the_first_song,the_second_song,word1,word2,result
Sun Hands,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),hands,little,0.26666666666666666
Sun Hands,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),hands,night,0.26666666666666666
Sun Hands,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),hands,music,0.2857142857142857
Sun Hands,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),hands,mozart,0.1111111111111111
Sun Hands,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),gorilla,e,0.17391304347826086
Sun Hands,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),gorilla,flat,0.2727272727272727
Sun Hands,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),gorilla,horn,0.32
Sun Hands,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),gorilla,concerto,0.08695652173913043
Sun Hands,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),gorilla,andante,0.08695652173913043
Sun Hands,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),gorilla,cantabile,0
Sun Hands,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),gorilla,romance,0.09090909090909091
Sun Hands,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),gorilla,ii,0.08333333333333333
Sun Hands,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),gorilla,little,0.09090909090909091
Sun Hands,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),gorilla,night,0.09090909090909091
Sun Hands,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),gorilla,music,0.09523809523809523
Sun Hands,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),gorilla,mozart,0.42857142857142855
Sun Hands,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),manor,e,0.23529411764705882
Sun Hands,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),manor,flat,0.375
Sun Hands,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),manor,horn,0.5263157894736842
Sun Hands,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),manor,concerto,0.11764705882352941
Sun Hands,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),manor,andante,0.11764705882352941
Sun Hands,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),manor,cantabile,0
Sun Hands,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),manor,romance,0.125
Sun Hands,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),manor,ii,0.1111111111111111
Sun Hands,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),manor,little,0.125
Sun Hands,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),manor,night,0.125
Sun Hands,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),manor,music,0.13333333333333333
Sun Hands,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),manor,mozart,0.36363636363636365
Sun Hands,Tive Sim,sun,yes,0.1111111111111111
Sun Hands,Tive Sim,sun,new,0
Sun Hands,Tive Sim,sun,top,0.42857142857142855
Sun Hands,Tive Sim,sun,hat,0.47058823529411764
Sun Hands,Tive Sim,hands,yes,0.21052631578947367
Sun Hands,Tive Sim,hands,new,0
Sun Hands,Tive Sim,hands,top,0.13333333333333333
Sun Hands,Tive Sim,hands,hat,0.1111111111111111
Sun Hands,Tive Sim,gorilla,yes,0.07692307692307693
Sun Hands,Tive Sim,gorilla,new,0
Sun Hands,Tive Sim,gorilla,top,0.2727272727272727
Sun Hands,Tive Sim,gorilla,hat,0.32
Sun Hands,Tive Sim,manor,yes,0.1
Sun Hands,Tive Sim,manor,new,0
Sun Hands,Tive Sim,manor,top,0.375
Sun Hands,Tive Sim,manor,hat,0.5263157894736842
Sun Hands,Firestarter,sun,put,0.1111111111111111
Sun Hands,Firestarter,sun,hands,0.11764705882352941
Sun Hands,Firestarter,hands,put,0.21052631578947367
Sun Hands,Firestarter,hands,hands,1.0
Sun Hands,Firestarter,gorilla,put,0.07692307692307693
Sun Hands,Firestarter,gorilla,hands,0.08
Sun Hands,Firestarter,manor,put,0.1
Sun Hands,Firestarter,manor,hands,0.10526315789473684
Sun Hands,Holy Virgin,sun,holy,0.4
Sun Hands,Holy Virgin,sun,virgin,0.47058823529411764
Sun Hands,Holy Virgin,sun,holy,0.4
Sun Hands,Holy Virgin,sun,virgin,0.47058823529411764
Sun Hands,Holy Virgin,hands,holy,0.125
Sun Hands,Holy Virgin,hands,virgin,0.13333333333333333
Sun Hands,Holy Virgin,hands,holy,0.125
Sun Hands,Holy Virgin,hands,virgin,0.13333333333333333
Sun Hands,Holy Virgin,gorilla,holy,0.2608695652173913
Sun Hands,Holy Virgin,gorilla,virgin,0.48
Sun Hands,Holy Virgin,gorilla,holy,0.2608695652173913
Sun Hands,Holy Virgin,gorilla,virgin,0.48
Sun Hands,Holy Virgin,manor,holy,0.35294117647058826
Sun Hands,Holy Virgin,manor,virgin,0.42105263157894735
Sun Hands,Holy Virgin,manor,holy,0.35294117647058826
Sun Hands,Holy Virgin,manor,virgin,0.42105263157894735
Sun Hands,Almaz,sun,every,0
Sun Hands,Almaz,sun,kind,0.11764705882352941
Sun Hands,Almaz,sun,mood,0.14285714285714285
Sun Hands,Almaz,hands,every,0
Sun Hands,Almaz,hands,kind,0.3333333333333333
Sun Hands,Almaz,hands,mood,0.26666666666666666
Sun Hands,Almaz,gorilla,every,0
Sun Hands,Almaz,gorilla,kind,0.08
Sun Hands,Almaz,gorilla,mood,0.09090909090909091
Sun Hands,Almaz,manor,every,0
Sun Hands,Almaz,manor,kind,0.10526315789473684
Sun Hands,Almaz,manor,mood,0.125
Sun Hands,Footprints In The Sand,sun,sand,0.25
Sun Hands,Footprints In The Sand,sun,footprints,0.14285714285714285
Sun Hands,Footprints In The Sand,sun,marcels,0.5555555555555556
Sun Hands,Footprints In The Sand,sun,best,0.125
Sun Hands,Footprints In The Sand,hands,sand,0.2222222222222222
Sun Hands,Footprints In The Sand,hands,footprints,0.26666666666666666
Sun Hands,Footprints In The Sand,hands,marcels,0.10526315789473684
Sun Hands,Footprints In The Sand,hands,best,0.5555555555555556
Sun Hands,Footprints In The Sand,gorilla,sand,0.16666666666666666
Sun Hands,Footprints In The Sand,gorilla,footprints,0.09090909090909091
Sun Hands,Footprints In The Sand,gorilla,marcels,0.3076923076923077
Sun Hands,Footprints In The Sand,gorilla,best,0.08333333333333333
Sun Hands,Footprints In The Sand,manor,sand,0.2222222222222222
Sun Hands,Footprints In The Sand,manor,footprints,0.125
Sun Hands,Footprints In The Sand,manor,marcels,0.4
Sun Hands,Footprints In The Sand,manor,best,0.1111111111111111
Sun Hands,Wherever You Go (Album Version),sun,album,0.5
Sun Hands,Wherever You Go (Album Version),sun,version,0.125
Sun Hands,Wherever You Go (Album Version),sun,wherever,0
Sun Hands,Wherever You Go (Album Version),sun,go,0.11764705882352941
Sun Hands,Wherever You Go (Album Version),sun,reverse,0.15384615384615385
Sun Hands,Wherever You Go (Album Version),hands,album,0.11764705882352941
Sun Hands,Wherever You Go (Album Version),hands,version,0.23529411764705882
Sun Hands,Wherever You Go (Album Version),hands,wherever,0
Sun Hands,Wherever You Go (Album Version),hands,go,0.2222222222222222
Sun Hands,Wherever You Go (Album Version),hands,reverse,0.2857142857142857
Sun Hands,Wherever You Go (Album Version),gorilla,album,0.3333333333333333
Sun Hands,Wherever You Go (Album Version),gorilla,version,0.08333333333333333
Sun Hands,Wherever You Go (Album Version),gorilla,wherever,0
Sun Hands,Wherever You Go (Album Version),gorilla,go,0.08
Sun Hands,Wherever You Go (Album Version),gorilla,reverse,0.09523809523809523
Sun Hands,Wherever You Go (Album Version),manor,album,0.5555555555555556
Sun Hands,Wherever You Go (Album Version),manor,version,0.1111111111111111
Sun Hands,Wherever You Go (Album Version),manor,wherever,0
Sun Hands,Wherever You Go (Album Version),manor,go,0.10526315789473684
Sun Hands,Wherever You Go (Album Version),manor,reverse,0.13333333333333333
Sun Hands,Café Del Mar,sun,mar,0.125
Sun Hands,Café Del Mar,sun,mar,0.125
Sun Hands,Café Del Mar,hands,mar,0.23529411764705882
Sun Hands,Café Del Mar,hands,mar,0.23529411764705882
Sun Hands,Café Del Mar,gorilla,mar,0.08333333333333333
Sun Hands,Café Del Mar,gorilla,mar,0.08333333333333333
Sun Hands,Café Del Mar,manor,mar,0.1111111111111111
Sun Hands,Café Del Mar,manor,mar,0.1111111111111111
Sun Hands,The Bells,sun,bells,0.47058823529411764
Sun Hands,The Bells,sun,years,0.13333333333333333
Sun Hands,The Bells,sun,underground,0.11764705882352941
Sun Hands,The Bells,sun,sub,0.2222222222222222
Sun Hands,The Bells,sun,club,0.11764705882352941
Sun Hands,The Bells,hands,bells,0.1111111111111111
Sun Hands,The Bells,hands,years,0.25
Sun Hands,The Bells,hands,underground,0.2222222222222222
Sun Hands,The Bells,hands,sub,0.10526315789473684
Sun Hands,The Bells,hands,club,0.2222222222222222
Sun Hands,The Bells,gorilla,bells,0.32
Sun Hands,The Bells,gorilla,years,0.08695652173913043
Sun Hands,The Bells,gorilla,underground,0.08
Sun Hands,The Bells,gorilla,sub,0.15384615384615385
Sun Hands,The Bells,gorilla,club,0.08
Sun Hands,The Bells,manor,bells,0.5263157894736842
Sun Hands,The Bells,manor,years,0.11764705882352941
Sun Hands,The Bells,manor,underground,0.10526315789473684
Sun Hands,The Bells,manor,sub,0.2
Sun Hands,The Bells,manor,club,0.10526315789473684
Camera Talk,Undo,camera,undo,0
Camera Talk,Undo,camera,live,0
Camera Talk,Undo,talk,undo,0
Camera Talk,Undo,talk,live,0
Camera Talk,Undo,camera,undo,0
Camera Talk,Undo,camera,live,0
Camera Talk,Undo,talk,undo,0
Camera Talk,Undo,talk,live,0
Camera Talk,You're The One,camera,one,0.11764705882352941
Camera Talk,You're The One,camera,way,0.14285714285714285
Camera Talk,You're The One,talk,one,0.26666666666666666
Camera Talk,You're The One,talk,way,0.3333333333333333
Camera Talk,You're The One,camera,one,0.11764705882352941
Camera Talk,You're The One,camera,way,0.14285714285714285
Camera Talk,You're The One,talk,one,0.26666666666666666
Camera Talk,You're The One,talk,way,0.3333333333333333
Camera Talk,Red October,camera,red,0.11764705882352941
Camera Talk,Red October,camera,october,0.11764705882352941
Camera Talk,Red October,camera,better,0.13333333333333333
Camera Talk,Red October,camera,late,0
Camera Talk,Red October,camera,never,0
Camera Talk,Red October,talk,red,0.26666666666666666
Camera Talk,Red October,talk,october,0.26666666666666666
Camera Talk,Red October,talk,better,0.3076923076923077
Camera Talk,Red October,talk,late,0
Camera Talk,Red October,talk,never,0
Camera Talk,Red October,camera,red,0.11764705882352941
Camera Talk,Red October,camera,october,0.11764705882352941
Camera Talk,Red October,camera,better,0.13333333333333333
Camera Talk,Red October,camera,late,0
Camera Talk,Red October,camera,never,0
Camera Talk,Red October,talk,red,0.26666666666666666
Camera Talk,Red October,talk,october,0.26666666666666666
Camera Talk,Red October,talk,better,0.3076923076923077
Camera Talk,Red October,talk,late,0
Camera Talk,Red October,talk,never,0
Camera Talk,Na Vi,camera,merlin,0.10526315789473684
Camera Talk,Na Vi,talk,merlin,0.23529411764705882
Camera Talk,Na Vi,camera,merlin,0.10526315789473684
Camera Talk,Na Vi,talk,merlin,0.23529411764705882
Camera Talk,Wind Farm,camera,wind,0.2222222222222222
Camera Talk,Wind Farm,camera,farm,0.35294117647058826
Camera Talk,Wind Farm,camera,better,0.13333333333333333
Camera Talk,Wind Farm,camera,late,0
Camera Talk,Wind Farm,camera,never,0
Camera Talk,Wind Farm,talk,wind,0.125
Camera Talk,Wind Farm,talk,farm,0.13333333333333333
Camera Talk,Wind Farm,talk,better,0.3076923076923077
Camera Talk,Wind Farm,talk,late,0
Camera Talk,Wind Farm,talk,never,0
Camera Talk,Wind Farm,camera,wind,0.2222222222222222
Camera Talk,Wind Farm,camera,farm,0.35294117647058826
Camera Talk,Wind Farm,camera,better,0.13333333333333333
Camera Talk,Wind Farm,camera,late,0
Camera Talk,Wind Farm,camera,never,0
Camera Talk,Wind Farm,talk,wind,0.125
Camera Talk,Wind Farm,talk,farm,0.13333333333333333
Camera Talk,Wind Farm,talk,better,0.3076923076923077
Camera Talk,Wind Farm,talk,late,0
Camera Talk,Wind Farm,talk,never,0
Camera Talk,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),camera,e,0.25
Camera Talk,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),camera,flat,0.4
Camera Talk,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),camera,horn,0.6666666666666666
Camera Talk,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),camera,concerto,0.125
Camera Talk,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),camera,andante,0.125
Camera Talk,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),camera,cantabile,0
Camera Talk,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),camera,romance,0.13333333333333333
Camera Talk,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),camera,ii,0.11764705882352941
Camera Talk,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),camera,little,0.13333333333333333
Camera Talk,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),camera,night,0.13333333333333333
Camera Talk,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),camera,music,0.14285714285714285
Camera Talk,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),camera,mozart,0.38095238095238093
Camera Talk,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),talk,e,0.14285714285714285
Camera Talk,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),talk,flat,0.15384615384615385
Camera Talk,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),talk,horn,0.125
Camera Talk,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),talk,concerto,0.5333333333333333
Camera Talk,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),talk,andante,0.2857142857142857
Camera Talk,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),talk,cantabile,0
Camera Talk,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),talk,romance,0.3076923076923077
Camera Talk,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),talk,ii,0.26666666666666666
Camera Talk,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),talk,little,0.3076923076923077
Camera Talk,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),talk,night,0.3076923076923077
Camera Talk,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),talk,music,0.6666666666666666
Camera Talk,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),talk,mozart,0.125
Camera Talk,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),camera,e,0.25
Camera Talk,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),camera,flat,0.4
Camera Talk,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),camera,horn,0.6666666666666666
Camera Talk,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),camera,concerto,0.125
Camera Talk,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),camera,andante,0.125
Camera Talk,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),camera,cantabile,0
Camera Talk,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),camera,romance,0.13333333333333333
Camera Talk,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),camera,ii,0.11764705882352941
Camera Talk,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),camera,little,0.13333333333333333
Camera Talk,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),camera,night,0.13333333333333333
Camera Talk,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),camera,music,0.14285714285714285
Camera Talk,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),camera,mozart,0.38095238095238093
Camera Talk,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),talk,e,0.14285714285714285
Camera Talk,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),talk,flat,0.15384615384615385
Camera Talk,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),talk,horn,0.125
Camera Talk,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),talk,concerto,0.5333333333333333
Camera Talk,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),talk,andante,0.2857142857142857
Camera Talk,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),talk,cantabile,0
Camera Talk,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),talk,romance,0.3076923076923077
Camera Talk,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),talk,ii,0.26666666666666666
Camera Talk,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),talk,little,0.3076923076923077
Camera Talk,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),talk,night,0.3076923076923077
Camera Talk,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),talk,music,0.6666666666666666
Camera Talk,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),talk,mozart,0.125
Camera Talk,Tive Sim,camera,yes,0.10526315789473684
Camera Talk,Tive Sim,camera,new,0
Camera Talk,Tive Sim,camera,top,0.4
Camera Talk,Tive Sim,camera,hat,0.5555555555555556
Camera Talk,Tive Sim,talk,yes,0.35294117647058826
Camera Talk,Tive Sim,talk,new,0
Camera Talk,Tive Sim,talk,top,0.15384615384615385
Camera Talk,Tive Sim,talk,hat,0.125
Camera Talk,Tive Sim,camera,yes,0.10526315789473684
Camera Talk,Tive Sim,camera,new,0
Camera Talk,Tive Sim,camera,top,0.4
Camera Talk,Tive Sim,camera,hat,0.5555555555555556
Camera Talk,Tive Sim,talk,yes,0.35294117647058826
Camera Talk,Tive Sim,talk,new,0
Camera Talk,Tive Sim,talk,top,0.15384615384615385
Camera Talk,Tive Sim,talk,hat,0.125
Camera Talk,Firestarter,camera,put,0.10526315789473684
Camera Talk,Firestarter,camera,hands,0.1111111111111111
Camera Talk,Firestarter,talk,put,0.35294117647058826
Camera Talk,Firestarter,talk,hands,0.25
Camera Talk,Firestarter,camera,put,0.10526315789473684
Camera Talk,Firestarter,camera,hands,0.1111111111111111
Camera Talk,Firestarter,talk,put,0.35294117647058826
Camera Talk,Firestarter,talk,hands,0.25
Camera Talk,Holy Virgin,camera,holy,0.375
Camera Talk,Holy Virgin,camera,virgin,0.4444444444444444
Camera Talk,Holy Virgin,camera,holy,0.375
Camera Talk,Holy Virgin,camera,virgin,0.4444444444444444
Camera Talk,Holy Virgin,talk,holy,0.14285714285714285
Camera Talk,Holy Virgin,talk,virgin,0.15384615384615385
Camera Talk,Holy Virgin,talk,holy,0.14285714285714285
Camera Talk,Holy Virgin,talk,virgin,0.15384615384615385
Camera Talk,Holy Virgin,camera,holy,0.375
Camera Talk,Holy Virgin,camera,virgin,0.4444444444444444
Camera Talk,Holy Virgin,camera,holy,0.375
Camera Talk,Holy Virgin,camera,virgin,0.4444444444444444
Camera Talk,Holy Virgin,talk,holy,0.14285714285714285
Camera Talk,Holy Virgin,talk,virgin,0.15384615384615385
Camera Talk,Holy Virgin,talk,holy,0.14285714285714285
Camera Talk,Holy Virgin,talk,virgin,0.15384615384615385
Camera Talk,Almaz,camera,every,0
Camera Talk,Almaz,camera,kind,0.1111111111111111
Camera Talk,Almaz,camera,mood,0.13333333333333333
Camera Talk,Almaz,talk,every,0
Camera Talk,Almaz,talk,kind,0.25
Camera Talk,Almaz,talk,mood,0.3076923076923077
Camera Talk,Almaz,camera,every,0
Camera Talk,Almaz,camera,kind,0.1111111111111111
Camera Talk,Almaz,camera,mood,0.13333333333333333
Camera Talk,Almaz,talk,every,0
Camera Talk,Almaz,talk,kind,0.25
Camera Talk,Almaz,talk,mood,0.3076923076923077
Camera Talk,Footprints In The Sand,camera,sand,0.23529411764705882
Camera Talk,Footprints In The Sand,camera,footprints,0.13333333333333333
Camera Talk,Footprints In The Sand,camera,marcels,0.42105263157894735
Camera Talk,Footprints In The Sand,camera,best,0.11764705882352941
Camera Talk,Footprints In The Sand,talk,sand,0.25
Camera Talk,Footprints In The Sand,talk,footprints,0.46153846153846156
Camera Talk,Footprints In The Sand,talk,marcels,0.11764705882352941
Camera Talk,Footprints In The Sand,talk,best,0.26666666666666666
Camera Talk,Footprints In The Sand,camera,sand,0.23529411764705882
Camera Talk,Footprints In The Sand,camera,footprints,0.13333333333333333
Camera Talk,Footprints In The Sand,camera,marcels,0.42105263157894735
Camera Talk,Footprints In The Sand,camera,best,0.11764705882352941
Camera Talk,Footprints In The Sand,talk,sand,0.25
Camera Talk,Footprints In The Sand,talk,footprints,0.46153846153846156
Camera Talk,Footprints In The Sand,talk,marcels,0.11764705882352941
Camera Talk,Footprints In The Sand,talk,best,0.26666666666666666
Camera Talk,Wherever You Go (Album Version),camera,album,0.7058823529411765
Camera Talk,Wherever You Go (Album Version),camera,version,0.11764705882352941
Camera Talk,Wherever You Go (Album Version),camera,wherever,0
Camera Talk,Wherever You Go (Album Version),camera,go,0.1111111111111111
Camera Talk,Wherever You Go (Album Version),camera,reverse,0.14285714285714285
Camera Talk,Wherever You Go (Album Version),talk,album,0.13333333333333333
Camera Talk,Wherever You Go (Album Version),talk,version,0.4
Camera Talk,Wherever You Go (Album Version),talk,wherever,0
Camera Talk,Wherever You Go (Album Version),talk,go,0.25
Camera Talk,Wherever You Go (Album Version),talk,reverse,0.3333333333333333
Camera Talk,Wherever You Go (Album Version),camera,album,0.7058823529411765
Camera Talk,Wherever You Go (Album Version),camera,version,0.11764705882352941
Camera Talk,Wherever You Go (Album Version),camera,wherever,0
Camera Talk,Wherever You Go (Album Version),camera,go,0.1111111111111111
Camera Talk,Wherever You Go (Album Version),camera,reverse,0.14285714285714285
Camera Talk,Wherever You Go (Album Version),talk,album,0.13333333333333333
Camera Talk,Wherever You Go (Album Version),talk,version,0.4
Camera Talk,Wherever You Go (Album Version),talk,wherever,0
Camera Talk,Wherever You Go (Album Version),talk,go,0.25
Camera Talk,Wherever You Go (Album Version),talk,reverse,0.3333333333333333
Camera Talk,Café Del Mar,camera,mar,0.11764705882352941
Camera Talk,Café Del Mar,camera,mar,0.11764705882352941
Camera Talk,Café Del Mar,talk,mar,0.26666666666666666
Camera Talk,Café Del Mar,talk,mar,0.26666666666666666
Camera Talk,Café Del Mar,camera,mar,0.11764705882352941
