the_first_song,the_second_song,word1,word2,result
Harder Better Faster Stronger,Barbastella,stronger,begins,0
Harder Better Faster Stronger,Barbastella,discovery,original,0.15384615384615385
Harder Better Faster Stronger,Barbastella,discovery,soundtrack,0.11764705882352941
Harder Better Faster Stronger,Barbastella,discovery,batman,0.14285714285714285
Harder Better Faster Stronger,Barbastella,discovery,begins,0.14285714285714285
Harder Better Faster Stronger,Red October,harder,red,0
Harder Better Faster Stronger,Red October,harder,october,0
Harder Better Faster Stronger,Red October,harder,better,0
Harder Better Faster Stronger,Red October,harder,late,0
Harder Better Faster Stronger,Red October,harder,never,0
Harder Better Faster Stronger,Red October,better,red,0.42857142857142855
Harder Better Faster Stronger,Red October,better,october,0.2857142857142857
Harder Better Faster Stronger,Red October,better,better,1.0
Harder Better Faster Stronger,Red October,better,late,0
Harder Better Faster Stronger,Red October,better,never,0
Harder Better Faster Stronger,Red October,faster,red,0
Harder Better Faster Stronger,Red October,faster,october,0
Harder Better Faster Stronger,Red October,faster,better,0
Harder Better Faster Stronger,Red October,faster,late,0
Harder Better Faster Stronger,Red October,faster,never,0
Harder Better Faster Stronger,Red October,stronger,red,0
Harder Better Faster Stronger,Red October,stronger,october,0
Harder Better Faster Stronger,Red October,stronger,better,0
Harder Better Faster Stronger,Red October,stronger,late,0
Harder Better Faster Stronger,Red October,stronger,never,0
Harder Better Faster Stronger,Red October,discovery,red,0.2857142857142857
Harder Better Faster Stronger,Red October,discovery,october,0.2857142857142857
Harder Better Faster Stronger,Red October,discovery,better,0.3333333333333333
Harder Better Faster Stronger,Red October,discovery,late,0
Harder Better Faster Stronger,Red October,discovery,never,0
Harder Better Faster Stronger,Vespertilio,harder,dusk,0
Harder Better Faster Stronger,Vespertilio,harder,original,0
Harder Better Faster Stronger,Vespertilio,harder,soundtrack,0
Harder Better Faster Stronger,Vespertilio,harder,batman,0
Harder Better Faster Stronger,Vespertilio,harder,begins,0
Harder Better Faster Stronger,Vespertilio,better,dusk,0.25
Harder Better Faster Stronger,Vespertilio,better,original,0.15384615384615385
Harder Better Faster Stronger,Vespertilio,better,soundtrack,0.11764705882352941
Harder Better Faster Stronger,Vespertilio,better,batman,0.14285714285714285
Harder Better Faster Stronger,Vespertilio,better,begins,0.14285714285714285
Harder Better Faster Stronger,Vespertilio,faster,dusk,0
Harder Better Faster Stronger,Vespertilio,faster,original,0
Harder Better Faster Stronger,Vespertilio,faster,soundtrack,0
Harder Better Faster Stronger,Vespertilio,faster,batman,0
Harder Better Faster Stronger,Vespertilio,faster,begins,0
Harder Better Faster Stronger,Vespertilio,stronger,dusk,0
Harder Better Faster Stronger,Vespertilio,stronger,original,0
Harder Better Faster Stronger,Vespertilio,stronger,soundtrack,0
Harder Better Faster Stronger,Vespertilio,stronger,batman,0
Harder Better Faster Stronger,Vespertilio,stronger,begins,0
Harder Better Faster Stronger,Vespertilio,discovery,dusk,0.375
Harder Better Faster Stronger,Vespertilio,discovery,original,0.15384615384615385
Harder Better Faster Stronger,Vespertilio,discovery,soundtrack,0.11764705882352941
Harder Better Faster Stronger,Vespertilio,discovery,batman,0.14285714285714285
Harder Better Faster Stronger,Vespertilio,discovery,begins,0.14285714285714285
Harder Better Faster Stronger,Sing,harder,sing,0
Harder Better Faster Stronger,Sing,harder,sing,0
Harder Better Faster Stronger,Sing,better,sing,0
Harder Better Faster Stronger,Sing,better,sing,0
Harder Better Faster Stronger,Sing,faster,sing,0
Harder Better Faster Stronger,Sing,faster,sing,0
Harder Better Faster Stronger,Sing,stronger,sing,0
Harder Better Faster Stronger,Sing,stronger,sing,0
Harder Better Faster Stronger,Sing,discovery,sing,0
Harder Better Faster Stronger,Sing,discovery,sing,0
Harder Better Faster Stronger,Under Två Runor,harder,two,0
Harder Better Faster Stronger,Under Två Runor,harder,runes,0
Harder Better Faster Stronger,Under Två Runor,harder,earth,0
Harder Better Faster Stronger,Under Två Runor,harder,depths,0
Harder Better Faster Stronger,Under Två Runor,better,two,0.2857142857142857
Harder Better Faster Stronger,Under Två Runor,better,runes,0.2857142857142857
Harder Better Faster Stronger,Under Två Runor,better,earth,0.13333333333333333
Harder Better Faster Stronger,Under Två Runor,better,depths,0.46153846153846156
Harder Better Faster Stronger,Under Två Runor,faster,two,0
Harder Better Faster Stronger,Under Två Runor,faster,runes,0
Harder Better Faster Stronger,Under Två Runor,faster,earth,0
Harder Better Faster Stronger,Under Två Runor,faster,depths,0
Harder Better Faster Stronger,Under Två Runor,stronger,two,0
Harder Better Faster Stronger,Under Två Runor,stronger,runes,0
Harder Better Faster Stronger,Under Två Runor,stronger,earth,0
Harder Better Faster Stronger,Under Två Runor,stronger,depths,0
Harder Better Faster Stronger,Under Två Runor,discovery,two,0.2857142857142857
Harder Better Faster Stronger,Under Två Runor,discovery,runes,0.2857142857142857
Harder Better Faster Stronger,Under Två Runor,discovery,earth,0.13333333333333333
Harder Better Faster Stronger,Under Två Runor,discovery,depths,0.3076923076923077
Harder Better Faster Stronger,The Sound of Goodbye,harder,sound,0
Harder Better Faster Stronger,The Sound of Goodbye,harder,goodbye,0
Harder Better Faster Stronger,The Sound of Goodbye,harder,sound,0
Harder Better Faster Stronger,The Sound of Goodbye,harder,goodbye,0
Harder Better Faster Stronger,The Sound of Goodbye,better,sound,0.5
Harder Better Faster Stronger,The Sound of Goodbye,better,goodbye,0.3076923076923077
Harder Better Faster Stronger,The Sound of Goodbye,better,sound,0.5
Harder Better Faster Stronger,The Sound of Goodbye,better,goodbye,0.3076923076923077
Harder Better Faster Stronger,The Sound of Goodbye,faster,sound,0
Harder Better Faster Stronger,The Sound of Goodbye,faster,goodbye,0
Harder Better Faster Stronger,The Sound of Goodbye,faster,sound,0
Harder Better Faster Stronger,The Sound of Goodbye,faster,goodbye,0
Harder Better Faster Stronger,The Sound of Goodbye,stronger,sound,0
Harder Better Faster Stronger,The Sound of Goodbye,stronger,goodbye,0
Harder Better Faster Stronger,The Sound of Goodbye,stronger,sound,0
Harder Better Faster Stronger,The Sound of Goodbye,stronger,goodbye,0
Harder Better Faster Stronger,The Sound of Goodbye,discovery,sound,0.3333333333333333
Harder Better Faster Stronger,The Sound of Goodbye,discovery,goodbye,0.3076923076923077
Harder Better Faster Stronger,The Sound of Goodbye,discovery,sound,0.3333333333333333
Harder Better Faster Stronger,The Sound of Goodbye,discovery,goodbye,0.3076923076923077
Harder Better Faster Stronger,Timeless,harder,timeless,0
Harder Better Faster Stronger,Timeless,harder,trance,0
Harder Better Faster Stronger,Timeless,harder,essentials,0
Harder Better Faster Stronger,Timeless,harder,part,0
Harder Better Faster Stronger,Timeless,harder,tech,0
Harder Better Faster Stronger,Timeless,better,timeless,0
Harder Better Faster Stronger,Timeless,better,trance,0.46153846153846156
Harder Better Faster Stronger,Timeless,better,essentials,0.2
Harder Better Faster Stronger,Timeless,better,part,0.4
Harder Better Faster Stronger,Timeless,better,tech,0.26666666666666666
Harder Better Faster Stronger,Timeless,faster,timeless,0
Harder Better Faster Stronger,Timeless,faster,trance,0
Harder Better Faster Stronger,Timeless,faster,essentials,0
Harder Better Faster Stronger,Timeless,faster,part,0
Harder Better Faster Stronger,Timeless,faster,tech,0
Harder Better Faster Stronger,Timeless,stronger,timeless,0
Harder Better Faster Stronger,Timeless,stronger,trance,0
Harder Better Faster Stronger,Timeless,stronger,essentials,0
Harder Better Faster Stronger,Timeless,stronger,part,0
Harder Better Faster Stronger,Timeless,stronger,tech,0
Harder Better Faster Stronger,Timeless,discovery,timeless,0
Harder Better Faster Stronger,Timeless,discovery,trance,0.3076923076923077
Harder Better Faster Stronger,Timeless,discovery,essentials,0.2
Harder Better Faster Stronger,Timeless,discovery,part,0.4
Harder Better Faster Stronger,Timeless,discovery,tech,0.26666666666666666
Harder Better Faster Stronger,Wind Farm,harder,wind,0
Harder Better Faster Stronger,Wind Farm,harder,farm,0
Harder Better Faster Stronger,Wind Farm,harder,better,0
Harder Better Faster Stronger,Wind Farm,harder,late,0
Harder Better Faster Stronger,Wind Farm,harder,never,0
Harder Better Faster Stronger,Wind Farm,better,wind,0.13333333333333333
Harder Better Faster Stronger,Wind Farm,better,farm,0.14285714285714285
Harder Better Faster Stronger,Wind Farm,better,better,1.0
Harder Better Faster Stronger,Wind Farm,better,late,0
Harder Better Faster Stronger,Wind Farm,better,never,0
Harder Better Faster Stronger,Wind Farm,faster,wind,0
Harder Better Faster Stronger,Wind Farm,faster,farm,0
Harder Better Faster Stronger,Wind Farm,faster,better,0
Harder Better Faster Stronger,Wind Farm,faster,late,0
Harder Better Faster Stronger,Wind Farm,faster,never,0
Harder Better Faster Stronger,Wind Farm,stronger,wind,0
Harder Better Faster Stronger,Wind Farm,stronger,farm,0
Harder Better Faster Stronger,Wind Farm,stronger,better,0
Harder Better Faster Stronger,Wind Farm,stronger,late,0
Harder Better Faster Stronger,Wind Farm,stronger,never,0
Harder Better Faster Stronger,Wind Farm,discovery,wind,0.13333333333333333
Harder Better Faster Stronger,Wind Farm,discovery,farm,0.14285714285714285
Harder Better Faster Stronger,Wind Farm,discovery,better,0.3333333333333333
Harder Better Faster Stronger,Wind Farm,discovery,late,0
Harder Better Faster Stronger,Wind Farm,discovery,never,0
Harder Better Faster Stronger,Silver Bath,harder,silver,0
Harder Better Faster Stronger,Silver Bath,harder,bath,0
Harder Better Faster Stronger,Silver Bath,harder,silver,0
Harder Better Faster Stronger,Silver Bath,harder,bath,0
Harder Better Faster Stronger,Silver Bath,harder,original,0
Harder Better Faster Stronger,Silver Bath,better,silver,0.2857142857142857
Harder Better Faster Stronger,Silver Bath,better,bath,0.13333333333333333
Harder Better Faster Stronger,Silver Bath,better,silver,0.2857142857142857
Harder Better Faster Stronger,Silver Bath,better,bath,0.13333333333333333
Harder Better Faster Stronger,Silver Bath,better,original,0.15384615384615385
Harder Better Faster Stronger,Silver Bath,faster,silver,0
Harder Better Faster Stronger,Silver Bath,faster,bath,0
Harder Better Faster Stronger,Silver Bath,faster,silver,0
Harder Better Faster Stronger,Silver Bath,faster,bath,0
Harder Better Faster Stronger,Silver Bath,faster,original,0
Harder Better Faster Stronger,Silver Bath,stronger,silver,0
Harder Better Faster Stronger,Silver Bath,stronger,bath,0
Harder Better Faster Stronger,Silver Bath,stronger,silver,0
Harder Better Faster Stronger,Silver Bath,stronger,bath,0
Harder Better Faster Stronger,Silver Bath,stronger,original,0
Harder Better Faster Stronger,Silver Bath,discovery,silver,0.2857142857142857
Harder Better Faster Stronger,Silver Bath,discovery,bath,0.13333333333333333
Harder Better Faster Stronger,Silver Bath,discovery,silver,0.2857142857142857
Harder Better Faster Stronger,Silver Bath,discovery,bath,0.13333333333333333
Harder Better Faster Stronger,Silver Bath,discovery,original,0.15384615384615385
Harder Better Faster Stronger,Angel Echoes,harder,angel,0
Harder Better Faster Stronger,Angel Echoes,harder,echoes,0
Harder Better Faster Stronger,Angel Echoes,harder,love,0
Harder Better Faster Stronger,Angel Echoes,better,angel,0.2857142857142857
Harder Better Faster Stronger,Angel Echoes,better,echoes,0.46153846153846156
Harder Better Faster Stronger,Angel Echoes,better,love,0.46153846153846156
Harder Better Faster Stronger,Angel Echoes,faster,angel,0
Harder Better Faster Stronger,Angel Echoes,faster,echoes,0
Harder Better Faster Stronger,Angel Echoes,faster,love,0
Harder Better Faster Stronger,Angel Echoes,stronger,angel,0
Harder Better Faster Stronger,Angel Echoes,stronger,echoes,0
Harder Better Faster Stronger,Angel Echoes,stronger,love,0
Harder Better Faster Stronger,Angel Echoes,discovery,angel,0.42857142857142855
Harder Better Faster Stronger,Angel Echoes,discovery,echoes,0.3076923076923077
Harder Better Faster Stronger,Angel Echoes,discovery,love,0.3076923076923077
Harder Better Faster Stronger,Artibeus,harder,original,0
Harder Better Faster Stronger,Artibeus,harder,soundtrack,0
Harder Better Faster Stronger,Artibeus,harder,batman,0
Harder Better Faster Stronger,Artibeus,harder,begins,0
Harder Better Faster Stronger,Artibeus,better,original,0.15384615384615385
Harder Better Faster Stronger,Artibeus,better,soundtrack,0.11764705882352941
Harder Better Faster Stronger,Artibeus,better,batman,0.14285714285714285
Harder Better Faster Stronger,Artibeus,better,begins,0.14285714285714285
Harder Better Faster Stronger,Artibeus,faster,original,0
Harder Better Faster Stronger,Artibeus,faster,soundtrack,0
Harder Better Faster Stronger,Artibeus,faster,batman,0
Harder Better Faster Stronger,Artibeus,faster,begins,0
Harder Better Faster Stronger,Artibeus,stronger,original,0
Harder Better Faster Stronger,Artibeus,stronger,soundtrack,0
Harder Better Faster Stronger,Artibeus,stronger,batman,0
Harder Better Faster Stronger,Artibeus,stronger,begins,0
Harder Better Faster Stronger,Artibeus,discovery,original,0.15384615384615385
Harder Better Faster Stronger,Artibeus,discovery,soundtrack,0.11764705882352941
Harder Better Faster Stronger,Artibeus,discovery,batman,0.14285714285714285
Harder Better Faster Stronger,Artibeus,discovery,begins,0.14285714285714285
Harder Better Faster Stronger,Another Moment,harder,another,0
Harder Better Faster Stronger,Another Moment,harder,moment,0
Harder Better Faster Stronger,Another Moment,better,another,0
Harder Better Faster Stronger,Another Moment,better,moment,0.36363636363636365
Harder Better Faster Stronger,Another Moment,faster,another,0
Harder Better Faster Stronger,Another Moment,faster,moment,0
Harder Better Faster Stronger,Another Moment,stronger,another,0
Harder Better Faster Stronger,Another Moment,stronger,moment,0
Harder Better Faster Stronger,Another Moment,discovery,another,0
Harder Better Faster Stronger,Another Moment,discovery,moment,0.36363636363636365
Harder Better Faster Stronger,Shanti,harder,blue,0
Harder Better Faster Stronger,Shanti,harder,moon,0
Harder Better Faster Stronger,Shanti,harder,twice,0
Harder Better Faster Stronger,Shanti,better,blue,0.42857142857142855
Harder Better Faster Stronger,Shanti,better,moon,0.14285714285714285
Harder Better Faster Stronger,Shanti,better,twice,0
Harder Better Faster Stronger,Shanti,faster,blue,0
Harder Better Faster Stronger,Shanti,faster,moon,0
Harder Better Faster Stronger,Shanti,faster,twice,0
Harder Better Faster Stronger,Shanti,stronger,blue,0
Harder Better Faster Stronger,Shanti,stronger,moon,0
Harder Better Faster Stronger,Shanti,stronger,twice,0
Harder Better Faster Stronger,Shanti,discovery,blue,0.2857142857142857
Harder Better Faster Stronger,Shanti,discovery,moon,0.14285714285714285
Harder Better Faster Stronger,Shanti,discovery,twice,0
Harder Better Faster Stronger,Waters Of Nazareth (album version),harder,album,0
Harder Better Faster Stronger,Waters Of Nazareth (album version),harder,version,0
Harder Better Faster Stronger,Waters Of Nazareth (album version),harder,waters,0
Harder Better Faster Stronger,Waters Of Nazareth (album version),harder,nazareth,0
Harder Better Faster Stronger,Waters Of Nazareth (album version),harder,justice,0
Harder Better Faster Stronger,Waters Of Nazareth (album version),better,album,0.14285714285714285
Harder Better Faster Stronger,Waters Of Nazareth (album version),better,version,0.2857142857142857
Harder Better Faster Stronger,Waters Of Nazareth (album version),better,waters,0.13333333333333333
Harder Better Faster Stronger,Waters Of Nazareth (album version),better,nazareth,0.125
Harder Better Faster Stronger,Waters Of Nazareth (album version),better,justice,0.6153846153846154
Harder Better Faster Stronger,Waters Of Nazareth (album version),faster,album,0
Harder Better Faster Stronger,Waters Of Nazareth (album version),faster,version,0
Harder Better Faster Stronger,Waters Of Nazareth (album version),faster,waters,0
Harder Better Faster Stronger,Waters Of Nazareth (album version),faster,nazareth,0
Harder Better Faster Stronger,Waters Of Nazareth (album version),faster,justice,0
Harder Better Faster Stronger,Waters Of Nazareth (album version),stronger,album,0
Harder Better Faster Stronger,Waters Of Nazareth (album version),stronger,version,0
Harder Better Faster Stronger,Waters Of Nazareth (album version),stronger,waters,0
Harder Better Faster Stronger,Waters Of Nazareth (album version),stronger,nazareth,0
Harder Better Faster Stronger,Waters Of Nazareth (album version),stronger,justice,0
Harder Better Faster Stronger,Waters Of Nazareth (album version),discovery,album,0.14285714285714285
Harder Better Faster Stronger,Waters Of Nazareth (album version),discovery,version,0.2857142857142857
Harder Better Faster Stronger,Waters Of Nazareth (album version),discovery,waters,0.13333333333333333
Harder Better Faster Stronger,Waters Of Nazareth (album version),discovery,nazareth,0.125
Harder Better Faster Stronger,Waters Of Nazareth (album version),discovery,justice,0.3076923076923077
Harder Better Faster Stronger,Exit Counselor,harder,exit,0
Harder Better Faster Stronger,Exit Counselor,harder,counselor,0
Harder Better Faster Stronger,Exit Counselor,harder,one,0
Harder Better Faster Stronger,Exit Counselor,harder,ten,0
Harder Better Faster Stronger,Exit Counselor,harder,hundred,0
Harder Better Faster Stronger,Exit Counselor,harder,thousand,0
Harder Better Faster Stronger,Exit Counselor,harder,million,0
Harder Better Faster Stronger,Exit Counselor,better,exit,0.15384615384615385
Harder Better Faster Stronger,Exit Counselor,better,counselor,0.14285714285714285
Harder Better Faster Stronger,Exit Counselor,better,one,0.2857142857142857
Harder Better Faster Stronger,Exit Counselor,better,ten,0.2857142857142857
Harder Better Faster Stronger,Exit Counselor,better,hundred,0.2857142857142857
Harder Better Faster Stronger,Exit Counselor,better,thousand,0.2857142857142857
Harder Better Faster Stronger,Exit Counselor,better,million,0.2857142857142857
Harder Better Faster Stronger,Exit Counselor,faster,exit,0
Harder Better Faster Stronger,Exit Counselor,faster,counselor,0
Harder Better Faster Stronger,Exit Counselor,faster,one,0
Harder Better Faster Stronger,Exit Counselor,faster,ten,0
Harder Better Faster Stronger,Exit Counselor,faster,hundred,0
Harder Better Faster Stronger,Exit Counselor,faster,thousand,0
Harder Better Faster Stronger,Exit Counselor,faster,million,0
Harder Better Faster Stronger,Exit Counselor,stronger,exit,0
Harder Better Faster Stronger,Exit Counselor,stronger,counselor,0
Harder Better Faster Stronger,Exit Counselor,stronger,one,0
Harder Better Faster Stronger,Exit Counselor,stronger,ten,0
Harder Better Faster Stronger,Exit Counselor,stronger,hundred,0
Harder Better Faster Stronger,Exit Counselor,stronger,thousand,0
Harder Better Faster Stronger,Exit Counselor,stronger,million,0
Harder Better Faster Stronger,Exit Counselor,discovery,exit,0.15384615384615385
Harder Better Faster Stronger,Exit Counselor,discovery,counselor,0.14285714285714285
Harder Better Faster Stronger,Exit Counselor,discovery,one,0.2857142857142857
Harder Better Faster Stronger,Exit Counselor,discovery,ten,0.2857142857142857
Harder Better Faster Stronger,Exit Counselor,discovery,hundred,0.2857142857142857
Harder Better Faster Stronger,Exit Counselor,discovery,thousand,0.2857142857142857
Harder Better Faster Stronger,Exit Counselor,discovery,million,0.2857142857142857
Harder Better Faster Stronger,I Remember,harder,remember,0
Harder Better Faster Stronger,I Remember,harder,pure,0
Harder Better Faster Stronger,I Remember,harder,trance,0
Harder Better Faster Stronger,I Remember,harder,classics,0
Harder Better Faster Stronger,I Remember,better,remember,0
Harder Better Faster Stronger,I Remember,better,pure,0
Harder Better Faster Stronger,I Remember,better,trance,0.46153846153846156
Harder Better Faster Stronger,I Remember,better,classics,0.25
Harder Better Faster Stronger,I Remember,faster,remember,0
Harder Better Faster Stronger,I Remember,faster,pure,0
Harder Better Faster Stronger,I Remember,faster,trance,0
Harder Better Faster Stronger,I Remember,faster,classics,0
Harder Better Faster Stronger,I Remember,stronger,remember,0
Harder Better Faster Stronger,I Remember,stronger,pure,0
Harder Better Faster Stronger,I Remember,stronger,trance,0
Harder Better Faster Stronger,I Remember,stronger,classics,0
Harder Better Faster Stronger,I Remember,discovery,remember,0
Harder Better Faster Stronger,I Remember,discovery,pure,0
Harder Better Faster Stronger,I Remember,discovery,trance,0.3076923076923077
Harder Better Faster Stronger,I Remember,discovery,classics,0.375
Harder Better Faster Stronger,Noisy Head,harder,noisy,0
Harder Better Faster Stronger,Noisy Head,harder,head,0
