the_first_song,the_second_song,word1,word2,result
Harder Better Faster Stronger,Standing On The Edge Of Goodbye,stronger,goodbye,0
Harder Better Faster Stronger,Standing On The Edge Of Goodbye,stronger,edge,0
Harder Better Faster Stronger,Standing On The Edge Of Goodbye,stronger,greatest,0
Harder Better Faster Stronger,Standing On The Edge Of Goodbye,stronger,hits,0
Harder Better Faster Stronger,Standing On The Edge Of Goodbye,discovery,standing,0.3333333333333333
Harder Better Faster Stronger,Standing On The Edge Of Goodbye,discovery,goodbye,0.3076923076923077
Harder Better Faster Stronger,Standing On The Edge Of Goodbye,discovery,edge,0.14285714285714285
Harder Better Faster Stronger,Standing On The Edge Of Goodbye,discovery,greatest,0
Harder Better Faster Stronger,Standing On The Edge Of Goodbye,discovery,hits,0.6666666666666666
Harder Better Faster Stronger,Blindfold,harder,blindfold,0
Harder Better Faster Stronger,Blindfold,harder,process,0
Harder Better Faster Stronger,Blindfold,harder,parts,0
Harder Better Faster Stronger,Blindfold,better,blindfold,0.14285714285714285
Harder Better Faster Stronger,Blindfold,better,process,0.3076923076923077
Harder Better Faster Stronger,Blindfold,better,parts,0.14285714285714285
Harder Better Faster Stronger,Blindfold,faster,blindfold,0
Harder Better Faster Stronger,Blindfold,faster,process,0
Harder Better Faster Stronger,Blindfold,faster,parts,0
Harder Better Faster Stronger,Blindfold,stronger,blindfold,0
Harder Better Faster Stronger,Blindfold,stronger,process,0
Harder Better Faster Stronger,Blindfold,stronger,parts,0
Harder Better Faster Stronger,Blindfold,discovery,blindfold,0.14285714285714285
Harder Better Faster Stronger,Blindfold,discovery,process,0.7692307692307693
Harder Better Faster Stronger,Blindfold,discovery,parts,0.14285714285714285
Harder Better Faster Stronger,Third Rate Romance,harder,third,0
Harder Better Faster Stronger,Third Rate Romance,harder,rate,0
Harder Better Faster Stronger,Third Rate Romance,harder,romance,0
Harder Better Faster Stronger,Third Rate Romance,harder,good,0
Harder Better Faster Stronger,Third Rate Romance,harder,train,0
Harder Better Faster Stronger,Third Rate Romance,better,third,0.23529411764705882
Harder Better Faster Stronger,Third Rate Romance,better,rate,0.36363636363636365
Harder Better Faster Stronger,Third Rate Romance,better,romance,0.5
Harder Better Faster Stronger,Third Rate Romance,better,good,0.6153846153846154
Harder Better Faster Stronger,Third Rate Romance,better,train,0.13333333333333333
Harder Better Faster Stronger,Third Rate Romance,faster,third,0
Harder Better Faster Stronger,Third Rate Romance,faster,rate,0
Harder Better Faster Stronger,Third Rate Romance,faster,romance,0
Harder Better Faster Stronger,Third Rate Romance,faster,good,0
Harder Better Faster Stronger,Third Rate Romance,faster,train,0
Harder Better Faster Stronger,Third Rate Romance,stronger,third,0
Harder Better Faster Stronger,Third Rate Romance,stronger,rate,0
Harder Better Faster Stronger,Third Rate Romance,stronger,romance,0
Harder Better Faster Stronger,Third Rate Romance,stronger,good,0
Harder Better Faster Stronger,Third Rate Romance,stronger,train,0
Harder Better Faster Stronger,Third Rate Romance,discovery,third,0.23529411764705882
Harder Better Faster Stronger,Third Rate Romance,discovery,rate,0.36363636363636365
Harder Better Faster Stronger,Third Rate Romance,discovery,romance,0.3333333333333333
Harder Better Faster Stronger,Third Rate Romance,discovery,good,0.3076923076923077
Harder Better Faster Stronger,Third Rate Romance,discovery,train,0.13333333333333333
Harder Better Faster Stronger,One_ Two_ I Love You (Album Version),harder,album,0
Harder Better Faster Stronger,One_ Two_ I Love You (Album Version),harder,version,0
Harder Better Faster Stronger,One_ Two_ I Love You (Album Version),harder,love,0
Harder Better Faster Stronger,One_ Two_ I Love You (Album Version),harder,rumor,0
Harder Better Faster Stronger,One_ Two_ I Love You (Album Version),better,album,0.14285714285714285
Harder Better Faster Stronger,One_ Two_ I Love You (Album Version),better,version,0.2857142857142857
Harder Better Faster Stronger,One_ Two_ I Love You (Album Version),better,love,0.46153846153846156
Harder Better Faster Stronger,One_ Two_ I Love You (Album Version),better,rumor,0.25
Harder Better Faster Stronger,One_ Two_ I Love You (Album Version),faster,album,0
Harder Better Faster Stronger,One_ Two_ I Love You (Album Version),faster,version,0
Harder Better Faster Stronger,One_ Two_ I Love You (Album Version),faster,love,0
Harder Better Faster Stronger,One_ Two_ I Love You (Album Version),faster,rumor,0
Harder Better Faster Stronger,One_ Two_ I Love You (Album Version),stronger,album,0
Harder Better Faster Stronger,One_ Two_ I Love You (Album Version),stronger,version,0
Harder Better Faster Stronger,One_ Two_ I Love You (Album Version),stronger,love,0
Harder Better Faster Stronger,One_ Two_ I Love You (Album Version),stronger,rumor,0
Harder Better Faster Stronger,One_ Two_ I Love You (Album Version),discovery,album,0.14285714285714285
Harder Better Faster Stronger,One_ Two_ I Love You (Album Version),discovery,version,0.2857142857142857
Harder Better Faster Stronger,One_ Two_ I Love You (Album Version),discovery,love,0.3076923076923077
Harder Better Faster Stronger,One_ Two_ I Love You (Album Version),discovery,rumor,0.625
Harder Better Faster Stronger,Galaxy,harder,galaxy,0
Harder Better Faster Stronger,Galaxy,harder,siren,0
Harder Better Faster Stronger,Galaxy,better,galaxy,0.36363636363636365
Harder Better Faster Stronger,Galaxy,better,siren,0.21052631578947367
Harder Better Faster Stronger,Galaxy,faster,galaxy,0
Harder Better Faster Stronger,Galaxy,faster,siren,0
Harder Better Faster Stronger,Galaxy,stronger,galaxy,0
Harder Better Faster Stronger,Galaxy,stronger,siren,0
Harder Better Faster Stronger,Galaxy,discovery,galaxy,0.36363636363636365
Harder Better Faster Stronger,Galaxy,discovery,siren,0.3157894736842105
Harder Better Faster Stronger,He Didn't Have To Be,harder,needs,0
Harder Better Faster Stronger,He Didn't Have To Be,harder,pictures,0
Harder Better Faster Stronger,He Didn't Have To Be,better,needs,0.5
Harder Better Faster Stronger,He Didn't Have To Be,better,pictures,0.14285714285714285
Harder Better Faster Stronger,He Didn't Have To Be,faster,needs,0
Harder Better Faster Stronger,He Didn't Have To Be,faster,pictures,0
Harder Better Faster Stronger,He Didn't Have To Be,stronger,needs,0
Harder Better Faster Stronger,He Didn't Have To Be,stronger,pictures,0
Harder Better Faster Stronger,He Didn't Have To Be,discovery,needs,0.3333333333333333
Harder Better Faster Stronger,He Didn't Have To Be,discovery,pictures,0.14285714285714285
Harder Better Faster Stronger,I Am That Man,harder,man,0
Harder Better Faster Stronger,I Am That Man,better,man,0.16666666666666666
Harder Better Faster Stronger,I Am That Man,faster,man,0
Harder Better Faster Stronger,I Am That Man,stronger,man,0
Harder Better Faster Stronger,I Am That Man,discovery,man,0.16666666666666666
Harder Better Faster Stronger,Roll With Us,harder,us,0
Harder Better Faster Stronger,Roll With Us,harder,roll,0
Harder Better Faster Stronger,Roll With Us,harder,double,0
Harder Better Faster Stronger,Roll With Us,harder,r,0
Harder Better Faster Stronger,Roll With Us,better,us,0.125
Harder Better Faster Stronger,Roll With Us,better,roll,0.26666666666666666
Harder Better Faster Stronger,Roll With Us,better,double,0.23529411764705882
Harder Better Faster Stronger,Roll With Us,better,r,0.2857142857142857
Harder Better Faster Stronger,Roll With Us,faster,us,0
Harder Better Faster Stronger,Roll With Us,faster,roll,0
Harder Better Faster Stronger,Roll With Us,faster,double,0
Harder Better Faster Stronger,Roll With Us,faster,r,0
Harder Better Faster Stronger,Roll With Us,stronger,us,0
Harder Better Faster Stronger,Roll With Us,stronger,roll,0
Harder Better Faster Stronger,Roll With Us,stronger,double,0
Harder Better Faster Stronger,Roll With Us,stronger,r,0
Harder Better Faster Stronger,Roll With Us,discovery,us,0.125
Harder Better Faster Stronger,Roll With Us,discovery,roll,0.5333333333333333
Harder Better Faster Stronger,Roll With Us,discovery,double,0.5882352941176471
Harder Better Faster Stronger,Roll With Us,discovery,r,0.2857142857142857
Harder Better Faster Stronger,Boot Scootin' Boogie,harder,boot,0
Harder Better Faster Stronger,Boot Scootin' Boogie,harder,boogie,0
Harder Better Faster Stronger,Boot Scootin' Boogie,harder,brand,0
Harder Better Faster Stronger,Boot Scootin' Boogie,harder,new,0
Harder Better Faster Stronger,Boot Scootin' Boogie,harder,man,0
Harder Better Faster Stronger,Boot Scootin' Boogie,better,boot,0.14285714285714285
Harder Better Faster Stronger,Boot Scootin' Boogie,better,boogie,0.2857142857142857
Harder Better Faster Stronger,Boot Scootin' Boogie,better,brand,0.3076923076923077
Harder Better Faster Stronger,Boot Scootin' Boogie,better,new,0
Harder Better Faster Stronger,Boot Scootin' Boogie,better,man,0.16666666666666666
Harder Better Faster Stronger,Boot Scootin' Boogie,faster,boot,0
Harder Better Faster Stronger,Boot Scootin' Boogie,faster,boogie,0
Harder Better Faster Stronger,Boot Scootin' Boogie,faster,brand,0
Harder Better Faster Stronger,Boot Scootin' Boogie,faster,new,0
Harder Better Faster Stronger,Boot Scootin' Boogie,faster,man,0
Harder Better Faster Stronger,Boot Scootin' Boogie,stronger,boot,0
Harder Better Faster Stronger,Boot Scootin' Boogie,stronger,boogie,0
Harder Better Faster Stronger,Boot Scootin' Boogie,stronger,brand,0
Harder Better Faster Stronger,Boot Scootin' Boogie,stronger,new,0
Harder Better Faster Stronger,Boot Scootin' Boogie,stronger,man,0
Harder Better Faster Stronger,Boot Scootin' Boogie,discovery,boot,0.14285714285714285
Harder Better Faster Stronger,Boot Scootin' Boogie,discovery,boogie,0.2857142857142857
Harder Better Faster Stronger,Boot Scootin' Boogie,discovery,brand,0.3076923076923077
Harder Better Faster Stronger,Boot Scootin' Boogie,discovery,new,0
Harder Better Faster Stronger,Boot Scootin' Boogie,discovery,man,0.16666666666666666
Harder Better Faster Stronger,Break Up With Him (The Break-Up Song),harder,song,0
Harder Better Faster Stronger,Break Up With Him (The Break-Up Song),harder,break,0
Harder Better Faster Stronger,Break Up With Him (The Break-Up Song),harder,fire,0
Harder Better Faster Stronger,Break Up With Him (The Break-Up Song),harder,car,0
Harder Better Faster Stronger,Break Up With Him (The Break-Up Song),better,song,0.3076923076923077
Harder Better Faster Stronger,Break Up With Him (The Break-Up Song),better,break,0.3333333333333333
Harder Better Faster Stronger,Break Up With Him (The Break-Up Song),better,fire,0.3333333333333333
Harder Better Faster Stronger,Break Up With Him (The Break-Up Song),better,car,0.11764705882352941
Harder Better Faster Stronger,Break Up With Him (The Break-Up Song),faster,song,0
Harder Better Faster Stronger,Break Up With Him (The Break-Up Song),faster,break,0
Harder Better Faster Stronger,Break Up With Him (The Break-Up Song),faster,fire,0
Harder Better Faster Stronger,Break Up With Him (The Break-Up Song),faster,car,0
Harder Better Faster Stronger,Break Up With Him (The Break-Up Song),stronger,song,0
Harder Better Faster Stronger,Break Up With Him (The Break-Up Song),stronger,break,0
Harder Better Faster Stronger,Break Up With Him (The Break-Up Song),stronger,fire,0
Harder Better Faster Stronger,Break Up With Him (The Break-Up Song),stronger,car,0
Harder Better Faster Stronger,Break Up With Him (The Break-Up Song),discovery,song,0.3076923076923077
Harder Better Faster Stronger,Break Up With Him (The Break-Up Song),discovery,break,0.6666666666666666
Harder Better Faster Stronger,Break Up With Him (The Break-Up Song),discovery,fire,0.6666666666666666
Harder Better Faster Stronger,Break Up With Him (The Break-Up Song),discovery,car,0.11764705882352941
Harder Better Faster Stronger,Queen Of My Double Wide Trailer,harder,double,0
Harder Better Faster Stronger,Queen Of My Double Wide Trailer,harder,wide,0
Harder Better Faster Stronger,Queen Of My Double Wide Trailer,harder,trailer,0
Harder Better Faster Stronger,Queen Of My Double Wide Trailer,harder,queen,0
Harder Better Faster Stronger,Queen Of My Double Wide Trailer,harder,century,0
Harder Better Faster Stronger,Queen Of My Double Wide Trailer,harder,masters,0
Harder Better Faster Stronger,Queen Of My Double Wide Trailer,harder,millennium,0
Harder Better Faster Stronger,Queen Of My Double Wide Trailer,harder,collection,0
Harder Better Faster Stronger,Queen Of My Double Wide Trailer,harder,best,0
