the_first_song,the_second_song,word1,word2,result
Full Circle,Elävät ja kuolleet,breakout,helsinki,0.125
Full Circle,Sugar Ray (LP Version),full,sugar,0.11764705882352941
Full Circle,Sugar Ray (LP Version),full,ray,0.10526315789473684
Full Circle,Sugar Ray (LP Version),full,lp,0.10526315789473684
Full Circle,Sugar Ray (LP Version),full,version,0.26666666666666666
Full Circle,Sugar Ray (LP Version),full,falling,0
Full Circle,Sugar Ray (LP Version),full,bone,0.125
Full Circle,Sugar Ray (LP Version),circle,sugar,0.10526315789473684
Full Circle,Sugar Ray (LP Version),circle,ray,0.09523809523809523
Full Circle,Sugar Ray (LP Version),circle,lp,0.09523809523809523
Full Circle,Sugar Ray (LP Version),circle,version,0.23529411764705882
Full Circle,Sugar Ray (LP Version),circle,falling,0
Full Circle,Sugar Ray (LP Version),circle,bone,0.1111111111111111
Full Circle,Sugar Ray (LP Version),breakout,sugar,0.1111111111111111
Full Circle,Sugar Ray (LP Version),breakout,ray,0.1
Full Circle,Sugar Ray (LP Version),breakout,lp,0.1
Full Circle,Sugar Ray (LP Version),breakout,version,0.25
Full Circle,Sugar Ray (LP Version),breakout,falling,0
Full Circle,Sugar Ray (LP Version),breakout,bone,0.11764705882352941
Full Circle,What If I Do?,full,honour,0.4
Full Circle,What If I Do?,circle,honour,0.375
Full Circle,What If I Do?,breakout,honour,0.26666666666666666
Full Circle,Live To Tell The Tale,full,tell,0.14285714285714285
Full Circle,Live To Tell The Tale,full,tale,0.3333333333333333
Full Circle,Live To Tell The Tale,full,live,0
Full Circle,Live To Tell The Tale,full,nobody,0.15384615384615385
Full Circle,Live To Tell The Tale,circle,tell,0.125
Full Circle,Live To Tell The Tale,circle,tale,0.2857142857142857
Full Circle,Live To Tell The Tale,circle,live,0
Full Circle,Live To Tell The Tale,circle,nobody,0.13333333333333333
Full Circle,Live To Tell The Tale,breakout,tell,0.13333333333333333
Full Circle,Live To Tell The Tale,breakout,tale,0.3076923076923077
Full Circle,Live To Tell The Tale,breakout,live,0
Full Circle,Live To Tell The Tale,breakout,nobody,0.14285714285714285
Full Circle,Billionaire [feat. Bruno Mars]  (Explicit Album Version),full,explicit,0
Full Circle,Billionaire [feat. Bruno Mars]  (Explicit Album Version),full,album,0.13333333333333333
Full Circle,Billionaire [feat. Bruno Mars]  (Explicit Album Version),full,version,0.26666666666666666
Full Circle,Billionaire [feat. Bruno Mars]  (Explicit Album Version),full,bruno,0.13333333333333333
Full Circle,Billionaire [feat. Bruno Mars]  (Explicit Album Version),full,mars,0.125
Full Circle,Billionaire [feat. Bruno Mars]  (Explicit Album Version),full,feat,0.26666666666666666
Full Circle,Billionaire [feat. Bruno Mars]  (Explicit Album Version),full,billionaire,0.15384615384615385
Full Circle,Billionaire [feat. Bruno Mars]  (Explicit Album Version),full,bruno,0.13333333333333333
Full Circle,Billionaire [feat. Bruno Mars]  (Explicit Album Version),full,mars,0.125
Full Circle,Billionaire [feat. Bruno Mars]  (Explicit Album Version),full,feat,0.26666666666666666
Full Circle,Billionaire [feat. Bruno Mars]  (Explicit Album Version),full,billionaire,0.15384615384615385
Full Circle,Billionaire [feat. Bruno Mars]  (Explicit Album Version),circle,explicit,0
Full Circle,Billionaire [feat. Bruno Mars]  (Explicit Album Version),circle,album,0.11764705882352941
Full Circle,Billionaire [feat. Bruno Mars]  (Explicit Album Version),circle,version,0.23529411764705882
Full Circle,Billionaire [feat. Bruno Mars]  (Explicit Album Version),circle,bruno,0.11764705882352941
Full Circle,Billionaire [feat. Bruno Mars]  (Explicit Album Version),circle,mars,0.1111111111111111
Full Circle,Billionaire [feat. Bruno Mars]  (Explicit Album Version),circle,feat,0.23529411764705882
Full Circle,Billionaire [feat. Bruno Mars]  (Explicit Album Version),circle,billionaire,0.13333333333333333
Full Circle,Billionaire [feat. Bruno Mars]  (Explicit Album Version),circle,bruno,0.11764705882352941
Full Circle,Billionaire [feat. Bruno Mars]  (Explicit Album Version),circle,mars,0.1111111111111111
Full Circle,Billionaire [feat. Bruno Mars]  (Explicit Album Version),circle,feat,0.23529411764705882
Full Circle,Billionaire [feat. Bruno Mars]  (Explicit Album Version),circle,billionaire,0.13333333333333333
Full Circle,Billionaire [feat. Bruno Mars]  (Explicit Album Version),breakout,explicit,0
Full Circle,Billionaire [feat. Bruno Mars]  (Explicit Album Version),breakout,album,0.125
Full Circle,Billionaire [feat. Bruno Mars]  (Explicit Album Version),breakout,version,0.25
Full Circle,Billionaire [feat. Bruno Mars]  (Explicit Album Version),breakout,bruno,0.125
Full Circle,Billionaire [feat. Bruno Mars]  (Explicit Album Version),breakout,mars,0.11764705882352941
Full Circle,Billionaire [feat. Bruno Mars]  (Explicit Album Version),breakout,feat,0.625
Full Circle,Billionaire [feat. Bruno Mars]  (Explicit Album Version),breakout,billionaire,0.14285714285714285
Full Circle,Billionaire [feat. Bruno Mars]  (Explicit Album Version),breakout,bruno,0.125
Full Circle,Billionaire [feat. Bruno Mars]  (Explicit Album Version),breakout,mars,0.11764705882352941
Full Circle,Billionaire [feat. Bruno Mars]  (Explicit Album Version),breakout,feat,0.625
Full Circle,Billionaire [feat. Bruno Mars]  (Explicit Album Version),breakout,billionaire,0.14285714285714285
Full Circle,Revelry,full,revelry,0.23529411764705882
Full Circle,Revelry,full,night,0.7692307692307693
Full Circle,Revelry,circle,revelry,0.21052631578947367
Full Circle,Revelry,circle,night,0.26666666666666666
Full Circle,Revelry,breakout,revelry,0.5555555555555556
Full Circle,Revelry,breakout,night,0.2857142857142857
Full Circle,Through The Fire,full,fire,0.3076923076923077
Full Circle,Through The Fire,full,feel,0.25
Full Circle,Through The Fire,circle,fire,0.26666666666666666
Full Circle,Through The Fire,circle,feel,0.2222222222222222
Full Circle,Through The Fire,breakout,fire,0.5714285714285714
Full Circle,Through The Fire,breakout,feel,0.35294117647058826
Poor Jackie,Undo,poor,undo,0
Poor Jackie,Undo,poor,live,0
Poor Jackie,Undo,rabbit,undo,0
Poor Jackie,Undo,rabbit,live,0
Poor Jackie,Undo,habits,undo,0
Poor Jackie,Undo,habits,live,0
Poor Jackie,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),poor,e,0.16666666666666666
Poor Jackie,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),poor,flat,0.18181818181818182
Poor Jackie,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),poor,horn,0.14285714285714285
Poor Jackie,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),poor,concerto,0.3333333333333333
Poor Jackie,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),poor,andante,0.3333333333333333
Poor Jackie,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),poor,cantabile,0
Poor Jackie,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),poor,romance,0.36363636363636365
Poor Jackie,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),poor,ii,0.3076923076923077
Poor Jackie,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),poor,little,0.36363636363636365
Poor Jackie,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),poor,night,0.36363636363636365
Poor Jackie,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),poor,music,0.4
Poor Jackie,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),poor,mozart,0.14285714285714285
Poor Jackie,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),rabbit,e,0.19047619047619047
Poor Jackie,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),rabbit,flat,0.3
Poor Jackie,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),rabbit,horn,0.34782608695652173
Poor Jackie,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),rabbit,concerto,0.09523809523809523
Poor Jackie,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),rabbit,andante,0.09523809523809523
Poor Jackie,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),rabbit,cantabile,0
Poor Jackie,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),rabbit,romance,0.1
Poor Jackie,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),rabbit,ii,0.09090909090909091
Poor Jackie,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),rabbit,little,0.1
Poor Jackie,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),rabbit,night,0.1
Poor Jackie,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),rabbit,music,0.10526315789473684
Poor Jackie,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),rabbit,mozart,0.46153846153846156
Poor Jackie,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),habits,e,0.14285714285714285
Poor Jackie,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),habits,flat,0.15384615384615385
Poor Jackie,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),habits,horn,0.125
Poor Jackie,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),habits,concerto,0.2857142857142857
Poor Jackie,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),habits,andante,0.2857142857142857
Poor Jackie,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),habits,cantabile,0
Poor Jackie,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),habits,romance,0.3076923076923077
Poor Jackie,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),habits,ii,0.26666666666666666
Poor Jackie,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),habits,little,0.3076923076923077
Poor Jackie,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),habits,night,0.3076923076923077
Poor Jackie,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),habits,music,0.3333333333333333
Poor Jackie,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),habits,mozart,0.125
Poor Jackie,Rhythm Is A Mystery (Remix),poor,rhythm,0.36363636363636365
Poor Jackie,Rhythm Is A Mystery (Remix),poor,mystery,0.26666666666666666
Poor Jackie,Rhythm Is A Mystery (Remix),rabbit,rhythm,0.1
Poor Jackie,Rhythm Is A Mystery (Remix),rabbit,mystery,0.08333333333333333
Poor Jackie,Rhythm Is A Mystery (Remix),habits,rhythm,0.3076923076923077
Poor Jackie,Rhythm Is A Mystery (Remix),habits,mystery,0.23529411764705882
Poor Jackie,Elävät ja kuolleet,poor,living,0.3333333333333333
Poor Jackie,Elävät ja kuolleet,poor,dead,0.8
Poor Jackie,Elävät ja kuolleet,poor,helsinki,0.15384615384615385
Poor Jackie,Elävät ja kuolleet,rabbit,living,0.09523809523809523
Poor Jackie,Elävät ja kuolleet,rabbit,dead,0.10526315789473684
Poor Jackie,Elävät ja kuolleet,rabbit,helsinki,0.2727272727272727
Poor Jackie,Elävät ja kuolleet,habits,living,0.5714285714285714
Poor Jackie,Elävät ja kuolleet,habits,dead,0.3333333333333333
Poor Jackie,Elävät ja kuolleet,habits,helsinki,0.13333333333333333
Poor Jackie,Sugar Ray (LP Version),poor,sugar,0.13333333333333333
Poor Jackie,Sugar Ray (LP Version),poor,ray,0.11764705882352941
Poor Jackie,Sugar Ray (LP Version),poor,lp,0.11764705882352941
Poor Jackie,Sugar Ray (LP Version),poor,version,0.3076923076923077
Poor Jackie,Sugar Ray (LP Version),poor,falling,0
Poor Jackie,Sugar Ray (LP Version),poor,bone,0.14285714285714285
Poor Jackie,Sugar Ray (LP Version),rabbit,sugar,0.16666666666666666
Poor Jackie,Sugar Ray (LP Version),rabbit,ray,0.15384615384615385
Poor Jackie,Sugar Ray (LP Version),rabbit,lp,0.3076923076923077
Poor Jackie,Sugar Ray (LP Version),rabbit,version,0.09090909090909091
Poor Jackie,Sugar Ray (LP Version),rabbit,falling,0
Poor Jackie,Sugar Ray (LP Version),rabbit,bone,0.17391304347826086
Poor Jackie,Sugar Ray (LP Version),habits,sugar,0.11764705882352941
Poor Jackie,Sugar Ray (LP Version),habits,ray,0.10526315789473684
Poor Jackie,Sugar Ray (LP Version),habits,lp,0.10526315789473684
Poor Jackie,Sugar Ray (LP Version),habits,version,0.26666666666666666
Poor Jackie,Sugar Ray (LP Version),habits,falling,0
Poor Jackie,Sugar Ray (LP Version),habits,bone,0.125
Poor Jackie,What If I Do?,poor,honour,0.3333333333333333
Poor Jackie,What If I Do?,rabbit,honour,0.09523809523809523
Poor Jackie,What If I Do?,habits,honour,0.2857142857142857
Poor Jackie,Live To Tell The Tale,poor,tell,0.16666666666666666
Poor Jackie,Live To Tell The Tale,poor,tale,0.4
Poor Jackie,Live To Tell The Tale,poor,live,0
Poor Jackie,Live To Tell The Tale,poor,nobody,0.18181818181818182
Poor Jackie,Live To Tell The Tale,rabbit,tell,0.5
Poor Jackie,Live To Tell The Tale,rabbit,tale,0.10526315789473684
Poor Jackie,Live To Tell The Tale,rabbit,live,0
Poor Jackie,Live To Tell The Tale,rabbit,nobody,0.5217391304347826
Poor Jackie,Live To Tell The Tale,habits,tell,0.14285714285714285
Poor Jackie,Live To Tell The Tale,habits,tale,0.3333333333333333
Poor Jackie,Live To Tell The Tale,habits,live,0
Poor Jackie,Live To Tell The Tale,habits,nobody,0.15384615384615385
Poor Jackie,Billionaire [feat. Bruno Mars]  (Explicit Album Version),poor,explicit,0
Poor Jackie,Billionaire [feat. Bruno Mars]  (Explicit Album Version),poor,album,0.15384615384615385
Poor Jackie,Billionaire [feat. Bruno Mars]  (Explicit Album Version),poor,version,0.3076923076923077
