the_first_song,the_second_song,word1,word2,result
You And Me Jesus,Vespertilio,tribute,begins,0.14285714285714285
You And Me Jesus,Sing,jesus,sing,0
You And Me Jesus,Sing,jesus,sing,0
You And Me Jesus,Sing,hess,sing,0
You And Me Jesus,Sing,hess,sing,0
You And Me Jesus,Sing,tribute,sing,0
You And Me Jesus,Sing,tribute,sing,0
You And Me Jesus,Under Två Runor,jesus,two,0.25
You And Me Jesus,Under Två Runor,jesus,runes,0.25
You And Me Jesus,Under Två Runor,jesus,earth,0.4444444444444444
You And Me Jesus,Under Två Runor,jesus,depths,0.26666666666666666
You And Me Jesus,Under Två Runor,hess,two,0.11764705882352941
You And Me Jesus,Under Två Runor,hess,runes,0.11764705882352941
You And Me Jesus,Under Två Runor,hess,earth,0.38095238095238093
You And Me Jesus,Under Två Runor,hess,depths,0.125
You And Me Jesus,Under Två Runor,tribute,two,0.2857142857142857
You And Me Jesus,Under Två Runor,tribute,runes,0.42857142857142855
You And Me Jesus,Under Två Runor,tribute,earth,0.13333333333333333
You And Me Jesus,Under Två Runor,tribute,depths,0.3076923076923077
You And Me Jesus,The Sound of Goodbye,jesus,sound,0.2857142857142857
You And Me Jesus,The Sound of Goodbye,jesus,goodbye,0.26666666666666666
You And Me Jesus,The Sound of Goodbye,jesus,sound,0.2857142857142857
You And Me Jesus,The Sound of Goodbye,jesus,goodbye,0.26666666666666666
You And Me Jesus,The Sound of Goodbye,hess,sound,0.13333333333333333
You And Me Jesus,The Sound of Goodbye,hess,goodbye,0.125
You And Me Jesus,The Sound of Goodbye,hess,sound,0.13333333333333333
You And Me Jesus,The Sound of Goodbye,hess,goodbye,0.125
You And Me Jesus,The Sound of Goodbye,tribute,sound,0.3333333333333333
You And Me Jesus,The Sound of Goodbye,tribute,goodbye,0.6153846153846154
You And Me Jesus,The Sound of Goodbye,tribute,sound,0.3333333333333333
You And Me Jesus,The Sound of Goodbye,tribute,goodbye,0.6153846153846154
You And Me Jesus,Timeless,jesus,timeless,0
You And Me Jesus,Timeless,jesus,trance,0.26666666666666666
You And Me Jesus,Timeless,jesus,essentials,0.4
You And Me Jesus,Timeless,jesus,part,0.3333333333333333
You And Me Jesus,Timeless,jesus,tech,0.23529411764705882
You And Me Jesus,Timeless,hess,timeless,0
You And Me Jesus,Timeless,hess,trance,0.125
You And Me Jesus,Timeless,hess,essentials,0.3076923076923077
You And Me Jesus,Timeless,hess,part,0.15384615384615385
You And Me Jesus,Timeless,hess,tech,0.1111111111111111
You And Me Jesus,Timeless,tribute,timeless,0
You And Me Jesus,Timeless,tribute,trance,0.3076923076923077
You And Me Jesus,Timeless,tribute,essentials,0.2
You And Me Jesus,Timeless,tribute,part,0.4
You And Me Jesus,Timeless,tribute,tech,0.26666666666666666
You And Me Jesus,Wind Farm,jesus,wind,0.26666666666666666
You And Me Jesus,Wind Farm,jesus,farm,0.375
You And Me Jesus,Wind Farm,jesus,better,0.2857142857142857
You And Me Jesus,Wind Farm,jesus,late,0
You And Me Jesus,Wind Farm,jesus,never,0
You And Me Jesus,Wind Farm,hess,wind,0.2222222222222222
You And Me Jesus,Wind Farm,hess,farm,0.3157894736842105
You And Me Jesus,Wind Farm,hess,better,0.13333333333333333
You And Me Jesus,Wind Farm,hess,late,0
You And Me Jesus,Wind Farm,hess,never,0
You And Me Jesus,Wind Farm,tribute,wind,0.13333333333333333
You And Me Jesus,Wind Farm,tribute,farm,0.14285714285714285
You And Me Jesus,Wind Farm,tribute,better,0.3333333333333333
You And Me Jesus,Wind Farm,tribute,late,0
You And Me Jesus,Wind Farm,tribute,never,0
You And Me Jesus,Silver Bath,jesus,silver,0.25
You And Me Jesus,Silver Bath,jesus,bath,0.4444444444444444
You And Me Jesus,Silver Bath,jesus,silver,0.25
You And Me Jesus,Silver Bath,jesus,bath,0.4444444444444444
You And Me Jesus,Silver Bath,jesus,original,0.5
You And Me Jesus,Silver Bath,hess,silver,0.25
You And Me Jesus,Silver Bath,hess,bath,0.38095238095238093
You And Me Jesus,Silver Bath,hess,silver,0.25
You And Me Jesus,Silver Bath,hess,bath,0.38095238095238093
You And Me Jesus,Silver Bath,hess,original,0.42105263157894735
You And Me Jesus,Silver Bath,tribute,silver,0.2857142857142857
You And Me Jesus,Silver Bath,tribute,bath,0.13333333333333333
You And Me Jesus,Silver Bath,tribute,silver,0.2857142857142857
You And Me Jesus,Silver Bath,tribute,bath,0.13333333333333333
You And Me Jesus,Silver Bath,tribute,original,0.15384615384615385
You And Me Jesus,Angel Echoes,jesus,angel,0.7
You And Me Jesus,Angel Echoes,jesus,echoes,0.26666666666666666
You And Me Jesus,Angel Echoes,jesus,love,0.26666666666666666
You And Me Jesus,Angel Echoes,hess,angel,0.11764705882352941
You And Me Jesus,Angel Echoes,hess,echoes,0.125
You And Me Jesus,Angel Echoes,hess,love,0.125
You And Me Jesus,Angel Echoes,tribute,angel,0.2857142857142857
You And Me Jesus,Angel Echoes,tribute,echoes,0.3076923076923077
You And Me Jesus,Angel Echoes,tribute,love,0.3076923076923077
You And Me Jesus,Artibeus,jesus,original,0.5
You And Me Jesus,Artibeus,jesus,soundtrack,0.4
You And Me Jesus,Artibeus,jesus,batman,0.6
You And Me Jesus,Artibeus,jesus,begins,0.6
You And Me Jesus,Artibeus,hess,original,0.42105263157894735
You And Me Jesus,Artibeus,hess,soundtrack,0.34782608695652173
You And Me Jesus,Artibeus,hess,batman,0.5217391304347826
You And Me Jesus,Artibeus,hess,begins,0.5217391304347826
You And Me Jesus,Artibeus,tribute,original,0.15384615384615385
You And Me Jesus,Artibeus,tribute,soundtrack,0.11764705882352941
You And Me Jesus,Artibeus,tribute,batman,0.14285714285714285
You And Me Jesus,Artibeus,tribute,begins,0.14285714285714285
You And Me Jesus,Another Moment,jesus,another,0
You And Me Jesus,Another Moment,jesus,moment,0.3076923076923077
You And Me Jesus,Another Moment,hess,another,0
You And Me Jesus,Another Moment,hess,moment,0.14285714285714285
You And Me Jesus,Another Moment,tribute,another,0
You And Me Jesus,Another Moment,tribute,moment,0.36363636363636365
You And Me Jesus,Shanti,jesus,blue,0.25
You And Me Jesus,Shanti,jesus,moon,0.47058823529411764
You And Me Jesus,Shanti,jesus,twice,0
You And Me Jesus,Shanti,hess,blue,0.11764705882352941
You And Me Jesus,Shanti,hess,moon,0.4
You And Me Jesus,Shanti,hess,twice,0
You And Me Jesus,Shanti,tribute,blue,0.2857142857142857
You And Me Jesus,Shanti,tribute,moon,0.14285714285714285
You And Me Jesus,Shanti,tribute,twice,0
You And Me Jesus,Waters Of Nazareth (album version),jesus,album,0.47058823529411764
You And Me Jesus,Waters Of Nazareth (album version),jesus,version,0.25
You And Me Jesus,Waters Of Nazareth (album version),jesus,waters,0.5714285714285714
You And Me Jesus,Waters Of Nazareth (album version),jesus,nazareth,0.3333333333333333
You And Me Jesus,Waters Of Nazareth (album version),jesus,justice,0.26666666666666666
You And Me Jesus,Waters Of Nazareth (album version),hess,album,0.4
You And Me Jesus,Waters Of Nazareth (album version),hess,version,0.11764705882352941
You And Me Jesus,Waters Of Nazareth (album version),hess,waters,0.8333333333333334
You And Me Jesus,Waters Of Nazareth (album version),hess,nazareth,0.2857142857142857
You And Me Jesus,Waters Of Nazareth (album version),hess,justice,0.125
You And Me Jesus,Waters Of Nazareth (album version),tribute,album,0.14285714285714285
You And Me Jesus,Waters Of Nazareth (album version),tribute,version,0.5714285714285714
You And Me Jesus,Waters Of Nazareth (album version),tribute,waters,0.13333333333333333
You And Me Jesus,Waters Of Nazareth (album version),tribute,nazareth,0.125
You And Me Jesus,Waters Of Nazareth (album version),tribute,justice,0.3076923076923077
You And Me Jesus,Exit Counselor,jesus,exit,0.5
You And Me Jesus,Exit Counselor,jesus,counselor,0.6
You And Me Jesus,Exit Counselor,jesus,one,0.25
You And Me Jesus,Exit Counselor,jesus,ten,0.25
You And Me Jesus,Exit Counselor,jesus,hundred,0.25
You And Me Jesus,Exit Counselor,jesus,thousand,0.25
You And Me Jesus,Exit Counselor,jesus,million,0.25
You And Me Jesus,Exit Counselor,hess,exit,0.42105263157894735
You And Me Jesus,Exit Counselor,hess,counselor,0.5217391304347826
You And Me Jesus,Exit Counselor,hess,one,0.11764705882352941
You And Me Jesus,Exit Counselor,hess,ten,0.11764705882352941
You And Me Jesus,Exit Counselor,hess,hundred,0.11764705882352941
You And Me Jesus,Exit Counselor,hess,thousand,0.11764705882352941
You And Me Jesus,Exit Counselor,hess,million,0.11764705882352941
You And Me Jesus,Exit Counselor,tribute,exit,0.15384615384615385
You And Me Jesus,Exit Counselor,tribute,counselor,0.14285714285714285
You And Me Jesus,Exit Counselor,tribute,one,0.2857142857142857
You And Me Jesus,Exit Counselor,tribute,ten,0.2857142857142857
You And Me Jesus,Exit Counselor,tribute,hundred,0.2857142857142857
You And Me Jesus,Exit Counselor,tribute,thousand,0.2857142857142857
You And Me Jesus,Exit Counselor,tribute,million,0.2857142857142857
You And Me Jesus,I Remember,jesus,remember,0
You And Me Jesus,I Remember,jesus,pure,0
You And Me Jesus,I Remember,jesus,trance,0.26666666666666666
You And Me Jesus,I Remember,jesus,classics,0.45454545454545453
You And Me Jesus,I Remember,hess,remember,0
You And Me Jesus,I Remember,hess,pure,0
You And Me Jesus,I Remember,hess,trance,0.125
You And Me Jesus,I Remember,hess,classics,0.10526315789473684
You And Me Jesus,I Remember,tribute,remember,0
You And Me Jesus,I Remember,tribute,pure,0
You And Me Jesus,I Remember,tribute,trance,0.3076923076923077
You And Me Jesus,I Remember,tribute,classics,0.25
You And Me Jesus,Noisy Head,jesus,noisy,0
You And Me Jesus,Noisy Head,jesus,head,0.3076923076923077
You And Me Jesus,Noisy Head,jesus,beautiful,0
You And Me Jesus,Noisy Head,jesus,world,0.5333333333333333
You And Me Jesus,Noisy Head,hess,noisy,0
You And Me Jesus,Noisy Head,hess,head,0.25
You And Me Jesus,Noisy Head,hess,beautiful,0
You And Me Jesus,Noisy Head,hess,world,0.4444444444444444
You And Me Jesus,Noisy Head,tribute,noisy,0
You And Me Jesus,Noisy Head,tribute,head,0.15384615384615385
You And Me Jesus,Noisy Head,tribute,beautiful,0
You And Me Jesus,Noisy Head,tribute,world,0.16666666666666666
You And Me Jesus,Trouble in Paradise (Variation on a Theme),jesus,variation,0.35294117647058826
You And Me Jesus,Trouble in Paradise (Variation on a Theme),jesus,trouble,0.42105263157894735
You And Me Jesus,Trouble in Paradise (Variation on a Theme),jesus,theme,0.3076923076923077
You And Me Jesus,Trouble in Paradise (Variation on a Theme),jesus,paradise,0.42857142857142855
You And Me Jesus,Trouble in Paradise (Variation on a Theme),jesus,end,0.4
You And Me Jesus,Trouble in Paradise (Variation on a Theme),jesus,titles,0.2222222222222222
You And Me Jesus,Trouble in Paradise (Variation on a Theme),jesus,redux,0
You And Me Jesus,Trouble in Paradise (Variation on a Theme),hess,variation,0.125
You And Me Jesus,Trouble in Paradise (Variation on a Theme),hess,trouble,0.125
You And Me Jesus,Trouble in Paradise (Variation on a Theme),hess,theme,0.14285714285714285
You And Me Jesus,Trouble in Paradise (Variation on a Theme),hess,paradise,0.35294117647058826
You And Me Jesus,Trouble in Paradise (Variation on a Theme),hess,end,0.3333333333333333
You And Me Jesus,Trouble in Paradise (Variation on a Theme),hess,titles,0.10526315789473684
You And Me Jesus,Trouble in Paradise (Variation on a Theme),hess,redux,0
You And Me Jesus,Trouble in Paradise (Variation on a Theme),tribute,variation,0.3076923076923077
You And Me Jesus,Trouble in Paradise (Variation on a Theme),tribute,trouble,0.3076923076923077
You And Me Jesus,Trouble in Paradise (Variation on a Theme),tribute,theme,0.7272727272727273
You And Me Jesus,Trouble in Paradise (Variation on a Theme),tribute,paradise,0.16666666666666666
You And Me Jesus,Trouble in Paradise (Variation on a Theme),tribute,end,0.15384615384615385
You And Me Jesus,Trouble in Paradise (Variation on a Theme),tribute,titles,0.375
You And Me Jesus,Trouble in Paradise (Variation on a Theme),tribute,redux,0
You And Me Jesus,Macrotus,jesus,macrotus,0.5
You And Me Jesus,Macrotus,jesus,original,0.5
You And Me Jesus,Macrotus,jesus,soundtrack,0.4
You And Me Jesus,Macrotus,jesus,batman,0.6
You And Me Jesus,Macrotus,jesus,begins,0.6
You And Me Jesus,Macrotus,hess,macrotus,0.4444444444444444
You And Me Jesus,Macrotus,hess,original,0.42105263157894735
You And Me Jesus,Macrotus,hess,soundtrack,0.34782608695652173
You And Me Jesus,Macrotus,hess,batman,0.5217391304347826
You And Me Jesus,Macrotus,hess,begins,0.5217391304347826
You And Me Jesus,Macrotus,tribute,macrotus,0.09523809523809523
You And Me Jesus,Macrotus,tribute,original,0.15384615384615385
You And Me Jesus,Macrotus,tribute,soundtrack,0.11764705882352941
You And Me Jesus,Macrotus,tribute,batman,0.14285714285714285
You And Me Jesus,Macrotus,tribute,begins,0.14285714285714285
You And Me Jesus,Flash,jesus,flash,0.375
You And Me Jesus,Flash,jesus,revelations,0.35294117647058826
You And Me Jesus,Flash,jesus,lp,0.38095238095238093
You And Me Jesus,Flash,hess,flash,0.13333333333333333
You And Me Jesus,Flash,hess,revelations,0.125
You And Me Jesus,Flash,hess,lp,0.3333333333333333
You And Me Jesus,Flash,tribute,flash,0.3333333333333333
You And Me Jesus,Flash,tribute,revelations,0.3076923076923077
You And Me Jesus,Flash,tribute,lp,0.1111111111111111
You And Me Jesus,Love All The Pain Away,jesus,pain,0.4
You And Me Jesus,Love All The Pain Away,jesus,away,0
You And Me Jesus,Love All The Pain Away,jesus,love,0.26666666666666666
You And Me Jesus,Love All The Pain Away,jesus,pain,0.4
You And Me Jesus,Love All The Pain Away,jesus,away,0
You And Me Jesus,Love All The Pain Away,jesus,love,0.26666666666666666
You And Me Jesus,Love All The Pain Away,hess,pain,0.11764705882352941
You And Me Jesus,Love All The Pain Away,hess,away,0
You And Me Jesus,Love All The Pain Away,hess,love,0.125
You And Me Jesus,Love All The Pain Away,hess,pain,0.11764705882352941
You And Me Jesus,Love All The Pain Away,hess,away,0
You And Me Jesus,Love All The Pain Away,hess,love,0.125
You And Me Jesus,Love All The Pain Away,tribute,pain,0.2857142857142857
You And Me Jesus,Love All The Pain Away,tribute,away,0
You And Me Jesus,Love All The Pain Away,tribute,love,0.3076923076923077
You And Me Jesus,Love All The Pain Away,tribute,pain,0.2857142857142857
You And Me Jesus,Love All The Pain Away,tribute,away,0
You And Me Jesus,Love All The Pain Away,tribute,love,0.3076923076923077
You And Me Jesus,Bitter Little Pill,jesus,bitter,0.35294117647058826
You And Me Jesus,Bitter Little Pill,jesus,little,0.2857142857142857
You And Me Jesus,Bitter Little Pill,jesus,pill,0.5
You And Me Jesus,Bitter Little Pill,jesus,first,0.26666666666666666
You And Me Jesus,Bitter Little Pill,jesus,floor,0.47058823529411764
You And Me Jesus,Bitter Little Pill,hess,bitter,0.3
You And Me Jesus,Bitter Little Pill,hess,little,0.13333333333333333
You And Me Jesus,Bitter Little Pill,hess,pill,0.42105263157894735
You And Me Jesus,Bitter Little Pill,hess,first,0.125
You And Me Jesus,Bitter Little Pill,hess,floor,0.4
You And Me Jesus,Bitter Little Pill,tribute,bitter,0.21052631578947367
You And Me Jesus,Bitter Little Pill,tribute,little,0.3333333333333333
You And Me Jesus,Bitter Little Pill,tribute,pill,0.15384615384615385
You And Me Jesus,Bitter Little Pill,tribute,first,0.3076923076923077
You And Me Jesus,Bitter Little Pill,tribute,floor,0.14285714285714285
You And Me Jesus,Thump,jesus,thump,0.35294117647058826
You And Me Jesus,Thump,hess,thump,0.125
You And Me Jesus,Thump,tribute,thump,0.3076923076923077
You And Me Jesus,The Pulse,jesus,pulse,0.3333333333333333
You And Me Jesus,The Pulse,jesus,lp,0.38095238095238093
You And Me Jesus,The Pulse,hess,pulse,0.11764705882352941
You And Me Jesus,The Pulse,hess,lp,0.3333333333333333
You And Me Jesus,The Pulse,tribute,pulse,0.2857142857142857
You And Me Jesus,The Pulse,tribute,lp,0.1111111111111111
You And Me Jesus,Brain Box,jesus,brain,0.2857142857142857
You And Me Jesus,Brain Box,jesus,box,0.47058823529411764
You And Me Jesus,Brain Box,jesus,blue,0.25
You And Me Jesus,Brain Box,jesus,moon,0.47058823529411764
You And Me Jesus,Brain Box,jesus,twice,0
You And Me Jesus,Brain Box,hess,brain,0.23529411764705882
You And Me Jesus,Brain Box,hess,box,0.4
You And Me Jesus,Brain Box,hess,blue,0.11764705882352941
You And Me Jesus,Brain Box,hess,moon,0.4
You And Me Jesus,Brain Box,hess,twice,0
You And Me Jesus,Brain Box,tribute,brain,0.14285714285714285
You And Me Jesus,Brain Box,tribute,box,0.14285714285714285
You And Me Jesus,Brain Box,tribute,blue,0.2857142857142857
You And Me Jesus,Brain Box,tribute,moon,0.14285714285714285
You And Me Jesus,Brain Box,tribute,twice,0
You And Me Jesus,Star Traveller,jesus,star,0.5
You And Me Jesus,Star Traveller,jesus,traveller,0.7058823529411765
You And Me Jesus,Star Traveller,jesus,way,0.3076923076923077
You And Me Jesus,Star Traveller,jesus,right,0.47619047619047616
You And Me Jesus,Star Traveller,hess,star,0.42105263157894735
You And Me Jesus,Star Traveller,hess,traveller,0.6
You And Me Jesus,Star Traveller,hess,way,0.14285714285714285
You And Me Jesus,Star Traveller,hess,right,0.1111111111111111
You And Me Jesus,Star Traveller,tribute,star,0.15384615384615385
You And Me Jesus,Star Traveller,tribute,traveller,0.18181818181818182
You And Me Jesus,Star Traveller,tribute,way,0.36363636363636365
You And Me Jesus,Star Traveller,tribute,right,0.26666666666666666
You And Me Jesus,Moar Ghosts 'n' Stuff,jesus,ghosts,0.45454545454545453
You And Me Jesus,Moar Ghosts 'n' Stuff,jesus,stuff,0.2857142857142857
You And Me Jesus,Moar Ghosts 'n' Stuff,jesus,n,0.26666666666666666
You And Me Jesus,Moar Ghosts 'n' Stuff,jesus,stuff,0.2857142857142857
You And Me Jesus,Moar Ghosts 'n' Stuff,jesus,n,0.26666666666666666
You And Me Jesus,Moar Ghosts 'n' Stuff,jesus,ghosts,0.45454545454545453
You And Me Jesus,Moar Ghosts 'n' Stuff,hess,ghosts,0.10526315789473684
You And Me Jesus,Moar Ghosts 'n' Stuff,hess,stuff,0.2857142857142857
You And Me Jesus,Moar Ghosts 'n' Stuff,hess,n,0.26666666666666666
You And Me Jesus,Moar Ghosts 'n' Stuff,hess,stuff,0.2857142857142857
You And Me Jesus,Moar Ghosts 'n' Stuff,hess,n,0.26666666666666666
You And Me Jesus,Moar Ghosts 'n' Stuff,hess,ghosts,0.10526315789473684
You And Me Jesus,Moar Ghosts 'n' Stuff,tribute,ghosts,0.25
You And Me Jesus,Moar Ghosts 'n' Stuff,tribute,stuff,0.3333333333333333
You And Me Jesus,Moar Ghosts 'n' Stuff,tribute,n,0.3076923076923077
You And Me Jesus,Moar Ghosts 'n' Stuff,tribute,stuff,0.3333333333333333
You And Me Jesus,Moar Ghosts 'n' Stuff,tribute,n,0.3076923076923077
You And Me Jesus,Moar Ghosts 'n' Stuff,tribute,ghosts,0.25
You And Me Jesus,Epilogue,jesus,epilogue,0.25
You And Me Jesus,Epilogue,jesus,amnesia,0.25
You And Me Jesus,Epilogue,hess,epilogue,0.11764705882352941
You And Me Jesus,Epilogue,hess,amnesia,0.11764705882352941
You And Me Jesus,Epilogue,tribute,epilogue,0.42857142857142855
You And Me Jesus,Epilogue,tribute,amnesia,0.2857142857142857
You And Me Jesus,Such Is Life (Sunday Afternoon Rework),jesus,sunday,0.23529411764705882
You And Me Jesus,Such Is Life (Sunday Afternoon Rework),jesus,afternoon,0.26666666666666666
You And Me Jesus,Such Is Life (Sunday Afternoon Rework),jesus,rework,0
You And Me Jesus,Such Is Life (Sunday Afternoon Rework),jesus,life,0.2857142857142857
You And Me Jesus,Such Is Life (Sunday Afternoon Rework),jesus,life,0.2857142857142857
You And Me Jesus,Such Is Life (Sunday Afternoon Rework),hess,sunday,0.1111111111111111
You And Me Jesus,Such Is Life (Sunday Afternoon Rework),hess,afternoon,0.125
You And Me Jesus,Such Is Life (Sunday Afternoon Rework),hess,rework,0
You And Me Jesus,Such Is Life (Sunday Afternoon Rework),hess,life,0.13333333333333333
You And Me Jesus,Such Is Life (Sunday Afternoon Rework),hess,life,0.13333333333333333
You And Me Jesus,Such Is Life (Sunday Afternoon Rework),tribute,sunday,0.26666666666666666
You And Me Jesus,Such Is Life (Sunday Afternoon Rework),tribute,afternoon,0.3076923076923077
You And Me Jesus,Such Is Life (Sunday Afternoon Rework),tribute,rework,0
You And Me Jesus,Such Is Life (Sunday Afternoon Rework),tribute,life,0.3333333333333333
You And Me Jesus,Such Is Life (Sunday Afternoon Rework),tribute,life,0.3333333333333333
You And Me Jesus,Golden Ball,jesus,golden,0
You And Me Jesus,Golden Ball,jesus,ball,0.4444444444444444
You And Me Jesus,Golden Ball,jesus,sun,0.47058823529411764
You And Me Jesus,Golden Ball,jesus,anti,0.7058823529411765
You And Me Jesus,Golden Ball,hess,golden,0
You And Me Jesus,Golden Ball,hess,ball,0.38095238095238093
You And Me Jesus,Golden Ball,hess,sun,0.4
You And Me Jesus,Golden Ball,hess,anti,0.6
You And Me Jesus,Golden Ball,tribute,golden,0
