the_first_song,the_second_song,word1,word2,result
Danger Bird (Album Version),Stretchin' Out (In A Rubber Band) (LP Version),bird,rubber,0.21052631578947367
Danger Bird (Album Version),Stretchin' Out (In A Rubber Band) (LP Version),bird,band,0.13333333333333333
Danger Bird (Album Version),Stretchin' Out (In A Rubber Band) (LP Version),album,rubber,0.23529411764705882
Danger Bird (Album Version),Stretchin' Out (In A Rubber Band) (LP Version),album,band,0.15384615384615385
Danger Bird (Album Version),Stretchin' Out (In A Rubber Band) (LP Version),album,lp,0.6
Danger Bird (Album Version),Stretchin' Out (In A Rubber Band) (LP Version),album,version,0.125
Danger Bird (Album Version),Stretchin' Out (In A Rubber Band) (LP Version),album,rubber,0.23529411764705882
Danger Bird (Album Version),Stretchin' Out (In A Rubber Band) (LP Version),album,band,0.15384615384615385
Danger Bird (Album Version),Stretchin' Out (In A Rubber Band) (LP Version),version,rubber,0.2222222222222222
Danger Bird (Album Version),Stretchin' Out (In A Rubber Band) (LP Version),version,band,0.3076923076923077
Danger Bird (Album Version),Stretchin' Out (In A Rubber Band) (LP Version),version,lp,0.1
Danger Bird (Album Version),Stretchin' Out (In A Rubber Band) (LP Version),version,version,1.0
Danger Bird (Album Version),Stretchin' Out (In A Rubber Band) (LP Version),version,rubber,0.2222222222222222
Danger Bird (Album Version),Stretchin' Out (In A Rubber Band) (LP Version),version,band,0.3076923076923077
Danger Bird (Album Version),Ahora soy feliz,danger,happy,0
Danger Bird (Album Version),Ahora soy feliz,danger,federal,0.14285714285714285
Danger Bird (Album Version),Ahora soy feliz,danger,airlines,0.11764705882352941
Danger Bird (Album Version),Ahora soy feliz,bird,happy,0
Danger Bird (Album Version),Ahora soy feliz,bird,federal,0.5714285714285714
Danger Bird (Album Version),Ahora soy feliz,bird,airlines,0.38095238095238093
Danger Bird (Album Version),Ahora soy feliz,album,happy,0
Danger Bird (Album Version),Ahora soy feliz,album,federal,0.42105263157894735
Danger Bird (Album Version),Ahora soy feliz,album,airlines,0.5263157894736842
Danger Bird (Album Version),Ahora soy feliz,version,happy,0
Danger Bird (Album Version),Ahora soy feliz,version,federal,0.125
Danger Bird (Album Version),Ahora soy feliz,version,airlines,0.10526315789473684
Holy Is Thy Name,Kathelin Gray,name,gray,0.2857142857142857
Holy Is Thy Name,Kathelin Gray,name,song,0.3076923076923077
Holy Is Thy Name,Kathelin Gray,name,x,0.2857142857142857
Holy Is Thy Name,Kathelin Gray,holy,gray,0.13333333333333333
Holy Is Thy Name,Kathelin Gray,holy,song,0.14285714285714285
Holy Is Thy Name,Kathelin Gray,holy,x,0.13333333333333333
Holy Is Thy Name,Kathelin Gray,hallelujah,gray,0.23529411764705882
Holy Is Thy Name,Kathelin Gray,hallelujah,song,0.25
Holy Is Thy Name,Kathelin Gray,hallelujah,x,0.23529411764705882
Holy Is Thy Name,Kathelin Gray,live,gray,0.16666666666666666
Holy Is Thy Name,Kathelin Gray,live,song,0.18181818181818182
Holy Is Thy Name,Kathelin Gray,live,x,0.16666666666666666
Holy Is Thy Name,Heave Ho,name,heave,0.26666666666666666
Holy Is Thy Name,Heave Ho,name,ho,0.5714285714285714
Holy Is Thy Name,Heave Ho,name,cunning,0.2857142857142857
Holy Is Thy Name,Heave Ho,name,stunts,0.26666666666666666
Holy Is Thy Name,Heave Ho,holy,heave,0.125
Holy Is Thy Name,Heave Ho,holy,ho,0.2857142857142857
Holy Is Thy Name,Heave Ho,holy,cunning,0.13333333333333333
Holy Is Thy Name,Heave Ho,holy,stunts,0.125
Holy Is Thy Name,Heave Ho,hallelujah,heave,0.4444444444444444
Holy Is Thy Name,Heave Ho,hallelujah,ho,0.23529411764705882
Holy Is Thy Name,Heave Ho,hallelujah,cunning,0.35294117647058826
Holy Is Thy Name,Heave Ho,hallelujah,stunts,0.5555555555555556
Holy Is Thy Name,Heave Ho,live,heave,0.15384615384615385
Holy Is Thy Name,Heave Ho,live,ho,0.18181818181818182
Holy Is Thy Name,Heave Ho,live,cunning,0.16666666666666666
Holy Is Thy Name,Heave Ho,live,stunts,0.15384615384615385
Holy Is Thy Name,Driving Home For Christmas,name,driving,0.2222222222222222
Holy Is Thy Name,Driving Home For Christmas,name,home,0.13333333333333333
Holy Is Thy Name,Driving Home For Christmas,name,christmas,0.3076923076923077
Holy Is Thy Name,Driving Home For Christmas,name,hell,0.16666666666666666
Holy Is Thy Name,Driving Home For Christmas,name,part,0.8
Holy Is Thy Name,Driving Home For Christmas,name,road,0.15384615384615385
Holy Is Thy Name,Driving Home For Christmas,holy,driving,0.10526315789473684
Holy Is Thy Name,Driving Home For Christmas,holy,home,0.625
Holy Is Thy Name,Driving Home For Christmas,holy,christmas,0.14285714285714285
Holy Is Thy Name,Driving Home For Christmas,holy,hell,0.6153846153846154
Holy Is Thy Name,Driving Home For Christmas,holy,part,0.18181818181818182
Holy Is Thy Name,Driving Home For Christmas,holy,road,0.42857142857142855
Holy Is Thy Name,Driving Home For Christmas,hallelujah,driving,0.47619047619047616
Holy Is Thy Name,Driving Home For Christmas,hallelujah,home,0.1111111111111111
Holy Is Thy Name,Driving Home For Christmas,hallelujah,christmas,0.25
Holy Is Thy Name,Driving Home For Christmas,hallelujah,hell,0.13333333333333333
Holy Is Thy Name,Driving Home For Christmas,hallelujah,part,0.3076923076923077
Holy Is Thy Name,Driving Home For Christmas,hallelujah,road,0.125
Holy Is Thy Name,Driving Home For Christmas,live,driving,0.125
Holy Is Thy Name,Driving Home For Christmas,live,home,0.15384615384615385
Holy Is Thy Name,Driving Home For Christmas,live,christmas,0.18181818181818182
Holy Is Thy Name,Driving Home For Christmas,live,hell,0.2
Holy Is Thy Name,Driving Home For Christmas,live,part,0.25
Holy Is Thy Name,Driving Home For Christmas,live,road,0.18181818181818182
Holy Is Thy Name,I Want You Back,name,want,0.2857142857142857
Holy Is Thy Name,I Want You Back,name,back,0.16666666666666666
Holy Is Thy Name,I Want You Back,name,sweet,0.14285714285714285
Holy Is Thy Name,I Want You Back,name,children,0.16666666666666666
Holy Is Thy Name,I Want You Back,name,mine,0.15384615384615385
Holy Is Thy Name,I Want You Back,holy,want,0.13333333333333333
Holy Is Thy Name,I Want You Back,holy,back,0.3076923076923077
Holy Is Thy Name,I Want You Back,holy,sweet,0.35294117647058826
Holy Is Thy Name,I Want You Back,holy,children,0.4
Holy Is Thy Name,I Want You Back,holy,mine,0.42857142857142855
Holy Is Thy Name,I Want You Back,hallelujah,want,0.23529411764705882
Holy Is Thy Name,I Want You Back,hallelujah,back,0.13333333333333333
Holy Is Thy Name,I Want You Back,hallelujah,sweet,0.11764705882352941
Holy Is Thy Name,I Want You Back,hallelujah,children,0.13333333333333333
Holy Is Thy Name,I Want You Back,hallelujah,mine,0.125
Holy Is Thy Name,I Want You Back,live,want,0.16666666666666666
Holy Is Thy Name,I Want You Back,live,back,0.2
Holy Is Thy Name,I Want You Back,live,sweet,0.15384615384615385
Holy Is Thy Name,I Want You Back,live,children,0.18181818181818182
Holy Is Thy Name,I Want You Back,live,mine,0.18181818181818182
Holy Is Thy Name,Ort,name,place,0.16666666666666666
Holy Is Thy Name,Ort,name,cunning,0.2857142857142857
Holy Is Thy Name,Ort,name,stunts,0.26666666666666666
Holy Is Thy Name,Ort,holy,place,0.9230769230769231
Holy Is Thy Name,Ort,holy,cunning,0.13333333333333333
Holy Is Thy Name,Ort,holy,stunts,0.125
Holy Is Thy Name,Ort,hallelujah,place,0.13333333333333333
Holy Is Thy Name,Ort,hallelujah,cunning,0.35294117647058826
Holy Is Thy Name,Ort,hallelujah,stunts,0.5555555555555556
Holy Is Thy Name,Ort,live,place,0.2
Holy Is Thy Name,Ort,live,cunning,0.16666666666666666
Holy Is Thy Name,Ort,live,stunts,0.15384615384615385
Holy Is Thy Name,Don't Leave,name,leave,0.3076923076923077
Holy Is Thy Name,Don't Leave,name,insomnia,0.26666666666666666
Holy Is Thy Name,Don't Leave,name,best,0.2857142857142857
Holy Is Thy Name,Don't Leave,holy,leave,0.14285714285714285
Holy Is Thy Name,Don't Leave,holy,insomnia,0.125
Holy Is Thy Name,Don't Leave,holy,best,0.13333333333333333
Holy Is Thy Name,Don't Leave,hallelujah,leave,0.25
Holy Is Thy Name,Don't Leave,hallelujah,insomnia,0.2222222222222222
Holy Is Thy Name,Don't Leave,hallelujah,best,0.7058823529411765
Holy Is Thy Name,Don't Leave,live,leave,0.18181818181818182
Holy Is Thy Name,Don't Leave,live,insomnia,0.15384615384615385
Holy Is Thy Name,Don't Leave,live,best,0.16666666666666666
Holy Is Thy Name,Sting Of The Bumblebee (LP Version),name,lp,0.1111111111111111
Holy Is Thy Name,Sting Of The Bumblebee (LP Version),name,version,0.2857142857142857
Holy Is Thy Name,Sting Of The Bumblebee (LP Version),name,sting,0.26666666666666666
Holy Is Thy Name,Sting Of The Bumblebee (LP Version),name,bumblebee,0.10526315789473684
Holy Is Thy Name,Sting Of The Bumblebee (LP Version),name,metal,0.6153846153846154
Holy Is Thy Name,Sting Of The Bumblebee (LP Version),name,kings,0.15384615384615385
Holy Is Thy Name,Sting Of The Bumblebee (LP Version),holy,lp,0.3157894736842105
Holy Is Thy Name,Sting Of The Bumblebee (LP Version),holy,version,0.13333333333333333
Holy Is Thy Name,Sting Of The Bumblebee (LP Version),holy,sting,0.125
Holy Is Thy Name,Sting Of The Bumblebee (LP Version),holy,bumblebee,0.3
