the_first_song,the_second_song,word1,word2,result
Water Line,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),human,horn,0.34782608695652173
Water Line,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),human,concerto,0.09523809523809523
Water Line,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),human,andante,0.09523809523809523
Water Line,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),human,cantabile,0
Water Line,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),human,romance,0.1
Water Line,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),human,ii,0.09090909090909091
Water Line,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),human,little,0.1
Water Line,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),human,night,0.1
Water Line,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),human,music,0.10526315789473684
Water Line,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),human,mozart,0.46153846153846156
Water Line,El Cargo,water,charge,0.23529411764705882
Water Line,El Cargo,water,chaos,0.26666666666666666
Water Line,El Cargo,water,theory,0.23529411764705882
Water Line,El Cargo,line,charge,0.26666666666666666
Water Line,El Cargo,line,chaos,0.3076923076923077
Water Line,El Cargo,line,theory,0.26666666666666666
Water Line,El Cargo,death,charge,0.5
Water Line,El Cargo,death,chaos,0.2857142857142857
Water Line,El Cargo,death,theory,0.375
Water Line,El Cargo,dance,charge,0.11764705882352941
Water Line,El Cargo,dance,chaos,0.13333333333333333
Water Line,El Cargo,dance,theory,0.11764705882352941
Water Line,El Cargo,human,charge,0.08695652173913043
Water Line,El Cargo,human,chaos,0.09523809523809523
Water Line,El Cargo,human,theory,0.08695652173913043
Water Line,Your Diary,water,diary,0.2857142857142857
Water Line,Your Diary,water,want,0.25
Water Line,Your Diary,line,diary,0.3333333333333333
Water Line,Your Diary,line,want,0.2857142857142857
Water Line,Your Diary,death,diary,0.3076923076923077
Water Line,Your Diary,death,want,0.26666666666666666
Water Line,Your Diary,dance,diary,0.14285714285714285
Water Line,Your Diary,dance,want,0.125
Water Line,Your Diary,human,diary,0.1
Water Line,Your Diary,human,want,0.09090909090909091
Water Line,Ripping Flesh,water,ripping,0
Water Line,Ripping Flesh,water,flesh,0.2857142857142857
Water Line,Ripping Flesh,water,way,0.3076923076923077
Water Line,Ripping Flesh,water,comes,0.4444444444444444
Water Line,Ripping Flesh,line,ripping,0
Water Line,Ripping Flesh,line,flesh,0.14285714285714285
Water Line,Ripping Flesh,line,way,0.36363636363636365
Water Line,Ripping Flesh,line,comes,0.2857142857142857
Water Line,Ripping Flesh,death,ripping,0
Water Line,Ripping Flesh,death,flesh,0.13333333333333333
Water Line,Ripping Flesh,death,way,0.3333333333333333
Water Line,Ripping Flesh,death,comes,0.26666666666666666
Water Line,Ripping Flesh,dance,ripping,0
Water Line,Ripping Flesh,dance,flesh,0.25
Water Line,Ripping Flesh,dance,way,0.15384615384615385
Water Line,Ripping Flesh,dance,comes,0.26666666666666666
Water Line,Ripping Flesh,human,ripping,0
Water Line,Ripping Flesh,human,flesh,0.18181818181818182
Water Line,Ripping Flesh,human,way,0.10526315789473684
Water Line,Ripping Flesh,human,comes,0.19047619047619047
Water Line,Do You Hear What I Hear?,water,hear,0
Water Line,Do You Hear What I Hear?,water,days,0.26666666666666666
Water Line,Do You Hear What I Hear?,water,christmas,0.26666666666666666
Water Line,Do You Hear What I Hear?,line,hear,0
Water Line,Do You Hear What I Hear?,line,days,0.3076923076923077
Water Line,Do You Hear What I Hear?,line,christmas,0.3076923076923077
Water Line,Do You Hear What I Hear?,death,hear,0
Water Line,Do You Hear What I Hear?,death,days,0.2857142857142857
Water Line,Do You Hear What I Hear?,death,christmas,0.2857142857142857
Water Line,Do You Hear What I Hear?,dance,hear,0
Water Line,Do You Hear What I Hear?,dance,days,0.13333333333333333
Water Line,Do You Hear What I Hear?,dance,christmas,0.13333333333333333
Water Line,Do You Hear What I Hear?,human,hear,0
Water Line,Do You Hear What I Hear?,human,days,0.09523809523809523
Water Line,Do You Hear What I Hear?,human,christmas,0.09523809523809523
Water Line,Where I Stood (Album Version),water,album,0.2857142857142857
Water Line,Where I Stood (Album Version),water,version,0.25
Water Line,Where I Stood (Album Version),water,stood,0
Water Line,Where I Stood (Album Version),water,clear,0.26666666666666666
Water Line,Where I Stood (Album Version),water,night,0.2857142857142857
Water Line,Where I Stood (Album Version),water,australian,0.3333333333333333
Water Line,Where I Stood (Album Version),water,version,0.25
Water Line,Where I Stood (Album Version),line,album,0.14285714285714285
Water Line,Where I Stood (Album Version),line,version,0.2857142857142857
Water Line,Where I Stood (Album Version),line,stood,0
Water Line,Where I Stood (Album Version),line,clear,0.3076923076923077
Water Line,Where I Stood (Album Version),line,night,0.3333333333333333
Water Line,Where I Stood (Album Version),line,australian,0.16666666666666666
Water Line,Where I Stood (Album Version),line,version,0.2857142857142857
Water Line,Where I Stood (Album Version),death,album,0.13333333333333333
Water Line,Where I Stood (Album Version),death,version,0.26666666666666666
Water Line,Where I Stood (Album Version),death,stood,0
Water Line,Where I Stood (Album Version),death,clear,0.2857142857142857
Water Line,Where I Stood (Album Version),death,night,0.3076923076923077
Water Line,Where I Stood (Album Version),death,australian,0.15384615384615385
Water Line,Where I Stood (Album Version),death,version,0.26666666666666666
Water Line,Where I Stood (Album Version),dance,album,0.625
Water Line,Where I Stood (Album Version),dance,version,0.125
Water Line,Where I Stood (Album Version),dance,stood,0
Water Line,Where I Stood (Album Version),dance,clear,0.13333333333333333
Water Line,Where I Stood (Album Version),dance,night,0.14285714285714285
Water Line,Where I Stood (Album Version),dance,australian,0.47058823529411764
Water Line,Where I Stood (Album Version),dance,version,0.125
Water Line,Where I Stood (Album Version),human,album,0.36363636363636365
Water Line,Where I Stood (Album Version),human,version,0.09090909090909091
Water Line,Where I Stood (Album Version),human,stood,0
Water Line,Where I Stood (Album Version),human,clear,0.09523809523809523
Water Line,Where I Stood (Album Version),human,night,0.1
Water Line,Where I Stood (Album Version),human,australian,0.5217391304347826
Water Line,Where I Stood (Album Version),human,version,0.09090909090909091
Water Line,In Your City,water,city,0.26666666666666666
Water Line,In Your City,water,heaven,0.3333333333333333
Water Line,In Your City,water,earth,0.26666666666666666
Water Line,In Your City,line,city,0.13333333333333333
Water Line,In Your City,line,heaven,0.16666666666666666
Water Line,In Your City,line,earth,0.13333333333333333
Water Line,In Your City,death,city,0.125
Water Line,In Your City,death,heaven,0.15384615384615385
Water Line,In Your City,death,earth,0.125
Water Line,In Your City,dance,city,0.35294117647058826
Water Line,In Your City,dance,heaven,0.42857142857142855
Water Line,In Your City,dance,earth,0.47058823529411764
Water Line,In Your City,human,city,0.2608695652173913
Water Line,In Your City,human,heaven,0.3
Water Line,In Your City,human,earth,0.34782608695652173
Water Line,24,water,finally,0
Water Line,24,water,woken,0
Water Line,24,line,finally,0
Water Line,24,line,woken,0
Water Line,24,death,finally,0
Water Line,24,death,woken,0
Water Line,24,dance,finally,0
Water Line,24,dance,woken,0
Water Line,24,human,finally,0
Water Line,24,human,woken,0
Water Line,None Shall Pass (Main),water,none,0.2222222222222222
Water Line,None Shall Pass (Main),water,pass,0.25
Water Line,None Shall Pass (Main),water,main,0.36363636363636365
Water Line,None Shall Pass (Main),water,none,0.2222222222222222
Water Line,None Shall Pass (Main),water,pass,0.25
Water Line,None Shall Pass (Main),water,single,0.21052631578947367
Water Line,None Shall Pass (Main),line,none,0.25
Water Line,None Shall Pass (Main),line,pass,0.2857142857142857
Water Line,None Shall Pass (Main),line,main,0.18181818181818182
Water Line,None Shall Pass (Main),line,none,0.25
Water Line,None Shall Pass (Main),line,pass,0.2857142857142857
Water Line,None Shall Pass (Main),line,single,0.23529411764705882
Water Line,None Shall Pass (Main),death,none,0.35294117647058826
Water Line,None Shall Pass (Main),death,pass,0.5333333333333333
Water Line,None Shall Pass (Main),death,main,0.16666666666666666
Water Line,None Shall Pass (Main),death,none,0.35294117647058826
Water Line,None Shall Pass (Main),death,pass,0.5333333333333333
Water Line,None Shall Pass (Main),death,single,0.4444444444444444
Water Line,None Shall Pass (Main),dance,none,0.1111111111111111
Water Line,None Shall Pass (Main),dance,pass,0.125
Water Line,None Shall Pass (Main),dance,main,0.3076923076923077
Water Line,None Shall Pass (Main),dance,none,0.1111111111111111
Water Line,None Shall Pass (Main),dance,pass,0.125
Water Line,None Shall Pass (Main),dance,single,0.10526315789473684
Water Line,None Shall Pass (Main),human,none,0.08333333333333333
Water Line,None Shall Pass (Main),human,pass,0.09090909090909091
Water Line,None Shall Pass (Main),human,main,0.21052631578947367
Water Line,None Shall Pass (Main),human,none,0.08333333333333333
Water Line,None Shall Pass (Main),human,pass,0.09090909090909091
Water Line,None Shall Pass (Main),human,single,0.08
Water Line,Would That Make U Love Me,water,make,0.2222222222222222
Water Line,Would That Make U Love Me,water,u,0.7272727272727273
Water Line,Would That Make U Love Me,water,love,0.26666666666666666
Water Line,Would That Make U Love Me,water,robin,0.2
Water Line,Would That Make U Love Me,water,evolution,0.4
Water Line,Would That Make U Love Me,line,make,0.25
Water Line,Would That Make U Love Me,line,u,0.2222222222222222
Water Line,Would That Make U Love Me,line,love,0.3076923076923077
Water Line,Would That Make U Love Me,line,robin,0.1
Water Line,Would That Make U Love Me,line,evolution,0.2
Water Line,Would That Make U Love Me,death,make,0.35294117647058826
Water Line,Would That Make U Love Me,death,u,0.21052631578947367
Water Line,Would That Make U Love Me,death,love,0.2857142857142857
Water Line,Would That Make U Love Me,death,robin,0.09523809523809523
Water Line,Would That Make U Love Me,death,evolution,0.18181818181818182
Water Line,Would That Make U Love Me,dance,make,0.1111111111111111
Water Line,Would That Make U Love Me,dance,u,0.21052631578947367
Water Line,Would That Make U Love Me,dance,love,0.13333333333333333
Water Line,Would That Make U Love Me,dance,robin,0.36363636363636365
Water Line,Would That Make U Love Me,dance,evolution,0.3333333333333333
Water Line,Would That Make U Love Me,human,make,0.08333333333333333
Water Line,Would That Make U Love Me,human,u,0.16
Water Line,Would That Make U Love Me,human,love,0.09523809523809523
Water Line,Would That Make U Love Me,human,robin,0.6428571428571429
Water Line,Would That Make U Love Me,human,evolution,0.2222222222222222
Water Line,Photographs,water,photographs,0.2857142857142857
Water Line,Photographs,water,rated,0
Water Line,Photographs,water,r,0.25
Water Line,Photographs,line,photographs,0.14285714285714285
Water Line,Photographs,line,rated,0
Water Line,Photographs,line,r,0.2857142857142857
Water Line,Photographs,death,photographs,0.13333333333333333
Water Line,Photographs,death,rated,0
Water Line,Photographs,death,r,0.26666666666666666
Water Line,Photographs,dance,photographs,0.75
Water Line,Photographs,dance,rated,0
Water Line,Photographs,dance,r,0.125
Water Line,Photographs,human,photographs,0.36363636363636365
Water Line,Photographs,human,rated,0
Water Line,Photographs,human,r,0.09090909090909091
Water Line,Kids In America,water,kids,0.3333333333333333
Water Line,Kids In America,water,america,0.25
Water Line,Kids In America,water,touch,0.26666666666666666
Water Line,Kids In America,line,kids,0.16666666666666666
Water Line,Kids In America,line,america,0.125
Water Line,Kids In America,line,touch,0.3076923076923077
Water Line,Kids In America,death,kids,0.15384615384615385
Water Line,Kids In America,death,america,0.11764705882352941
Water Line,Kids In America,death,touch,0.7142857142857143
Water Line,Kids In America,dance,kids,0.47058823529411764
Water Line,Kids In America,dance,america,0.3333333333333333
Water Line,Kids In America,dance,touch,0.13333333333333333
Water Line,Kids In America,human,kids,0.5217391304347826
Water Line,Kids In America,human,america,0.25
Water Line,Kids In America,human,touch,0.09523809523809523
Water Line,Missing,water,missing,0
Water Line,Missing,water,home,0.26666666666666666
Water Line,Missing,water,anywhere,0
Water Line,Missing,line,missing,0
Water Line,Missing,line,home,0.13333333333333333
Water Line,Missing,line,anywhere,0
Water Line,Missing,death,missing,0
Water Line,Missing,death,home,0.125
Water Line,Missing,death,anywhere,0
Water Line,Missing,dance,missing,0
Water Line,Missing,dance,home,0.35294117647058826
Water Line,Missing,dance,anywhere,0
Water Line,Missing,human,missing,0
Water Line,Missing,human,home,0.2608695652173913
Water Line,Missing,human,anywhere,0
Water Line,Duel,water,duel,0.25
Water Line,Duel,water,secret,0.2857142857142857
Water Line,Duel,water,wish,0.26666666666666666
Water Line,Duel,line,duel,0.2857142857142857
Water Line,Duel,line,secret,0.3333333333333333
Water Line,Duel,line,wish,0.3076923076923077
Water Line,Duel,death,duel,0.5333333333333333
Water Line,Duel,death,secret,0.3076923076923077
Water Line,Duel,death,wish,0.2857142857142857
Water Line,Duel,dance,duel,0.125
Water Line,Duel,dance,secret,0.14285714285714285
Water Line,Duel,dance,wish,0.13333333333333333
Water Line,Duel,human,duel,0.09090909090909091
Water Line,Duel,human,secret,0.1
Water Line,Duel,human,wish,0.09523809523809523
Water Line,Rayando el sol,water,sun,0.2857142857142857
Water Line,Rayando el sol,water,scratching,0.25
Water Line,Rayando el sol,water,eclipse,0.26666666666666666
Water Line,Rayando el sol,line,sun,0.14285714285714285
Water Line,Rayando el sol,line,scratching,0.2857142857142857
Water Line,Rayando el sol,line,eclipse,0.3076923076923077
Water Line,Rayando el sol,death,sun,0.13333333333333333
Water Line,Rayando el sol,death,scratching,0.6666666666666666
Water Line,Rayando el sol,death,eclipse,0.7142857142857143
Water Line,Rayando el sol,dance,sun,0.5
Water Line,Rayando el sol,dance,scratching,0.125
Water Line,Rayando el sol,dance,eclipse,0.13333333333333333
Water Line,Rayando el sol,human,sun,0.36363636363636365
Water Line,Rayando el sol,human,scratching,0.09090909090909091
Water Line,Rayando el sol,human,eclipse,0.09523809523809523
Water Line,Go Fly,water,go,0.23529411764705882
Water Line,Go Fly,water,fly,0.2222222222222222
Water Line,Go Fly,water,go,0.23529411764705882
Water Line,Go Fly,water,fly,0.2222222222222222
Water Line,Go Fly,line,go,0.26666666666666666
Water Line,Go Fly,line,fly,0.1111111111111111
Water Line,Go Fly,line,go,0.26666666666666666
Water Line,Go Fly,line,fly,0.1111111111111111
Water Line,Go Fly,death,go,0.25
Water Line,Go Fly,death,fly,0.10526315789473684
Water Line,Go Fly,death,go,0.25
Water Line,Go Fly,death,fly,0.10526315789473684
Water Line,Go Fly,dance,go,0.11764705882352941
Water Line,Go Fly,dance,fly,0.4
Water Line,Go Fly,dance,go,0.11764705882352941
Water Line,Go Fly,dance,fly,0.4
Water Line,Go Fly,human,go,0.08695652173913043
Water Line,Go Fly,human,fly,0.5384615384615384
Water Line,Go Fly,human,go,0.08695652173913043
Water Line,Go Fly,human,fly,0.5384615384615384
Water Line,Walk It Out,water,walk,0.2222222222222222
Water Line,Walk It Out,water,yard,0.26666666666666666
Water Line,Walk It Out,water,stomp,0.2222222222222222
Water Line,Walk It Out,line,walk,0.25
Water Line,Walk It Out,line,yard,0.3076923076923077
Water Line,Walk It Out,line,stomp,0.25
Water Line,Walk It Out,death,walk,0.47058823529411764
Water Line,Walk It Out,death,yard,0.2857142857142857
Water Line,Walk It Out,death,stomp,0.47058823529411764
Water Line,Walk It Out,dance,walk,0.1111111111111111
Water Line,Walk It Out,dance,yard,0.13333333333333333
Water Line,Walk It Out,dance,stomp,0.1111111111111111
Water Line,Walk It Out,human,walk,0.08333333333333333
Water Line,Walk It Out,human,yard,0.09523809523809523
Water Line,Walk It Out,human,stomp,0.08333333333333333
Water Line,Fast Forward,water,fast,0.2222222222222222
Water Line,Fast Forward,water,forward,0.2857142857142857
Water Line,Fast Forward,line,fast,0.25
Water Line,Fast Forward,line,forward,0.14285714285714285
Water Line,Fast Forward,death,fast,0.47058823529411764
Water Line,Fast Forward,death,forward,0.13333333333333333
Water Line,Fast Forward,dance,fast,0.1111111111111111
Water Line,Fast Forward,dance,forward,0.42105263157894735
Water Line,Fast Forward,human,fast,0.08333333333333333
Water Line,Fast Forward,human,forward,0.48
Water Line,Engel,water,obstacle,0.25
Water Line,Engel,water,nostalgia,0.25
Water Line,Engel,line,obstacle,0.2857142857142857
Water Line,Engel,line,nostalgia,0.2857142857142857
Water Line,Engel,death,obstacle,0.4
Water Line,Engel,death,nostalgia,0.26666666666666666
Water Line,Engel,dance,obstacle,0.125
Water Line,Engel,dance,nostalgia,0.125
Water Line,Engel,human,obstacle,0.09090909090909091
Water Line,Engel,human,nostalgia,0.09090909090909091
Water Line,Repressed,water,repressed,0
Water Line,Repressed,water,reinventing,0
Water Line,Repressed,water,decade,0.2857142857142857
Water Line,Repressed,water,cello,0.23529411764705882
Water Line,Repressed,water,amplified,0
Water Line,Repressed,line,repressed,0
Water Line,Repressed,line,reinventing,0
Water Line,Repressed,line,decade,0.3333333333333333
Water Line,Repressed,line,cello,0.11764705882352941
Water Line,Repressed,line,amplified,0
Water Line,Repressed,death,repressed,0
Water Line,Repressed,death,reinventing,0
Water Line,Repressed,death,decade,0.3076923076923077
Water Line,Repressed,death,cello,0.1111111111111111
Water Line,Repressed,death,amplified,0
Water Line,Repressed,dance,repressed,0
Water Line,Repressed,dance,reinventing,0
Water Line,Repressed,dance,decade,0.14285714285714285
Water Line,Repressed,dance,cello,0.5263157894736842
Water Line,Repressed,dance,amplified,0
Water Line,Repressed,human,repressed,0
Water Line,Repressed,human,reinventing,0
Water Line,Repressed,human,decade,0.1
Water Line,Repressed,human,cello,0.32
Water Line,Repressed,human,amplified,0
Water Line,The Old Sears & Roebuck Catalogue,water,roebuck,0.17391304347826086
Water Line,The Old Sears & Roebuck Catalogue,water,catalogue,0.25
Water Line,The Old Sears & Roebuck Catalogue,water,old,0.2857142857142857
Water Line,The Old Sears & Roebuck Catalogue,water,sears,0
Water Line,The Old Sears & Roebuck Catalogue,water,soldiers,0.26666666666666666
Water Line,The Old Sears & Roebuck Catalogue,water,feet,0.26666666666666666
Water Line,The Old Sears & Roebuck Catalogue,line,roebuck,0.08695652173913043
Water Line,The Old Sears & Roebuck Catalogue,line,catalogue,0.2857142857142857
Water Line,The Old Sears & Roebuck Catalogue,line,old,0.3333333333333333
Water Line,The Old Sears & Roebuck Catalogue,line,sears,0
Water Line,The Old Sears & Roebuck Catalogue,line,soldiers,0.13333333333333333
Water Line,The Old Sears & Roebuck Catalogue,line,feet,0.13333333333333333
Water Line,The Old Sears & Roebuck Catalogue,death,roebuck,0.08333333333333333
Water Line,The Old Sears & Roebuck Catalogue,death,catalogue,0.26666666666666666
Water Line,The Old Sears & Roebuck Catalogue,death,old,0.3076923076923077
Water Line,The Old Sears & Roebuck Catalogue,death,sears,0
Water Line,The Old Sears & Roebuck Catalogue,death,soldiers,0.125
Water Line,The Old Sears & Roebuck Catalogue,death,feet,0.125
Water Line,The Old Sears & Roebuck Catalogue,dance,roebuck,0.32
