the_first_song,the_second_song,word1,word2,result
Permanently Lonely,In The Dark (ft. Christian Burns),permanently,burns,0
Permanently Lonely,In The Dark (ft. Christian Burns),permanently,ft,0
Permanently Lonely,In The Dark (ft. Christian Burns),permanently,dark,0
Permanently Lonely,In The Dark (ft. Christian Burns),permanently,hits,0
Permanently Lonely,In The Dark (ft. Christian Burns),permanently,collection,0
Permanently Lonely,In The Dark (ft. Christian Burns),permanently,journey,0
Permanently Lonely,In The Dark (ft. Christian Burns),lonely,christian,0
Permanently Lonely,In The Dark (ft. Christian Burns),lonely,burns,0
Permanently Lonely,In The Dark (ft. Christian Burns),lonely,ft,0
Permanently Lonely,In The Dark (ft. Christian Burns),lonely,dark,0
Permanently Lonely,In The Dark (ft. Christian Burns),lonely,hits,0
Permanently Lonely,In The Dark (ft. Christian Burns),lonely,collection,0
Permanently Lonely,In The Dark (ft. Christian Burns),lonely,journey,0
Permanently Lonely,Clear Blue Water,permanently,clear,0
Permanently Lonely,Clear Blue Water,permanently,blue,0
Permanently Lonely,Clear Blue Water,permanently,water,0
Permanently Lonely,Clear Blue Water,permanently,trance,0
Permanently Lonely,Clear Blue Water,permanently,anthems,0
Permanently Lonely,Clear Blue Water,lonely,clear,0
Permanently Lonely,Clear Blue Water,lonely,blue,0
Permanently Lonely,Clear Blue Water,lonely,water,0
Permanently Lonely,Clear Blue Water,lonely,trance,0
Permanently Lonely,Clear Blue Water,lonely,anthems,0
Permanently Lonely,I Kissed A Girl,permanently,kissed,0
Permanently Lonely,I Kissed A Girl,permanently,girl,0
Permanently Lonely,I Kissed A Girl,permanently,exclusive,0
Permanently Lonely,I Kissed A Girl,permanently,one,0
Permanently Lonely,I Kissed A Girl,permanently,boys,0
Permanently Lonely,I Kissed A Girl,lonely,kissed,0
Permanently Lonely,I Kissed A Girl,lonely,girl,0
Permanently Lonely,I Kissed A Girl,lonely,exclusive,0
Permanently Lonely,I Kissed A Girl,lonely,one,0
Permanently Lonely,I Kissed A Girl,lonely,boys,0
Permanently Lonely,Recordándote,permanently,reminding,0
Permanently Lonely,Recordándote,permanently,great,0
Permanently Lonely,Recordándote,permanently,successes,0
Permanently Lonely,Recordándote,permanently,dynamic,0
Permanently Lonely,Recordándote,permanently,duo,0
Permanently Lonely,Recordándote,lonely,reminding,0
Permanently Lonely,Recordándote,lonely,great,0
Permanently Lonely,Recordándote,lonely,successes,0
Permanently Lonely,Recordándote,lonely,dynamic,0
Permanently Lonely,Recordándote,lonely,duo,0
Permanently Lonely,Secrets,permanently,secrets,0
Permanently Lonely,Secrets,permanently,waking,0
Permanently Lonely,Secrets,lonely,secrets,0
Permanently Lonely,Secrets,lonely,waking,0
Permanently Lonely,Everytime,permanently,mix,0
Permanently Lonely,Everytime,permanently,b,0
Permanently Lonely,Everytime,lonely,mix,0
Permanently Lonely,Everytime,lonely,b,0
Permanently Lonely,Only Superstition,permanently,superstition,0
Permanently Lonely,Only Superstition,permanently,sisters,0
Permanently Lonely,Only Superstition,permanently,brothers,0
Permanently Lonely,Only Superstition,lonely,superstition,0
Permanently Lonely,Only Superstition,lonely,sisters,0
Permanently Lonely,Only Superstition,lonely,brothers,0
Permanently Lonely,Pursuit Of Happiness (nightmare),permanently,pursuit,0
Permanently Lonely,Pursuit Of Happiness (nightmare),permanently,nightmare,0
Permanently Lonely,Pursuit Of Happiness (nightmare),permanently,happiness,0
Permanently Lonely,Pursuit Of Happiness (nightmare),permanently,pursuit,0
Permanently Lonely,Pursuit Of Happiness (nightmare),permanently,happiness,0
Permanently Lonely,Pursuit Of Happiness (nightmare),lonely,pursuit,0
Permanently Lonely,Pursuit Of Happiness (nightmare),lonely,nightmare,0
Permanently Lonely,Pursuit Of Happiness (nightmare),lonely,happiness,0
Permanently Lonely,Pursuit Of Happiness (nightmare),lonely,pursuit,0
Permanently Lonely,Pursuit Of Happiness (nightmare),lonely,happiness,0
Permanently Lonely,Unlove You (Album Version),permanently,album,0
Permanently Lonely,Unlove You (Album Version),permanently,version,0
Permanently Lonely,Unlove You (Album Version),permanently,headstrong,0
Permanently Lonely,Unlove You (Album Version),lonely,album,0
Permanently Lonely,Unlove You (Album Version),lonely,version,0
Permanently Lonely,Unlove You (Album Version),lonely,headstrong,0
Permanently Lonely,Shiver,permanently,shiver,0
Permanently Lonely,Shiver,permanently,parachutes,0
Permanently Lonely,Shiver,lonely,shiver,0
Permanently Lonely,Shiver,lonely,parachutes,0
Permanently Lonely,Read My Mind,permanently,read,0
Permanently Lonely,Read My Mind,permanently,mind,0
Permanently Lonely,Read My Mind,permanently,town,0
Permanently Lonely,Read My Mind,permanently,sam,0
Permanently Lonely,Read My Mind,lonely,read,0
Permanently Lonely,Read My Mind,lonely,mind,0
Permanently Lonely,Read My Mind,lonely,town,0
Permanently Lonely,Read My Mind,lonely,sam,0
Permanently Lonely,Apple,permanently,apple,0
Permanently Lonely,Apple,permanently,presents,0
Permanently Lonely,Apple,permanently,global,0
Permanently Lonely,Apple,permanently,trance,0
Permanently Lonely,Apple,permanently,new,0
Permanently Lonely,Apple,permanently,zealand,0
Permanently Lonely,Apple,lonely,apple,0
Permanently Lonely,Apple,lonely,presents,0
Permanently Lonely,Apple,lonely,global,0
Permanently Lonely,Apple,lonely,trance,0
Permanently Lonely,Apple,lonely,new,0
Permanently Lonely,Apple,lonely,zealand,0
Permanently Lonely,Marry Me,permanently,marry,0
Permanently Lonely,Marry Me,permanently,save,0
Permanently Lonely,Marry Me,lonely,marry,0
Permanently Lonely,Marry Me,lonely,save,0
Permanently Lonely,Speed Of Sound,permanently,speed,0
Permanently Lonely,Speed Of Sound,permanently,sound,0
Permanently Lonely,Speed Of Sound,permanently,speed,0
Permanently Lonely,Speed Of Sound,permanently,sound,0
Permanently Lonely,Speed Of Sound,lonely,speed,0
Permanently Lonely,Speed Of Sound,lonely,sound,0
Permanently Lonely,Speed Of Sound,lonely,speed,0
Permanently Lonely,Speed Of Sound,lonely,sound,0
Permanently Lonely,I CAN'T GET STARTED,permanently,get,0
Permanently Lonely,I CAN'T GET STARTED,permanently,started,0
Permanently Lonely,I CAN'T GET STARTED,permanently,time,0
Permanently Lonely,I CAN'T GET STARTED,lonely,get,0
Permanently Lonely,I CAN'T GET STARTED,lonely,started,0
Permanently Lonely,I CAN'T GET STARTED,lonely,time,0
Permanently Lonely,Drop The World,permanently,world,0
Permanently Lonely,Drop The World,permanently,drop,0
Permanently Lonely,Drop The World,permanently,world,0
Permanently Lonely,Drop The World,permanently,drop,0
Permanently Lonely,Drop The World,lonely,world,0
Permanently Lonely,Drop The World,lonely,drop,0
Permanently Lonely,Drop The World,lonely,world,0
Permanently Lonely,Drop The World,lonely,drop,0
Permanently Lonely,EMOTIONS,permanently,emotions,0
Permanently Lonely,EMOTIONS,lonely,emotions,0
Permanently Lonely,The New Stone Age,permanently,new,0
Permanently Lonely,The New Stone Age,permanently,stone,0
Permanently Lonely,The New Stone Age,permanently,age,0
Permanently Lonely,The New Stone Age,permanently,morality,0
Permanently Lonely,The New Stone Age,permanently,architecture,0
Permanently Lonely,The New Stone Age,lonely,new,0
Permanently Lonely,The New Stone Age,lonely,stone,0
Permanently Lonely,The New Stone Age,lonely,age,0
Permanently Lonely,The New Stone Age,lonely,morality,0
Permanently Lonely,The New Stone Age,lonely,architecture,0
Permanently Lonely,Party In The U.S.A.,permanently,u,0
Permanently Lonely,Party In The U.S.A.,permanently,party,0
Permanently Lonely,Party In The U.S.A.,permanently,u,0
Permanently Lonely,Party In The U.S.A.,permanently,party,0
Permanently Lonely,Party In The U.S.A.,lonely,u,0
Permanently Lonely,Party In The U.S.A.,lonely,party,0
Permanently Lonely,Party In The U.S.A.,lonely,u,0
Permanently Lonely,Party In The U.S.A.,lonely,party,0
Permanently Lonely,Use Somebody,permanently,use,0
Permanently Lonely,Use Somebody,permanently,somebody,0
Permanently Lonely,Use Somebody,permanently,use,0
Permanently Lonely,Use Somebody,permanently,somebody,0
Permanently Lonely,Use Somebody,lonely,use,0
Permanently Lonely,Use Somebody,lonely,somebody,0
Permanently Lonely,Use Somebody,lonely,use,0
Permanently Lonely,Use Somebody,lonely,somebody,0
Permanently Lonely,McFearless,permanently,times,0
Permanently Lonely,McFearless,lonely,times,0
Permanently Lonely,Trani,permanently,young,0
Permanently Lonely,Trani,permanently,manhood,0
Permanently Lonely,Trani,permanently,youth,0
Permanently Lonely,Trani,lonely,young,0
Permanently Lonely,Trani,lonely,manhood,0
Permanently Lonely,Trani,lonely,youth,0
Permanently Lonely,Some Kind Of Miracle,permanently,miracle,0
Permanently Lonely,Some Kind Of Miracle,permanently,kind,0
Permanently Lonely,Some Kind Of Miracle,permanently,thankful,0
Permanently Lonely,Some Kind Of Miracle,lonely,miracle,0
Permanently Lonely,Some Kind Of Miracle,lonely,kind,0
Permanently Lonely,Some Kind Of Miracle,lonely,thankful,0
Permanently Lonely,Can You Hear Me,permanently,hear,0
Permanently Lonely,Can You Hear Me,permanently,insomniac,0
Permanently Lonely,Can You Hear Me,lonely,hear,0
Permanently Lonely,Can You Hear Me,lonely,insomniac,0
Permanently Lonely,Hero,permanently,hero,0
Permanently Lonely,Hero,permanently,greatest,0
Permanently Lonely,Hero,permanently,hits,0
Permanently Lonely,Hero,lonely,hero,0
Permanently Lonely,Hero,lonely,greatest,0
Permanently Lonely,Hero,lonely,hits,0
Permanently Lonely,Blinded By The Light,permanently,light,0
Permanently Lonely,Blinded By The Light,permanently,blinded,0
Permanently Lonely,Blinded By The Light,permanently,euro,0
Permanently Lonely,Blinded By The Light,permanently,dance,0
Permanently Lonely,Blinded By The Light,permanently,complete,0
Permanently Lonely,Blinded By The Light,permanently,history,0
Permanently Lonely,Blinded By The Light,lonely,light,0
Permanently Lonely,Blinded By The Light,lonely,blinded,0
Permanently Lonely,Blinded By The Light,lonely,euro,0
Permanently Lonely,Blinded By The Light,lonely,dance,0
Permanently Lonely,Blinded By The Light,lonely,complete,0
Permanently Lonely,Blinded By The Light,lonely,history,0
Permanently Lonely,Swing_ Swing,permanently,swing,0
Permanently Lonely,Swing_ Swing,permanently,american,0
Permanently Lonely,Swing_ Swing,permanently,rejects,0
Permanently Lonely,Swing_ Swing,lonely,swing,0
Permanently Lonely,Swing_ Swing,lonely,american,0
Permanently Lonely,Swing_ Swing,lonely,rejects,0
Permanently Lonely,Lasso,permanently,lasso,0
Permanently Lonely,Lasso,permanently,phoenix,0
Permanently Lonely,Lasso,lonely,lasso,0
Permanently Lonely,Lasso,lonely,phoenix,0
Danger Bird (Album Version),Move Along,danger,move,0.26666666666666666
Danger Bird (Album Version),Move Along,danger,along,0
Danger Bird (Album Version),Move Along,danger,move,0.26666666666666666
Danger Bird (Album Version),Move Along,danger,along,0
Danger Bird (Album Version),Move Along,bird,move,0.10526315789473684
Danger Bird (Album Version),Move Along,bird,along,0
Danger Bird (Album Version),Move Along,bird,move,0.10526315789473684
Danger Bird (Album Version),Move Along,bird,along,0
Danger Bird (Album Version),Move Along,album,move,0.11764705882352941
Danger Bird (Album Version),Move Along,album,along,0
Danger Bird (Album Version),Move Along,album,move,0.11764705882352941
Danger Bird (Album Version),Move Along,album,along,0
Danger Bird (Album Version),Move Along,version,move,0.23529411764705882
Danger Bird (Album Version),Move Along,version,along,0
Danger Bird (Album Version),Move Along,version,move,0.23529411764705882
Danger Bird (Album Version),Move Along,version,along,0
Danger Bird (Album Version),The Ballad of Michael Valentine,danger,michael,0.25
Danger Bird (Album Version),The Ballad of Michael Valentine,danger,valentine,0.15384615384615385
Danger Bird (Album Version),The Ballad of Michael Valentine,danger,ballad,0.2857142857142857
Danger Bird (Album Version),The Ballad of Michael Valentine,danger,sawdust,0.26666666666666666
Danger Bird (Album Version),The Ballad of Michael Valentine,bird,michael,0.1
Danger Bird (Album Version),The Ballad of Michael Valentine,bird,valentine,0.6
Danger Bird (Album Version),The Ballad of Michael Valentine,bird,ballad,0.1111111111111111
Danger Bird (Album Version),The Ballad of Michael Valentine,bird,sawdust,0.2222222222222222
Danger Bird (Album Version),The Ballad of Michael Valentine,album,michael,0.1111111111111111
Danger Bird (Album Version),The Ballad of Michael Valentine,album,valentine,0.4444444444444444
Danger Bird (Album Version),The Ballad of Michael Valentine,album,ballad,0.125
Danger Bird (Album Version),The Ballad of Michael Valentine,album,sawdust,0.25
Danger Bird (Album Version),The Ballad of Michael Valentine,version,michael,0.2222222222222222
Danger Bird (Album Version),The Ballad of Michael Valentine,version,valentine,0.13333333333333333
Danger Bird (Album Version),The Ballad of Michael Valentine,version,ballad,0.375
Danger Bird (Album Version),The Ballad of Michael Valentine,version,sawdust,0.23529411764705882
Danger Bird (Album Version),Lucky (Album Version),danger,album,0.14285714285714285
Danger Bird (Album Version),Lucky (Album Version),danger,version,0.2857142857142857
Danger Bird (Album Version),Lucky (Album Version),danger,lucky,0
Danger Bird (Album Version),Lucky (Album Version),danger,steal,0.2857142857142857
Danger Bird (Album Version),Lucky (Album Version),danger,things,0.3333333333333333
Danger Bird (Album Version),Lucky (Album Version),danger,sing,0
Danger Bird (Album Version),Lucky (Album Version),danger,dance,0.14285714285714285
Danger Bird (Album Version),Lucky (Album Version),bird,album,0.4444444444444444
Danger Bird (Album Version),Lucky (Album Version),bird,version,0.1111111111111111
Danger Bird (Album Version),Lucky (Album Version),bird,lucky,0
Danger Bird (Album Version),Lucky (Album Version),bird,steal,0.1111111111111111
Danger Bird (Album Version),Lucky (Album Version),bird,things,0.125
Danger Bird (Album Version),Lucky (Album Version),bird,sing,0
Danger Bird (Album Version),Lucky (Album Version),bird,dance,0.4444444444444444
Danger Bird (Album Version),Lucky (Album Version),album,album,1.0
Danger Bird (Album Version),Lucky (Album Version),album,version,0.125
Danger Bird (Album Version),Lucky (Album Version),album,lucky,0
Danger Bird (Album Version),Lucky (Album Version),album,steal,0.125
Danger Bird (Album Version),Lucky (Album Version),album,things,0.14285714285714285
Danger Bird (Album Version),Lucky (Album Version),album,sing,0
Danger Bird (Album Version),Lucky (Album Version),album,dance,0.625
Danger Bird (Album Version),Lucky (Album Version),version,album,0.125
Danger Bird (Album Version),Lucky (Album Version),version,version,1.0
Danger Bird (Album Version),Lucky (Album Version),version,lucky,0
Danger Bird (Album Version),Lucky (Album Version),version,steal,0.25
Danger Bird (Album Version),Lucky (Album Version),version,things,0.2857142857142857
Danger Bird (Album Version),Lucky (Album Version),version,sing,0
Danger Bird (Album Version),Lucky (Album Version),version,dance,0.125
Danger Bird (Album Version),Gan Haedden (Edden),danger,gan,0
Danger Bird (Album Version),Gan Haedden (Edden),danger,move,0.26666666666666666
Danger Bird (Album Version),Gan Haedden (Edden),bird,gan,0
Danger Bird (Album Version),Gan Haedden (Edden),bird,move,0.10526315789473684
Danger Bird (Album Version),Gan Haedden (Edden),album,gan,0
Danger Bird (Album Version),Gan Haedden (Edden),album,move,0.11764705882352941
Danger Bird (Album Version),Gan Haedden (Edden),version,gan,0
