the_first_song,the_second_song,word1,word2,result
Somebody To Love,I Can't Live Without You (Album Version),worlds,live,0
Somebody To Love,I Can't Live Without You (Album Version),worlds,album,0.5714285714285714
Somebody To Love,I Can't Live Without You (Album Version),worlds,version,0.14285714285714285
Somebody To Love,I Can't Live Without You (Album Version),worlds,mercy,0.10526315789473684
Somebody To Love,This Charming Man,somebody,charming,0
Somebody To Love,This Charming Man,somebody,man,0.75
Somebody To Love,This Charming Man,somebody,one,0.16666666666666666
Somebody To Love,This Charming Man,somebody,big,0
Somebody To Love,This Charming Man,somebody,truth,0.18181818181818182
Somebody To Love,This Charming Man,somebody,little,0.2
Somebody To Love,This Charming Man,somebody,lies,0.18181818181818182
Somebody To Love,This Charming Man,somebody,sake,0.18181818181818182
Somebody To Love,This Charming Man,somebody,lot,0.2
Somebody To Love,This Charming Man,love,charming,0
Somebody To Love,This Charming Man,love,man,0.15384615384615385
Somebody To Love,This Charming Man,love,one,0.26666666666666666
Somebody To Love,This Charming Man,love,big,0
Somebody To Love,This Charming Man,love,truth,0.2857142857142857
Somebody To Love,This Charming Man,love,little,0.3076923076923077
Somebody To Love,This Charming Man,love,lies,0.2857142857142857
Somebody To Love,This Charming Man,love,sake,0.42857142857142855
Somebody To Love,This Charming Man,love,lot,0.3076923076923077
Somebody To Love,This Charming Man,worlds,charming,0
Somebody To Love,This Charming Man,worlds,man,0.5333333333333333
Somebody To Love,This Charming Man,worlds,one,0.14285714285714285
Somebody To Love,This Charming Man,worlds,big,0
Somebody To Love,This Charming Man,worlds,truth,0.15384615384615385
Somebody To Love,This Charming Man,worlds,little,0.16666666666666666
Somebody To Love,This Charming Man,worlds,lies,0.15384615384615385
Somebody To Love,This Charming Man,worlds,sake,0.15384615384615385
Somebody To Love,This Charming Man,worlds,lot,0.16666666666666666
Somebody To Love,"Heartbreaker/""If You Should Ever Be Lonely",somebody,heartbreaker,0.75
Somebody To Love,"Heartbreaker/""If You Should Ever Be Lonely",somebody,lonely,0
Somebody To Love,"Heartbreaker/""If You Should Ever Be Lonely",somebody,ever,0
Somebody To Love,"Heartbreaker/""If You Should Ever Be Lonely",love,heartbreaker,0.15384615384615385
Somebody To Love,"Heartbreaker/""If You Should Ever Be Lonely",love,lonely,0
Somebody To Love,"Heartbreaker/""If You Should Ever Be Lonely",love,ever,0
Somebody To Love,"Heartbreaker/""If You Should Ever Be Lonely",world,heartbreaker,0.5333333333333333
Somebody To Love,"Heartbreaker/""If You Should Ever Be Lonely",world,lonely,0
Somebody To Love,"Heartbreaker/""If You Should Ever Be Lonely",world,ever,0
Somebody To Love,Undo,somebody,undo,0
Somebody To Love,Undo,somebody,live,0
Somebody To Love,Undo,love,undo,0
Somebody To Love,Undo,love,live,0
Somebody To Love,Undo,world,undo,0
Somebody To Love,Undo,world,live,0
Somebody To Love,You're The One,somebody,one,0.16666666666666666
Somebody To Love,You're The One,somebody,way,0.2222222222222222
Somebody To Love,You're The One,love,one,0.26666666666666666
Somebody To Love,You're The One,love,way,0.5
Somebody To Love,You're The One,world,one,0.14285714285714285
Somebody To Love,You're The One,world,way,0.18181818181818182
Somebody To Love,All Star Mix,somebody,star,0.5714285714285714
Somebody To Love,All Star Mix,somebody,mix,0.3333333333333333
Somebody To Love,All Star Mix,love,star,0.14285714285714285
Somebody To Love,All Star Mix,love,mix,0.13333333333333333
Somebody To Love,All Star Mix,world,star,0.7692307692307693
Somebody To Love,All Star Mix,world,mix,0.2857142857142857
Somebody To Love,Desenredo (G.R.E.S.Unidos Do Pau Brasil),somebody,brasil,0.375
Somebody To Love,Desenredo (G.R.E.S.Unidos Do Pau Brasil),somebody,unraveling,0
Somebody To Love,Desenredo (G.R.E.S.Unidos Do Pau Brasil),love,brasil,0.11764705882352941
Somebody To Love,Desenredo (G.R.E.S.Unidos Do Pau Brasil),love,unraveling,0
Somebody To Love,Desenredo (G.R.E.S.Unidos Do Pau Brasil),world,brasil,0.375
Somebody To Love,Desenredo (G.R.E.S.Unidos Do Pau Brasil),world,unraveling,0
Somebody To Love,Heartbreakin' Wreck,somebody,wreck,0.18181818181818182
Somebody To Love,Heartbreakin' Wreck,love,wreck,0.5714285714285714
Somebody To Love,Heartbreakin' Wreck,world,wreck,0.15384615384615385
Somebody To Love,Frases Mudas,somebody,dumb,0
Somebody To Love,Frases Mudas,somebody,phrases,0.15384615384615385
Somebody To Love,Frases Mudas,somebody,hedgehog,0.6
Somebody To Love,Frases Mudas,somebody,embrace,0.14285714285714285
Somebody To Love,Frases Mudas,love,dumb,0
Somebody To Love,Frases Mudas,love,phrases,0.25
Somebody To Love,Frases Mudas,love,hedgehog,0.1
Somebody To Love,Frases Mudas,love,embrace,0.23529411764705882
Somebody To Love,Frases Mudas,world,dumb,0
Somebody To Love,Frases Mudas,world,phrases,0.13333333333333333
Somebody To Love,Frases Mudas,world,hedgehog,0.42105263157894735
Somebody To Love,Frases Mudas,world,embrace,0.125
Somebody To Love,Coda,somebody,tail,0.36363636363636365
Somebody To Love,Coda,somebody,cork,0.5333333333333333
Somebody To Love,Coda,somebody,tale,0.2222222222222222
Somebody To Love,Coda,somebody,wake,0.4
Somebody To Love,Coda,love,tail,0.14285714285714285
Somebody To Love,Coda,love,cork,0.26666666666666666
Somebody To Love,Coda,love,tale,0.3333333333333333
Somebody To Love,Coda,love,wake,0.15384615384615385
Somebody To Love,Coda,world,tail,0.3076923076923077
Somebody To Love,Coda,world,cork,0.7142857142857143
Somebody To Love,Coda,world,tale,0.18181818181818182
Somebody To Love,Coda,world,wake,0.3333333333333333
Somebody To Love,Searchin',somebody,keep,0.18181818181818182
Somebody To Love,Searchin',somebody,cool,0.5454545454545454
Somebody To Love,Searchin',love,keep,0.2857142857142857
Somebody To Love,Searchin',love,cool,0.4
Somebody To Love,Searchin',world,keep,0.15384615384615385
Somebody To Love,Searchin',world,cool,0.3076923076923077
Somebody To Love,Ain't Misbehavin,somebody,summertime,0.18181818181818182
Somebody To Love,Ain't Misbehavin,love,summertime,0.2857142857142857
Somebody To Love,Ain't Misbehavin,world,summertime,0.15384615384615385
Somebody To Love,I Can't Live Without You (Album Version),somebody,live,0
Somebody To Love,I Can't Live Without You (Album Version),somebody,album,0.5333333333333333
Somebody To Love,I Can't Live Without You (Album Version),somebody,version,0.16666666666666666
Somebody To Love,I Can't Live Without You (Album Version),somebody,mercy,0.11764705882352941
Somebody To Love,I Can't Live Without You (Album Version),love,live,0
Somebody To Love,I Can't Live Without You (Album Version),love,album,0.13333333333333333
Somebody To Love,I Can't Live Without You (Album Version),love,version,0.26666666666666666
Somebody To Love,I Can't Live Without You (Album Version),love,mercy,0.2
Somebody To Love,I Can't Live Without You (Album Version),world,live,0
Somebody To Love,I Can't Live Without You (Album Version),world,album,0.5714285714285714
Somebody To Love,I Can't Live Without You (Album Version),world,version,0.14285714285714285
Somebody To Love,I Can't Live Without You (Album Version),world,mercy,0.10526315789473684
Somebody To Love,This Charming Man,somebody,charming,0
Somebody To Love,This Charming Man,somebody,man,0.75
Somebody To Love,This Charming Man,somebody,one,0.16666666666666666
Somebody To Love,This Charming Man,somebody,big,0
Somebody To Love,This Charming Man,somebody,truth,0.18181818181818182
Somebody To Love,This Charming Man,somebody,little,0.2
Somebody To Love,This Charming Man,somebody,lies,0.18181818181818182
Somebody To Love,This Charming Man,somebody,sake,0.18181818181818182
Somebody To Love,This Charming Man,somebody,lot,0.2
Somebody To Love,This Charming Man,love,charming,0
Somebody To Love,This Charming Man,love,man,0.15384615384615385
Somebody To Love,This Charming Man,love,one,0.26666666666666666
Somebody To Love,This Charming Man,love,big,0
Somebody To Love,This Charming Man,love,truth,0.2857142857142857
Somebody To Love,This Charming Man,love,little,0.3076923076923077
Somebody To Love,This Charming Man,love,lies,0.2857142857142857
Somebody To Love,This Charming Man,love,sake,0.42857142857142855
Somebody To Love,This Charming Man,love,lot,0.3076923076923077
Somebody To Love,This Charming Man,world,charming,0
Somebody To Love,This Charming Man,world,man,0.5333333333333333
Somebody To Love,This Charming Man,world,one,0.14285714285714285
Somebody To Love,This Charming Man,world,big,0
Somebody To Love,This Charming Man,world,truth,0.15384615384615385
Somebody To Love,This Charming Man,world,little,0.16666666666666666
Somebody To Love,This Charming Man,world,lies,0.15384615384615385
Somebody To Love,This Charming Man,world,sake,0.15384615384615385
Somebody To Love,This Charming Man,world,lot,0.16666666666666666
Bree Bree,"Heartbreaker/""If You Should Ever Be Lonely",bc,heartbreaker,0
Bree Bree,"Heartbreaker/""If You Should Ever Be Lonely",bc,lonely,0
Bree Bree,"Heartbreaker/""If You Should Ever Be Lonely",bc,ever,0
Bree Bree,Undo,bc,undo,0
Bree Bree,Undo,bc,live,0
Bree Bree,You're The One,bc,one,0
Bree Bree,You're The One,bc,way,0
Bree Bree,All Star Mix,bc,star,0
Bree Bree,All Star Mix,bc,mix,0
Bree Bree,Desenredo (G.R.E.S.Unidos Do Pau Brasil),bc,brasil,0
Bree Bree,Desenredo (G.R.E.S.Unidos Do Pau Brasil),bc,unraveling,0
Bree Bree,Heartbreakin' Wreck,bc,wreck,0
Bree Bree,Frases Mudas,bc,dumb,0
Bree Bree,Frases Mudas,bc,phrases,0
Bree Bree,Frases Mudas,bc,hedgehog,0
Bree Bree,Frases Mudas,bc,embrace,0
Bree Bree,Coda,bc,tail,0
Bree Bree,Coda,bc,cork,0
Bree Bree,Coda,bc,tale,0
Bree Bree,Coda,bc,wake,0
Bree Bree,Searchin',bc,keep,0
Bree Bree,Searchin',bc,cool,0
Bree Bree,Ain't Misbehavin,bc,summertime,0
Bree Bree,I Can't Live Without You (Album Version),bc,live,0
Bree Bree,I Can't Live Without You (Album Version),bc,album,0
Bree Bree,I Can't Live Without You (Album Version),bc,version,0
Bree Bree,I Can't Live Without You (Album Version),bc,mercy,0
Bree Bree,This Charming Man,bc,charming,0
Bree Bree,This Charming Man,bc,man,0
Bree Bree,This Charming Man,bc,one,0
Bree Bree,This Charming Man,bc,big,0
Bree Bree,This Charming Man,bc,truth,0
Bree Bree,This Charming Man,bc,little,0
Bree Bree,This Charming Man,bc,lies,0
Bree Bree,This Charming Man,bc,sake,0
Bree Bree,This Charming Man,bc,lot,0
Ghosts 'n' Stuff (Original Instrumental Mix),"Heartbreaker/""If You Should Ever Be Lonely",original,heartbreaker,0.5
Ghosts 'n' Stuff (Original Instrumental Mix),"Heartbreaker/""If You Should Ever Be Lonely",original,lonely,0
Ghosts 'n' Stuff (Original Instrumental Mix),"Heartbreaker/""If You Should Ever Be Lonely",original,ever,0
Ghosts 'n' Stuff (Original Instrumental Mix),"Heartbreaker/""If You Should Ever Be Lonely",instrumental,heartbreaker,0
Ghosts 'n' Stuff (Original Instrumental Mix),"Heartbreaker/""If You Should Ever Be Lonely",instrumental,lonely,0
Ghosts 'n' Stuff (Original Instrumental Mix),"Heartbreaker/""If You Should Ever Be Lonely",instrumental,ever,0
Ghosts 'n' Stuff (Original Instrumental Mix),"Heartbreaker/""If You Should Ever Be Lonely",mix,heartbreaker,0.2857142857142857
Ghosts 'n' Stuff (Original Instrumental Mix),"Heartbreaker/""If You Should Ever Be Lonely",mix,lonely,0
Ghosts 'n' Stuff (Original Instrumental Mix),"Heartbreaker/""If You Should Ever Be Lonely",mix,ever,0
Ghosts 'n' Stuff (Original Instrumental Mix),"Heartbreaker/""If You Should Ever Be Lonely",stuff,heartbreaker,0.36363636363636365
Ghosts 'n' Stuff (Original Instrumental Mix),"Heartbreaker/""If You Should Ever Be Lonely",stuff,lonely,0
Ghosts 'n' Stuff (Original Instrumental Mix),"Heartbreaker/""If You Should Ever Be Lonely",stuff,ever,0
Ghosts 'n' Stuff (Original Instrumental Mix),"Heartbreaker/""If You Should Ever Be Lonely",n,heartbreaker,0.3333333333333333
Ghosts 'n' Stuff (Original Instrumental Mix),"Heartbreaker/""If You Should Ever Be Lonely",n,lonely,0
Ghosts 'n' Stuff (Original Instrumental Mix),"Heartbreaker/""If You Should Ever Be Lonely",n,ever,0
Ghosts 'n' Stuff (Original Instrumental Mix),"Heartbreaker/""If You Should Ever Be Lonely",ghosts,heartbreaker,0.125
Ghosts 'n' Stuff (Original Instrumental Mix),"Heartbreaker/""If You Should Ever Be Lonely",ghosts,lonely,0
Ghosts 'n' Stuff (Original Instrumental Mix),"Heartbreaker/""If You Should Ever Be Lonely",ghosts,ever,0
Ghosts 'n' Stuff (Original Instrumental Mix),"Heartbreaker/""If You Should Ever Be Lonely",stuff,heartbreaker,0.36363636363636365
Ghosts 'n' Stuff (Original Instrumental Mix),"Heartbreaker/""If You Should Ever Be Lonely",stuff,lonely,0
Ghosts 'n' Stuff (Original Instrumental Mix),"Heartbreaker/""If You Should Ever Be Lonely",stuff,ever,0
Ghosts 'n' Stuff (Original Instrumental Mix),"Heartbreaker/""If You Should Ever Be Lonely",n,heartbreaker,0.3333333333333333
Ghosts 'n' Stuff (Original Instrumental Mix),"Heartbreaker/""If You Should Ever Be Lonely",n,lonely,0
Ghosts 'n' Stuff (Original Instrumental Mix),"Heartbreaker/""If You Should Ever Be Lonely",n,ever,0
Ghosts 'n' Stuff (Original Instrumental Mix),"Heartbreaker/""If You Should Ever Be Lonely",ghosts,heartbreaker,0.125
Ghosts 'n' Stuff (Original Instrumental Mix),"Heartbreaker/""If You Should Ever Be Lonely",ghosts,lonely,0
Ghosts 'n' Stuff (Original Instrumental Mix),"Heartbreaker/""If You Should Ever Be Lonely",ghosts,ever,0
Ghosts 'n' Stuff (Original Instrumental Mix),Undo,original,undo,0
Ghosts 'n' Stuff (Original Instrumental Mix),Undo,original,live,0
Ghosts 'n' Stuff (Original Instrumental Mix),Undo,instrumental,undo,0
Ghosts 'n' Stuff (Original Instrumental Mix),Undo,instrumental,live,0
Ghosts 'n' Stuff (Original Instrumental Mix),Undo,mix,undo,0
Ghosts 'n' Stuff (Original Instrumental Mix),Undo,mix,live,0
Ghosts 'n' Stuff (Original Instrumental Mix),Undo,stuff,undo,0
Ghosts 'n' Stuff (Original Instrumental Mix),Undo,stuff,live,0
Ghosts 'n' Stuff (Original Instrumental Mix),Undo,n,undo,0
Ghosts 'n' Stuff (Original Instrumental Mix),Undo,n,live,0
Ghosts 'n' Stuff (Original Instrumental Mix),Undo,ghosts,undo,0
Ghosts 'n' Stuff (Original Instrumental Mix),Undo,ghosts,live,0
Ghosts 'n' Stuff (Original Instrumental Mix),Undo,stuff,undo,0
Ghosts 'n' Stuff (Original Instrumental Mix),Undo,stuff,live,0
Ghosts 'n' Stuff (Original Instrumental Mix),Undo,n,undo,0
Ghosts 'n' Stuff (Original Instrumental Mix),Undo,n,live,0
Ghosts 'n' Stuff (Original Instrumental Mix),Undo,ghosts,undo,0
Ghosts 'n' Stuff (Original Instrumental Mix),Undo,ghosts,live,0
Ghosts 'n' Stuff (Original Instrumental Mix),You're The One,original,one,0.13333333333333333
Ghosts 'n' Stuff (Original Instrumental Mix),You're The One,original,way,0.16666666666666666
Ghosts 'n' Stuff (Original Instrumental Mix),You're The One,instrumental,one,0
Ghosts 'n' Stuff (Original Instrumental Mix),You're The One,instrumental,way,0
Ghosts 'n' Stuff (Original Instrumental Mix),You're The One,mix,one,0.125
Ghosts 'n' Stuff (Original Instrumental Mix),You're The One,mix,way,0.15384615384615385
Ghosts 'n' Stuff (Original Instrumental Mix),You're The One,stuff,one,0.2857142857142857
Ghosts 'n' Stuff (Original Instrumental Mix),You're The One,stuff,way,0.36363636363636365
Ghosts 'n' Stuff (Original Instrumental Mix),You're The One,n,one,0.26666666666666666
Ghosts 'n' Stuff (Original Instrumental Mix),You're The One,n,way,0.3333333333333333
Ghosts 'n' Stuff (Original Instrumental Mix),You're The One,ghosts,one,0.2222222222222222
Ghosts 'n' Stuff (Original Instrumental Mix),You're The One,ghosts,way,0.26666666666666666
Ghosts 'n' Stuff (Original Instrumental Mix),You're The One,stuff,one,0.2857142857142857
Ghosts 'n' Stuff (Original Instrumental Mix),You're The One,stuff,way,0.36363636363636365
Ghosts 'n' Stuff (Original Instrumental Mix),You're The One,n,one,0.26666666666666666
Ghosts 'n' Stuff (Original Instrumental Mix),You're The One,n,way,0.3333333333333333
Ghosts 'n' Stuff (Original Instrumental Mix),You're The One,ghosts,one,0.2222222222222222
Ghosts 'n' Stuff (Original Instrumental Mix),You're The One,ghosts,way,0.26666666666666666
Ghosts 'n' Stuff (Original Instrumental Mix),All Star Mix,original,star,0.5714285714285714
Ghosts 'n' Stuff (Original Instrumental Mix),All Star Mix,original,mix,0.26666666666666666
Ghosts 'n' Stuff (Original Instrumental Mix),All Star Mix,instrumental,star,0
Ghosts 'n' Stuff (Original Instrumental Mix),All Star Mix,instrumental,mix,0
Ghosts 'n' Stuff (Original Instrumental Mix),All Star Mix,mix,star,0.26666666666666666
Ghosts 'n' Stuff (Original Instrumental Mix),All Star Mix,mix,mix,1.0
Ghosts 'n' Stuff (Original Instrumental Mix),All Star Mix,stuff,star,0.3333333333333333
Ghosts 'n' Stuff (Original Instrumental Mix),All Star Mix,stuff,mix,0.46153846153846156
Ghosts 'n' Stuff (Original Instrumental Mix),All Star Mix,n,star,0.3076923076923077
Ghosts 'n' Stuff (Original Instrumental Mix),All Star Mix,n,mix,0.42857142857142855
Ghosts 'n' Stuff (Original Instrumental Mix),All Star Mix,ghosts,star,0.11764705882352941
Ghosts 'n' Stuff (Original Instrumental Mix),All Star Mix,ghosts,mix,0.1111111111111111
Ghosts 'n' Stuff (Original Instrumental Mix),All Star Mix,stuff,star,0.3333333333333333
Ghosts 'n' Stuff (Original Instrumental Mix),All Star Mix,stuff,mix,0.46153846153846156
Ghosts 'n' Stuff (Original Instrumental Mix),All Star Mix,n,star,0.3076923076923077
Ghosts 'n' Stuff (Original Instrumental Mix),All Star Mix,n,mix,0.42857142857142855
Ghosts 'n' Stuff (Original Instrumental Mix),All Star Mix,ghosts,star,0.11764705882352941
Ghosts 'n' Stuff (Original Instrumental Mix),All Star Mix,ghosts,mix,0.1111111111111111
Ghosts 'n' Stuff (Original Instrumental Mix),Desenredo (G.R.E.S.Unidos Do Pau Brasil),original,brasil,0.35294117647058826
Ghosts 'n' Stuff (Original Instrumental Mix),Desenredo (G.R.E.S.Unidos Do Pau Brasil),original,unraveling,0
Ghosts 'n' Stuff (Original Instrumental Mix),Desenredo (G.R.E.S.Unidos Do Pau Brasil),instrumental,brasil,0
Ghosts 'n' Stuff (Original Instrumental Mix),Desenredo (G.R.E.S.Unidos Do Pau Brasil),instrumental,unraveling,0
Ghosts 'n' Stuff (Original Instrumental Mix),Desenredo (G.R.E.S.Unidos Do Pau Brasil),mix,brasil,0.2222222222222222
Ghosts 'n' Stuff (Original Instrumental Mix),Desenredo (G.R.E.S.Unidos Do Pau Brasil),mix,unraveling,0
Ghosts 'n' Stuff (Original Instrumental Mix),Desenredo (G.R.E.S.Unidos Do Pau Brasil),stuff,brasil,0.26666666666666666
Ghosts 'n' Stuff (Original Instrumental Mix),Desenredo (G.R.E.S.Unidos Do Pau Brasil),stuff,unraveling,0
Ghosts 'n' Stuff (Original Instrumental Mix),Desenredo (G.R.E.S.Unidos Do Pau Brasil),n,brasil,0.25
Ghosts 'n' Stuff (Original Instrumental Mix),Desenredo (G.R.E.S.Unidos Do Pau Brasil),n,unraveling,0
Ghosts 'n' Stuff (Original Instrumental Mix),Desenredo (G.R.E.S.Unidos Do Pau Brasil),ghosts,brasil,0.1
Ghosts 'n' Stuff (Original Instrumental Mix),Desenredo (G.R.E.S.Unidos Do Pau Brasil),ghosts,unraveling,0
Ghosts 'n' Stuff (Original Instrumental Mix),Desenredo (G.R.E.S.Unidos Do Pau Brasil),stuff,brasil,0.26666666666666666
Ghosts 'n' Stuff (Original Instrumental Mix),Desenredo (G.R.E.S.Unidos Do Pau Brasil),stuff,unraveling,0
Ghosts 'n' Stuff (Original Instrumental Mix),Desenredo (G.R.E.S.Unidos Do Pau Brasil),n,brasil,0.25
Ghosts 'n' Stuff (Original Instrumental Mix),Desenredo (G.R.E.S.Unidos Do Pau Brasil),n,unraveling,0
Ghosts 'n' Stuff (Original Instrumental Mix),Desenredo (G.R.E.S.Unidos Do Pau Brasil),ghosts,brasil,0.1
Ghosts 'n' Stuff (Original Instrumental Mix),Desenredo (G.R.E.S.Unidos Do Pau Brasil),ghosts,unraveling,0
Ghosts 'n' Stuff (Original Instrumental Mix),Heartbreakin' Wreck,original,wreck,0.14285714285714285
Ghosts 'n' Stuff (Original Instrumental Mix),Heartbreakin' Wreck,instrumental,wreck,0
Ghosts 'n' Stuff (Original Instrumental Mix),Heartbreakin' Wreck,mix,wreck,0.13333333333333333
Ghosts 'n' Stuff (Original Instrumental Mix),Heartbreakin' Wreck,stuff,wreck,0.3076923076923077
Ghosts 'n' Stuff (Original Instrumental Mix),Heartbreakin' Wreck,n,wreck,0.2857142857142857
Ghosts 'n' Stuff (Original Instrumental Mix),Heartbreakin' Wreck,ghosts,wreck,0.23529411764705882
