the_first_song,the_second_song,word1,word2,result
The Cove,The Fear You Won't Fall,water,sky,0.6153846153846154
The Cove,The Fear You Won't Fall,thicker,fear,0
The Cove,The Fear You Won't Fall,thicker,fall,0
The Cove,The Fear You Won't Fall,thicker,unclear,0
The Cove,The Fear You Won't Fall,thicker,sky,0
The Cove,Hitsville U.K.,cove,u,0.23529411764705882
The Cove,Hitsville U.K.,cove,k,0.15384615384615385
The Cove,Hitsville U.K.,cove,singles,0.11764705882352941
The Cove,Hitsville U.K.,water,u,0.7272727272727273
The Cove,Hitsville U.K.,water,k,0.26666666666666666
The Cove,Hitsville U.K.,water,singles,0.21052631578947367
The Cove,Hitsville U.K.,thicker,u,0
The Cove,Hitsville U.K.,thicker,k,0
The Cove,Hitsville U.K.,thicker,singles,0
The Cove,Feriado Na Roça,cove,holiday,0.14285714285714285
The Cove,Feriado Na Roça,cove,country,0.14285714285714285
The Cove,Feriado Na Roça,cove,top,0.3333333333333333
The Cove,Feriado Na Roça,cove,hat,0.26666666666666666
The Cove,Feriado Na Roça,cove,years,0.15384615384615385
The Cove,Feriado Na Roça,water,holiday,0.25
The Cove,Feriado Na Roça,water,country,0.25
The Cove,Feriado Na Roça,water,top,0.3333333333333333
The Cove,Feriado Na Roça,water,hat,0.26666666666666666
The Cove,Feriado Na Roça,water,years,0.26666666666666666
The Cove,Feriado Na Roça,thicker,holiday,0
The Cove,Feriado Na Roça,thicker,country,0
The Cove,Feriado Na Roça,thicker,top,0
The Cove,Feriado Na Roça,thicker,hat,0
The Cove,Feriado Na Roça,thicker,years,0
The Cove,The Hazards Of Love 4 (The Drowned),cove,love,0.15384615384615385
The Cove,The Hazards Of Love 4 (The Drowned),cove,hazards,0.36363636363636365
The Cove,The Hazards Of Love 4 (The Drowned),cove,drowned,0
The Cove,The Hazards Of Love 4 (The Drowned),cove,love,0.15384615384615385
The Cove,The Hazards Of Love 4 (The Drowned),cove,hazards,0.36363636363636365
The Cove,The Hazards Of Love 4 (The Drowned),water,love,0.26666666666666666
The Cove,The Hazards Of Love 4 (The Drowned),water,hazards,0.36363636363636365
The Cove,The Hazards Of Love 4 (The Drowned),water,drowned,0
The Cove,The Hazards Of Love 4 (The Drowned),water,love,0.26666666666666666
The Cove,The Hazards Of Love 4 (The Drowned),water,hazards,0.36363636363636365
The Cove,The Hazards Of Love 4 (The Drowned),thicker,love,0
The Cove,The Hazards Of Love 4 (The Drowned),thicker,hazards,0
The Cove,The Hazards Of Love 4 (The Drowned),thicker,drowned,0
The Cove,The Hazards Of Love 4 (The Drowned),thicker,love,0
The Cove,The Hazards Of Love 4 (The Drowned),thicker,hazards,0
The Cove,Rampage,cove,rampage,0.125
The Cove,Rampage,cove,usual,0
The Cove,Rampage,cove,business,0.15384615384615385
The Cove,Rampage,water,rampage,0.2222222222222222
The Cove,Rampage,water,usual,0
The Cove,Rampage,water,business,0.26666666666666666
The Cove,Rampage,thicker,rampage,0
The Cove,Rampage,thicker,usual,0
The Cove,Rampage,thicker,business,0
The Cove,Golpe Do Bau,cove,blows,0.125
The Cove,Golpe Do Bau,cove,originals,0.3076923076923077
The Cove,Golpe Do Bau,cove,good,0.15384615384615385
The Cove,Golpe Do Bau,water,blows,0.2222222222222222
The Cove,Golpe Do Bau,water,originals,0.3076923076923077
The Cove,Golpe Do Bau,water,good,0.26666666666666666
The Cove,Golpe Do Bau,thicker,blows,0
The Cove,Golpe Do Bau,thicker,originals,0
The Cove,Golpe Do Bau,thicker,good,0
The Cove,Sinisten tähtien alla,cove,blue,0.14285714285714285
The Cove,Sinisten tähtien alla,cove,stars,0.3076923076923077
The Cove,Sinisten tähtien alla,water,blue,0.25
The Cove,Sinisten tähtien alla,water,stars,0.3076923076923077
The Cove,Sinisten tähtien alla,thicker,blue,0
The Cove,Sinisten tähtien alla,thicker,stars,0
The Cove,Breed,cove,breed,0.16666666666666666
The Cove,Breed,cove,box,0.2857142857142857
The Cove,Breed,cove,set,0.18181818181818182
The Cove,Breed,cove,lights,0.23529411764705882
The Cove,Breed,water,breed,0.2857142857142857
The Cove,Breed,water,box,0.2857142857142857
The Cove,Breed,water,set,0.3076923076923077
The Cove,Breed,water,lights,0.23529411764705882
The Cove,Breed,thicker,breed,0
The Cove,Breed,thicker,box,0
The Cove,Breed,thicker,set,0
The Cove,Breed,thicker,lights,0
The Cove,Canada,cove,canada,0.25
The Cove,Canada,cove,end,0.3076923076923077
The Cove,Canada,water,canada,0.25
The Cove,Canada,water,end,0.3076923076923077
The Cove,Canada,thicker,canada,0
The Cove,Canada,thicker,end,0
The Cove,Yellin' At The Xmas Tree,cove,xmas,0.125
The Cove,Yellin' At The Xmas Tree,cove,tree,0.25
The Cove,Yellin' At The Xmas Tree,cove,playground,0.3076923076923077
The Cove,Yellin' At The Xmas Tree,cove,devil,0.14285714285714285
The Cove,Yellin' At The Xmas Tree,water,xmas,0.2222222222222222
The Cove,Yellin' At The Xmas Tree,water,tree,0.25
The Cove,Yellin' At The Xmas Tree,water,playground,0.3076923076923077
The Cove,Yellin' At The Xmas Tree,water,devil,0.25
The Cove,Yellin' At The Xmas Tree,thicker,xmas,0
The Cove,Yellin' At The Xmas Tree,thicker,tree,0
The Cove,Yellin' At The Xmas Tree,thicker,playground,0
The Cove,Yellin' At The Xmas Tree,thicker,devil,0
The Cove,Mercy:The Laundromat,cove,mercy,0.10526315789473684
The Cove,Mercy:The Laundromat,cove,laundromat,0.26666666666666666
The Cove,Mercy:The Laundromat,cove,sextant,0.15384615384615385
The Cove,Mercy:The Laundromat,cove,musket,0.21052631578947367
The Cove,Mercy:The Laundromat,water,mercy,0.19047619047619047
The Cove,Mercy:The Laundromat,water,laundromat,0.26666666666666666
The Cove,Mercy:The Laundromat,water,sextant,0.26666666666666666
The Cove,Mercy:The Laundromat,water,musket,0.21052631578947367
The Cove,Mercy:The Laundromat,thicker,mercy,0
The Cove,Mercy:The Laundromat,thicker,laundromat,0
The Cove,Mercy:The Laundromat,thicker,sextant,0
The Cove,Mercy:The Laundromat,thicker,musket,0
The Cove,Heaven Is A Truck,cove,truck,0.23529411764705882
The Cove,Heaven Is A Truck,cove,heaven,0.3333333333333333
The Cove,Heaven Is A Truck,cove,quarantine,0.15384615384615385
The Cove,Heaven Is A Truck,cove,pavement,0.26666666666666666
The Cove,Heaven Is A Truck,cove,past,0.18181818181818182
The Cove,Heaven Is A Truck,cove,best,0.14285714285714285
The Cove,Heaven Is A Truck,water,truck,0.23529411764705882
The Cove,Heaven Is A Truck,water,heaven,0.3333333333333333
The Cove,Heaven Is A Truck,water,quarantine,0.26666666666666666
The Cove,Heaven Is A Truck,water,pavement,0.26666666666666666
The Cove,Heaven Is A Truck,water,past,0.3076923076923077
The Cove,Heaven Is A Truck,water,best,0.25
The Cove,Heaven Is A Truck,thicker,truck,0
The Cove,Heaven Is A Truck,thicker,heaven,0
The Cove,Heaven Is A Truck,thicker,quarantine,0
The Cove,Heaven Is A Truck,thicker,pavement,0
The Cove,Heaven Is A Truck,thicker,past,0
The Cove,Heaven Is A Truck,thicker,best,0
The Cove,Revelry,cove,revelry,0.125
The Cove,Revelry,cove,night,0.16666666666666666
The Cove,Revelry,water,revelry,0.2222222222222222
The Cove,Revelry,water,night,0.2857142857142857
The Cove,Revelry,thicker,revelry,0
The Cove,Revelry,thicker,night,0
The Cove,The Gift,cove,gift,0.15384615384615385
The Cove,The Gift,cove,whisper,0.15384615384615385
The Cove,The Gift,cove,need,0.16666666666666666
The Cove,The Gift,water,gift,0.35294117647058826
The Cove,The Gift,water,whisper,0.26666666666666666
The Cove,The Gift,water,need,0.2857142857142857
The Cove,The Gift,thicker,gift,0
The Cove,The Gift,thicker,whisper,0
The Cove,The Gift,thicker,need,0
The Cove,Rio,cove,river,0.6666666666666666
The Cove,Rio,cove,london,0.23529411764705882
The Cove,Rio,cove,weekend,0.16666666666666666
The Cove,Rio,water,river,0.3333333333333333
The Cove,Rio,water,london,0.23529411764705882
The Cove,Rio,water,weekend,0.2857142857142857
The Cove,Rio,thicker,river,0
The Cove,Rio,thicker,london,0
The Cove,Rio,thicker,weekend,0
The Cove,Make Love To Your Mind,cove,make,0.125
The Cove,Make Love To Your Mind,cove,love,0.15384615384615385
The Cove,Make Love To Your Mind,cove,mind,0.18181818181818182
The Cove,Make Love To Your Mind,cove,bill,0.14285714285714285
The Cove,Make Love To Your Mind,cove,withers,0.5
The Cove,Make Love To Your Mind,cove,playlist,0.14285714285714285
The Cove,Make Love To Your Mind,cove,best,0.14285714285714285
The Cove,Make Love To Your Mind,water,make,0.2222222222222222
The Cove,Make Love To Your Mind,water,love,0.26666666666666666
The Cove,Make Love To Your Mind,water,mind,0.3076923076923077
The Cove,Make Love To Your Mind,water,bill,0.25
The Cove,Make Love To Your Mind,water,withers,0.3333333333333333
The Cove,Make Love To Your Mind,water,playlist,0.25
The Cove,Make Love To Your Mind,water,best,0.25
The Cove,Make Love To Your Mind,thicker,make,0
The Cove,Make Love To Your Mind,thicker,love,0
The Cove,Make Love To Your Mind,thicker,mind,0
The Cove,Make Love To Your Mind,thicker,bill,0
The Cove,Make Love To Your Mind,thicker,withers,0
The Cove,Make Love To Your Mind,thicker,playlist,0
The Cove,Make Love To Your Mind,thicker,best,0
The Cove,All Night Operator (Part 1),cove,part,0.2
The Cove,All Night Operator (Part 1),cove,night,0.16666666666666666
The Cove,All Night Operator (Part 1),cove,operator,0.16666666666666666
The Cove,All Night Operator (Part 1),cove,ooh,0
The Cove,All Night Operator (Part 1),cove,la,0.3076923076923077
The Cove,All Night Operator (Part 1),cove,la,0.3076923076923077
The Cove,All Night Operator (Part 1),water,part,0.5714285714285714
The Cove,All Night Operator (Part 1),water,night,0.2857142857142857
The Cove,All Night Operator (Part 1),water,operator,0.375
The Cove,All Night Operator (Part 1),water,ooh,0
The Cove,All Night Operator (Part 1),water,la,0.4444444444444444
The Cove,All Night Operator (Part 1),water,la,0.4444444444444444
The Cove,All Night Operator (Part 1),thicker,part,0
The Cove,All Night Operator (Part 1),thicker,night,0
The Cove,All Night Operator (Part 1),thicker,operator,0
The Cove,All Night Operator (Part 1),thicker,ooh,0
The Cove,All Night Operator (Part 1),thicker,la,0
The Cove,All Night Operator (Part 1),thicker,la,0
The Cove,Ain't Misbehavin,cove,summertime,0.15384615384615385
The Cove,Ain't Misbehavin,water,summertime,0.26666666666666666
The Cove,Ain't Misbehavin,thicker,summertime,0
The Cove,JOG-O-MOTION PART 1,cove,motion,0.18181818181818182
The Cove,JOG-O-MOTION PART 1,cove,part,0.2
The Cove,JOG-O-MOTION PART 1,cove,jog,0.16666666666666666
The Cove,JOG-O-MOTION PART 1,cove,motion,0.18181818181818182
The Cove,JOG-O-MOTION PART 1,cove,jog,0.16666666666666666
The Cove,JOG-O-MOTION PART 1,water,motion,0.3076923076923077
The Cove,JOG-O-MOTION PART 1,water,part,0.5714285714285714
The Cove,JOG-O-MOTION PART 1,water,jog,0.2857142857142857
The Cove,JOG-O-MOTION PART 1,water,motion,0.3076923076923077
The Cove,JOG-O-MOTION PART 1,water,jog,0.2857142857142857
The Cove,JOG-O-MOTION PART 1,thicker,motion,0
The Cove,JOG-O-MOTION PART 1,thicker,part,0
The Cove,JOG-O-MOTION PART 1,thicker,jog,0
The Cove,JOG-O-MOTION PART 1,thicker,motion,0
The Cove,JOG-O-MOTION PART 1,thicker,jog,0
The Cove,Don't Go,cove,go,0.13333333333333333
The Cove,Don't Go,cove,data,0.18181818181818182
The Cove,Don't Go,cove,records,0.16666666666666666
The Cove,Don't Go,cove,dj,0.3076923076923077
The Cove,Don't Go,cove,sampler,0.26666666666666666
The Cove,Don't Go,water,go,0.23529411764705882
The Cove,Don't Go,water,data,0.3076923076923077
The Cove,Don't Go,water,records,0.2857142857142857
The Cove,Don't Go,water,dj,0.3076923076923077
The Cove,Don't Go,water,sampler,0.26666666666666666
The Cove,Don't Go,thicker,go,0
The Cove,Don't Go,thicker,data,0
The Cove,Don't Go,thicker,records,0
The Cove,Don't Go,thicker,dj,0
The Cove,Don't Go,thicker,sampler,0
The Cove,16 Candles,cove,candles,0.25
The Cove,16 Candles,cove,candles,0.25
The Cove,16 Candles,water,candles,0.25
The Cove,16 Candles,water,candles,0.25
The Cove,16 Candles,thicker,candles,0
The Cove,16 Candles,thicker,candles,0
The Cove,Circus,cove,circus,0.15384615384615385
The Cove,Circus,cove,tight,0
The Cove,Circus,cove,sweater,0.26666666666666666
The Cove,Circus,cove,like,0.125
The Cove,Circus,water,circus,0.26666666666666666
The Cove,Circus,water,tight,0
The Cove,Circus,water,sweater,0.26666666666666666
The Cove,Circus,water,like,0.2222222222222222
The Cove,Circus,thicker,circus,0
The Cove,Circus,thicker,tight,0
The Cove,Circus,thicker,sweater,0
The Cove,Circus,thicker,like,0
The Cove,Voices On A String (Album Version),cove,album,0.2857142857142857
The Cove,Voices On A String (Album Version),cove,version,0.14285714285714285
The Cove,Voices On A String (Album Version),cove,voices,0.15384615384615385
The Cove,Voices On A String (Album Version),cove,string,0.2857142857142857
The Cove,Voices On A String (Album Version),cove,house,0.2857142857142857
The Cove,Voices On A String (Album Version),cove,lights,0.23529411764705882
The Cove,Voices On A String (Album Version),cove,kill,0.125
The Cove,Voices On A String (Album Version),water,album,0.2857142857142857
The Cove,Voices On A String (Album Version),water,version,0.25
The Cove,Voices On A String (Album Version),water,voices,0.26666666666666666
The Cove,Voices On A String (Album Version),water,string,0.2857142857142857
The Cove,Voices On A String (Album Version),water,house,0.2857142857142857
The Cove,Voices On A String (Album Version),water,lights,0.23529411764705882
The Cove,Voices On A String (Album Version),water,kill,0.2222222222222222
The Cove,Voices On A String (Album Version),thicker,album,0
The Cove,Voices On A String (Album Version),thicker,version,0
The Cove,Voices On A String (Album Version),thicker,voices,0
The Cove,Voices On A String (Album Version),thicker,string,0
The Cove,Voices On A String (Album Version),thicker,house,0
The Cove,Voices On A String (Album Version),thicker,lights,0
The Cove,Voices On A String (Album Version),thicker,kill,0
The Cove,Grace (Abbey Rd Napster Session),cove,abbey,0.25
The Cove,Grace (Abbey Rd Napster Session),cove,session,0.14285714285714285
The Cove,Grace (Abbey Rd Napster Session),cove,grace,0.18181818181818182
The Cove,Grace (Abbey Rd Napster Session),cove,session,0.14285714285714285
The Cove,Grace (Abbey Rd Napster Session),water,abbey,0.25
The Cove,Grace (Abbey Rd Napster Session),water,session,0.25
The Cove,Grace (Abbey Rd Napster Session),water,grace,0.3076923076923077
The Cove,Grace (Abbey Rd Napster Session),water,session,0.25
The Cove,Grace (Abbey Rd Napster Session),thicker,abbey,0
The Cove,Grace (Abbey Rd Napster Session),thicker,session,0
The Cove,Grace (Abbey Rd Napster Session),thicker,grace,0
The Cove,Grace (Abbey Rd Napster Session),thicker,session,0
Nothing from Nothing,Undo,nothing,undo,0
Nothing from Nothing,Undo,nothing,live,0
Nothing from Nothing,Undo,die,undo,0
Nothing from Nothing,Undo,die,live,0
Nothing from Nothing,Les Corps Glorieux (7 Visions De La Vie Des Ressuscités) (1939) : III L'Ange Aux Parfums,nothing,iii,0.46153846153846156
Nothing from Nothing,Les Corps Glorieux (7 Visions De La Vie Des Ressuscités) (1939) : III L'Ange Aux Parfums,nothing,risen,0
Nothing from Nothing,Les Corps Glorieux (7 Visions De La Vie Des Ressuscités) (1939) : III L'Ange Aux Parfums,nothing,ones,0.46153846153846156
Nothing from Nothing,Les Corps Glorieux (7 Visions De La Vie Des Ressuscités) (1939) : III L'Ange Aux Parfums,nothing,glorious,0
Nothing from Nothing,Les Corps Glorieux (7 Visions De La Vie Des Ressuscités) (1939) : III L'Ange Aux Parfums,nothing,bodies,0.18181818181818182
Nothing from Nothing,Les Corps Glorieux (7 Visions De La Vie Des Ressuscités) (1939) : III L'Ange Aux Parfums,nothing,visions,0.2857142857142857
Nothing from Nothing,Les Corps Glorieux (7 Visions De La Vie Des Ressuscités) (1939) : III L'Ange Aux Parfums,nothing,perfumes,0.26666666666666666
Nothing from Nothing,Les Corps Glorieux (7 Visions De La Vie Des Ressuscités) (1939) : III L'Ange Aux Parfums,nothing,life,0.36363636363636365
Nothing from Nothing,Les Corps Glorieux (7 Visions De La Vie Des Ressuscités) (1939) : III L'Ange Aux Parfums,nothing,angel,0.3076923076923077
Nothing from Nothing,Les Corps Glorieux (7 Visions De La Vie Des Ressuscités) (1939) : III L'Ange Aux Parfums,nothing,organ,0.18181818181818182
Nothing from Nothing,Les Corps Glorieux (7 Visions De La Vie Des Ressuscités) (1939) : III L'Ange Aux Parfums,nothing,works,0.15384615384615385
Nothing from Nothing,Les Corps Glorieux (7 Visions De La Vie Des Ressuscités) (1939) : III L'Ange Aux Parfums,die,iii,0.125
Nothing from Nothing,Les Corps Glorieux (7 Visions De La Vie Des Ressuscités) (1939) : III L'Ange Aux Parfums,die,risen,0
Nothing from Nothing,Les Corps Glorieux (7 Visions De La Vie Des Ressuscités) (1939) : III L'Ange Aux Parfums,die,ones,0.125
Nothing from Nothing,Les Corps Glorieux (7 Visions De La Vie Des Ressuscités) (1939) : III L'Ange Aux Parfums,die,glorious,0
Nothing from Nothing,Les Corps Glorieux (7 Visions De La Vie Des Ressuscités) (1939) : III L'Ange Aux Parfums,die,bodies,0.5714285714285714
Nothing from Nothing,Les Corps Glorieux (7 Visions De La Vie Des Ressuscités) (1939) : III L'Ange Aux Parfums,die,visions,0.11764705882352941
Nothing from Nothing,Les Corps Glorieux (7 Visions De La Vie Des Ressuscités) (1939) : III L'Ange Aux Parfums,die,perfumes,0.1111111111111111
Nothing from Nothing,Les Corps Glorieux (7 Visions De La Vie Des Ressuscités) (1939) : III L'Ange Aux Parfums,die,life,0.14285714285714285
Nothing from Nothing,Les Corps Glorieux (7 Visions De La Vie Des Ressuscités) (1939) : III L'Ange Aux Parfums,die,angel,0.125
Nothing from Nothing,Les Corps Glorieux (7 Visions De La Vie Des Ressuscités) (1939) : III L'Ange Aux Parfums,die,organ,0.2857142857142857
Nothing from Nothing,Les Corps Glorieux (7 Visions De La Vie Des Ressuscités) (1939) : III L'Ange Aux Parfums,die,works,0.625
Nothing from Nothing,You're The One,nothing,one,0.46153846153846156
Nothing from Nothing,You're The One,nothing,way,0.4
Nothing from Nothing,You're The One,die,one,0.125
Nothing from Nothing,You're The One,die,way,0.15384615384615385
Nothing from Nothing,Greenback Dollar,nothing,greenback,0.42857142857142855
Nothing from Nothing,Greenback Dollar,nothing,dollar,0.5
Nothing from Nothing,Greenback Dollar,nothing,greenback,0.42857142857142855
Nothing from Nothing,Greenback Dollar,nothing,dollar,0.5
Nothing from Nothing,Greenback Dollar,nothing,money,0.5
Nothing from Nothing,Greenback Dollar,die,greenback,0.11764705882352941
Nothing from Nothing,Greenback Dollar,die,dollar,0.13333333333333333
Nothing from Nothing,Greenback Dollar,die,greenback,0.11764705882352941
Nothing from Nothing,Greenback Dollar,die,dollar,0.13333333333333333
Nothing from Nothing,Greenback Dollar,die,money,0.13333333333333333
Nothing from Nothing,As You Sleep,nothing,sleep,0.3333333333333333
Nothing from Nothing,As You Sleep,nothing,north,0.16666666666666666
Nothing from Nothing,As You Sleep,die,sleep,0.13333333333333333
Nothing from Nothing,As You Sleep,die,north,0.4
Nothing from Nothing,Eternal Flame (Single Version),nothing,single,0.25
Nothing from Nothing,Eternal Flame (Single Version),nothing,version,0.3076923076923077
Nothing from Nothing,Eternal Flame (Single Version),nothing,eternal,0
Nothing from Nothing,Eternal Flame (Single Version),nothing,flame,0.14285714285714285
Nothing from Nothing,Eternal Flame (Single Version),nothing,eternal,0
Nothing from Nothing,Eternal Flame (Single Version),nothing,flame,0.14285714285714285
Nothing from Nothing,Eternal Flame (Single Version),die,single,0.10526315789473684
Nothing from Nothing,Eternal Flame (Single Version),die,version,0.125
Nothing from Nothing,Eternal Flame (Single Version),die,eternal,0
Nothing from Nothing,Eternal Flame (Single Version),die,flame,0.23529411764705882
