the_first_song,the_second_song,word1,word2,result
Water Line,The Dirty Glass,death,dirty,0
Water Line,The Dirty Glass,death,glass,0.16666666666666666
Water Line,The Dirty Glass,death,boston,0.1111111111111111
Water Line,The Dirty Glass,death,live,0
Water Line,The Dirty Glass,dance,dirty,0
Water Line,The Dirty Glass,dance,glass,0.3076923076923077
Water Line,The Dirty Glass,dance,boston,0.3157894736842105
Water Line,The Dirty Glass,dance,live,0
Water Line,The Dirty Glass,human,dirty,0
Water Line,The Dirty Glass,human,glass,0.21052631578947367
Water Line,The Dirty Glass,human,boston,0.24
Water Line,The Dirty Glass,human,live,0
Water Line,Greenback Dollar,water,greenback,0.23529411764705882
Water Line,Greenback Dollar,water,dollar,0.26666666666666666
Water Line,Greenback Dollar,water,star,0.3076923076923077
Water Line,Greenback Dollar,water,power,0.3076923076923077
Water Line,Greenback Dollar,water,singing,0.23529411764705882
Water Line,Greenback Dollar,water,karaoke,0.2222222222222222
Water Line,Greenback Dollar,water,hits,0.23529411764705882
Water Line,Greenback Dollar,line,greenback,0.26666666666666666
Water Line,Greenback Dollar,line,dollar,0.3076923076923077
Water Line,Greenback Dollar,line,star,0.15384615384615385
Water Line,Greenback Dollar,line,power,0.36363636363636365
Water Line,Greenback Dollar,line,singing,0.26666666666666666
Water Line,Greenback Dollar,line,karaoke,0.25
Water Line,Greenback Dollar,line,hits,0.26666666666666666
Water Line,Greenback Dollar,death,greenback,0.25
Water Line,Greenback Dollar,death,dollar,0.2857142857142857
Water Line,Greenback Dollar,death,star,0.14285714285714285
Water Line,Greenback Dollar,death,power,0.3333333333333333
Water Line,Greenback Dollar,death,singing,0.5
Water Line,Greenback Dollar,death,karaoke,0.47058823529411764
Water Line,Greenback Dollar,death,hits,0.5
Water Line,Greenback Dollar,dance,greenback,0.11764705882352941
Water Line,Greenback Dollar,dance,dollar,0.13333333333333333
Water Line,Greenback Dollar,dance,star,0.5333333333333333
Water Line,Greenback Dollar,dance,power,0.15384615384615385
Water Line,Greenback Dollar,dance,singing,0.11764705882352941
Water Line,Greenback Dollar,dance,karaoke,0.1111111111111111
Water Line,Greenback Dollar,dance,hits,0.11764705882352941
Water Line,Greenback Dollar,human,greenback,0.08695652173913043
Water Line,Greenback Dollar,human,dollar,0.09523809523809523
Water Line,Greenback Dollar,human,star,0.38095238095238093
Water Line,Greenback Dollar,human,power,0.10526315789473684
Water Line,Greenback Dollar,human,singing,0.08695652173913043
Water Line,Greenback Dollar,human,karaoke,0.08333333333333333
Water Line,Greenback Dollar,human,hits,0.08695652173913043
Water Line,Zona De Jaleo,water,zone,0.3076923076923077
Water Line,Zona De Jaleo,water,roots,0.2857142857142857
Water Line,Zona De Jaleo,water,antennas,0.26666666666666666
Water Line,Zona De Jaleo,line,zone,0.15384615384615385
Water Line,Zona De Jaleo,line,roots,0.3333333333333333
Water Line,Zona De Jaleo,line,antennas,0.13333333333333333
Water Line,Zona De Jaleo,death,zone,0.14285714285714285
Water Line,Zona De Jaleo,death,roots,0.3076923076923077
Water Line,Zona De Jaleo,death,antennas,0.125
Water Line,Zona De Jaleo,dance,zone,0.4
Water Line,Zona De Jaleo,dance,roots,0.14285714285714285
Water Line,Zona De Jaleo,dance,antennas,0.5882352941176471
Water Line,Zona De Jaleo,human,zone,0.2857142857142857
Water Line,Zona De Jaleo,human,roots,0.1
Water Line,Zona De Jaleo,human,antennas,0.34782608695652173
Water Line,Veleta (En Vivo Auditorio Nacional),water,live,0
Water Line,Veleta (En Vivo Auditorio Nacional),water,national,0.36363636363636365
Water Line,Veleta (En Vivo Auditorio Nacional),water,auditorium,0.2857142857142857
Water Line,Veleta (En Vivo Auditorio Nacional),water,weather,0.2857142857142857
Water Line,Veleta (En Vivo Auditorio Nacional),water,vane,0.25
Water Line,Veleta (En Vivo Auditorio Nacional),water,live,0
Water Line,Veleta (En Vivo Auditorio Nacional),water,national,0.36363636363636365
Water Line,Veleta (En Vivo Auditorio Nacional),water,auditorium,0.2857142857142857
Water Line,Veleta (En Vivo Auditorio Nacional),line,live,0
Water Line,Veleta (En Vivo Auditorio Nacional),line,national,0.18181818181818182
Water Line,Veleta (En Vivo Auditorio Nacional),line,auditorium,0.14285714285714285
Water Line,Veleta (En Vivo Auditorio Nacional),line,weather,0.14285714285714285
Water Line,Veleta (En Vivo Auditorio Nacional),line,vane,0.125
Water Line,Veleta (En Vivo Auditorio Nacional),line,live,0
Water Line,Veleta (En Vivo Auditorio Nacional),line,national,0.18181818181818182
Water Line,Veleta (En Vivo Auditorio Nacional),line,auditorium,0.14285714285714285
Water Line,Veleta (En Vivo Auditorio Nacional),death,live,0
Water Line,Veleta (En Vivo Auditorio Nacional),death,national,0.16666666666666666
Water Line,Veleta (En Vivo Auditorio Nacional),death,auditorium,0.13333333333333333
Water Line,Veleta (En Vivo Auditorio Nacional),death,weather,0.13333333333333333
Water Line,Veleta (En Vivo Auditorio Nacional),death,vane,0.11764705882352941
Water Line,Veleta (En Vivo Auditorio Nacional),death,live,0
Water Line,Veleta (En Vivo Auditorio Nacional),death,national,0.16666666666666666
Water Line,Veleta (En Vivo Auditorio Nacional),death,auditorium,0.13333333333333333
Water Line,Veleta (En Vivo Auditorio Nacional),dance,live,0
Water Line,Veleta (En Vivo Auditorio Nacional),dance,national,0.5
Water Line,Veleta (En Vivo Auditorio Nacional),dance,auditorium,0.625
Water Line,Veleta (En Vivo Auditorio Nacional),dance,weather,0.25
Water Line,Veleta (En Vivo Auditorio Nacional),dance,vane,0.5555555555555556
Water Line,Veleta (En Vivo Auditorio Nacional),dance,live,0
Water Line,Veleta (En Vivo Auditorio Nacional),dance,national,0.5
Water Line,Veleta (En Vivo Auditorio Nacional),dance,auditorium,0.625
Water Line,Veleta (En Vivo Auditorio Nacional),human,live,0
Water Line,Veleta (En Vivo Auditorio Nacional),human,national,0.5454545454545454
Water Line,Veleta (En Vivo Auditorio Nacional),human,auditorium,0.36363636363636365
Water Line,Veleta (En Vivo Auditorio Nacional),human,weather,0.18181818181818182
Water Line,Veleta (En Vivo Auditorio Nacional),human,vane,0.3333333333333333
Water Line,Veleta (En Vivo Auditorio Nacional),human,live,0
Water Line,Veleta (En Vivo Auditorio Nacional),human,national,0.5454545454545454
Water Line,Veleta (En Vivo Auditorio Nacional),human,auditorium,0.36363636363636365
Water Line,I'm A Little Rocket Ship,water,little,0.2857142857142857
Water Line,I'm A Little Rocket Ship,water,rocket,0.26666666666666666
Water Line,I'm A Little Rocket Ship,water,ship,0.23529411764705882
Water Line,I'm A Little Rocket Ship,water,golden,0
Water Line,I'm A Little Rocket Ship,water,age,0.3076923076923077
Water Line,I'm A Little Rocket Ship,line,little,0.3333333333333333
Water Line,I'm A Little Rocket Ship,line,rocket,0.13333333333333333
Water Line,I'm A Little Rocket Ship,line,ship,0.11764705882352941
Water Line,I'm A Little Rocket Ship,line,golden,0
Water Line,I'm A Little Rocket Ship,line,age,0.36363636363636365
Water Line,I'm A Little Rocket Ship,death,little,0.3076923076923077
Water Line,I'm A Little Rocket Ship,death,rocket,0.125
Water Line,I'm A Little Rocket Ship,death,ship,0.1111111111111111
Water Line,I'm A Little Rocket Ship,death,golden,0
Water Line,I'm A Little Rocket Ship,death,age,0.3333333333333333
Water Line,I'm A Little Rocket Ship,dance,little,0.14285714285714285
Water Line,I'm A Little Rocket Ship,dance,rocket,0.5882352941176471
Water Line,I'm A Little Rocket Ship,dance,ship,0.5263157894736842
Water Line,I'm A Little Rocket Ship,dance,golden,0
Water Line,I'm A Little Rocket Ship,dance,age,0.15384615384615385
Water Line,I'm A Little Rocket Ship,human,little,0.1
Water Line,I'm A Little Rocket Ship,human,rocket,0.34782608695652173
Water Line,I'm A Little Rocket Ship,human,ship,0.32
Water Line,I'm A Little Rocket Ship,human,golden,0
Water Line,I'm A Little Rocket Ship,human,age,0.10526315789473684
Water Line,Stronger,water,stronger,0
Water Line,Stronger,water,graduation,0.21052631578947367
Water Line,Stronger,line,stronger,0
Water Line,Stronger,line,graduation,0.23529411764705882
Water Line,Stronger,death,stronger,0
Water Line,Stronger,death,graduation,0.4444444444444444
Water Line,Stronger,dance,stronger,0
Water Line,Stronger,dance,graduation,0.10526315789473684
Water Line,Stronger,human,stronger,0
Water Line,Stronger,human,graduation,0.08
Water Line,Sweet Emotion,water,sweet,0.2857142857142857
Water Line,Sweet Emotion,water,emotion,0.2857142857142857
Water Line,Sweet Emotion,water,toys,0.3333333333333333
Water Line,Sweet Emotion,water,attic,0.2857142857142857
Water Line,Sweet Emotion,line,sweet,0.14285714285714285
Water Line,Sweet Emotion,line,emotion,0.3333333333333333
Water Line,Sweet Emotion,line,toys,0.16666666666666666
Water Line,Sweet Emotion,line,attic,0.14285714285714285
Water Line,Sweet Emotion,death,sweet,0.13333333333333333
Water Line,Sweet Emotion,death,emotion,0.3076923076923077
Water Line,Sweet Emotion,death,toys,0.15384615384615385
Water Line,Sweet Emotion,death,attic,0.13333333333333333
Water Line,Sweet Emotion,dance,sweet,0.42105263157894735
Water Line,Sweet Emotion,dance,emotion,0.14285714285714285
Water Line,Sweet Emotion,dance,toys,0.7142857142857143
Water Line,Sweet Emotion,dance,attic,0.625
Water Line,Sweet Emotion,human,sweet,0.48
Water Line,Sweet Emotion,human,emotion,0.1
Water Line,Sweet Emotion,human,toys,0.4
Water Line,Sweet Emotion,human,attic,0.36363636363636365
Water Line,Isora Club,water,club,0.23529411764705882
Water Line,Isora Club,water,scam,0.2
Water Line,Isora Club,line,club,0.4
Water Line,Isora Club,line,scam,0.2222222222222222
Water Line,Isora Club,death,club,0.25
Water Line,Isora Club,death,scam,0.42105263157894735
Water Line,Isora Club,dance,club,0.11764705882352941
Water Line,Isora Club,dance,scam,0.1
Water Line,Isora Club,human,club,0.08695652173913043
Water Line,Isora Club,human,scam,0.07692307692307693
Water Line,Something In The Way,water,way,0.3076923076923077
Water Line,Something In The Way,line,way,0.36363636363636365
Water Line,Something In The Way,death,way,0.3333333333333333
Water Line,Something In The Way,dance,way,0.15384615384615385
Water Line,Something In The Way,human,way,0.10526315789473684
Water Line,Fui Eu,water,pass,0.25
Water Line,Fui Eu,line,pass,0.2857142857142857
Water Line,Fui Eu,death,pass,0.5333333333333333
Water Line,Fui Eu,dance,pass,0.125
Water Line,Fui Eu,human,pass,0.09090909090909091
Water Line,Pon De Floor,water,de,0.25
Water Line,Pon De Floor,water,floor,0.2857142857142857
Water Line,Pon De Floor,water,de,0.25
Water Line,Pon De Floor,water,floor,0.2857142857142857
Water Line,Pon De Floor,line,de,0.125
Water Line,Pon De Floor,line,floor,0.14285714285714285
Water Line,Pon De Floor,line,de,0.125
Water Line,Pon De Floor,line,floor,0.14285714285714285
Water Line,Pon De Floor,death,de,0.11764705882352941
Water Line,Pon De Floor,death,floor,0.13333333333333333
Water Line,Pon De Floor,death,de,0.11764705882352941
Water Line,Pon De Floor,death,floor,0.13333333333333333
Water Line,Pon De Floor,dance,de,0.3333333333333333
Water Line,Pon De Floor,dance,floor,0.625
Water Line,Pon De Floor,dance,de,0.3333333333333333
Water Line,Pon De Floor,dance,floor,0.625
Water Line,Pon De Floor,human,de,0.25
Water Line,Pon De Floor,human,floor,0.36363636363636365
Water Line,Pon De Floor,human,de,0.25
Water Line,Pon De Floor,human,floor,0.36363636363636365
Water Line,Hotel California,water,hotel,0.2857142857142857
Water Line,Hotel California,water,california,0.25
Water Line,Hotel California,water,pretty,0
Water Line,Hotel California,water,maids,0.2857142857142857
Water Line,Hotel California,water,hotel,0.2857142857142857
Water Line,Hotel California,water,california,0.25
Water Line,Hotel California,water,digital,0
Water Line,Hotel California,water,row,0.26666666666666666
Water Line,Hotel California,line,hotel,0.14285714285714285
Water Line,Hotel California,line,california,0.125
Water Line,Hotel California,line,pretty,0
Water Line,Hotel California,line,maids,0.14285714285714285
Water Line,Hotel California,line,hotel,0.14285714285714285
Water Line,Hotel California,line,california,0.125
Water Line,Hotel California,line,digital,0
Water Line,Hotel California,line,row,0.9230769230769231
Water Line,Hotel California,death,hotel,0.13333333333333333
Water Line,Hotel California,death,california,0.11764705882352941
Water Line,Hotel California,death,pretty,0
Water Line,Hotel California,death,maids,0.13333333333333333
Water Line,Hotel California,death,hotel,0.13333333333333333
Water Line,Hotel California,death,california,0.11764705882352941
Water Line,Hotel California,death,digital,0
Water Line,Hotel California,death,row,0.2857142857142857
Water Line,Hotel California,dance,hotel,0.625
Water Line,Hotel California,dance,california,0.3333333333333333
Water Line,Hotel California,dance,pretty,0
Water Line,Hotel California,dance,maids,0.42105263157894735
Water Line,Hotel California,dance,hotel,0.625
Water Line,Hotel California,dance,california,0.3333333333333333
Water Line,Hotel California,dance,digital,0
Water Line,Hotel California,dance,row,0.13333333333333333
Water Line,Hotel California,human,hotel,0.36363636363636365
Water Line,Hotel California,human,california,0.25
Water Line,Hotel California,human,pretty,0
Water Line,Hotel California,human,maids,0.48
Water Line,Hotel California,human,hotel,0.36363636363636365
Water Line,Hotel California,human,california,0.25
Water Line,Hotel California,human,digital,0
Water Line,Hotel California,human,row,0.09523809523809523
Water Line,Splitting The Atom,water,splitting,0
Water Line,Splitting The Atom,water,atom,0.5
Water Line,Splitting The Atom,water,splitting,0
Water Line,Splitting The Atom,water,atom,0.5
Water Line,Splitting The Atom,line,splitting,0
Water Line,Splitting The Atom,line,atom,0.3333333333333333
Water Line,Splitting The Atom,line,splitting,0
Water Line,Splitting The Atom,line,atom,0.3333333333333333
Water Line,Splitting The Atom,death,splitting,0
Water Line,Splitting The Atom,death,atom,0.3076923076923077
Water Line,Splitting The Atom,death,splitting,0
Water Line,Splitting The Atom,death,atom,0.3076923076923077
Water Line,Splitting The Atom,dance,splitting,0
Water Line,Splitting The Atom,dance,atom,0.3076923076923077
Water Line,Splitting The Atom,dance,splitting,0
Water Line,Splitting The Atom,dance,atom,0.3076923076923077
Water Line,Splitting The Atom,human,splitting,0
Water Line,Splitting The Atom,human,atom,0.21052631578947367
Water Line,Splitting The Atom,human,splitting,0
Water Line,Splitting The Atom,human,atom,0.21052631578947367
Water Line,Finnegan's Wake (Album Version),water,album,0.2857142857142857
Water Line,Finnegan's Wake (Album Version),water,version,0.25
Water Line,Finnegan's Wake (Album Version),water,wake,0.3333333333333333
Water Line,Finnegan's Wake (Album Version),water,die,0.2857142857142857
Water Line,Finnegan's Wake (Album Version),line,album,0.14285714285714285
Water Line,Finnegan's Wake (Album Version),line,version,0.2857142857142857
Water Line,Finnegan's Wake (Album Version),line,wake,0.16666666666666666
Water Line,Finnegan's Wake (Album Version),line,die,0.14285714285714285
Water Line,Finnegan's Wake (Album Version),death,album,0.13333333333333333
Water Line,Finnegan's Wake (Album Version),death,version,0.26666666666666666
Water Line,Finnegan's Wake (Album Version),death,wake,0.15384615384615385
Water Line,Finnegan's Wake (Album Version),death,die,0.13333333333333333
Water Line,Finnegan's Wake (Album Version),dance,album,0.625
Water Line,Finnegan's Wake (Album Version),dance,version,0.125
Water Line,Finnegan's Wake (Album Version),dance,wake,0.2857142857142857
Water Line,Finnegan's Wake (Album Version),dance,die,0.625
Water Line,Finnegan's Wake (Album Version),human,album,0.36363636363636365
Water Line,Finnegan's Wake (Album Version),human,version,0.09090909090909091
Water Line,Finnegan's Wake (Album Version),human,wake,0.2
Water Line,Finnegan's Wake (Album Version),human,die,0.36363636363636365
Water Line,Home Is Where The Heart Is,water,home,0.26666666666666666
Water Line,Home Is Where The Heart Is,water,heart,0.23529411764705882
Water Line,Home Is Where The Heart Is,water,romance,0.2857142857142857
Water Line,Home Is Where The Heart Is,water,flowers,0.23529411764705882
Water Line,Home Is Where The Heart Is,line,home,0.13333333333333333
Water Line,Home Is Where The Heart Is,line,heart,0.26666666666666666
Water Line,Home Is Where The Heart Is,line,romance,0.3333333333333333
Water Line,Home Is Where The Heart Is,line,flowers,0.11764705882352941
Water Line,Home Is Where The Heart Is,death,home,0.125
Water Line,Home Is Where The Heart Is,death,heart,0.375
Water Line,Home Is Where The Heart Is,death,romance,0.3076923076923077
Water Line,Home Is Where The Heart Is,death,flowers,0.1111111111111111
Water Line,Home Is Where The Heart Is,dance,home,0.35294117647058826
Water Line,Home Is Where The Heart Is,dance,heart,0.11764705882352941
Water Line,Home Is Where The Heart Is,dance,romance,0.14285714285714285
Water Line,Home Is Where The Heart Is,dance,flowers,0.42105263157894735
Water Line,Home Is Where The Heart Is,human,home,0.2608695652173913
Water Line,Home Is Where The Heart Is,human,heart,0.08695652173913043
Water Line,Home Is Where The Heart Is,human,romance,0.1
Water Line,Home Is Where The Heart Is,human,flowers,0.48
Water Line,Fortunate Son,water,fortunate,0
Water Line,Fortunate Son,water,son,0.3076923076923077
Water Line,Fortunate Son,water,singles,0.21052631578947367
Water Line,Fortunate Son,water,collection,0.3333333333333333
Water Line,Fortunate Son,line,fortunate,0
Water Line,Fortunate Son,line,son,0.15384615384615385
Water Line,Fortunate Son,line,singles,0.23529411764705882
Water Line,Fortunate Son,line,collection,0.6
Water Line,Fortunate Son,death,fortunate,0
Water Line,Fortunate Son,death,son,0.14285714285714285
Water Line,Fortunate Son,death,singles,0.4444444444444444
Water Line,Fortunate Son,death,collection,0.36363636363636365
Water Line,Fortunate Son,dance,fortunate,0
Water Line,Fortunate Son,dance,son,0.4444444444444444
Water Line,Fortunate Son,dance,singles,0.10526315789473684
Water Line,Fortunate Son,dance,collection,0.16666666666666666
Water Line,Fortunate Son,human,fortunate,0
Water Line,Fortunate Son,human,son,0.5
Water Line,Fortunate Son,human,singles,0.08
Water Line,Fortunate Son,human,collection,0.1111111111111111
Water Line,Tive Sim,water,yes,0.2222222222222222
Water Line,Tive Sim,water,new,0
Water Line,Tive Sim,water,top,0.3333333333333333
Water Line,Tive Sim,water,hat,0.26666666666666666
Water Line,Tive Sim,line,yes,0.25
Water Line,Tive Sim,line,new,0
Water Line,Tive Sim,line,top,0.16666666666666666
Water Line,Tive Sim,line,hat,0.13333333333333333
Water Line,Tive Sim,death,yes,0.23529411764705882
Water Line,Tive Sim,death,new,0
Water Line,Tive Sim,death,top,0.15384615384615385
Water Line,Tive Sim,death,hat,0.125
Water Line,Tive Sim,dance,yes,0.1111111111111111
Water Line,Tive Sim,dance,new,0
Water Line,Tive Sim,dance,top,0.42857142857142855
Water Line,Tive Sim,dance,hat,0.5882352941176471
Water Line,Tive Sim,human,yes,0.08333333333333333
Water Line,Tive Sim,human,new,0
Water Line,Tive Sim,human,top,0.3
Water Line,Tive Sim,human,hat,0.34782608695652173
Water Line,Rules Don't Stop,water,stop,0.26666666666666666
Water Line,Rules Don't Stop,water,rules,0.25
Water Line,Rules Don't Stop,water,stop,0.26666666666666666
Water Line,Rules Don't Stop,water,rules,0.25
Water Line,Rules Don't Stop,line,stop,0.3076923076923077
Water Line,Rules Don't Stop,line,rules,0.2857142857142857
Water Line,Rules Don't Stop,line,stop,0.3076923076923077
Water Line,Rules Don't Stop,line,rules,0.2857142857142857
Water Line,Rules Don't Stop,death,stop,0.7142857142857143
Water Line,Rules Don't Stop,death,rules,0.4
Water Line,Rules Don't Stop,death,stop,0.7142857142857143
Water Line,Rules Don't Stop,death,rules,0.4
Water Line,Rules Don't Stop,dance,stop,0.13333333333333333
Water Line,Rules Don't Stop,dance,rules,0.125
Water Line,Rules Don't Stop,dance,stop,0.13333333333333333
Water Line,Rules Don't Stop,dance,rules,0.125
Water Line,Rules Don't Stop,human,stop,0.09523809523809523
Water Line,Rules Don't Stop,human,rules,0.09090909090909091
Water Line,Rules Don't Stop,human,stop,0.09523809523809523
Water Line,Rules Don't Stop,human,rules,0.09090909090909091
Water Line,Seahorses Of Old Mexico,water,old,0.2857142857142857
Water Line,Seahorses Of Old Mexico,water,mexico,0.25
Water Line,Seahorses Of Old Mexico,water,seahorses,0.2
Water Line,Seahorses Of Old Mexico,water,old,0.2857142857142857
Water Line,Seahorses Of Old Mexico,water,mexico,0.25
Water Line,Seahorses Of Old Mexico,water,seashores,0.3333333333333333
Water Line,Seahorses Of Old Mexico,line,old,0.3333333333333333
Water Line,Seahorses Of Old Mexico,line,mexico,0.125
Water Line,Seahorses Of Old Mexico,line,seahorses,0.1
Water Line,Seahorses Of Old Mexico,line,old,0.3333333333333333
Water Line,Seahorses Of Old Mexico,line,mexico,0.125
Water Line,Seahorses Of Old Mexico,line,seashores,0.16666666666666666
Water Line,Seahorses Of Old Mexico,death,old,0.3076923076923077
Water Line,Seahorses Of Old Mexico,death,mexico,0.11764705882352941
Water Line,Seahorses Of Old Mexico,death,seahorses,0.09523809523809523
Water Line,Seahorses Of Old Mexico,death,old,0.3076923076923077
Water Line,Seahorses Of Old Mexico,death,mexico,0.11764705882352941
Water Line,Seahorses Of Old Mexico,death,seashores,0.15384615384615385
Water Line,Seahorses Of Old Mexico,dance,old,0.14285714285714285
Water Line,Seahorses Of Old Mexico,dance,mexico,0.3333333333333333
Water Line,Seahorses Of Old Mexico,dance,seahorses,0.36363636363636365
Water Line,Seahorses Of Old Mexico,dance,old,0.14285714285714285
Water Line,Seahorses Of Old Mexico,dance,mexico,0.3333333333333333
Water Line,Seahorses Of Old Mexico,dance,seashores,0.42857142857142855
Water Line,Seahorses Of Old Mexico,human,old,0.1
Water Line,Seahorses Of Old Mexico,human,mexico,0.25
Water Line,Seahorses Of Old Mexico,human,seahorses,0.7857142857142857
Water Line,Seahorses Of Old Mexico,human,old,0.1
Water Line,Seahorses Of Old Mexico,human,mexico,0.25
Water Line,Seahorses Of Old Mexico,human,seashores,0.3
Water Line,As Time Goes By,water,time,0.26666666666666666
Water Line,As Time Goes By,water,goes,0.23529411764705882
Water Line,As Time Goes By,water,flamingo,0.21052631578947367
Water Line,As Time Goes By,water,serenades,0.26666666666666666
Water Line,As Time Goes By,water,flamingo,0.21052631578947367
Water Line,As Time Goes By,water,favorites,0.23529411764705882
Water Line,As Time Goes By,line,time,0.3076923076923077
Water Line,As Time Goes By,line,goes,0.26666666666666666
Water Line,As Time Goes By,line,flamingo,0.10526315789473684
Water Line,As Time Goes By,line,serenades,0.3076923076923077
Water Line,As Time Goes By,line,flamingo,0.10526315789473684
Water Line,As Time Goes By,line,favorites,0.26666666666666666
Water Line,As Time Goes By,death,time,0.7142857142857143
Water Line,As Time Goes By,death,goes,0.25
Water Line,As Time Goes By,death,flamingo,0.1
Water Line,As Time Goes By,death,serenades,0.2857142857142857
Water Line,As Time Goes By,death,flamingo,0.1
Water Line,As Time Goes By,death,favorites,0.375
Water Line,As Time Goes By,dance,time,0.13333333333333333
Water Line,As Time Goes By,dance,goes,0.11764705882352941
Water Line,As Time Goes By,dance,flamingo,0.38095238095238093
Water Line,As Time Goes By,dance,serenades,0.13333333333333333
Water Line,As Time Goes By,dance,flamingo,0.38095238095238093
Water Line,As Time Goes By,dance,favorites,0.11764705882352941
Water Line,As Time Goes By,human,time,0.09523809523809523
Water Line,As Time Goes By,human,goes,0.08695652173913043
Water Line,As Time Goes By,human,flamingo,0.6666666666666666
Water Line,As Time Goes By,human,serenades,0.09523809523809523
Water Line,As Time Goes By,human,flamingo,0.6666666666666666
Water Line,As Time Goes By,human,favorites,0.08695652173913043
Water Line,Captain Kelly's Kitchen,water,captain,0.23529411764705882
Water Line,Captain Kelly's Kitchen,water,kelly,0.26666666666666666
Water Line,Captain Kelly's Kitchen,water,kitchen,0.26666666666666666
Water Line,Captain Kelly's Kitchen,water,boston,0.23529411764705882
Water Line,Captain Kelly's Kitchen,water,live,0
Water Line,Captain Kelly's Kitchen,line,captain,0.11764705882352941
Water Line,Captain Kelly's Kitchen,line,kelly,0.13333333333333333
Water Line,Captain Kelly's Kitchen,line,kitchen,0.13333333333333333
Water Line,Captain Kelly's Kitchen,line,boston,0.11764705882352941
Water Line,Captain Kelly's Kitchen,line,live,0
Water Line,Captain Kelly's Kitchen,death,captain,0.1111111111111111
Water Line,Captain Kelly's Kitchen,death,kelly,0.125
Water Line,Captain Kelly's Kitchen,death,kitchen,0.125
Water Line,Captain Kelly's Kitchen,death,boston,0.1111111111111111
Water Line,Captain Kelly's Kitchen,death,live,0
Water Line,Captain Kelly's Kitchen,dance,captain,0.36363636363636365
Water Line,Captain Kelly's Kitchen,dance,kelly,0.4
Water Line,Captain Kelly's Kitchen,dance,kitchen,0.5882352941176471
Water Line,Captain Kelly's Kitchen,dance,boston,0.3157894736842105
Water Line,Captain Kelly's Kitchen,dance,live,0
Water Line,Captain Kelly's Kitchen,human,captain,0.42857142857142855
Water Line,Captain Kelly's Kitchen,human,kelly,0.46153846153846156
Water Line,Captain Kelly's Kitchen,human,kitchen,0.34782608695652173
Water Line,Captain Kelly's Kitchen,human,boston,0.24
Water Line,Captain Kelly's Kitchen,human,live,0
Water Line,Streets Of Laredo,water,streets,0.26666666666666666
Water Line,Streets Of Laredo,water,laredo,0.26666666666666666
Water Line,Streets Of Laredo,water,time,0.26666666666666666
Water Line,Streets Of Laredo,water,greatest,0
