the_first_song,the_second_song,word1,word2,result
Danger Bird (Album Version),Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),danger,andante,0.46153846153846156
Danger Bird (Album Version),Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),danger,cantabile,0
Danger Bird (Album Version),Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),danger,romance,0.6666666666666666
Danger Bird (Album Version),Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),danger,ii,0.2857142857142857
Danger Bird (Album Version),Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),danger,little,0.3333333333333333
Danger Bird (Album Version),Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),danger,night,0.3333333333333333
Danger Bird (Album Version),Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),danger,music,0.36363636363636365
Danger Bird (Album Version),Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),danger,mozart,0.13333333333333333
Danger Bird (Album Version),Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),bird,e,0.23529411764705882
Danger Bird (Album Version),Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),bird,flat,0.375
Danger Bird (Album Version),Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),bird,horn,0.42105263157894735
Danger Bird (Album Version),Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),bird,concerto,0.11764705882352941
Danger Bird (Album Version),Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),bird,andante,0.11764705882352941
Danger Bird (Album Version),Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),bird,cantabile,0
Danger Bird (Album Version),Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),bird,romance,0.125
Danger Bird (Album Version),Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),bird,ii,0.1111111111111111
Danger Bird (Album Version),Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),bird,little,0.125
Danger Bird (Album Version),Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),bird,night,0.125
Danger Bird (Album Version),Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),bird,music,0.13333333333333333
Danger Bird (Album Version),Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),bird,mozart,0.5454545454545454
Danger Bird (Album Version),Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),album,e,0.26666666666666666
Danger Bird (Album Version),Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),album,flat,0.42857142857142855
Danger Bird (Album Version),Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),album,horn,0.7058823529411765
Danger Bird (Album Version),Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),album,concerto,0.13333333333333333
Danger Bird (Album Version),Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),album,andante,0.13333333333333333
Danger Bird (Album Version),Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),album,cantabile,0
Danger Bird (Album Version),Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),album,romance,0.14285714285714285
Danger Bird (Album Version),Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),album,ii,0.125
Danger Bird (Album Version),Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),album,little,0.14285714285714285
Danger Bird (Album Version),Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),album,night,0.14285714285714285
Danger Bird (Album Version),Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),album,music,0.15384615384615385
Danger Bird (Album Version),Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),album,mozart,0.4
Danger Bird (Album Version),Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),version,e,0.13333333333333333
Danger Bird (Album Version),Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),version,flat,0.14285714285714285
Danger Bird (Album Version),Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),version,horn,0.11764705882352941
Danger Bird (Album Version),Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),version,concerto,0.4
Danger Bird (Album Version),Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),version,andante,0.26666666666666666
Danger Bird (Album Version),Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),version,cantabile,0
Danger Bird (Album Version),Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),version,romance,0.2857142857142857
Danger Bird (Album Version),Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),version,ii,0.25
Danger Bird (Album Version),Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),version,little,0.2857142857142857
Danger Bird (Album Version),Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),version,night,0.2857142857142857
Danger Bird (Album Version),Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),version,music,0.46153846153846156
Danger Bird (Album Version),Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),version,mozart,0.11764705882352941
Danger Bird (Album Version),Tive Sim,danger,yes,0.25
Danger Bird (Album Version),Tive Sim,danger,new,0
Danger Bird (Album Version),Tive Sim,danger,top,0.16666666666666666
Danger Bird (Album Version),Tive Sim,danger,hat,0.13333333333333333
Danger Bird (Album Version),Tive Sim,bird,yes,0.1
Danger Bird (Album Version),Tive Sim,bird,new,0
Danger Bird (Album Version),Tive Sim,bird,top,0.375
Danger Bird (Album Version),Tive Sim,bird,hat,0.42105263157894735
Danger Bird (Album Version),Tive Sim,album,yes,0.1111111111111111
Danger Bird (Album Version),Tive Sim,album,new,0
Danger Bird (Album Version),Tive Sim,album,top,0.42857142857142855
Danger Bird (Album Version),Tive Sim,album,hat,0.5882352941176471
Danger Bird (Album Version),Tive Sim,version,yes,0.5555555555555556
Danger Bird (Album Version),Tive Sim,version,new,0
Danger Bird (Album Version),Tive Sim,version,top,0.14285714285714285
Danger Bird (Album Version),Tive Sim,version,hat,0.11764705882352941
Danger Bird (Album Version),Firestarter,danger,put,0.25
Danger Bird (Album Version),Firestarter,danger,hands,0.26666666666666666
Danger Bird (Album Version),Firestarter,bird,put,0.1
Danger Bird (Album Version),Firestarter,bird,hands,0.10526315789473684
Danger Bird (Album Version),Firestarter,album,put,0.1111111111111111
Danger Bird (Album Version),Firestarter,album,hands,0.11764705882352941
Danger Bird (Album Version),Firestarter,version,put,0.3333333333333333
Danger Bird (Album Version),Firestarter,version,hands,0.23529411764705882
Danger Bird (Album Version),Holy Virgin,danger,holy,0.15384615384615385
Danger Bird (Album Version),Holy Virgin,danger,virgin,0.16666666666666666
Danger Bird (Album Version),Holy Virgin,danger,holy,0.15384615384615385
Danger Bird (Album Version),Holy Virgin,danger,virgin,0.16666666666666666
Danger Bird (Album Version),Holy Virgin,bird,holy,0.35294117647058826
Danger Bird (Album Version),Holy Virgin,bird,virgin,0.631578947368421
Danger Bird (Album Version),Holy Virgin,bird,holy,0.35294117647058826
Danger Bird (Album Version),Holy Virgin,bird,virgin,0.631578947368421
Danger Bird (Album Version),Holy Virgin,album,holy,0.4
Danger Bird (Album Version),Holy Virgin,album,virgin,0.47058823529411764
Danger Bird (Album Version),Holy Virgin,album,holy,0.4
Danger Bird (Album Version),Holy Virgin,album,virgin,0.47058823529411764
Danger Bird (Album Version),Holy Virgin,version,holy,0.13333333333333333
Danger Bird (Album Version),Holy Virgin,version,virgin,0.14285714285714285
Danger Bird (Album Version),Holy Virgin,version,holy,0.13333333333333333
Danger Bird (Album Version),Holy Virgin,version,virgin,0.14285714285714285
Danger Bird (Album Version),Almaz,danger,every,0
Danger Bird (Album Version),Almaz,danger,kind,0.26666666666666666
Danger Bird (Album Version),Almaz,danger,mood,0.6666666666666666
Danger Bird (Album Version),Almaz,bird,every,0
Danger Bird (Album Version),Almaz,bird,kind,0.10526315789473684
Danger Bird (Album Version),Almaz,bird,mood,0.125
Danger Bird (Album Version),Almaz,album,every,0
Danger Bird (Album Version),Almaz,album,kind,0.11764705882352941
Danger Bird (Album Version),Almaz,album,mood,0.14285714285714285
Danger Bird (Album Version),Almaz,version,every,0
Danger Bird (Album Version),Almaz,version,kind,0.23529411764705882
Danger Bird (Album Version),Almaz,version,mood,0.2857142857142857
Danger Bird (Album Version),Footprints In The Sand,danger,sand,0.26666666666666666
Danger Bird (Album Version),Footprints In The Sand,danger,footprints,0.3333333333333333
Danger Bird (Album Version),Footprints In The Sand,danger,marcels,0.125
Danger Bird (Album Version),Footprints In The Sand,danger,best,0.2857142857142857
Danger Bird (Album Version),Footprints In The Sand,bird,sand,0.2222222222222222
Danger Bird (Album Version),Footprints In The Sand,bird,footprints,0.125
Danger Bird (Album Version),Footprints In The Sand,bird,marcels,0.4
Danger Bird (Album Version),Footprints In The Sand,bird,best,0.1111111111111111
Danger Bird (Album Version),Footprints In The Sand,album,sand,0.25
Danger Bird (Album Version),Footprints In The Sand,album,footprints,0.14285714285714285
Danger Bird (Album Version),Footprints In The Sand,album,marcels,0.4444444444444444
Danger Bird (Album Version),Footprints In The Sand,album,best,0.125
Danger Bird (Album Version),Footprints In The Sand,version,sand,0.23529411764705882
Danger Bird (Album Version),Footprints In The Sand,version,footprints,0.42857142857142855
Danger Bird (Album Version),Footprints In The Sand,version,marcels,0.1111111111111111
Danger Bird (Album Version),Footprints In The Sand,version,best,0.25
Danger Bird (Album Version),Wherever You Go (Album Version),danger,album,0.14285714285714285
Danger Bird (Album Version),Wherever You Go (Album Version),danger,version,0.2857142857142857
Danger Bird (Album Version),Wherever You Go (Album Version),danger,wherever,0
Danger Bird (Album Version),Wherever You Go (Album Version),danger,go,0.26666666666666666
Danger Bird (Album Version),Wherever You Go (Album Version),danger,reverse,0.36363636363636365
Danger Bird (Album Version),Wherever You Go (Album Version),bird,album,0.4444444444444444
Danger Bird (Album Version),Wherever You Go (Album Version),bird,version,0.1111111111111111
Danger Bird (Album Version),Wherever You Go (Album Version),bird,wherever,0
Danger Bird (Album Version),Wherever You Go (Album Version),bird,go,0.10526315789473684
Danger Bird (Album Version),Wherever You Go (Album Version),bird,reverse,0.13333333333333333
Danger Bird (Album Version),Wherever You Go (Album Version),album,album,1.0
Danger Bird (Album Version),Wherever You Go (Album Version),album,version,0.125
Danger Bird (Album Version),Wherever You Go (Album Version),album,wherever,0
Danger Bird (Album Version),Wherever You Go (Album Version),album,go,0.11764705882352941
Danger Bird (Album Version),Wherever You Go (Album Version),album,reverse,0.15384615384615385
Danger Bird (Album Version),Wherever You Go (Album Version),version,album,0.125
Danger Bird (Album Version),Wherever You Go (Album Version),version,version,1.0
Danger Bird (Album Version),Wherever You Go (Album Version),version,wherever,0
Danger Bird (Album Version),Wherever You Go (Album Version),version,go,0.23529411764705882
Danger Bird (Album Version),Wherever You Go (Album Version),version,reverse,0.3076923076923077
Danger Bird (Album Version),Café Del Mar,danger,mar,0.2857142857142857
Danger Bird (Album Version),Café Del Mar,danger,mar,0.2857142857142857
Danger Bird (Album Version),Café Del Mar,bird,mar,0.1111111111111111
Danger Bird (Album Version),Café Del Mar,bird,mar,0.1111111111111111
Danger Bird (Album Version),Café Del Mar,album,mar,0.125
Danger Bird (Album Version),Café Del Mar,album,mar,0.125
Danger Bird (Album Version),Café Del Mar,version,mar,0.25
Danger Bird (Album Version),Café Del Mar,version,mar,0.25
Danger Bird (Album Version),The Bells,danger,bells,0.13333333333333333
Danger Bird (Album Version),The Bells,danger,years,0.3076923076923077
Danger Bird (Album Version),The Bells,danger,underground,0.26666666666666666
Danger Bird (Album Version),The Bells,danger,sub,0.125
Danger Bird (Album Version),The Bells,danger,club,0.26666666666666666
Danger Bird (Album Version),The Bells,bird,bells,0.42105263157894735
Danger Bird (Album Version),The Bells,bird,years,0.11764705882352941
Danger Bird (Album Version),The Bells,bird,underground,0.10526315789473684
Danger Bird (Album Version),The Bells,bird,sub,0.2
Danger Bird (Album Version),The Bells,bird,club,0.10526315789473684
Danger Bird (Album Version),The Bells,album,bells,0.7058823529411765
Danger Bird (Album Version),The Bells,album,years,0.13333333333333333
Danger Bird (Album Version),The Bells,album,underground,0.11764705882352941
Danger Bird (Album Version),The Bells,album,sub,0.2222222222222222
Danger Bird (Album Version),The Bells,album,club,0.11764705882352941
Danger Bird (Album Version),The Bells,version,bells,0.11764705882352941
Danger Bird (Album Version),The Bells,version,years,0.26666666666666666
Danger Bird (Album Version),The Bells,version,underground,0.23529411764705882
Danger Bird (Album Version),The Bells,version,sub,0.1111111111111111
Danger Bird (Album Version),The Bells,version,club,0.23529411764705882
Holy Is Thy Name,Undo,name,undo,0
Holy Is Thy Name,Undo,name,live,0
Holy Is Thy Name,Undo,holy,undo,0
Holy Is Thy Name,Undo,holy,live,0
Holy Is Thy Name,Undo,hallelujah,undo,0
Holy Is Thy Name,Undo,hallelujah,live,0
Holy Is Thy Name,Undo,live,undo,0.2857142857142857
Holy Is Thy Name,Undo,live,live,1.0
Holy Is Thy Name,You're The One,name,one,0.2857142857142857
Holy Is Thy Name,You're The One,name,way,0.36363636363636365
Holy Is Thy Name,You're The One,holy,one,0.13333333333333333
Holy Is Thy Name,You're The One,holy,way,0.16666666666666666
Holy Is Thy Name,You're The One,hallelujah,one,0.23529411764705882
Holy Is Thy Name,You're The One,hallelujah,way,0.2857142857142857
Holy Is Thy Name,You're The One,live,one,0.16666666666666666
Holy Is Thy Name,You're The One,live,way,0.2222222222222222
Holy Is Thy Name,Red October,name,red,0.2857142857142857
Holy Is Thy Name,Red October,name,october,0.2857142857142857
Holy Is Thy Name,Red October,name,better,0.3333333333333333
Holy Is Thy Name,Red October,name,late,0
Holy Is Thy Name,Red October,name,never,0
Holy Is Thy Name,Red October,holy,red,0.13333333333333333
Holy Is Thy Name,Red October,holy,october,0.13333333333333333
Holy Is Thy Name,Red October,holy,better,0.15384615384615385
Holy Is Thy Name,Red October,holy,late,0
Holy Is Thy Name,Red October,holy,never,0
Holy Is Thy Name,Red October,hallelujah,red,0.23529411764705882
Holy Is Thy Name,Red October,hallelujah,october,0.23529411764705882
Holy Is Thy Name,Red October,hallelujah,better,0.26666666666666666
Holy Is Thy Name,Red October,hallelujah,late,0
Holy Is Thy Name,Red October,hallelujah,never,0
Holy Is Thy Name,Red October,live,red,0.16666666666666666
Holy Is Thy Name,Red October,live,october,0.16666666666666666
Holy Is Thy Name,Red October,live,better,0.2
Holy Is Thy Name,Red October,live,late,0.4
Holy Is Thy Name,Red October,live,never,0.4
Holy Is Thy Name,Na Vi,name,merlin,0.25
Holy Is Thy Name,Na Vi,holy,merlin,0.11764705882352941
Holy Is Thy Name,Na Vi,hallelujah,merlin,0.3157894736842105
Holy Is Thy Name,Na Vi,live,merlin,0.14285714285714285
Holy Is Thy Name,Wind Farm,name,wind,0.13333333333333333
Holy Is Thy Name,Wind Farm,name,farm,0.14285714285714285
Holy Is Thy Name,Wind Farm,name,better,0.3333333333333333
Holy Is Thy Name,Wind Farm,name,late,0
Holy Is Thy Name,Wind Farm,name,never,0
Holy Is Thy Name,Wind Farm,holy,wind,0.25
Holy Is Thy Name,Wind Farm,holy,farm,0.6666666666666666
Holy Is Thy Name,Wind Farm,holy,better,0.15384615384615385
Holy Is Thy Name,Wind Farm,holy,late,0
Holy Is Thy Name,Wind Farm,holy,never,0
Holy Is Thy Name,Wind Farm,hallelujah,wind,0.1111111111111111
Holy Is Thy Name,Wind Farm,hallelujah,farm,0.11764705882352941
Holy Is Thy Name,Wind Farm,hallelujah,better,0.26666666666666666
Holy Is Thy Name,Wind Farm,hallelujah,late,0
Holy Is Thy Name,Wind Farm,hallelujah,never,0
Holy Is Thy Name,Wind Farm,live,wind,0.15384615384615385
Holy Is Thy Name,Wind Farm,live,farm,0.16666666666666666
Holy Is Thy Name,Wind Farm,live,better,0.2
Holy Is Thy Name,Wind Farm,live,late,0.4
Holy Is Thy Name,Wind Farm,live,never,0.4
Holy Is Thy Name,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),name,e,0.15384615384615385
Holy Is Thy Name,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),name,flat,0.16666666666666666
Holy Is Thy Name,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),name,horn,0.13333333333333333
Holy Is Thy Name,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),name,concerto,0.3076923076923077
Holy Is Thy Name,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),name,andante,0.3076923076923077
Holy Is Thy Name,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),name,cantabile,0
Holy Is Thy Name,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),name,romance,0.3333333333333333
Holy Is Thy Name,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),name,ii,0.2857142857142857
Holy Is Thy Name,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),name,little,0.3333333333333333
Holy Is Thy Name,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),name,night,0.3333333333333333
Holy Is Thy Name,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),name,music,0.36363636363636365
