the_first_song,the_second_song,word1,word2,result
Permanently Lonely,In Another Life (Album Version),permanently,album,0
Permanently Lonely,In Another Life (Album Version),permanently,version,0
Permanently Lonely,In Another Life (Album Version),permanently,hook,0
Permanently Lonely,In Another Life (Album Version),lonely,another,0
Permanently Lonely,In Another Life (Album Version),lonely,life,0
Permanently Lonely,In Another Life (Album Version),lonely,album,0
Permanently Lonely,In Another Life (Album Version),lonely,version,0
Permanently Lonely,In Another Life (Album Version),lonely,hook,0
Permanently Lonely,Más Y Más (Remix),permanently,audiovisual,0
Permanently Lonely,Más Y Más (Remix),permanently,collection,0
Permanently Lonely,Más Y Más (Remix),lonely,audiovisual,0
Permanently Lonely,Más Y Más (Remix),lonely,collection,0
Permanently Lonely,Para Hacerme Perdonar (En Vivo Teatro Metropolitan),permanently,live,0
Permanently Lonely,Para Hacerme Perdonar (En Vivo Teatro Metropolitan),permanently,metropolitan,0
Permanently Lonely,Para Hacerme Perdonar (En Vivo Teatro Metropolitan),permanently,theater,0
Permanently Lonely,Para Hacerme Perdonar (En Vivo Teatro Metropolitan),permanently,make,0
Permanently Lonely,Para Hacerme Perdonar (En Vivo Teatro Metropolitan),permanently,forgive,0
Permanently Lonely,Para Hacerme Perdonar (En Vivo Teatro Metropolitan),permanently,metropolitan,0
Permanently Lonely,Para Hacerme Perdonar (En Vivo Teatro Metropolitan),permanently,theater,0
Permanently Lonely,Para Hacerme Perdonar (En Vivo Teatro Metropolitan),lonely,live,0
Permanently Lonely,Para Hacerme Perdonar (En Vivo Teatro Metropolitan),lonely,metropolitan,0
Permanently Lonely,Para Hacerme Perdonar (En Vivo Teatro Metropolitan),lonely,theater,0
Permanently Lonely,Para Hacerme Perdonar (En Vivo Teatro Metropolitan),lonely,make,0
Permanently Lonely,Para Hacerme Perdonar (En Vivo Teatro Metropolitan),lonely,forgive,0
Permanently Lonely,Para Hacerme Perdonar (En Vivo Teatro Metropolitan),lonely,metropolitan,0
Permanently Lonely,Para Hacerme Perdonar (En Vivo Teatro Metropolitan),lonely,theater,0
Permanently Lonely,Play On,permanently,play,0
Permanently Lonely,Play On,permanently,play,0
Permanently Lonely,Play On,lonely,play,0
Permanently Lonely,Play On,lonely,play,0
Permanently Lonely,Here We Go Again,permanently,go,0
Permanently Lonely,Here We Go Again,permanently,turn,0
Permanently Lonely,Here We Go Again,lonely,go,0
Permanently Lonely,Here We Go Again,lonely,turn,0
Permanently Lonely,Someone Else Calling You Baby,permanently,someone,0
Permanently Lonely,Someone Else Calling You Baby,permanently,calling,0
Permanently Lonely,Someone Else Calling You Baby,permanently,baby,0
Permanently Lonely,Someone Else Calling You Baby,permanently,thing,0
Permanently Lonely,Someone Else Calling You Baby,lonely,someone,0
Permanently Lonely,Someone Else Calling You Baby,lonely,calling,0
Permanently Lonely,Someone Else Calling You Baby,lonely,baby,0
Permanently Lonely,Someone Else Calling You Baby,lonely,thing,0
Permanently Lonely,Berimbau First Cry,permanently,first,0
Permanently Lonely,Berimbau First Cry,permanently,cry,0
Permanently Lonely,Berimbau First Cry,permanently,struck,0
Permanently Lonely,Berimbau First Cry,permanently,lightning,0
Permanently Lonely,Berimbau First Cry,lonely,first,0
Permanently Lonely,Berimbau First Cry,lonely,cry,0
Permanently Lonely,Berimbau First Cry,lonely,struck,0
Permanently Lonely,Berimbau First Cry,lonely,lightning,0
Permanently Lonely,OVO MI JE `KOLA,permanently,school,0
Permanently Lonely,OVO MI JE `KOLA,permanently,acoustic,0
Permanently Lonely,OVO MI JE `KOLA,permanently,electric,0
Permanently Lonely,OVO MI JE `KOLA,lonely,school,0
Permanently Lonely,OVO MI JE `KOLA,lonely,acoustic,0
Permanently Lonely,OVO MI JE `KOLA,lonely,electric,0
Permanently Lonely,Blue Sky (Featuring Keith Urban),permanently,featuring,0
Permanently Lonely,Blue Sky (Featuring Keith Urban),permanently,urban,0
Permanently Lonely,Blue Sky (Featuring Keith Urban),permanently,blue,0
Permanently Lonely,Blue Sky (Featuring Keith Urban),permanently,sky,0
Permanently Lonely,Blue Sky (Featuring Keith Urban),permanently,blue,0
Permanently Lonely,Blue Sky (Featuring Keith Urban),permanently,sky,0
Permanently Lonely,Blue Sky (Featuring Keith Urban),lonely,featuring,0
Permanently Lonely,Blue Sky (Featuring Keith Urban),lonely,urban,0
Permanently Lonely,Blue Sky (Featuring Keith Urban),lonely,blue,0
Permanently Lonely,Blue Sky (Featuring Keith Urban),lonely,sky,0
Permanently Lonely,Blue Sky (Featuring Keith Urban),lonely,blue,0
Permanently Lonely,Blue Sky (Featuring Keith Urban),lonely,sky,0
Permanently Lonely,Someone Wake Me Up (Album Version),permanently,someone,0
Permanently Lonely,Someone Wake Me Up (Album Version),permanently,wake,0
Permanently Lonely,Someone Wake Me Up (Album Version),permanently,album,0
Permanently Lonely,Someone Wake Me Up (Album Version),permanently,version,0
Permanently Lonely,Someone Wake Me Up (Album Version),permanently,hook,0
Permanently Lonely,Someone Wake Me Up (Album Version),lonely,someone,0
Permanently Lonely,Someone Wake Me Up (Album Version),lonely,wake,0
Permanently Lonely,Someone Wake Me Up (Album Version),lonely,album,0
Permanently Lonely,Someone Wake Me Up (Album Version),lonely,version,0
Permanently Lonely,Someone Wake Me Up (Album Version),lonely,hook,0
Permanently Lonely,The Writer,permanently,writer,0
Permanently Lonely,The Writer,permanently,lights,0
Permanently Lonely,The Writer,lonely,writer,0
Permanently Lonely,The Writer,lonely,lights,0
Permanently Lonely,Mama Do (uh oh_ uh oh),permanently,oh,0
Permanently Lonely,Mama Do (uh oh_ uh oh),permanently,mama,0
Permanently Lonely,Mama Do (uh oh_ uh oh),permanently,oh,0
Permanently Lonely,Mama Do (uh oh_ uh oh),permanently,mama,0
Permanently Lonely,Mama Do (uh oh_ uh oh),lonely,oh,0
Permanently Lonely,Mama Do (uh oh_ uh oh),lonely,mama,0
Permanently Lonely,Mama Do (uh oh_ uh oh),lonely,oh,0
Permanently Lonely,Mama Do (uh oh_ uh oh),lonely,mama,0
Permanently Lonely,Revenge Is Sweeter [Than You Ever Were] (Album Version),permanently,album,0
Permanently Lonely,Revenge Is Sweeter [Than You Ever Were] (Album Version),permanently,version,0
Permanently Lonely,Revenge Is Sweeter [Than You Ever Were] (Album Version),permanently,sweeter,0
Permanently Lonely,Revenge Is Sweeter [Than You Ever Were] (Album Version),permanently,revenge,0
Permanently Lonely,Revenge Is Sweeter [Than You Ever Were] (Album Version),permanently,ever,0
Permanently Lonely,Revenge Is Sweeter [Than You Ever Were] (Album Version),permanently,hook,0
Permanently Lonely,Revenge Is Sweeter [Than You Ever Were] (Album Version),lonely,album,0
Permanently Lonely,Revenge Is Sweeter [Than You Ever Were] (Album Version),lonely,version,0
Permanently Lonely,Revenge Is Sweeter [Than You Ever Were] (Album Version),lonely,sweeter,0
Permanently Lonely,Revenge Is Sweeter [Than You Ever Were] (Album Version),lonely,revenge,0
Permanently Lonely,Revenge Is Sweeter [Than You Ever Were] (Album Version),lonely,ever,0
Permanently Lonely,Revenge Is Sweeter [Than You Ever Were] (Album Version),lonely,hook,0
Permanently Lonely,The Ballad Of Gus And Sam,permanently,sam,0
Permanently Lonely,The Ballad Of Gus And Sam,permanently,gus,0
Permanently Lonely,The Ballad Of Gus And Sam,permanently,ballad,0
Permanently Lonely,The Ballad Of Gus And Sam,lonely,sam,0
Permanently Lonely,The Ballad Of Gus And Sam,lonely,gus,0
Permanently Lonely,The Ballad Of Gus And Sam,lonely,ballad,0
Permanently Lonely,Cry Me Out,permanently,cry,0
Permanently Lonely,Cry Me Out,permanently,turn,0
Permanently Lonely,Cry Me Out,lonely,cry,0
Permanently Lonely,Cry Me Out,lonely,turn,0
Permanently Lonely,You Know I'm No Good,permanently,know,0
Permanently Lonely,You Know I'm No Good,permanently,good,0
Permanently Lonely,You Know I'm No Good,permanently,version,0
Permanently Lonely,You Know I'm No Good,permanently,know,0
Permanently Lonely,You Know I'm No Good,permanently,good,0
Permanently Lonely,You Know I'm No Good,lonely,know,0
Permanently Lonely,You Know I'm No Good,lonely,good,0
Permanently Lonely,You Know I'm No Good,lonely,version,0
Permanently Lonely,You Know I'm No Good,lonely,know,0
Permanently Lonely,You Know I'm No Good,lonely,good,0
Permanently Lonely,All I Have (Album Version),permanently,album,0
Permanently Lonely,All I Have (Album Version),permanently,version,0
Permanently Lonely,All I Have (Album Version),permanently,hook,0
Permanently Lonely,All I Have (Album Version),lonely,album,0
Permanently Lonely,All I Have (Album Version),lonely,version,0
Permanently Lonely,All I Have (Album Version),lonely,hook,0
Permanently Lonely,Look At Me,permanently,look,0
Permanently Lonely,Look At Me,permanently,play,0
Permanently Lonely,Look At Me,lonely,look,0
Permanently Lonely,Look At Me,lonely,play,0
Permanently Lonely,I Don't Wanna Wait (Album Version),permanently,wan,0
Permanently Lonely,I Don't Wanna Wait (Album Version),permanently,na,0
Permanently Lonely,I Don't Wanna Wait (Album Version),permanently,wait,0
Permanently Lonely,I Don't Wanna Wait (Album Version),permanently,album,0
Permanently Lonely,I Don't Wanna Wait (Album Version),permanently,version,0
Permanently Lonely,I Don't Wanna Wait (Album Version),permanently,hook,0
Permanently Lonely,I Don't Wanna Wait (Album Version),lonely,wan,0
Permanently Lonely,I Don't Wanna Wait (Album Version),lonely,na,0
Permanently Lonely,I Don't Wanna Wait (Album Version),lonely,wait,0
Permanently Lonely,I Don't Wanna Wait (Album Version),lonely,album,0
Permanently Lonely,I Don't Wanna Wait (Album Version),lonely,version,0
Permanently Lonely,I Don't Wanna Wait (Album Version),lonely,hook,0
Permanently Lonely,Anywhere Is,permanently,anywhere,0
Permanently Lonely,Anywhere Is,permanently,quiet,0
Permanently Lonely,Anywhere Is,permanently,passionate,0
Permanently Lonely,Anywhere Is,permanently,hearts,0
Permanently Lonely,Anywhere Is,permanently,themes,0
Permanently Lonely,Anywhere Is,lonely,anywhere,0
Permanently Lonely,Anywhere Is,lonely,quiet,0
Permanently Lonely,Anywhere Is,lonely,passionate,0
Permanently Lonely,Anywhere Is,lonely,hearts,0
Permanently Lonely,Anywhere Is,lonely,themes,0
Permanently Lonely,Guns And Horses,permanently,horses,0
Permanently Lonely,Guns And Horses,permanently,guns,0
Permanently Lonely,Guns And Horses,permanently,lights,0
Permanently Lonely,Guns And Horses,lonely,horses,0
Permanently Lonely,Guns And Horses,lonely,guns,0
Permanently Lonely,Guns And Horses,lonely,lights,0
Permanently Lonely,Cindy Fait Semblant,permanently,makes,0
Permanently Lonely,Cindy Fait Semblant,permanently,seem,0
Permanently Lonely,Cindy Fait Semblant,permanently,solo,0
Permanently Lonely,Cindy Fait Semblant,permanently,girls,0
Permanently Lonely,Cindy Fait Semblant,lonely,makes,0
Permanently Lonely,Cindy Fait Semblant,lonely,seem,0
Permanently Lonely,Cindy Fait Semblant,lonely,solo,0
Permanently Lonely,Cindy Fait Semblant,lonely,girls,0
Permanently Lonely,Ghost In The Mirror,permanently,mirror,0
Permanently Lonely,Ghost In The Mirror,permanently,ghost,0
Permanently Lonely,Ghost In The Mirror,permanently,love,0
Permanently Lonely,Ghost In The Mirror,permanently,met,0
Permanently Lonely,Ghost In The Mirror,permanently,destruction,0
Permanently Lonely,Ghost In The Mirror,lonely,mirror,0
Permanently Lonely,Ghost In The Mirror,lonely,ghost,0
Permanently Lonely,Ghost In The Mirror,lonely,love,0
Permanently Lonely,Ghost In The Mirror,lonely,met,0
Permanently Lonely,Ghost In The Mirror,lonely,destruction,0
Permanently Lonely,Goodbye To You (Album Version),permanently,album,0
Permanently Lonely,Goodbye To You (Album Version),permanently,version,0
Permanently Lonely,Goodbye To You (Album Version),permanently,goodbye,0
Permanently Lonely,Goodbye To You (Album Version),permanently,hook,0
Permanently Lonely,Goodbye To You (Album Version),lonely,album,0
Permanently Lonely,Goodbye To You (Album Version),lonely,version,0
Permanently Lonely,Goodbye To You (Album Version),lonely,goodbye,0
Permanently Lonely,Goodbye To You (Album Version),lonely,hook,0
Permanently Lonely,Wish I Stayed,permanently,wish,0
Permanently Lonely,Wish I Stayed,permanently,stayed,0
Permanently Lonely,Wish I Stayed,permanently,wish,0
Permanently Lonely,Wish I Stayed,permanently,stayed,0
Permanently Lonely,Wish I Stayed,lonely,wish,0
Permanently Lonely,Wish I Stayed,lonely,stayed,0
Permanently Lonely,Wish I Stayed,lonely,wish,0
Permanently Lonely,Wish I Stayed,lonely,stayed,0
Permanently Lonely,Every Time You Go,permanently,every,0
Permanently Lonely,Every Time You Go,permanently,time,0
Permanently Lonely,Every Time You Go,permanently,go,0
Permanently Lonely,Every Time You Go,permanently,lights,0
Permanently Lonely,Every Time You Go,lonely,every,0
Permanently Lonely,Every Time You Go,lonely,time,0
Permanently Lonely,Every Time You Go,lonely,go,0
Permanently Lonely,Every Time You Go,lonely,lights,0
Permanently Lonely,This Love (Will Be Your Downfall),permanently,love,0
Permanently Lonely,This Love (Will Be Your Downfall),permanently,downfall,0
Permanently Lonely,This Love (Will Be Your Downfall),permanently,lights,0
Permanently Lonely,This Love (Will Be Your Downfall),lonely,love,0
Permanently Lonely,This Love (Will Be Your Downfall),lonely,downfall,0
Permanently Lonely,This Love (Will Be Your Downfall),lonely,lights,0
Permanently Lonely,I've Got The World On A String (1995 Digital Remaster),permanently,digital,0
Permanently Lonely,I've Got The World On A String (1995 Digital Remaster),permanently,world,0
Permanently Lonely,I've Got The World On A String (1995 Digital Remaster),permanently,string,0
Permanently Lonely,I've Got The World On A String (1995 Digital Remaster),permanently,got,0
Permanently Lonely,I've Got The World On A String (1995 Digital Remaster),permanently,lee,0
Permanently Lonely,I've Got The World On A String (1995 Digital Remaster),permanently,great,0
Permanently Lonely,I've Got The World On A String (1995 Digital Remaster),permanently,ladies,0
Permanently Lonely,I've Got The World On A String (1995 Digital Remaster),permanently,spotlight,0
Permanently Lonely,I've Got The World On A String (1995 Digital Remaster),permanently,song,0
Permanently Lonely,I've Got The World On A String (1995 Digital Remaster),lonely,digital,0
Permanently Lonely,I've Got The World On A String (1995 Digital Remaster),lonely,world,0
Permanently Lonely,I've Got The World On A String (1995 Digital Remaster),lonely,string,0
Permanently Lonely,I've Got The World On A String (1995 Digital Remaster),lonely,got,0
Permanently Lonely,I've Got The World On A String (1995 Digital Remaster),lonely,lee,0
Permanently Lonely,I've Got The World On A String (1995 Digital Remaster),lonely,great,0
Permanently Lonely,I've Got The World On A String (1995 Digital Remaster),lonely,ladies,0
Permanently Lonely,I've Got The World On A String (1995 Digital Remaster),lonely,spotlight,0
Permanently Lonely,I've Got The World On A String (1995 Digital Remaster),lonely,song,0
Permanently Lonely,Under The Sheets,permanently,sheets,0
Permanently Lonely,Under The Sheets,permanently,sheets,0
Permanently Lonely,Under The Sheets,lonely,sheets,0
Permanently Lonely,Under The Sheets,lonely,sheets,0
Permanently Lonely,Itkupilli (2001 Digital Remaster),permanently,digital,0
Permanently Lonely,Itkupilli (2001 Digital Remaster),permanently,growing,0
Permanently Lonely,Itkupilli (2001 Digital Remaster),permanently,pains,0
Permanently Lonely,Itkupilli (2001 Digital Remaster),lonely,digital,0
Permanently Lonely,Itkupilli (2001 Digital Remaster),lonely,growing,0
Permanently Lonely,Itkupilli (2001 Digital Remaster),lonely,pains,0
Permanently Lonely,I Told You So,permanently,told,0
Permanently Lonely,I Told You So,permanently,carnival,0
Permanently Lonely,I Told You So,permanently,ride,0
Permanently Lonely,I Told You So,lonely,told,0
Permanently Lonely,I Told You So,lonely,carnival,0
Permanently Lonely,I Told You So,lonely,ride,0
Permanently Lonely,(Are You Ready) Do The Bus Stop,permanently,bus,0
Permanently Lonely,(Are You Ready) Do The Bus Stop,permanently,stop,0
Permanently Lonely,(Are You Ready) Do The Bus Stop,permanently,ready,0
Permanently Lonely,(Are You Ready) Do The Bus Stop,permanently,raising,0
Permanently Lonely,(Are You Ready) Do The Bus Stop,permanently,hell,0
Permanently Lonely,(Are You Ready) Do The Bus Stop,lonely,bus,0
Permanently Lonely,(Are You Ready) Do The Bus Stop,lonely,stop,0
Permanently Lonely,(Are You Ready) Do The Bus Stop,lonely,ready,0
Permanently Lonely,(Are You Ready) Do The Bus Stop,lonely,raising,0
Permanently Lonely,(Are You Ready) Do The Bus Stop,lonely,hell,0
Danger Bird (Album Version),Don't Stop...Planet Rock (In The Pocket Mix) feat. Bambaataa_ Eric Kupper & Mohamed Moretta,danger,stop,0.3076923076923077
Danger Bird (Album Version),Don't Stop...Planet Rock (In The Pocket Mix) feat. Bambaataa_ Eric Kupper & Mohamed Moretta,danger,planet,0.15384615384615385
Danger Bird (Album Version),Don't Stop...Planet Rock (In The Pocket Mix) feat. Bambaataa_ Eric Kupper & Mohamed Moretta,danger,rock,0.16666666666666666
Danger Bird (Album Version),Don't Stop...Planet Rock (In The Pocket Mix) feat. Bambaataa_ Eric Kupper & Mohamed Moretta,danger,pocket,0.125
Danger Bird (Album Version),Don't Stop...Planet Rock (In The Pocket Mix) feat. Bambaataa_ Eric Kupper & Mohamed Moretta,danger,mix,0.14285714285714285
Danger Bird (Album Version),Don't Stop...Planet Rock (In The Pocket Mix) feat. Bambaataa_ Eric Kupper & Mohamed Moretta,danger,feat,0.2857142857142857
Danger Bird (Album Version),Don't Stop...Planet Rock (In The Pocket Mix) feat. Bambaataa_ Eric Kupper & Mohamed Moretta,danger,stop,0.3076923076923077
Danger Bird (Album Version),Don't Stop...Planet Rock (In The Pocket Mix) feat. Bambaataa_ Eric Kupper & Mohamed Moretta,danger,planet,0.15384615384615385
Danger Bird (Album Version),Don't Stop...Planet Rock (In The Pocket Mix) feat. Bambaataa_ Eric Kupper & Mohamed Moretta,danger,rock,0.16666666666666666
Danger Bird (Album Version),Don't Stop...Planet Rock (In The Pocket Mix) feat. Bambaataa_ Eric Kupper & Mohamed Moretta,bird,stop,0.11764705882352941
Danger Bird (Album Version),Don't Stop...Planet Rock (In The Pocket Mix) feat. Bambaataa_ Eric Kupper & Mohamed Moretta,bird,planet,0.47058823529411764
Danger Bird (Album Version),Don't Stop...Planet Rock (In The Pocket Mix) feat. Bambaataa_ Eric Kupper & Mohamed Moretta,bird,rock,0.5
Danger Bird (Album Version),Don't Stop...Planet Rock (In The Pocket Mix) feat. Bambaataa_ Eric Kupper & Mohamed Moretta,bird,pocket,0.4
Danger Bird (Album Version),Don't Stop...Planet Rock (In The Pocket Mix) feat. Bambaataa_ Eric Kupper & Mohamed Moretta,bird,mix,0.2222222222222222
Danger Bird (Album Version),Don't Stop...Planet Rock (In The Pocket Mix) feat. Bambaataa_ Eric Kupper & Mohamed Moretta,bird,feat,0.1111111111111111
Danger Bird (Album Version),Don't Stop...Planet Rock (In The Pocket Mix) feat. Bambaataa_ Eric Kupper & Mohamed Moretta,bird,stop,0.11764705882352941
Danger Bird (Album Version),Don't Stop...Planet Rock (In The Pocket Mix) feat. Bambaataa_ Eric Kupper & Mohamed Moretta,bird,planet,0.47058823529411764
Danger Bird (Album Version),Don't Stop...Planet Rock (In The Pocket Mix) feat. Bambaataa_ Eric Kupper & Mohamed Moretta,bird,rock,0.5
Danger Bird (Album Version),Don't Stop...Planet Rock (In The Pocket Mix) feat. Bambaataa_ Eric Kupper & Mohamed Moretta,album,stop,0.13333333333333333
Danger Bird (Album Version),Don't Stop...Planet Rock (In The Pocket Mix) feat. Bambaataa_ Eric Kupper & Mohamed Moretta,album,planet,0.5333333333333333
Danger Bird (Album Version),Don't Stop...Planet Rock (In The Pocket Mix) feat. Bambaataa_ Eric Kupper & Mohamed Moretta,album,rock,0.5714285714285714
Danger Bird (Album Version),Don't Stop...Planet Rock (In The Pocket Mix) feat. Bambaataa_ Eric Kupper & Mohamed Moretta,album,pocket,0.6666666666666666
Danger Bird (Album Version),Don't Stop...Planet Rock (In The Pocket Mix) feat. Bambaataa_ Eric Kupper & Mohamed Moretta,album,mix,0.25
Danger Bird (Album Version),Don't Stop...Planet Rock (In The Pocket Mix) feat. Bambaataa_ Eric Kupper & Mohamed Moretta,album,feat,0.125
Danger Bird (Album Version),Don't Stop...Planet Rock (In The Pocket Mix) feat. Bambaataa_ Eric Kupper & Mohamed Moretta,album,stop,0.13333333333333333
Danger Bird (Album Version),Don't Stop...Planet Rock (In The Pocket Mix) feat. Bambaataa_ Eric Kupper & Mohamed Moretta,album,planet,0.5333333333333333
Danger Bird (Album Version),Don't Stop...Planet Rock (In The Pocket Mix) feat. Bambaataa_ Eric Kupper & Mohamed Moretta,album,rock,0.5714285714285714
Danger Bird (Album Version),Don't Stop...Planet Rock (In The Pocket Mix) feat. Bambaataa_ Eric Kupper & Mohamed Moretta,version,stop,0.26666666666666666
Danger Bird (Album Version),Don't Stop...Planet Rock (In The Pocket Mix) feat. Bambaataa_ Eric Kupper & Mohamed Moretta,version,planet,0.13333333333333333
Danger Bird (Album Version),Don't Stop...Planet Rock (In The Pocket Mix) feat. Bambaataa_ Eric Kupper & Mohamed Moretta,version,rock,0.14285714285714285
Danger Bird (Album Version),Don't Stop...Planet Rock (In The Pocket Mix) feat. Bambaataa_ Eric Kupper & Mohamed Moretta,version,pocket,0.1111111111111111
Danger Bird (Album Version),Don't Stop...Planet Rock (In The Pocket Mix) feat. Bambaataa_ Eric Kupper & Mohamed Moretta,version,mix,0.125
Danger Bird (Album Version),Don't Stop...Planet Rock (In The Pocket Mix) feat. Bambaataa_ Eric Kupper & Mohamed Moretta,version,feat,0.25
Danger Bird (Album Version),Don't Stop...Planet Rock (In The Pocket Mix) feat. Bambaataa_ Eric Kupper & Mohamed Moretta,version,stop,0.26666666666666666
Danger Bird (Album Version),Don't Stop...Planet Rock (In The Pocket Mix) feat. Bambaataa_ Eric Kupper & Mohamed Moretta,version,planet,0.13333333333333333
Danger Bird (Album Version),Don't Stop...Planet Rock (In The Pocket Mix) feat. Bambaataa_ Eric Kupper & Mohamed Moretta,version,rock,0.14285714285714285
Danger Bird (Album Version),Doin' My Thing,danger,thing,0.6666666666666666
Danger Bird (Album Version),Doin' My Thing,danger,thing,0.6666666666666666
Danger Bird (Album Version),Doin' My Thing,bird,thing,0.125
Danger Bird (Album Version),Doin' My Thing,bird,thing,0.125
Danger Bird (Album Version),Doin' My Thing,album,thing,0.14285714285714285
Danger Bird (Album Version),Doin' My Thing,album,thing,0.14285714285714285
Danger Bird (Album Version),Doin' My Thing,version,thing,0.2857142857142857
Danger Bird (Album Version),Doin' My Thing,version,thing,0.2857142857142857
Danger Bird (Album Version),In Another Life (Album Version),danger,another,0
Danger Bird (Album Version),In Another Life (Album Version),danger,life,0.6666666666666666
Danger Bird (Album Version),In Another Life (Album Version),danger,album,0.14285714285714285
Danger Bird (Album Version),In Another Life (Album Version),danger,version,0.2857142857142857
Danger Bird (Album Version),In Another Life (Album Version),danger,hook,0.11764705882352941
Danger Bird (Album Version),In Another Life (Album Version),bird,another,0
Danger Bird (Album Version),In Another Life (Album Version),bird,life,0.125
Danger Bird (Album Version),In Another Life (Album Version),bird,album,0.4444444444444444
Danger Bird (Album Version),In Another Life (Album Version),bird,version,0.1111111111111111
Danger Bird (Album Version),In Another Life (Album Version),bird,hook,0.38095238095238093
Danger Bird (Album Version),In Another Life (Album Version),album,another,0
Danger Bird (Album Version),In Another Life (Album Version),album,life,0.14285714285714285
Danger Bird (Album Version),In Another Life (Album Version),album,album,1.0
Danger Bird (Album Version),In Another Life (Album Version),album,version,0.125
Danger Bird (Album Version),In Another Life (Album Version),album,hook,0.631578947368421
Danger Bird (Album Version),In Another Life (Album Version),version,another,0
Danger Bird (Album Version),In Another Life (Album Version),version,life,0.2857142857142857
Danger Bird (Album Version),In Another Life (Album Version),version,album,0.125
Danger Bird (Album Version),In Another Life (Album Version),version,version,1.0
Danger Bird (Album Version),In Another Life (Album Version),version,hook,0.10526315789473684
Danger Bird (Album Version),Más Y Más (Remix),danger,audiovisual,0.13333333333333333
Danger Bird (Album Version),Más Y Más (Remix),danger,collection,0.4
Danger Bird (Album Version),Más Y Más (Remix),bird,audiovisual,0.42105263157894735
Danger Bird (Album Version),Más Y Más (Remix),bird,collection,0.14285714285714285
Danger Bird (Album Version),Más Y Más (Remix),album,audiovisual,0.7058823529411765
Danger Bird (Album Version),Más Y Más (Remix),album,collection,0.16666666666666666
Danger Bird (Album Version),Más Y Más (Remix),version,audiovisual,0.11764705882352941
Danger Bird (Album Version),Más Y Más (Remix),version,collection,0.3333333333333333
Danger Bird (Album Version),Para Hacerme Perdonar (En Vivo Teatro Metropolitan),danger,live,0
Danger Bird (Album Version),Para Hacerme Perdonar (En Vivo Teatro Metropolitan),danger,metropolitan,0.5
Danger Bird (Album Version),Para Hacerme Perdonar (En Vivo Teatro Metropolitan),danger,theater,0.14285714285714285
Danger Bird (Album Version),Para Hacerme Perdonar (En Vivo Teatro Metropolitan),danger,make,0.25
Danger Bird (Album Version),Para Hacerme Perdonar (En Vivo Teatro Metropolitan),danger,forgive,0
