the_first_song,the_second_song,word1,word2,result
Swallowed In The Sea,Para Hacerme Perdonar (En Vivo Teatro Metropolitan),x,forgive,0
Swallowed In The Sea,Para Hacerme Perdonar (En Vivo Teatro Metropolitan),x,metropolitan,0.2222222222222222
Swallowed In The Sea,Para Hacerme Perdonar (En Vivo Teatro Metropolitan),x,theater,0.125
Swallowed In The Sea,Play On,swallowed,play,0.18181818181818182
Swallowed In The Sea,Play On,swallowed,play,0.18181818181818182
Swallowed In The Sea,Play On,sea,play,0.16666666666666666
Swallowed In The Sea,Play On,sea,play,0.16666666666666666
Swallowed In The Sea,Play On,x,play,0.26666666666666666
Swallowed In The Sea,Play On,x,play,0.26666666666666666
Swallowed In The Sea,Here We Go Again,swallowed,go,0.15384615384615385
Swallowed In The Sea,Here We Go Again,swallowed,turn,0.18181818181818182
Swallowed In The Sea,Here We Go Again,sea,go,0.14285714285714285
Swallowed In The Sea,Here We Go Again,sea,turn,0.16666666666666666
Swallowed In The Sea,Here We Go Again,x,go,0.35294117647058826
Swallowed In The Sea,Here We Go Again,x,turn,0.26666666666666666
Swallowed In The Sea,Someone Else Calling You Baby,swallowed,someone,0.2222222222222222
Swallowed In The Sea,Someone Else Calling You Baby,swallowed,calling,0.16666666666666666
Swallowed In The Sea,Someone Else Calling You Baby,swallowed,baby,0.15384615384615385
Swallowed In The Sea,Someone Else Calling You Baby,swallowed,thing,0.2
Swallowed In The Sea,Someone Else Calling You Baby,sea,someone,0.4444444444444444
Swallowed In The Sea,Someone Else Calling You Baby,sea,calling,0.15384615384615385
Swallowed In The Sea,Someone Else Calling You Baby,sea,baby,0.3076923076923077
Swallowed In The Sea,Someone Else Calling You Baby,sea,thing,0.18181818181818182
Swallowed In The Sea,Someone Else Calling You Baby,x,someone,0.16666666666666666
Swallowed In The Sea,Someone Else Calling You Baby,x,calling,0.25
Swallowed In The Sea,Someone Else Calling You Baby,x,baby,0.125
Swallowed In The Sea,Someone Else Calling You Baby,x,thing,0.2857142857142857
Swallowed In The Sea,Berimbau First Cry,swallowed,first,0.18181818181818182
Swallowed In The Sea,Berimbau First Cry,swallowed,cry,0.2
Swallowed In The Sea,Berimbau First Cry,swallowed,struck,0.3333333333333333
Swallowed In The Sea,Berimbau First Cry,swallowed,lightning,0.15384615384615385
Swallowed In The Sea,Berimbau First Cry,sea,first,0.16666666666666666
Swallowed In The Sea,Berimbau First Cry,sea,cry,0.18181818181818182
Swallowed In The Sea,Berimbau First Cry,sea,struck,0
Swallowed In The Sea,Berimbau First Cry,sea,lightning,0.2857142857142857
Swallowed In The Sea,Berimbau First Cry,x,first,0.26666666666666666
Swallowed In The Sea,Berimbau First Cry,x,cry,0.2857142857142857
Swallowed In The Sea,Berimbau First Cry,x,struck,0
Swallowed In The Sea,Berimbau First Cry,x,lightning,0.23529411764705882
Swallowed In The Sea,OVO MI JE `KOLA,swallowed,school,0.16666666666666666
Swallowed In The Sea,OVO MI JE `KOLA,swallowed,acoustic,0.16666666666666666
Swallowed In The Sea,OVO MI JE `KOLA,swallowed,electric,0.125
Swallowed In The Sea,OVO MI JE `KOLA,sea,school,0.15384615384615385
Swallowed In The Sea,OVO MI JE `KOLA,sea,acoustic,0.3076923076923077
Swallowed In The Sea,OVO MI JE `KOLA,sea,electric,0.23529411764705882
Swallowed In The Sea,OVO MI JE `KOLA,x,school,0.25
Swallowed In The Sea,OVO MI JE `KOLA,x,acoustic,0.125
Swallowed In The Sea,OVO MI JE `KOLA,x,electric,0.1
Swallowed In The Sea,Blue Sky (Featuring Keith Urban),swallowed,featuring,0.4
Swallowed In The Sea,Blue Sky (Featuring Keith Urban),swallowed,urban,0.4
Swallowed In The Sea,Blue Sky (Featuring Keith Urban),swallowed,blue,0.16666666666666666
Swallowed In The Sea,Blue Sky (Featuring Keith Urban),swallowed,sky,0.18181818181818182
Swallowed In The Sea,Blue Sky (Featuring Keith Urban),swallowed,blue,0.16666666666666666
Swallowed In The Sea,Blue Sky (Featuring Keith Urban),swallowed,sky,0.18181818181818182
Swallowed In The Sea,Blue Sky (Featuring Keith Urban),sea,featuring,0
Swallowed In The Sea,Blue Sky (Featuring Keith Urban),sea,urban,0
Swallowed In The Sea,Blue Sky (Featuring Keith Urban),sea,blue,0.15384615384615385
Swallowed In The Sea,Blue Sky (Featuring Keith Urban),sea,sky,0.3333333333333333
Swallowed In The Sea,Blue Sky (Featuring Keith Urban),sea,blue,0.15384615384615385
Swallowed In The Sea,Blue Sky (Featuring Keith Urban),sea,sky,0.3333333333333333
Swallowed In The Sea,Blue Sky (Featuring Keith Urban),x,featuring,0
Swallowed In The Sea,Blue Sky (Featuring Keith Urban),x,urban,0
Swallowed In The Sea,Blue Sky (Featuring Keith Urban),x,blue,0.25
Swallowed In The Sea,Blue Sky (Featuring Keith Urban),x,sky,0.13333333333333333
Swallowed In The Sea,Blue Sky (Featuring Keith Urban),x,blue,0.25
Swallowed In The Sea,Blue Sky (Featuring Keith Urban),x,sky,0.13333333333333333
Swallowed In The Sea,Someone Wake Me Up (Album Version),swallowed,someone,0.2222222222222222
Swallowed In The Sea,Someone Wake Me Up (Album Version),swallowed,wake,0.2
Swallowed In The Sea,Someone Wake Me Up (Album Version),swallowed,album,0.16666666666666666
Swallowed In The Sea,Someone Wake Me Up (Album Version),swallowed,version,0.16666666666666666
Swallowed In The Sea,Someone Wake Me Up (Album Version),swallowed,hook,0.13333333333333333
Swallowed In The Sea,Someone Wake Me Up (Album Version),sea,someone,0.4444444444444444
Swallowed In The Sea,Someone Wake Me Up (Album Version),sea,wake,0.36363636363636365
Swallowed In The Sea,Someone Wake Me Up (Album Version),sea,album,0.3076923076923077
Swallowed In The Sea,Someone Wake Me Up (Album Version),sea,version,0.15384615384615385
Swallowed In The Sea,Someone Wake Me Up (Album Version),sea,hook,0.25
Swallowed In The Sea,Someone Wake Me Up (Album Version),x,someone,0.16666666666666666
Swallowed In The Sea,Someone Wake Me Up (Album Version),x,wake,0.14285714285714285
Swallowed In The Sea,Someone Wake Me Up (Album Version),x,album,0.125
Swallowed In The Sea,Someone Wake Me Up (Album Version),x,version,0.25
Swallowed In The Sea,Someone Wake Me Up (Album Version),x,hook,0.10526315789473684
Swallowed In The Sea,The Writer,swallowed,writer,0.18181818181818182
Swallowed In The Sea,The Writer,swallowed,lights,0.13333333333333333
Swallowed In The Sea,The Writer,sea,writer,0.36363636363636365
Swallowed In The Sea,The Writer,sea,lights,0.25
Swallowed In The Sea,The Writer,x,writer,0.14285714285714285
Swallowed In The Sea,The Writer,x,lights,0.10526315789473684
Swallowed In The Sea,Mama Do (uh oh_ uh oh),swallowed,oh,0.14285714285714285
Swallowed In The Sea,Mama Do (uh oh_ uh oh),swallowed,mama,0.125
Swallowed In The Sea,Mama Do (uh oh_ uh oh),swallowed,oh,0.14285714285714285
Swallowed In The Sea,Mama Do (uh oh_ uh oh),swallowed,mama,0.125
Swallowed In The Sea,Mama Do (uh oh_ uh oh),sea,oh,0.26666666666666666
Swallowed In The Sea,Mama Do (uh oh_ uh oh),sea,mama,0.25
Swallowed In The Sea,Mama Do (uh oh_ uh oh),sea,oh,0.26666666666666666
Swallowed In The Sea,Mama Do (uh oh_ uh oh),sea,mama,0.25
Swallowed In The Sea,Mama Do (uh oh_ uh oh),x,oh,0.1111111111111111
Swallowed In The Sea,Mama Do (uh oh_ uh oh),x,mama,0.10526315789473684
Swallowed In The Sea,Mama Do (uh oh_ uh oh),x,oh,0.1111111111111111
Swallowed In The Sea,Mama Do (uh oh_ uh oh),x,mama,0.10526315789473684
Swallowed In The Sea,Revenge Is Sweeter [Than You Ever Were] (Album Version),swallowed,album,0.16666666666666666
Swallowed In The Sea,Revenge Is Sweeter [Than You Ever Were] (Album Version),swallowed,version,0.16666666666666666
Swallowed In The Sea,Revenge Is Sweeter [Than You Ever Were] (Album Version),swallowed,sweeter,0.4
Swallowed In The Sea,Revenge Is Sweeter [Than You Ever Were] (Album Version),swallowed,revenge,0.18181818181818182
Swallowed In The Sea,Revenge Is Sweeter [Than You Ever Were] (Album Version),swallowed,ever,0.4
Swallowed In The Sea,Revenge Is Sweeter [Than You Ever Were] (Album Version),swallowed,hook,0.13333333333333333
Swallowed In The Sea,Revenge Is Sweeter [Than You Ever Were] (Album Version),sea,album,0.3076923076923077
Swallowed In The Sea,Revenge Is Sweeter [Than You Ever Were] (Album Version),sea,version,0.15384615384615385
Swallowed In The Sea,Revenge Is Sweeter [Than You Ever Were] (Album Version),sea,sweeter,0
Swallowed In The Sea,Revenge Is Sweeter [Than You Ever Were] (Album Version),sea,revenge,0.16666666666666666
Swallowed In The Sea,Revenge Is Sweeter [Than You Ever Were] (Album Version),sea,ever,0
Swallowed In The Sea,Revenge Is Sweeter [Than You Ever Were] (Album Version),sea,hook,0.25
Swallowed In The Sea,Revenge Is Sweeter [Than You Ever Were] (Album Version),x,album,0.125
Swallowed In The Sea,Revenge Is Sweeter [Than You Ever Were] (Album Version),x,version,0.25
Swallowed In The Sea,Revenge Is Sweeter [Than You Ever Were] (Album Version),x,sweeter,0
Swallowed In The Sea,Revenge Is Sweeter [Than You Ever Were] (Album Version),x,revenge,0.26666666666666666
Swallowed In The Sea,Revenge Is Sweeter [Than You Ever Were] (Album Version),x,ever,0
Swallowed In The Sea,Revenge Is Sweeter [Than You Ever Were] (Album Version),x,hook,0.10526315789473684
Swallowed In The Sea,The Ballad Of Gus And Sam,swallowed,sam,0.125
Swallowed In The Sea,The Ballad Of Gus And Sam,swallowed,gus,0.2
Swallowed In The Sea,The Ballad Of Gus And Sam,swallowed,ballad,0.16666666666666666
Swallowed In The Sea,The Ballad Of Gus And Sam,sea,sam,0.23529411764705882
Swallowed In The Sea,The Ballad Of Gus And Sam,sea,gus,0.36363636363636365
Swallowed In The Sea,The Ballad Of Gus And Sam,sea,ballad,0.15384615384615385
Swallowed In The Sea,The Ballad Of Gus And Sam,x,sam,0.1
Swallowed In The Sea,The Ballad Of Gus And Sam,x,gus,0.14285714285714285
Swallowed In The Sea,The Ballad Of Gus And Sam,x,ballad,0.25
Swallowed In The Sea,Cry Me Out,swallowed,cry,0.2
Swallowed In The Sea,Cry Me Out,swallowed,turn,0.18181818181818182
Swallowed In The Sea,Cry Me Out,sea,cry,0.18181818181818182
Swallowed In The Sea,Cry Me Out,sea,turn,0.16666666666666666
Swallowed In The Sea,Cry Me Out,x,cry,0.2857142857142857
Swallowed In The Sea,Cry Me Out,x,turn,0.26666666666666666
Swallowed In The Sea,You Know I'm No Good,swallowed,know,0.16666666666666666
Swallowed In The Sea,You Know I'm No Good,swallowed,good,0.18181818181818182
Swallowed In The Sea,You Know I'm No Good,swallowed,version,0.16666666666666666
Swallowed In The Sea,You Know I'm No Good,swallowed,know,0.16666666666666666
Swallowed In The Sea,You Know I'm No Good,swallowed,good,0.18181818181818182
Swallowed In The Sea,You Know I'm No Good,sea,know,0.15384615384615385
Swallowed In The Sea,You Know I'm No Good,sea,good,0.16666666666666666
Swallowed In The Sea,You Know I'm No Good,sea,version,0.15384615384615385
Swallowed In The Sea,You Know I'm No Good,sea,know,0.15384615384615385
Swallowed In The Sea,You Know I'm No Good,sea,good,0.16666666666666666
Swallowed In The Sea,You Know I'm No Good,x,know,0.25
Swallowed In The Sea,You Know I'm No Good,x,good,0.26666666666666666
Swallowed In The Sea,You Know I'm No Good,x,version,0.25
Swallowed In The Sea,You Know I'm No Good,x,know,0.25
Swallowed In The Sea,You Know I'm No Good,x,good,0.26666666666666666
Swallowed In The Sea,All I Have (Album Version),swallowed,album,0.16666666666666666
Swallowed In The Sea,All I Have (Album Version),swallowed,version,0.16666666666666666
Swallowed In The Sea,All I Have (Album Version),swallowed,hook,0.13333333333333333
Swallowed In The Sea,All I Have (Album Version),sea,album,0.3076923076923077
Swallowed In The Sea,All I Have (Album Version),sea,version,0.15384615384615385
Swallowed In The Sea,All I Have (Album Version),sea,hook,0.25
Swallowed In The Sea,All I Have (Album Version),x,album,0.125
Swallowed In The Sea,All I Have (Album Version),x,version,0.25
Swallowed In The Sea,All I Have (Album Version),x,hook,0.10526315789473684
Swallowed In The Sea,Look At Me,swallowed,look,0.18181818181818182
Swallowed In The Sea,Look At Me,swallowed,play,0.18181818181818182
Swallowed In The Sea,Look At Me,sea,look,0.16666666666666666
Swallowed In The Sea,Look At Me,sea,play,0.16666666666666666
Swallowed In The Sea,Look At Me,x,look,0.26666666666666666
Swallowed In The Sea,Look At Me,x,play,0.26666666666666666
Swallowed In The Sea,I Don't Wanna Wait (Album Version),swallowed,wan,0.14285714285714285
Swallowed In The Sea,I Don't Wanna Wait (Album Version),swallowed,na,0.18181818181818182
Swallowed In The Sea,I Don't Wanna Wait (Album Version),swallowed,wait,0.2
Swallowed In The Sea,I Don't Wanna Wait (Album Version),swallowed,album,0.16666666666666666
Swallowed In The Sea,I Don't Wanna Wait (Album Version),swallowed,version,0.16666666666666666
Swallowed In The Sea,I Don't Wanna Wait (Album Version),swallowed,hook,0.13333333333333333
Swallowed In The Sea,I Don't Wanna Wait (Album Version),sea,wan,0.26666666666666666
Swallowed In The Sea,I Don't Wanna Wait (Album Version),sea,na,0.3333333333333333
Swallowed In The Sea,I Don't Wanna Wait (Album Version),sea,wait,0.18181818181818182
Swallowed In The Sea,I Don't Wanna Wait (Album Version),sea,album,0.3076923076923077
Swallowed In The Sea,I Don't Wanna Wait (Album Version),sea,version,0.15384615384615385
Swallowed In The Sea,I Don't Wanna Wait (Album Version),sea,hook,0.25
Swallowed In The Sea,I Don't Wanna Wait (Album Version),x,wan,0.1111111111111111
Swallowed In The Sea,I Don't Wanna Wait (Album Version),x,na,0.25
Swallowed In The Sea,I Don't Wanna Wait (Album Version),x,wait,0.42857142857142855
Swallowed In The Sea,I Don't Wanna Wait (Album Version),x,album,0.125
Swallowed In The Sea,I Don't Wanna Wait (Album Version),x,version,0.25
Swallowed In The Sea,I Don't Wanna Wait (Album Version),x,hook,0.10526315789473684
Swallowed In The Sea,Anywhere Is,swallowed,anywhere,0.4
Swallowed In The Sea,Anywhere Is,swallowed,quiet,0.13333333333333333
Swallowed In The Sea,Anywhere Is,swallowed,passionate,0.4
Swallowed In The Sea,Anywhere Is,swallowed,hearts,0.14285714285714285
Swallowed In The Sea,Anywhere Is,swallowed,themes,0.2222222222222222
Swallowed In The Sea,Anywhere Is,sea,anywhere,0
Swallowed In The Sea,Anywhere Is,sea,quiet,0.25
Swallowed In The Sea,Anywhere Is,sea,passionate,0
Swallowed In The Sea,Anywhere Is,sea,hearts,0.13333333333333333
Swallowed In The Sea,Anywhere Is,sea,themes,0.2
Swallowed In The Sea,Anywhere Is,x,anywhere,0
Swallowed In The Sea,Anywhere Is,x,quiet,0.10526315789473684
Swallowed In The Sea,Anywhere Is,x,passionate,0
Swallowed In The Sea,Anywhere Is,x,hearts,0.2222222222222222
Swallowed In The Sea,Anywhere Is,x,themes,0.3076923076923077
Swallowed In The Sea,Guns And Horses,swallowed,horses,0.10526315789473684
Swallowed In The Sea,Guns And Horses,swallowed,guns,0.14285714285714285
Swallowed In The Sea,Guns And Horses,swallowed,lights,0.13333333333333333
Swallowed In The Sea,Guns And Horses,sea,horses,0.2
Swallowed In The Sea,Guns And Horses,sea,guns,0.26666666666666666
Swallowed In The Sea,Guns And Horses,sea,lights,0.25
Swallowed In The Sea,Guns And Horses,x,horses,0.08695652173913043
Swallowed In The Sea,Guns And Horses,x,guns,0.1111111111111111
Swallowed In The Sea,Guns And Horses,x,lights,0.10526315789473684
Swallowed In The Sea,Cindy Fait Semblant,swallowed,makes,0.14285714285714285
Swallowed In The Sea,Cindy Fait Semblant,swallowed,seem,0.3333333333333333
Swallowed In The Sea,Cindy Fait Semblant,swallowed,solo,0.18181818181818182
Swallowed In The Sea,Cindy Fait Semblant,swallowed,girls,0.16666666666666666
Swallowed In The Sea,Cindy Fait Semblant,sea,makes,0.13333333333333333
Swallowed In The Sea,Cindy Fait Semblant,sea,seem,0
Swallowed In The Sea,Cindy Fait Semblant,sea,solo,0.16666666666666666
Swallowed In The Sea,Cindy Fait Semblant,sea,girls,0.3333333333333333
Swallowed In The Sea,Cindy Fait Semblant,x,makes,0.2222222222222222
Swallowed In The Sea,Cindy Fait Semblant,x,seem,0
Swallowed In The Sea,Cindy Fait Semblant,x,solo,0.26666666666666666
Swallowed In The Sea,Cindy Fait Semblant,x,girls,0.13333333333333333
Swallowed In The Sea,Ghost In The Mirror,swallowed,mirror,0.15384615384615385
Swallowed In The Sea,Ghost In The Mirror,swallowed,ghost,0.14285714285714285
Swallowed In The Sea,Ghost In The Mirror,swallowed,love,0.18181818181818182
Swallowed In The Sea,Ghost In The Mirror,swallowed,met,0.4
Swallowed In The Sea,Ghost In The Mirror,swallowed,destruction,0.14285714285714285
Swallowed In The Sea,Ghost In The Mirror,sea,mirror,0.2857142857142857
Swallowed In The Sea,Ghost In The Mirror,sea,ghost,0.13333333333333333
Swallowed In The Sea,Ghost In The Mirror,sea,love,0.16666666666666666
Swallowed In The Sea,Ghost In The Mirror,sea,met,0
Swallowed In The Sea,Ghost In The Mirror,sea,destruction,0.13333333333333333
Swallowed In The Sea,Ghost In The Mirror,x,mirror,0.11764705882352941
Swallowed In The Sea,Ghost In The Mirror,x,ghost,0.2222222222222222
Swallowed In The Sea,Ghost In The Mirror,x,love,0.26666666666666666
Swallowed In The Sea,Ghost In The Mirror,x,met,0
Swallowed In The Sea,Ghost In The Mirror,x,destruction,0.2222222222222222
Swallowed In The Sea,Goodbye To You (Album Version),swallowed,album,0.16666666666666666
Swallowed In The Sea,Goodbye To You (Album Version),swallowed,version,0.16666666666666666
Swallowed In The Sea,Goodbye To You (Album Version),swallowed,goodbye,0.18181818181818182
Swallowed In The Sea,Goodbye To You (Album Version),swallowed,hook,0.13333333333333333
Swallowed In The Sea,Goodbye To You (Album Version),sea,album,0.3076923076923077
Swallowed In The Sea,Goodbye To You (Album Version),sea,version,0.15384615384615385
Swallowed In The Sea,Goodbye To You (Album Version),sea,goodbye,0.16666666666666666
Swallowed In The Sea,Goodbye To You (Album Version),sea,hook,0.25
Swallowed In The Sea,Goodbye To You (Album Version),x,album,0.125
Swallowed In The Sea,Goodbye To You (Album Version),x,version,0.25
Swallowed In The Sea,Goodbye To You (Album Version),x,goodbye,0.26666666666666666
Swallowed In The Sea,Goodbye To You (Album Version),x,hook,0.10526315789473684
Swallowed In The Sea,Wish I Stayed,swallowed,wish,0.18181818181818182
Swallowed In The Sea,Wish I Stayed,swallowed,stayed,0.3333333333333333
Swallowed In The Sea,Wish I Stayed,swallowed,wish,0.18181818181818182
Swallowed In The Sea,Wish I Stayed,swallowed,stayed,0.3333333333333333
Swallowed In The Sea,Wish I Stayed,sea,wish,0.16666666666666666
Swallowed In The Sea,Wish I Stayed,sea,stayed,0
Swallowed In The Sea,Wish I Stayed,sea,wish,0.16666666666666666
Swallowed In The Sea,Wish I Stayed,sea,stayed,0
Swallowed In The Sea,Wish I Stayed,x,wish,0.26666666666666666
Swallowed In The Sea,Wish I Stayed,x,stayed,0
Swallowed In The Sea,Wish I Stayed,x,wish,0.26666666666666666
Swallowed In The Sea,Wish I Stayed,x,stayed,0
Swallowed In The Sea,Every Time You Go,swallowed,every,0.4
Swallowed In The Sea,Every Time You Go,swallowed,time,0.18181818181818182
Swallowed In The Sea,Every Time You Go,swallowed,go,0.15384615384615385
Swallowed In The Sea,Every Time You Go,swallowed,lights,0.13333333333333333
Swallowed In The Sea,Every Time You Go,sea,every,0
Swallowed In The Sea,Every Time You Go,sea,time,0.16666666666666666
Swallowed In The Sea,Every Time You Go,sea,go,0.14285714285714285
Swallowed In The Sea,Every Time You Go,sea,lights,0.25
Swallowed In The Sea,Every Time You Go,x,every,0
