the_first_song,the_second_song,word1,word2,result
Full Circle,(Who?) Keeps Changing Your Mind (Daniel Bovie & Roy Rox Dub Mix),full,changing,0
Full Circle,(Who?) Keeps Changing Your Mind (Daniel Bovie & Roy Rox Dub Mix),full,daniel,0.14285714285714285
Full Circle,(Who?) Keeps Changing Your Mind (Daniel Bovie & Roy Rox Dub Mix),full,mind,0.3333333333333333
Full Circle,(Who?) Keeps Changing Your Mind (Daniel Bovie & Roy Rox Dub Mix),full,keeps,0.2857142857142857
Full Circle,(Who?) Keeps Changing Your Mind (Daniel Bovie & Roy Rox Dub Mix),full,changing,0
Full Circle,(Who?) Keeps Changing Your Mind (Daniel Bovie & Roy Rox Dub Mix),full,mixes,0.13333333333333333
Full Circle,(Who?) Keeps Changing Your Mind (Daniel Bovie & Roy Rox Dub Mix),full,mind,0.3333333333333333
Full Circle,(Who?) Keeps Changing Your Mind (Daniel Bovie & Roy Rox Dub Mix),circle,dub,0.21052631578947367
Full Circle,(Who?) Keeps Changing Your Mind (Daniel Bovie & Roy Rox Dub Mix),circle,mix,0.11764705882352941
Full Circle,(Who?) Keeps Changing Your Mind (Daniel Bovie & Roy Rox Dub Mix),circle,keeps,0.25
Full Circle,(Who?) Keeps Changing Your Mind (Daniel Bovie & Roy Rox Dub Mix),circle,changing,0
Full Circle,(Who?) Keeps Changing Your Mind (Daniel Bovie & Roy Rox Dub Mix),circle,daniel,0.125
Full Circle,(Who?) Keeps Changing Your Mind (Daniel Bovie & Roy Rox Dub Mix),circle,mind,0.2857142857142857
Full Circle,(Who?) Keeps Changing Your Mind (Daniel Bovie & Roy Rox Dub Mix),circle,keeps,0.25
Full Circle,(Who?) Keeps Changing Your Mind (Daniel Bovie & Roy Rox Dub Mix),circle,changing,0
Full Circle,(Who?) Keeps Changing Your Mind (Daniel Bovie & Roy Rox Dub Mix),circle,mixes,0.11764705882352941
Full Circle,(Who?) Keeps Changing Your Mind (Daniel Bovie & Roy Rox Dub Mix),circle,mind,0.2857142857142857
Full Circle,(Who?) Keeps Changing Your Mind (Daniel Bovie & Roy Rox Dub Mix),breakout,dub,0.3333333333333333
Full Circle,(Who?) Keeps Changing Your Mind (Daniel Bovie & Roy Rox Dub Mix),breakout,mix,0.125
Full Circle,(Who?) Keeps Changing Your Mind (Daniel Bovie & Roy Rox Dub Mix),breakout,keeps,0.26666666666666666
Full Circle,(Who?) Keeps Changing Your Mind (Daniel Bovie & Roy Rox Dub Mix),breakout,changing,0
Full Circle,(Who?) Keeps Changing Your Mind (Daniel Bovie & Roy Rox Dub Mix),breakout,daniel,0.13333333333333333
Full Circle,(Who?) Keeps Changing Your Mind (Daniel Bovie & Roy Rox Dub Mix),breakout,mind,0.46153846153846156
Full Circle,(Who?) Keeps Changing Your Mind (Daniel Bovie & Roy Rox Dub Mix),breakout,keeps,0.26666666666666666
Full Circle,(Who?) Keeps Changing Your Mind (Daniel Bovie & Roy Rox Dub Mix),breakout,changing,0
Full Circle,(Who?) Keeps Changing Your Mind (Daniel Bovie & Roy Rox Dub Mix),breakout,mixes,0.125
Full Circle,(Who?) Keeps Changing Your Mind (Daniel Bovie & Roy Rox Dub Mix),breakout,mind,0.46153846153846156
Full Circle,Dans Ma Bulle (Edit Radio - Live 2006),full,live,0
Full Circle,Dans Ma Bulle (Edit Radio - Live 2006),full,edit,0
Full Circle,Dans Ma Bulle (Edit Radio - Live 2006),full,radio,0.11764705882352941
Full Circle,Dans Ma Bulle (Edit Radio - Live 2006),full,bubble,0.35294117647058826
Full Circle,Dans Ma Bulle (Edit Radio - Live 2006),circle,live,0
Full Circle,Dans Ma Bulle (Edit Radio - Live 2006),circle,edit,0
Full Circle,Dans Ma Bulle (Edit Radio - Live 2006),circle,radio,0.10526315789473684
Full Circle,Dans Ma Bulle (Edit Radio - Live 2006),circle,bubble,0.4444444444444444
Full Circle,Dans Ma Bulle (Edit Radio - Live 2006),breakout,live,0
Full Circle,Dans Ma Bulle (Edit Radio - Live 2006),breakout,edit,0
Full Circle,Dans Ma Bulle (Edit Radio - Live 2006),breakout,radio,0.1111111111111111
Full Circle,Dans Ma Bulle (Edit Radio - Live 2006),breakout,bubble,0.23529411764705882
Full Circle,In This Life (Cabin Crew Radio Edit),full,cabin,0.11764705882352941
Full Circle,In This Life (Cabin Crew Radio Edit),full,crew,0.2857142857142857
Full Circle,In This Life (Cabin Crew Radio Edit),full,radio,0.11764705882352941
Full Circle,In This Life (Cabin Crew Radio Edit),full,edit,0
Full Circle,In This Life (Cabin Crew Radio Edit),full,life,0.42857142857142855
Full Circle,In This Life (Cabin Crew Radio Edit),full,life,0.42857142857142855
Full Circle,In This Life (Cabin Crew Radio Edit),circle,cabin,0.10526315789473684
Full Circle,In This Life (Cabin Crew Radio Edit),circle,crew,0.25
Full Circle,In This Life (Cabin Crew Radio Edit),circle,radio,0.10526315789473684
Full Circle,In This Life (Cabin Crew Radio Edit),circle,edit,0
Full Circle,In This Life (Cabin Crew Radio Edit),circle,life,0.4
Full Circle,In This Life (Cabin Crew Radio Edit),circle,life,0.4
Full Circle,In This Life (Cabin Crew Radio Edit),breakout,cabin,0.1111111111111111
Full Circle,In This Life (Cabin Crew Radio Edit),breakout,crew,0.26666666666666666
Full Circle,In This Life (Cabin Crew Radio Edit),breakout,radio,0.1111111111111111
Full Circle,In This Life (Cabin Crew Radio Edit),breakout,edit,0
Full Circle,In This Life (Cabin Crew Radio Edit),breakout,life,0.2857142857142857
Full Circle,In This Life (Cabin Crew Radio Edit),breakout,life,0.2857142857142857
Full Circle,Morph The Cat (Reprise) (Album Version),full,album,0.13333333333333333
Full Circle,Morph The Cat (Reprise) (Album Version),full,version,0.26666666666666666
Full Circle,Morph The Cat (Reprise) (Album Version),full,reprise,0
Full Circle,Morph The Cat (Reprise) (Album Version),full,morph,0
Full Circle,Morph The Cat (Reprise) (Album Version),full,cat,0.09523809523809523
Full Circle,Morph The Cat (Reprise) (Album Version),full,morph,0
Full Circle,Morph The Cat (Reprise) (Album Version),full,cat,0.09523809523809523
Full Circle,Morph The Cat (Reprise) (Album Version),circle,album,0.11764705882352941
Full Circle,Morph The Cat (Reprise) (Album Version),circle,version,0.23529411764705882
Full Circle,Morph The Cat (Reprise) (Album Version),circle,reprise,0
Full Circle,Morph The Cat (Reprise) (Album Version),circle,morph,0
Full Circle,Morph The Cat (Reprise) (Album Version),circle,cat,0.08695652173913043
Full Circle,Morph The Cat (Reprise) (Album Version),circle,morph,0
Full Circle,Morph The Cat (Reprise) (Album Version),circle,cat,0.08695652173913043
Full Circle,Morph The Cat (Reprise) (Album Version),breakout,album,0.125
Full Circle,Morph The Cat (Reprise) (Album Version),breakout,version,0.25
Full Circle,Morph The Cat (Reprise) (Album Version),breakout,reprise,0
Full Circle,Morph The Cat (Reprise) (Album Version),breakout,morph,0
Full Circle,Morph The Cat (Reprise) (Album Version),breakout,cat,0.09090909090909091
Full Circle,Morph The Cat (Reprise) (Album Version),breakout,morph,0
Full Circle,Morph The Cat (Reprise) (Album Version),breakout,cat,0.09090909090909091
Full Circle,On Tooting Broadway Station,full,tooting,0
Full Circle,On Tooting Broadway Station,full,broadway,0.11764705882352941
Full Circle,On Tooting Broadway Station,full,station,0.14285714285714285
Full Circle,On Tooting Broadway Station,full,death,0.2857142857142857
Full Circle,On Tooting Broadway Station,full,cool,0.5714285714285714
Full Circle,On Tooting Broadway Station,circle,tooting,0
Full Circle,On Tooting Broadway Station,circle,broadway,0.10526315789473684
Full Circle,On Tooting Broadway Station,circle,station,0.125
Full Circle,On Tooting Broadway Station,circle,death,0.25
Full Circle,On Tooting Broadway Station,circle,cool,0.35294117647058826
Full Circle,On Tooting Broadway Station,breakout,tooting,0
Full Circle,On Tooting Broadway Station,breakout,broadway,0.1111111111111111
Full Circle,On Tooting Broadway Station,breakout,station,0.13333333333333333
Full Circle,On Tooting Broadway Station,breakout,death,0.5333333333333333
Full Circle,On Tooting Broadway Station,breakout,cool,0.26666666666666666
Full Circle,Samba A Dois,full,samba,0.1111111111111111
Full Circle,Samba A Dois,full,dois,0.2
Full Circle,Samba A Dois,full,porto,0.13333333333333333
Full Circle,Samba A Dois,circle,samba,0.1
Full Circle,Samba A Dois,circle,dois,0.18181818181818182
Full Circle,Samba A Dois,circle,porto,0.11764705882352941
Full Circle,Samba A Dois,breakout,samba,0.10526315789473684
Full Circle,Samba A Dois,breakout,dois,0.19047619047619047
Full Circle,Samba A Dois,breakout,porto,0.125
Full Circle,So Far,full,far,0.26666666666666666
Full Circle,So Far,full,things,0.3076923076923077
Full Circle,So Far,full,deluxe,0
Full Circle,So Far,circle,far,0.23529411764705882
Full Circle,So Far,circle,things,0.26666666666666666
Full Circle,So Far,circle,deluxe,0
Full Circle,So Far,breakout,far,0.25
Full Circle,So Far,breakout,things,0.2857142857142857
Full Circle,So Far,breakout,deluxe,0
Full Circle,Lonely In The Night,full,night,0.7692307692307693
Full Circle,Lonely In The Night,full,lonely,0
Full Circle,Lonely In The Night,full,venus,0.125
Full Circle,Lonely In The Night,full,isle,0.15384615384615385
Full Circle,Lonely In The Night,circle,night,0.26666666666666666
Full Circle,Lonely In The Night,circle,lonely,0
Full Circle,Lonely In The Night,circle,venus,0.1111111111111111
Full Circle,Lonely In The Night,circle,isle,0.13333333333333333
Full Circle,Lonely In The Night,breakout,night,0.2857142857142857
Full Circle,Lonely In The Night,breakout,lonely,0
Full Circle,Lonely In The Night,breakout,venus,0.11764705882352941
Full Circle,Lonely In The Night,breakout,isle,0.14285714285714285
Full Circle,Can You See Him,full,see,0.125
Full Circle,Can You See Him,full,free,0.3333333333333333
Full Circle,Can You See Him,circle,see,0.1111111111111111
Full Circle,Can You See Him,circle,free,0.2857142857142857
Full Circle,Can You See Him,breakout,see,0.11764705882352941
Full Circle,Can You See Him,breakout,free,0.3076923076923077
Poor Jackie,The Tea,poor,tea,0.2857142857142857
Poor Jackie,The Tea,poor,tea,0.2857142857142857
Poor Jackie,The Tea,rabbit,tea,0.19047619047619047
Poor Jackie,The Tea,rabbit,tea,0.19047619047619047
Poor Jackie,The Tea,habits,tea,0.25
Poor Jackie,The Tea,habits,tea,0.25
Poor Jackie,Sehr kosmisch,poor,cosmic,0
Poor Jackie,Sehr kosmisch,poor,music,0.4
Poor Jackie,Sehr kosmisch,rabbit,cosmic,0
Poor Jackie,Sehr kosmisch,rabbit,music,0.10526315789473684
Poor Jackie,Sehr kosmisch,habits,cosmic,0
Poor Jackie,Sehr kosmisch,habits,music,0.3333333333333333
Poor Jackie,Black Gloves,poor,black,0.3076923076923077
Poor Jackie,Black Gloves,poor,gloves,0.13333333333333333
Poor Jackie,Black Gloves,poor,rarities,0.2857142857142857
Poor Jackie,Black Gloves,poor,bring,0
Poor Jackie,Black Gloves,rabbit,black,0.09090909090909091
Poor Jackie,Black Gloves,rabbit,gloves,0.3333333333333333
Poor Jackie,Black Gloves,rabbit,rarities,0.08695652173913043
Poor Jackie,Black Gloves,rabbit,bring,0
Poor Jackie,Black Gloves,habits,black,0.26666666666666666
Poor Jackie,Black Gloves,habits,gloves,0.11764705882352941
Poor Jackie,Black Gloves,habits,rarities,0.25
Poor Jackie,Black Gloves,habits,bring,0
Poor Jackie,(Who?) Keeps Changing Your Mind (Daniel Bovie & Roy Rox Dub Mix),poor,dub,0.26666666666666666
Poor Jackie,(Who?) Keeps Changing Your Mind (Daniel Bovie & Roy Rox Dub Mix),poor,mix,0.15384615384615385
Poor Jackie,(Who?) Keeps Changing Your Mind (Daniel Bovie & Roy Rox Dub Mix),poor,keeps,0.3333333333333333
Poor Jackie,(Who?) Keeps Changing Your Mind (Daniel Bovie & Roy Rox Dub Mix),poor,changing,0
Poor Jackie,(Who?) Keeps Changing Your Mind (Daniel Bovie & Roy Rox Dub Mix),poor,daniel,0.16666666666666666
Poor Jackie,(Who?) Keeps Changing Your Mind (Daniel Bovie & Roy Rox Dub Mix),poor,mind,0.4
Poor Jackie,(Who?) Keeps Changing Your Mind (Daniel Bovie & Roy Rox Dub Mix),poor,keeps,0.3333333333333333
Poor Jackie,(Who?) Keeps Changing Your Mind (Daniel Bovie & Roy Rox Dub Mix),poor,changing,0
Poor Jackie,(Who?) Keeps Changing Your Mind (Daniel Bovie & Roy Rox Dub Mix),poor,mixes,0.15384615384615385
Poor Jackie,(Who?) Keeps Changing Your Mind (Daniel Bovie & Roy Rox Dub Mix),poor,mind,0.4
Poor Jackie,(Who?) Keeps Changing Your Mind (Daniel Bovie & Roy Rox Dub Mix),rabbit,dub,0.08333333333333333
Poor Jackie,(Who?) Keeps Changing Your Mind (Daniel Bovie & Roy Rox Dub Mix),rabbit,mix,0.18181818181818182
Poor Jackie,(Who?) Keeps Changing Your Mind (Daniel Bovie & Roy Rox Dub Mix),rabbit,keeps,0.09523809523809523
Poor Jackie,(Who?) Keeps Changing Your Mind (Daniel Bovie & Roy Rox Dub Mix),rabbit,changing,0
Poor Jackie,(Who?) Keeps Changing Your Mind (Daniel Bovie & Roy Rox Dub Mix),rabbit,daniel,0.5
Poor Jackie,(Who?) Keeps Changing Your Mind (Daniel Bovie & Roy Rox Dub Mix),rabbit,mind,0.10526315789473684
Poor Jackie,(Who?) Keeps Changing Your Mind (Daniel Bovie & Roy Rox Dub Mix),rabbit,keeps,0.09523809523809523
Poor Jackie,(Who?) Keeps Changing Your Mind (Daniel Bovie & Roy Rox Dub Mix),rabbit,changing,0
Poor Jackie,(Who?) Keeps Changing Your Mind (Daniel Bovie & Roy Rox Dub Mix),rabbit,mixes,0.18181818181818182
Poor Jackie,(Who?) Keeps Changing Your Mind (Daniel Bovie & Roy Rox Dub Mix),rabbit,mind,0.10526315789473684
Poor Jackie,(Who?) Keeps Changing Your Mind (Daniel Bovie & Roy Rox Dub Mix),habits,dub,0.47058823529411764
Poor Jackie,(Who?) Keeps Changing Your Mind (Daniel Bovie & Roy Rox Dub Mix),habits,mix,0.13333333333333333
Poor Jackie,(Who?) Keeps Changing Your Mind (Daniel Bovie & Roy Rox Dub Mix),habits,keeps,0.2857142857142857
Poor Jackie,(Who?) Keeps Changing Your Mind (Daniel Bovie & Roy Rox Dub Mix),habits,changing,0
Poor Jackie,(Who?) Keeps Changing Your Mind (Daniel Bovie & Roy Rox Dub Mix),habits,daniel,0.14285714285714285
Poor Jackie,(Who?) Keeps Changing Your Mind (Daniel Bovie & Roy Rox Dub Mix),habits,mind,0.6666666666666666
Poor Jackie,(Who?) Keeps Changing Your Mind (Daniel Bovie & Roy Rox Dub Mix),habits,keeps,0.2857142857142857
Poor Jackie,(Who?) Keeps Changing Your Mind (Daniel Bovie & Roy Rox Dub Mix),habits,changing,0
Poor Jackie,(Who?) Keeps Changing Your Mind (Daniel Bovie & Roy Rox Dub Mix),habits,mixes,0.13333333333333333
Poor Jackie,(Who?) Keeps Changing Your Mind (Daniel Bovie & Roy Rox Dub Mix),habits,mind,0.6666666666666666
Poor Jackie,Dans Ma Bulle (Edit Radio - Live 2006),poor,live,0
Poor Jackie,Dans Ma Bulle (Edit Radio - Live 2006),poor,edit,0
Poor Jackie,Dans Ma Bulle (Edit Radio - Live 2006),poor,radio,0.13333333333333333
Poor Jackie,Dans Ma Bulle (Edit Radio - Live 2006),poor,bubble,0.2857142857142857
Poor Jackie,Dans Ma Bulle (Edit Radio - Live 2006),rabbit,live,0
Poor Jackie,Dans Ma Bulle (Edit Radio - Live 2006),rabbit,edit,0
Poor Jackie,Dans Ma Bulle (Edit Radio - Live 2006),rabbit,radio,0.3333333333333333
Poor Jackie,Dans Ma Bulle (Edit Radio - Live 2006),rabbit,bubble,0.08695652173913043
Poor Jackie,Dans Ma Bulle (Edit Radio - Live 2006),habits,live,0
Poor Jackie,Dans Ma Bulle (Edit Radio - Live 2006),habits,edit,0
Poor Jackie,Dans Ma Bulle (Edit Radio - Live 2006),habits,radio,0.11764705882352941
Poor Jackie,Dans Ma Bulle (Edit Radio - Live 2006),habits,bubble,0.25
Poor Jackie,In This Life (Cabin Crew Radio Edit),poor,cabin,0.13333333333333333
Poor Jackie,In This Life (Cabin Crew Radio Edit),poor,crew,0.5
Poor Jackie,In This Life (Cabin Crew Radio Edit),poor,radio,0.13333333333333333
Poor Jackie,In This Life (Cabin Crew Radio Edit),poor,edit,0
Poor Jackie,In This Life (Cabin Crew Radio Edit),poor,life,0.36363636363636365
