the first song,the second song,word1,word2,result
10,5,remedies,marathon,0.5
10,5,remedies,neighborhood,0.10526315789473684
10,5,remedies,watch,0.09090909090909091
10,5,worse,marathon,0.26666666666666666
10,5,worse,neighborhood,0.14285714285714285
10,5,worse,watch,0.11764705882352941
10,5,disease,marathon,0.21052631578947367
10,5,disease,neighborhood,0.1111111111111111
10,5,disease,watch,0.09523809523809523
10,5,young,marathon,0.11764705882352941
10,5,young,neighborhood,0.375
10,5,young,watch,0.42105263157894735
10,5,mountain,marathon,0.13333333333333333
10,5,mountain,neighborhood,0.42857142857142855
10,5,mountain,watch,0.35294117647058826
10,6,remedies,love,0.2222222222222222
10,6,remedies,guy,0.1111111111111111
10,6,remedies,definitive,0
10,6,remedies,burt,0.1111111111111111
10,6,remedies,collection,0.26666666666666666
10,6,remedies,magic,0.3157894736842105
10,6,remedies,moments,0.25
10,6,worse,love,0.46153846153846156
10,6,worse,guy,0.15384615384615385
10,6,worse,definitive,0
10,6,worse,burt,0.15384615384615385
10,6,worse,collection,0.4
10,6,worse,magic,0.2857142857142857
10,6,worse,moments,0.36363636363636365
10,6,disease,love,0.47058823529411764
10,6,disease,guy,0.11764705882352941
10,6,disease,definitive,0
10,6,disease,burt,0.11764705882352941
10,6,disease,collection,0.2857142857142857
10,6,disease,magic,0.2222222222222222
10,6,disease,moments,0.26666666666666666
10,6,young,love,0.13333333333333333
10,6,young,guy,0.6666666666666666
10,6,young,definitive,0
10,6,young,burt,0.6666666666666666
10,6,young,collection,0.16666666666666666
10,6,young,magic,0.125
10,6,young,moments,0.15384615384615385
10,6,mountain,love,0.15384615384615385
10,6,mountain,guy,0.4
10,6,mountain,definitive,0
10,6,mountain,burt,0.4
10,6,mountain,collection,0.2
10,6,mountain,magic,0.14285714285714285
10,6,mountain,moments,0.18181818181818182
10,7,remedies,jamaica,0.1
10,7,remedies,roots,0.23529411764705882
10,7,remedies,ii,0.21052631578947367
10,7,remedies,always,0
10,7,remedies,new,0
10,7,remedies,bis,0.21052631578947367
10,7,worse,jamaica,0.13333333333333333
10,7,worse,roots,0.5
10,7,worse,ii,0.2857142857142857
10,7,worse,always,0
10,7,worse,new,0
10,7,worse,bis,0.2857142857142857
10,7,disease,jamaica,0.10526315789473684
10,7,disease,roots,0.5
10,7,disease,ii,0.2222222222222222
10,7,disease,always,0
10,7,disease,new,0
10,7,disease,bis,0.2222222222222222
10,7,young,jamaica,0.35294117647058826
10,7,young,roots,0.14285714285714285
10,7,young,ii,0.125
10,7,young,always,0
10,7,young,new,0
10,7,young,bis,0.26666666666666666
10,7,mountain,jamaica,0.4
10,7,mountain,roots,0.16666666666666666
10,7,mountain,ii,0.14285714285714285
10,7,mountain,always,0
10,7,mountain,new,0
10,7,mountain,bis,0.3076923076923077
10,8,remedies,lot,0.23529411764705882
10,8,remedies,kiss,0.5555555555555556
10,8,remedies,best,0.5263157894736842
10,8,worse,lot,0.3333333333333333
10,8,worse,kiss,0.3076923076923077
10,8,worse,best,0.2857142857142857
10,8,disease,lot,0.25
10,8,disease,kiss,0.23529411764705882
10,8,disease,best,0.2222222222222222
10,8,young,lot,0.14285714285714285
10,8,young,kiss,0.13333333333333333
10,8,young,best,0.125
10,8,mountain,lot,0.16666666666666666
10,8,mountain,kiss,0.15384615384615385
10,8,mountain,best,0.14285714285714285
10,9,remedies,lp,0.08695652173913043
10,9,remedies,version,0.21052631578947367
10,9,remedies,complete,0
10,9,remedies,volt,0.21052631578947367
10,9,worse,lp,0.1111111111111111
10,9,worse,version,0.2857142857142857
10,9,worse,complete,0
10,9,worse,volt,0.2857142857142857
10,9,disease,lp,0.09090909090909091
10,9,disease,version,0.2222222222222222
10,9,disease,complete,0
10,9,disease,volt,0.2222222222222222
10,9,young,lp,0.4
10,9,young,version,0.125
10,9,young,complete,0
10,9,young,volt,0.125
10,9,mountain,lp,0.3333333333333333
10,9,mountain,version,0.14285714285714285
10,9,mountain,complete,0
10,9,mountain,volt,0.14285714285714285
10,10,remedies,party,0.23529411764705882
10,10,remedies,school,0.21052631578947367
10,10,remedies,party,0.23529411764705882
10,10,worse,party,0.3333333333333333
10,10,worse,school,0.2857142857142857
10,10,worse,party,0.3333333333333333
10,10,disease,party,0.25
10,10,disease,school,0.2222222222222222
10,10,disease,party,0.25
10,10,young,party,0.14285714285714285
10,10,young,school,0.125
10,10,young,party,0.14285714285714285
10,10,mountain,party,0.16666666666666666
10,10,mountain,school,0.14285714285714285
10,10,mountain,party,0.16666666666666666
10,11,remedies,ratings,0.3
10,11,worse,ratings,0.26666666666666666
10,11,disease,ratings,0.21052631578947367
10,11,young,ratings,0.11764705882352941
10,11,mountain,ratings,0.13333333333333333
10,12,remedies,pretzel,0.1
10,12,remedies,logic,0.2857142857142857
10,12,remedies,album,0.10526315789473684
10,12,remedies,version,0.21052631578947367
10,12,remedies,live,0
10,12,remedies,beacon,0.23529411764705882
10,12,worse,pretzel,0.13333333333333333
10,12,worse,logic,0.25
10,12,worse,album,0.14285714285714285
10,12,worse,version,0.2857142857142857
10,12,worse,live,0
10,12,worse,beacon,0.3333333333333333
10,12,disease,pretzel,0.10526315789473684
10,12,disease,logic,0.2
10,12,disease,album,0.1111111111111111
10,12,disease,version,0.2222222222222222
10,12,disease,live,0
10,12,disease,beacon,0.25
10,12,young,pretzel,0.23529411764705882
10,12,young,logic,0.1111111111111111
10,12,young,album,0.5
10,12,young,version,0.125
10,12,young,live,0
10,12,young,beacon,0.14285714285714285
10,12,mountain,pretzel,0.26666666666666666
10,12,mountain,logic,0.125
10,12,mountain,album,0.42857142857142855
10,12,mountain,version,0.14285714285714285
10,12,mountain,live,0
10,12,mountain,beacon,0.16666666666666666
10,13,remedies,eminence,0.2222222222222222
10,13,remedies,front,0.09523809523809523
10,13,remedies,ultimate,0.25
10,13,remedies,collection,0.26666666666666666
10,13,worse,eminence,0.46153846153846156
10,13,worse,front,0.125
10,13,worse,ultimate,0.7272727272727273
10,13,worse,collection,0.4
10,13,disease,eminence,0.47058823529411764
10,13,disease,front,0.1
10,13,disease,ultimate,0.4
10,13,disease,collection,0.2857142857142857
10,13,young,eminence,0.13333333333333333
10,13,young,front,0.3333333333333333
10,13,young,ultimate,0.15384615384615385
10,13,young,collection,0.16666666666666666
10,13,mountain,eminence,0.15384615384615385
10,13,mountain,front,0.375
10,13,mountain,ultimate,0.18181818181818182
10,13,mountain,collection,0.2
10,14,remedies,big,0
10,14,remedies,band,0.25
10,14,remedies,vocals,0.23529411764705882
10,14,remedies,harry,0
10,14,remedies,met,0
10,14,remedies,sally,0.2222222222222222
10,14,remedies,motion,0.25
10,14,remedies,picture,0.10526315789473684
10,14,remedies,music,0.25
10,14,worse,big,0
10,14,worse,band,0.36363636363636365
10,14,worse,vocals,0.3333333333333333
10,14,worse,harry,0
10,14,worse,met,0
10,14,worse,sally,0.3076923076923077
10,14,worse,motion,0.36363636363636365
10,14,worse,picture,0.14285714285714285
10,14,worse,music,0.36363636363636365
10,14,disease,big,0
10,14,disease,band,0.26666666666666666
10,14,disease,vocals,0.25
10,14,disease,harry,0
10,14,disease,met,0
10,14,disease,sally,0.23529411764705882
10,14,disease,motion,0.26666666666666666
10,14,disease,picture,0.1111111111111111
10,14,disease,music,0.26666666666666666
10,14,young,big,0
10,14,young,band,0.15384615384615385
10,14,young,vocals,0.14285714285714285
10,14,young,harry,0
10,14,young,met,0
10,14,young,sally,0.13333333333333333
10,14,young,motion,0.15384615384615385
10,14,young,picture,0.5
10,14,young,music,0.15384615384615385
10,14,mountain,big,0
10,14,mountain,band,0.18181818181818182
10,14,mountain,vocals,0.16666666666666666
10,14,mountain,harry,0
10,14,mountain,met,0
10,14,mountain,sally,0.15384615384615385
10,14,mountain,motion,0.18181818181818182
10,14,mountain,picture,0.42857142857142855
10,14,mountain,music,0.18181818181818182
10,15,remedies,mr,0.2
10,15,remedies,jones,0.1111111111111111
10,15,remedies,counting,0.5
10,15,remedies,crows,0.08
10,15,remedies,ghosts,0.2857142857142857
10,15,remedies,films,0.4444444444444444
10,15,remedies,best,0.5263157894736842
10,15,worse,mr,0.26666666666666666
10,15,worse,jones,0.15384615384615385
10,15,worse,counting,0.26666666666666666
10,15,worse,crows,0.1
10,15,worse,ghosts,0.25
10,15,worse,films,0.3076923076923077
10,15,worse,best,0.2857142857142857
10,15,disease,mr,0.21052631578947367
10,15,disease,jones,0.11764705882352941
10,15,disease,counting,0.21052631578947367
10,15,disease,crows,0.08333333333333333
10,15,disease,ghosts,0.2
10,15,disease,films,0.23529411764705882
10,15,disease,best,0.2222222222222222
10,15,young,mr,0.11764705882352941
10,15,young,jones,0.6666666666666666
10,15,young,counting,0.11764705882352941
10,15,young,crows,0.6363636363636364
10,15,young,ghosts,0.1111111111111111
10,15,young,films,0.5
10,15,young,best,0.125
10,15,mountain,mr,0.13333333333333333
10,15,mountain,jones,0.4
10,15,mountain,counting,0.13333333333333333
10,15,mountain,crows,0.3
10,15,mountain,ghosts,0.125
10,15,mountain,films,0.42857142857142855
10,15,mountain,best,0.14285714285714285
10,16,remedies,give,0.2222222222222222
10,16,remedies,get,0.5833333333333334
10,16,remedies,maybe,0
10,16,remedies,brainwashed,0
10,16,worse,give,0.46153846153846156
10,16,worse,get,0.21052631578947367
10,16,worse,maybe,0
10,16,worse,brainwashed,0
10,16,disease,give,0.35294117647058826
10,16,disease,get,0.17391304347826086
10,16,disease,maybe,0
10,16,disease,brainwashed,0
10,16,young,give,0.13333333333333333
10,16,young,get,0.09523809523809523
10,16,young,maybe,0
10,16,young,brainwashed,0
10,16,mountain,give,0.15384615384615385
10,16,mountain,get,0.10526315789473684
10,16,mountain,maybe,0
10,16,mountain,brainwashed,0
10,17,remedies,single,0.5454545454545454
10,17,remedies,version,0.21052631578947367
10,17,worse,single,0.23529411764705882
10,17,worse,version,0.2857142857142857
10,17,disease,single,0.19047619047619047
10,17,disease,version,0.2222222222222222
10,17,young,single,0.10526315789473684
10,17,young,version,0.125
10,17,mountain,single,0.11764705882352941
10,17,mountain,version,0.14285714285714285
10,18,remedies,stop,0.4444444444444444
10,18,remedies,explicit,0
10,18,remedies,word,0.23529411764705882
10,18,remedies,explicit,0
10,18,remedies,balls,0.1
10,18,worse,stop,0.3076923076923077
10,18,worse,explicit,0
10,18,worse,word,0.3333333333333333
10,18,worse,explicit,0
10,18,worse,balls,0.13333333333333333
10,18,disease,stop,0.23529411764705882
10,18,disease,explicit,0
10,18,disease,word,0.25
10,18,disease,explicit,0
10,18,disease,balls,0.10526315789473684
10,18,young,stop,0.13333333333333333
10,18,young,explicit,0
10,18,young,word,0.14285714285714285
10,18,young,explicit,0
10,18,young,balls,0.47058823529411764
10,18,mountain,stop,0.15384615384615385
10,18,mountain,explicit,0
10,18,mountain,word,0.16666666666666666
10,18,mountain,explicit,0
10,18,mountain,balls,0.4
10,19,remedies,waiting,0.5555555555555556
10,19,remedies,southern,0
10,19,remedies,accents,0.2222222222222222
10,19,remedies,hard,0
10,19,remedies,promises,0.5555555555555556
10,19,remedies,torpedoes,0.1111111111111111
10,19,remedies,damn,0.23529411764705882
10,19,worse,waiting,0.3076923076923077
10,19,worse,southern,0
10,19,worse,accents,0.3076923076923077
10,19,worse,hard,0
10,19,worse,promises,0.3333333333333333
10,19,worse,torpedoes,0.15384615384615385
10,19,worse,damn,0.6666666666666666
10,19,disease,waiting,0.23529411764705882
10,19,disease,southern,0
10,19,disease,accents,0.23529411764705882
10,19,disease,hard,0
10,19,disease,promises,0.25
10,19,disease,torpedoes,0.11764705882352941
10,19,disease,damn,0.375
10,19,young,waiting,0.13333333333333333
10,19,young,southern,0
10,19,young,accents,0.13333333333333333
10,19,young,hard,0
10,19,young,promises,0.14285714285714285
10,19,young,torpedoes,0.6666666666666666
10,19,young,damn,0.14285714285714285
10,19,mountain,waiting,0.15384615384615385
10,19,mountain,southern,0
10,19,mountain,accents,0.15384615384615385
10,19,mountain,hard,0
10,19,mountain,promises,0.16666666666666666
10,19,mountain,torpedoes,0.4
10,19,mountain,damn,0.16666666666666666
10,20,remedies,found,0.18181818181818182
10,20,remedies,home,0.1
10,20,remedies,end,0.1111111111111111
10,20,worse,found,0.23529411764705882
10,20,worse,home,0.13333333333333333
10,20,worse,end,0.15384615384615385
10,20,disease,found,0.19047619047619047
10,20,disease,home,0.10526315789473684
10,20,disease,end,0.11764705882352941
10,20,young,found,0.10526315789473684
10,20,young,home,0.35294117647058826
10,20,young,end,0.4
10,20,mountain,found,0.11764705882352941
10,20,mountain,home,0.4
10,20,mountain,end,0.46153846153846156
10,21,remedies,mama,0.09090909090909091
10,21,remedies,anniversary,0.21052631578947367
10,21,remedies,collection,0.26666666666666666
10,21,remedies,revue,0.42105263157894735
10,21,worse,mama,0.11764705882352941
10,21,worse,anniversary,0.2857142857142857
10,21,worse,collection,0.4
10,21,worse,revue,0.2857142857142857
10,21,disease,mama,0.09523809523809523
10,21,disease,anniversary,0.2222222222222222
10,21,disease,collection,0.2857142857142857
10,21,disease,revue,0.2222222222222222
10,21,young,mama,0.5454545454545454
10,21,young,anniversary,0.125
10,21,young,collection,0.16666666666666666
10,21,young,revue,0.125
10,21,mountain,mama,0.3157894736842105
10,21,mountain,anniversary,0.14285714285714285
10,21,mountain,collection,0.2
10,21,mountain,revue,0.14285714285714285
10,22,remedies,reasons,0.35294117647058826
10,22,remedies,perfect,0.21052631578947367
10,22,remedies,angel,0.3157894736842105
10,22,remedies,paradise,0.11764705882352941
10,22,remedies,adventures,0.5
10,22,worse,reasons,0.3333333333333333
10,22,worse,perfect,0.2857142857142857
10,22,worse,angel,0.2857142857142857
10,22,worse,paradise,0.16666666666666666
10,22,worse,adventures,0.26666666666666666
10,22,disease,reasons,0.25
10,22,disease,perfect,0.2222222222222222
10,22,disease,angel,0.2222222222222222
10,22,disease,paradise,0.125
10,22,disease,adventures,0.21052631578947367
10,22,young,reasons,0.14285714285714285
10,22,young,perfect,0.125
10,22,young,angel,0.125
10,22,young,paradise,0.42857142857142855
10,22,young,adventures,0.11764705882352941
10,22,mountain,reasons,0.16666666666666666
10,22,mountain,perfect,0.14285714285714285
10,22,mountain,angel,0.14285714285714285
10,22,mountain,paradise,0.5
10,22,mountain,adventures,0.13333333333333333
10,23,remedies,one,0.21052631578947367
10,23,remedies,watt,0.21052631578947367
10,23,remedies,discography,0.2
10,23,worse,one,0.2857142857142857
10,23,worse,watt,0.2857142857142857
10,23,worse,discography,0.26666666666666666
10,23,disease,one,0.2222222222222222
10,23,disease,watt,0.2222222222222222
10,23,disease,discography,0.21052631578947367
10,23,young,one,0.125
10,23,young,watt,0.125
10,23,young,discography,0.11764705882352941
10,23,mountain,one,0.14285714285714285
10,23,mountain,watt,0.14285714285714285
10,23,mountain,discography,0.13333333333333333
10,24,remedies,heartbreak,0.21052631578947367
10,24,remedies,warfare,0.5263157894736842
10,24,remedies,battle,0.5263157894736842
10,24,remedies,studies,0.47619047619047616
10,24,worse,heartbreak,0.42857142857142855
10,24,worse,warfare,0.3076923076923077
10,24,worse,battle,0.3076923076923077
10,24,worse,studies,0.25
10,24,disease,heartbreak,0.4444444444444444
10,24,disease,warfare,0.23529411764705882
10,24,disease,battle,0.23529411764705882
10,24,disease,studies,0.2
10,24,young,heartbreak,0.125
10,24,young,warfare,0.13333333333333333
10,24,young,battle,0.13333333333333333
10,24,young,studies,0.1111111111111111
10,24,mountain,heartbreak,0.14285714285714285
10,24,mountain,warfare,0.15384615384615385
10,24,mountain,battle,0.15384615384615385
10,24,mountain,studies,0.125
10,25,remedies,saturday,0.2
10,25,remedies,greatest,0
10,25,remedies,hits,0.6
10,25,worse,saturday,0.26666666666666666
10,25,worse,greatest,0
10,25,worse,hits,0.26666666666666666
10,25,disease,saturday,0.21052631578947367
10,25,disease,greatest,0
10,25,disease,hits,0.21052631578947367
10,25,young,saturday,0.11764705882352941
10,25,young,greatest,0
10,25,young,hits,0.11764705882352941
10,25,mountain,saturday,0.13333333333333333
10,25,mountain,greatest,0
10,25,mountain,hits,0.13333333333333333
10,26,remedies,real,0.2222222222222222
10,26,remedies,last,0.23529411764705882
10,26,remedies,kiss,0.5555555555555556
10,26,worse,real,0.3076923076923077
10,26,worse,last,0.3333333333333333
10,26,worse,kiss,0.3076923076923077
10,26,disease,real,0.23529411764705882
10,26,disease,last,0.25
10,26,disease,kiss,0.23529411764705882
10,26,young,real,0.13333333333333333
10,26,young,last,0.14285714285714285
10,26,young,kiss,0.13333333333333333
10,26,mountain,real,0.15384615384615385
10,26,mountain,last,0.16666666666666666
10,26,mountain,kiss,0.15384615384615385
10,27,remedies,white,0.125
10,27,remedies,christmas,0.2222222222222222
10,27,remedies,beautiful,0
10,27,remedies,christmas,0.2222222222222222
10,27,remedies,carols,0.21052631578947367
10,27,remedies,night,0.23529411764705882
10,27,remedies,angels,0.3157894736842105
10,27,worse,white,0.18181818181818182
10,27,worse,christmas,0.3076923076923077
10,27,worse,beautiful,0
10,27,worse,christmas,0.3076923076923077
10,27,worse,carols,0.2857142857142857
10,27,worse,night,0.3333333333333333
10,27,worse,angels,0.2857142857142857
10,27,disease,white,0.13333333333333333
10,27,disease,christmas,0.23529411764705882
10,27,disease,beautiful,0
10,27,disease,christmas,0.23529411764705882
10,27,disease,carols,0.2222222222222222
10,27,disease,night,0.25
10,27,disease,angels,0.2222222222222222
10,27,young,white,0.75
10,27,young,christmas,0.13333333333333333
10,27,young,beautiful,0
10,27,young,christmas,0.13333333333333333
10,27,young,carols,0.125
10,27,young,night,0.14285714285714285
10,27,young,angels,0.125
10,27,mountain,white,0.46153846153846156
10,27,mountain,christmas,0.15384615384615385
10,27,mountain,beautiful,0
10,27,mountain,christmas,0.15384615384615385
10,27,mountain,carols,0.14285714285714285
10,27,mountain,night,0.16666666666666666
10,27,mountain,angels,0.14285714285714285
10,28,remedies,friends,0.125
10,28,remedies,friends,0.125
10,28,worse,friends,0.18181818181818182
10,28,worse,friends,0.18181818181818182
10,28,disease,friends,0.13333333333333333
10,28,disease,friends,0.13333333333333333
10,28,young,friends,0.75
10,28,young,friends,0.75
10,28,mountain,friends,0.46153846153846156
10,28,mountain,friends,0.46153846153846156
10,29,remedies,right,0.3
10,29,remedies,die,0.10526315789473684
10,29,worse,right,0.26666666666666666
10,29,worse,die,0.14285714285714285
10,29,disease,right,0.21052631578947367
10,29,disease,die,0.1111111111111111
10,29,young,right,0.11764705882352941
10,29,young,die,0.5
10,29,mountain,right,0.13333333333333333
10,29,mountain,die,0.42857142857142855
10,30,remedies,gently,0
10,30,remedies,break,0.47058823529411764
10,30,remedies,juice,0.1111111111111111
10,30,remedies,newton,0.1111111111111111
10,30,remedies,greatest,0
10,30,remedies,hits,0.6
10,30,worse,gently,0
10,30,worse,break,0.3333333333333333
10,30,worse,juice,0.15384615384615385
10,30,worse,newton,0.15384615384615385
10,30,worse,greatest,0
10,30,worse,hits,0.26666666666666666
10,30,disease,gently,0
10,30,disease,break,0.25
10,30,disease,juice,0.11764705882352941
10,30,disease,newton,0.11764705882352941
10,30,disease,greatest,0
10,30,disease,hits,0.21052631578947367
10,30,young,gently,0
10,30,young,break,0.14285714285714285
10,30,young,juice,0.26666666666666666
10,30,young,newton,0.6666666666666666
10,30,young,greatest,0
10,30,young,hits,0.11764705882352941
10,30,mountain,gently,0
10,30,mountain,break,0.16666666666666666
10,30,mountain,juice,0.3076923076923077
10,30,mountain,newton,0.4
10,30,mountain,greatest,0
10,30,mountain,hits,0.13333333333333333
10,31,remedies,crystal,0.125
10,31,remedies,sound,0.23529411764705882
10,31,worse,crystal,0.18181818181818182
10,31,worse,sound,0.5
10,31,disease,crystal,0.13333333333333333
10,31,disease,sound,0.375
10,31,young,crystal,0.3076923076923077
10,31,young,sound,0.14285714285714285
10,31,mountain,crystal,0.36363636363636365
10,31,mountain,sound,0.16666666666666666
10,32,remedies,lp,0.08695652173913043
10,32,remedies,version,0.21052631578947367
10,32,remedies,bread,0.1111111111111111
10,32,remedies,best,0.5263157894736842
10,32,worse,lp,0.1111111111111111
10,32,worse,version,0.2857142857142857
10,32,worse,bread,0.15384615384615385
10,32,worse,best,0.2857142857142857
10,32,disease,lp,0.09090909090909091
10,32,disease,version,0.2222222222222222
10,32,disease,bread,0.11764705882352941
10,32,disease,best,0.2222222222222222
10,32,young,lp,0.4
10,32,young,version,0.125
10,32,young,bread,0.26666666666666666
10,32,young,best,0.125
10,32,mountain,lp,0.3333333333333333
10,32,mountain,version,0.14285714285714285
10,32,mountain,bread,0.3076923076923077
10,32,mountain,best,0.14285714285714285
10,33,remedies,heart,0.3
10,33,remedies,girl,0.1111111111111111
10,33,remedies,called,0
10,33,remedies,dusty,0
10,33,worse,heart,0.26666666666666666
10,33,worse,girl,0.15384615384615385
10,33,worse,called,0
10,33,worse,dusty,0
10,33,disease,heart,0.21052631578947367
10,33,disease,girl,0.11764705882352941
10,33,disease,called,0
10,33,disease,dusty,0
10,33,young,heart,0.11764705882352941
10,33,young,girl,0.6666666666666666
10,33,young,called,0
10,33,young,dusty,0
10,33,mountain,heart,0.13333333333333333
10,33,mountain,girl,0.4
10,33,mountain,called,0
10,33,mountain,dusty,0
11,1,swimming,used,0
11,1,swimming,pain,0.3333333333333333
11,1,swimming,playing,0.6086956521739131
11,1,swimming,angel,0.3333333333333333
11,1,flood,used,0
11,1,flood,pain,0.13333333333333333
11,1,flood,playing,0.1111111111111111
11,1,flood,angel,0.13333333333333333
11,1,manners,used,0
11,1,manners,pain,0.2857142857142857
11,1,manners,playing,0.23529411764705882
11,1,manners,angel,0.2857142857142857
11,2,swimming,medicating,0
11,2,flood,medicating,0
11,2,manners,medicating,0
11,3,swimming,crystal,0.13333333333333333
11,3,swimming,blue,0.2222222222222222
11,3,swimming,persuasion,0.5882352941176471
11,3,swimming,anthology,0.09523809523809523
11,3,flood,crystal,0.3333333333333333
11,3,flood,blue,0.13333333333333333
11,3,flood,persuasion,0.14285714285714285
11,3,flood,anthology,0.2222222222222222
11,3,manners,crystal,0.18181818181818182
11,3,manners,blue,0.42857142857142855
11,3,manners,persuasion,0.3076923076923077
11,3,manners,anthology,0.11764705882352941
11,4,swimming,dream,0.3157894736842105
11,4,swimming,recurring,0
11,4,swimming,best,0.6666666666666666
11,4,swimming,crowded,0
11,4,swimming,house,0.1111111111111111
11,4,swimming,domestic,0.11764705882352941
11,4,flood,dream,0.125
11,4,flood,recurring,0
11,4,flood,best,0.13333333333333333
11,4,flood,crowded,0
11,4,flood,house,0.26666666666666666
11,4,flood,domestic,0.2857142857142857
11,4,manners,dream,0.26666666666666666
11,4,manners,recurring,0
11,4,manners,best,0.2857142857142857
11,4,manners,crowded,0
11,4,manners,house,0.14285714285714285
11,4,manners,domestic,0.15384615384615385
11,5,swimming,marathon,0.631578947368421
11,5,swimming,neighborhood,0.1111111111111111
11,5,swimming,watch,0.09523809523809523
11,5,flood,marathon,0.125
11,5,flood,neighborhood,0.26666666666666666
11,5,flood,watch,0.2222222222222222
11,5,manners,marathon,0.26666666666666666
11,5,manners,neighborhood,0.14285714285714285
11,5,manners,watch,0.11764705882352941
11,6,swimming,love,0.23529411764705882
11,6,swimming,guy,0.11764705882352941
11,6,swimming,definitive,0
11,6,swimming,burt,0.11764705882352941
11,6,swimming,collection,0.2857142857142857
11,6,swimming,magic,0.3333333333333333
11,6,swimming,moments,0.26666666666666666
11,6,flood,love,0.14285714285714285
11,6,flood,guy,0.2857142857142857
11,6,flood,definitive,0
11,6,flood,burt,0.2857142857142857
11,6,flood,collection,0.18181818181818182
11,6,flood,magic,0.13333333333333333
11,6,flood,moments,0.16666666666666666
11,6,manners,love,0.46153846153846156
11,6,manners,guy,0.15384615384615385
11,6,manners,definitive,0
11,6,manners,burt,0.15384615384615385
11,6,manners,collection,0.4
11,6,manners,magic,0.2857142857142857
11,6,manners,moments,0.36363636363636365
11,7,swimming,jamaica,0.10526315789473684
11,7,swimming,roots,0.25
11,7,swimming,ii,0.2222222222222222
11,7,swimming,always,0
11,7,swimming,new,0
11,7,swimming,bis,0.2222222222222222
11,7,flood,jamaica,0.25
11,7,flood,roots,0.15384615384615385
11,7,flood,ii,0.13333333333333333
11,7,flood,always,0
11,7,flood,new,0
11,7,flood,bis,0.2857142857142857
11,7,manners,jamaica,0.13333333333333333
11,7,manners,roots,0.5
11,7,manners,ii,0.2857142857142857
11,7,manners,always,0
11,7,manners,new,0
11,7,manners,bis,0.2857142857142857
11,8,swimming,lot,0.25
11,8,swimming,kiss,0.5882352941176471
11,8,swimming,best,0.6666666666666666
11,8,flood,lot,0.15384615384615385
11,8,flood,kiss,0.14285714285714285
11,8,flood,best,0.13333333333333333
11,8,manners,lot,0.3333333333333333
11,8,manners,kiss,0.3076923076923077
11,8,manners,best,0.2857142857142857
11,9,swimming,lp,0.09090909090909091
11,9,swimming,version,0.2222222222222222
11,9,swimming,complete,0
11,9,swimming,volt,0.2222222222222222
11,9,flood,lp,0.21052631578947367
11,9,flood,version,0.13333333333333333
11,9,flood,complete,0
11,9,flood,volt,0.13333333333333333
11,9,manners,lp,0.1111111111111111
11,9,manners,version,0.2857142857142857
11,9,manners,complete,0
11,9,manners,volt,0.2857142857142857
11,10,swimming,party,0.25
11,10,swimming,school,0.2222222222222222
11,10,swimming,party,0.25
11,10,flood,party,0.15384615384615385
11,10,flood,school,0.13333333333333333
11,10,flood,party,0.15384615384615385
11,10,manners,party,0.3333333333333333
11,10,manners,school,0.2857142857142857
11,10,manners,party,0.3333333333333333
11,11,swimming,ratings,0.3157894736842105
11,11,flood,ratings,0.125
11,11,manners,ratings,0.26666666666666666
11,12,swimming,pretzel,0.10526315789473684
11,12,swimming,logic,0.3
11,12,swimming,album,0.1111111111111111
11,12,swimming,version,0.2222222222222222
11,12,swimming,live,0
11,12,swimming,beacon,0.25
11,12,flood,pretzel,0.25
11,12,flood,logic,0.11764705882352941
11,12,flood,album,0.26666666666666666
11,12,flood,version,0.13333333333333333
11,12,flood,live,0
11,12,flood,beacon,0.15384615384615385
11,12,manners,pretzel,0.13333333333333333
11,12,manners,logic,0.25
11,12,manners,album,0.14285714285714285
11,12,manners,version,0.2857142857142857
11,12,manners,live,0
11,12,manners,beacon,0.3333333333333333
11,13,swimming,eminence,0.23529411764705882
11,13,swimming,front,0.1
11,13,swimming,ultimate,0.26666666666666666
11,13,swimming,collection,0.2857142857142857
11,13,flood,eminence,0.14285714285714285
11,13,flood,front,0.23529411764705882
11,13,flood,ultimate,0.16666666666666666
11,13,flood,collection,0.18181818181818182
11,13,manners,eminence,0.46153846153846156
11,13,manners,front,0.125
11,13,manners,ultimate,0.5454545454545454
11,13,manners,collection,0.4
11,14,swimming,big,0
11,14,swimming,band,0.26666666666666666
11,14,swimming,vocals,0.25
11,14,swimming,harry,0
11,14,swimming,met,0
11,14,swimming,sally,0.23529411764705882
11,14,swimming,motion,0.26666666666666666
11,14,swimming,picture,0.1111111111111111
11,14,swimming,music,0.26666666666666666
11,14,flood,big,0
11,14,flood,band,0.16666666666666666
11,14,flood,vocals,0.15384615384615385
11,14,flood,harry,0
11,14,flood,met,0
11,14,flood,sally,0.14285714285714285
11,14,flood,motion,0.16666666666666666
11,14,flood,picture,0.26666666666666666
11,14,flood,music,0.16666666666666666
11,14,manners,big,0
11,14,manners,band,0.36363636363636365
11,14,manners,vocals,0.3333333333333333
11,14,manners,harry,0
11,14,manners,met,0
11,14,manners,sally,0.3076923076923077
11,14,manners,motion,0.36363636363636365
11,14,manners,picture,0.14285714285714285
11,14,manners,music,0.36363636363636365
11,15,swimming,mr,0.21052631578947367
11,15,swimming,jones,0.11764705882352941
11,15,swimming,counting,0.631578947368421
11,15,swimming,crows,0.08333333333333333
11,15,swimming,ghosts,0.3
11,15,swimming,films,0.47058823529411764
