the first song,the second song,word1,word2,result
62,5,version,stuff,0.2857142857142857
62,5,version,n,0.26666666666666666
62,5,version,ghosts,0.2222222222222222
62,5,pageant,original,0.13333333333333333
62,5,pageant,instrumental,0
62,5,pageant,mix,0.125
62,5,pageant,stuff,0.2857142857142857
62,5,pageant,n,0.26666666666666666
62,5,pageant,ghosts,0.3333333333333333
62,5,pageant,stuff,0.2857142857142857
62,5,pageant,n,0.26666666666666666
62,5,pageant,ghosts,0.3333333333333333
62,5,bizarre,original,0
62,5,bizarre,instrumental,0
62,5,bizarre,mix,0
62,5,bizarre,stuff,0
62,5,bizarre,n,0
62,5,bizarre,ghosts,0
62,5,bizarre,stuff,0
62,5,bizarre,n,0
62,5,bizarre,ghosts,0
62,5,garden,original,0.375
62,5,garden,instrumental,0
62,5,garden,mix,0.23529411764705882
62,5,garden,stuff,0.2857142857142857
62,5,garden,n,0.26666666666666666
62,5,garden,ghosts,0.10526315789473684
62,5,garden,stuff,0.2857142857142857
62,5,garden,n,0.26666666666666666
62,5,garden,ghosts,0.10526315789473684
62,6,album,gone,0
62,6,album,crazy,0.42105263157894735
62,6,album,dad,0.36363636363636365
62,6,album,show,0.11764705882352941
62,6,version,gone,0
62,6,version,crazy,0.125
62,6,version,dad,0.10526315789473684
62,6,version,show,0.23529411764705882
62,6,pageant,gone,0
62,6,pageant,crazy,0.125
62,6,pageant,dad,0.10526315789473684
62,6,pageant,show,0.7058823529411765
62,6,bizarre,gone,0
62,6,bizarre,crazy,0
62,6,bizarre,dad,0
62,6,bizarre,show,0
62,6,garden,gone,0
62,6,garden,crazy,0.3157894736842105
62,6,garden,dad,0.2727272727272727
62,6,garden,show,0.1111111111111111
62,7,album,missing,0
62,7,album,love,0.13333333333333333
62,7,version,missing,0
62,7,version,love,0.26666666666666666
62,7,pageant,missing,0
62,7,pageant,love,0.26666666666666666
62,7,bizarre,missing,0
62,7,bizarre,love,0
62,7,garden,missing,0
62,7,garden,love,0.125
62,8,album,nada,0.15384615384615385
62,8,album,ultimate,0.15384615384615385
62,8,album,hits,0.11764705882352941
62,8,album,latino,0.4444444444444444
62,8,version,nada,0.3076923076923077
62,8,version,ultimate,0.3076923076923077
62,8,version,hits,0.23529411764705882
62,8,version,latino,0.13333333333333333
62,8,pageant,nada,0.3076923076923077
62,8,pageant,ultimate,0.3076923076923077
62,8,pageant,hits,0.5882352941176471
62,8,pageant,latino,0.13333333333333333
62,8,bizarre,nada,0
62,8,bizarre,ultimate,0
62,8,bizarre,hits,0
62,8,bizarre,latino,0
62,8,garden,nada,0.14285714285714285
62,8,garden,ultimate,0.14285714285714285
62,8,garden,hits,0.1111111111111111
62,8,garden,latino,0.3333333333333333
62,9,album,real,0.13333333333333333
62,9,album,slim,0
62,9,album,shady,0
62,9,album,curtain,0.75
62,9,album,call,0.7777777777777778
62,9,version,real,0.26666666666666666
62,9,version,slim,0
62,9,version,shady,0
62,9,version,curtain,0.125
62,9,version,call,0.1111111111111111
62,9,pageant,real,0.26666666666666666
62,9,pageant,slim,0
62,9,pageant,shady,0
62,9,pageant,curtain,0.125
62,9,pageant,call,0.1111111111111111
62,9,bizarre,real,0
62,9,bizarre,slim,0
62,9,bizarre,shady,0
62,9,bizarre,curtain,0
62,9,bizarre,call,0
62,9,garden,real,0.125
62,9,garden,slim,0
62,9,garden,shady,0
62,9,garden,curtain,0.35294117647058826
62,9,garden,call,0.3157894736842105
62,10,album,real,0.13333333333333333
62,10,album,slim,0
62,10,album,shady,0
62,10,album,marshall,0.42105263157894735
62,10,album,lp,0.6
62,10,version,real,0.26666666666666666
62,10,version,slim,0
62,10,version,shady,0
62,10,version,marshall,0.125
62,10,version,lp,0.1
62,10,pageant,real,0.26666666666666666
62,10,pageant,slim,0
62,10,pageant,shady,0
62,10,pageant,marshall,0.125
62,10,pageant,lp,0.1
62,10,bizarre,real,0
62,10,bizarre,slim,0
62,10,bizarre,shady,0
62,10,bizarre,marshall,0
62,10,bizarre,lp,0
62,10,garden,real,0.125
62,10,garden,slim,0
62,10,garden,shady,0
62,10,garden,marshall,0.3157894736842105
62,10,garden,lp,0.2857142857142857
62,11,album,forgive,0
62,11,album,b,0.4444444444444444
62,11,album,love,0.13333333333333333
62,11,album,r,0.125
62,11,version,forgive,0
62,11,version,b,0.1111111111111111
62,11,version,love,0.26666666666666666
62,11,version,r,0.25
62,11,pageant,forgive,0
62,11,pageant,b,0.1111111111111111
62,11,pageant,love,0.26666666666666666
62,11,pageant,r,0.25
62,11,bizarre,forgive,0
62,11,bizarre,b,0
62,11,bizarre,love,0
62,11,bizarre,r,0
62,11,garden,forgive,0
62,11,garden,b,0.3157894736842105
62,11,garden,love,0.125
62,11,garden,r,0.11764705882352941
62,12,album,sex,0.2857142857142857
62,12,version,sex,0.14285714285714285
62,12,pageant,sex,0.14285714285714285
62,12,bizarre,sex,0
62,12,garden,sex,0.26666666666666666
62,13,album,say,0.125
62,13,album,name,0.14285714285714285
62,13,album,writing,0.1111111111111111
62,13,album,wall,0.625
62,13,version,say,0.25
62,13,version,name,0.2857142857142857
62,13,version,writing,0.2222222222222222
62,13,version,wall,0.125
62,13,pageant,say,0.25
62,13,pageant,name,0.2857142857142857
62,13,pageant,writing,0.6666666666666666
62,13,pageant,wall,0.125
62,13,bizarre,say,0
62,13,bizarre,name,0
62,13,bizarre,writing,0
62,13,bizarre,wall,0
62,13,garden,say,0.11764705882352941
62,13,garden,name,0.13333333333333333
62,13,garden,writing,0.10526315789473684
62,13,garden,wall,0.35294117647058826
62,14,album,lose,0
62,14,album,curtain,0.75
62,14,album,call,0.7777777777777778
62,14,version,lose,0
62,14,version,curtain,0.125
62,14,version,call,0.1111111111111111
62,14,pageant,lose,0
62,14,pageant,curtain,0.125
62,14,pageant,call,0.1111111111111111
62,14,bizarre,lose,0
62,14,bizarre,curtain,0
62,14,bizarre,call,0
62,14,garden,lose,0
62,14,garden,curtain,0.35294117647058826
62,14,garden,call,0.3157894736842105
62,15,album,lose,0
62,15,album,curtain,0.75
62,15,album,call,0.7777777777777778
62,15,version,lose,0
62,15,version,curtain,0.125
62,15,version,call,0.1111111111111111
62,15,pageant,lose,0
62,15,pageant,curtain,0.125
62,15,pageant,call,0.1111111111111111
62,15,bizarre,lose,0
62,15,bizarre,curtain,0
62,15,bizarre,call,0
62,15,garden,lose,0
62,15,garden,curtain,0.35294117647058826
62,15,garden,call,0.3157894736842105
62,16,album,ho,0.26666666666666666
62,16,album,fo,0.36363636363636365
62,16,version,ho,0.25
62,16,version,fo,0.10526315789473684
62,16,pageant,ho,0.25
62,16,pageant,fo,0.10526315789473684
62,16,bizarre,ho,0
62,16,bizarre,fo,0
62,16,garden,ho,0.25
62,16,garden,fo,0.2727272727272727
62,17,album,16,0.125
62,17,album,candles,0.6666666666666666
62,17,version,16,0.25
62,17,version,candles,0.1111111111111111
62,17,pageant,16,0.25
62,17,pageant,candles,0.1111111111111111
62,17,bizarre,16,0
62,17,bizarre,candles,0
62,17,garden,16,0.11764705882352941
62,17,garden,candles,0.3157894736842105
63,2,rain,somebody,0.2857142857142857
63,2,rain,love,0.11764705882352941
63,2,rain,worlds,0.25
63,2,broken,somebody,0.2
63,2,broken,love,0.16666666666666666
63,2,broken,worlds,0.18181818181818182
63,2,string,somebody,0.5333333333333333
63,2,string,love,0.13333333333333333
63,2,string,worlds,0.5714285714285714
63,3,rain,somebody,0.2857142857142857
63,3,rain,love,0.11764705882352941
63,3,broken,somebody,0.2
63,3,broken,love,0.16666666666666666
63,3,string,somebody,0.5333333333333333
63,3,string,love,0.13333333333333333
63,5,rain,original,0.23529411764705882
63,5,rain,instrumental,0
63,5,rain,mix,0.2222222222222222
63,5,rain,stuff,0.26666666666666666
63,5,rain,n,0.25
63,5,rain,ghosts,0.1
63,5,rain,stuff,0.26666666666666666
63,5,rain,n,0.25
63,5,rain,ghosts,0.1
63,5,broken,original,0.16666666666666666
63,5,broken,instrumental,0.3333333333333333
63,5,broken,mix,0.15384615384615385
63,5,broken,stuff,0.2
63,5,broken,n,0.18181818181818182
63,5,broken,ghosts,0.13333333333333333
63,5,broken,stuff,0.2
63,5,broken,n,0.18181818181818182
63,5,broken,ghosts,0.13333333333333333
63,5,string,original,0.6666666666666666
63,5,string,instrumental,0
63,5,string,mix,0.25
63,5,string,stuff,0.3076923076923077
63,5,string,n,0.2857142857142857
63,5,string,ghosts,0.1111111111111111
63,5,string,stuff,0.3076923076923077
63,5,string,n,0.2857142857142857
63,5,string,ghosts,0.1111111111111111
63,6,rain,gone,0
63,6,rain,crazy,0.2222222222222222
63,6,rain,dad,0.19047619047619047
63,6,rain,show,0.10526315789473684
63,6,broken,gone,0.3333333333333333
63,6,broken,crazy,0.14285714285714285
63,6,broken,dad,0.11764705882352941
63,6,broken,show,0.14285714285714285
63,6,string,gone,0
63,6,string,crazy,0.42105263157894735
63,6,string,dad,0.36363636363636365
63,6,string,show,0.11764705882352941
63,7,rain,missing,0
63,7,rain,love,0.11764705882352941
63,7,broken,missing,0.3333333333333333
63,7,broken,love,0.16666666666666666
63,7,string,missing,0
63,7,string,love,0.13333333333333333
63,8,rain,nada,0.13333333333333333
63,8,rain,ultimate,0.13333333333333333
63,8,rain,hits,0.10526315789473684
63,8,rain,latino,0.23529411764705882
63,8,broken,nada,0.2
63,8,broken,ultimate,0.2
63,8,broken,hits,0.14285714285714285
63,8,broken,latino,0.15384615384615385
63,8,string,nada,0.15384615384615385
63,8,string,ultimate,0.15384615384615385
63,8,string,hits,0.11764705882352941
63,8,string,latino,0.4444444444444444
63,9,rain,real,0.11764705882352941
63,9,rain,slim,0
63,9,rain,shady,0
63,9,rain,curtain,0.2222222222222222
63,9,rain,call,0.2
63,9,broken,real,0.16666666666666666
63,9,broken,slim,0.25
63,9,broken,shady,0.3333333333333333
63,9,broken,curtain,0.15384615384615385
63,9,broken,call,0.13333333333333333
63,9,string,real,0.13333333333333333
63,9,string,slim,0
63,9,string,shady,0
63,9,string,curtain,0.625
63,9,string,call,0.5555555555555556
63,10,rain,real,0.11764705882352941
63,10,rain,slim,0
63,10,rain,shady,0
63,10,rain,marshall,0.2222222222222222
63,10,rain,lp,0.18181818181818182
63,10,broken,real,0.16666666666666666
63,10,broken,slim,0.25
63,10,broken,shady,0.3333333333333333
63,10,broken,marshall,0.14285714285714285
63,10,broken,lp,0.11764705882352941
63,10,string,real,0.13333333333333333
63,10,string,slim,0
63,10,string,shady,0
63,10,string,marshall,0.42105263157894735
63,10,string,lp,0.5
63,11,rain,forgive,0
63,11,rain,b,0.2
63,11,rain,love,0.11764705882352941
63,11,rain,r,0.1111111111111111
63,11,broken,forgive,0.25
63,11,broken,b,0.13333333333333333
63,11,broken,love,0.16666666666666666
63,11,broken,r,0.15384615384615385
63,11,string,forgive,0
63,11,string,b,0.4444444444444444
63,11,string,love,0.13333333333333333
63,11,string,r,0.125
63,12,rain,sex,0.375
63,12,broken,sex,0.18181818181818182
63,12,string,sex,0.2857142857142857
63,13,rain,say,0.1111111111111111
63,13,rain,name,0.125
63,13,rain,writing,0.1
63,13,rain,wall,0.2222222222222222
63,13,broken,say,0.15384615384615385
63,13,broken,name,0.18181818181818182
63,13,broken,writing,0.13333333333333333
63,13,broken,wall,0.15384615384615385
63,13,string,say,0.125
63,13,string,name,0.14285714285714285
63,13,string,writing,0.1111111111111111
63,13,string,wall,0.625
63,14,rain,lose,0
63,14,rain,curtain,0.2222222222222222
63,14,rain,call,0.2
63,14,broken,lose,0.3333333333333333
63,14,broken,curtain,0.15384615384615385
63,14,broken,call,0.13333333333333333
63,14,string,lose,0
63,14,string,curtain,0.625
63,14,string,call,0.5555555555555556
63,15,rain,lose,0
63,15,rain,curtain,0.2222222222222222
63,15,rain,call,0.2
63,15,broken,lose,0.3333333333333333
63,15,broken,curtain,0.15384615384615385
63,15,broken,call,0.13333333333333333
63,15,string,lose,0
63,15,string,curtain,0.625
63,15,string,call,0.5555555555555556
63,16,rain,ho,0.23529411764705882
63,16,rain,fo,0.19047619047619047
63,16,broken,ho,0.16666666666666666
63,16,broken,fo,0.11764705882352941
63,16,string,ho,0.26666666666666666
63,16,string,fo,0.36363636363636365
63,17,rain,16,0.1111111111111111
63,17,rain,candles,0.2
63,17,broken,16,0.15384615384615385
63,17,broken,candles,0.13333333333333333
63,17,string,16,0.125
63,17,string,candles,0.5555555555555556
64,2,album,somebody,0.5333333333333333
64,2,album,love,0.13333333333333333
64,2,album,worlds,0.5714285714285714
64,2,version,somebody,0.16666666666666666
64,2,version,love,0.26666666666666666
64,2,version,worlds,0.14285714285714285
64,2,subtitle,somebody,0.15384615384615385
64,2,subtitle,love,0.25
64,2,subtitle,worlds,0.13333333333333333
64,3,album,somebody,0.5333333333333333
64,3,album,love,0.13333333333333333
64,3,version,somebody,0.16666666666666666
64,3,version,love,0.26666666666666666
64,3,subtitle,somebody,0.15384615384615385
64,3,subtitle,love,0.25
64,5,album,original,0.6666666666666666
64,5,album,instrumental,0
64,5,album,mix,0.25
64,5,album,stuff,0.3076923076923077
64,5,album,n,0.2857142857142857
64,5,album,ghosts,0.1111111111111111
64,5,album,stuff,0.3076923076923077
64,5,album,n,0.2857142857142857
64,5,album,ghosts,0.1111111111111111
64,5,version,original,0.13333333333333333
64,5,version,instrumental,0
64,5,version,mix,0.125
64,5,version,stuff,0.2857142857142857
64,5,version,n,0.26666666666666666
64,5,version,ghosts,0.2222222222222222
64,5,version,stuff,0.2857142857142857
64,5,version,n,0.26666666666666666
64,5,version,ghosts,0.2222222222222222
64,5,subtitle,original,0.125
64,5,subtitle,instrumental,0
64,5,subtitle,mix,0.11764705882352941
64,5,subtitle,stuff,0.26666666666666666
64,5,subtitle,n,0.25
64,5,subtitle,ghosts,0.21052631578947367
64,5,subtitle,stuff,0.26666666666666666
64,5,subtitle,n,0.25
64,5,subtitle,ghosts,0.21052631578947367
64,6,album,gone,0
64,6,album,crazy,0.42105263157894735
64,6,album,dad,0.36363636363636365
64,6,album,show,0.11764705882352941
64,6,version,gone,0
64,6,version,crazy,0.125
64,6,version,dad,0.10526315789473684
64,6,version,show,0.23529411764705882
64,6,subtitle,gone,0
64,6,subtitle,crazy,0.11764705882352941
64,6,subtitle,dad,0.1
64,6,subtitle,show,0.2222222222222222
64,7,album,missing,0
64,7,album,love,0.13333333333333333
64,7,version,missing,0
64,7,version,love,0.26666666666666666
64,7,subtitle,missing,0
64,7,subtitle,love,0.25
64,8,album,nada,0.15384615384615385
64,8,album,ultimate,0.15384615384615385
64,8,album,hits,0.11764705882352941
64,8,album,latino,0.4444444444444444
64,8,version,nada,0.3076923076923077
64,8,version,ultimate,0.3076923076923077
64,8,version,hits,0.23529411764705882
64,8,version,latino,0.13333333333333333
64,8,subtitle,nada,0.2857142857142857
64,8,subtitle,ultimate,0.2857142857142857
64,8,subtitle,hits,0.2222222222222222
64,8,subtitle,latino,0.125
64,9,album,real,0.13333333333333333
64,9,album,slim,0
64,9,album,shady,0
64,9,album,curtain,0.75
64,9,album,call,0.7777777777777778
64,9,version,real,0.26666666666666666
64,9,version,slim,0
64,9,version,shady,0
64,9,version,curtain,0.125
64,9,version,call,0.1111111111111111
64,9,subtitle,real,0.25
64,9,subtitle,slim,0
64,9,subtitle,shady,0
64,9,subtitle,curtain,0.11764705882352941
64,9,subtitle,call,0.10526315789473684
64,10,album,real,0.13333333333333333
64,10,album,slim,0
64,10,album,shady,0
64,10,album,marshall,0.42105263157894735
64,10,album,lp,0.6
64,10,version,real,0.26666666666666666
64,10,version,slim,0
64,10,version,shady,0
64,10,version,marshall,0.125
64,10,version,lp,0.1
64,10,subtitle,real,0.25
64,10,subtitle,slim,0
64,10,subtitle,shady,0
64,10,subtitle,marshall,0.11764705882352941
64,10,subtitle,lp,0.09523809523809523
64,11,album,forgive,0
64,11,album,b,0.4444444444444444
64,11,album,love,0.13333333333333333
64,11,album,r,0.125
64,11,version,forgive,0
64,11,version,b,0.1111111111111111
64,11,version,love,0.26666666666666666
64,11,version,r,0.25
64,11,subtitle,forgive,0
64,11,subtitle,b,0.10526315789473684
64,11,subtitle,love,0.25
64,11,subtitle,r,0.23529411764705882
64,12,album,sex,0.2857142857142857
64,12,version,sex,0.14285714285714285
64,12,subtitle,sex,0.13333333333333333
64,13,album,say,0.125
64,13,album,name,0.14285714285714285
64,13,album,writing,0.1111111111111111
64,13,album,wall,0.625
64,13,version,say,0.25
64,13,version,name,0.2857142857142857
64,13,version,writing,0.2222222222222222
64,13,version,wall,0.125
64,13,subtitle,say,0.23529411764705882
64,13,subtitle,name,0.26666666666666666
64,13,subtitle,writing,0.21052631578947367
64,13,subtitle,wall,0.11764705882352941
64,14,album,lose,0
64,14,album,curtain,0.75
64,14,album,call,0.7777777777777778
64,14,version,lose,0
64,14,version,curtain,0.125
64,14,version,call,0.1111111111111111
64,14,subtitle,lose,0
64,14,subtitle,curtain,0.11764705882352941
64,14,subtitle,call,0.10526315789473684
64,15,album,lose,0
64,15,album,curtain,0.75
64,15,album,call,0.7777777777777778
64,15,version,lose,0
64,15,version,curtain,0.125
64,15,version,call,0.1111111111111111
64,15,subtitle,lose,0
64,15,subtitle,curtain,0.11764705882352941
64,15,subtitle,call,0.10526315789473684
64,16,album,ho,0.26666666666666666
64,16,album,fo,0.36363636363636365
64,16,version,ho,0.25
64,16,version,fo,0.10526315789473684
64,16,subtitle,ho,0.23529411764705882
64,16,subtitle,fo,0.1
64,17,album,16,0.125
64,17,album,candles,0.6666666666666666
64,17,version,16,0.25
64,17,version,candles,0.1111111111111111
64,17,subtitle,16,0.23529411764705882
64,17,subtitle,candles,0.10526315789473684
65,2,oh,somebody,0.375
65,2,oh,love,0.11764705882352941
65,2,oh,worlds,0.375
65,2,noble,somebody,0.6666666666666666
65,2,noble,love,0.13333333333333333
65,2,noble,worlds,0.47058823529411764
65,2,beast,somebody,0.8571428571428571
65,2,beast,love,0.14285714285714285
65,2,beast,worlds,0.6153846153846154
65,3,oh,somebody,0.375
65,3,oh,love,0.11764705882352941
65,3,noble,somebody,0.6666666666666666
65,3,noble,love,0.13333333333333333
65,3,beast,somebody,0.8571428571428571
65,3,beast,love,0.14285714285714285
65,5,oh,original,0.35294117647058826
65,5,oh,instrumental,0
65,5,oh,mix,0.2222222222222222
65,5,oh,stuff,0.26666666666666666
65,5,oh,n,0.25
65,5,oh,ghosts,0.1
65,5,oh,stuff,0.26666666666666666
65,5,oh,n,0.25
65,5,oh,ghosts,0.1
65,5,noble,original,0.4444444444444444
65,5,noble,instrumental,0
65,5,noble,mix,0.25
65,5,noble,stuff,0.3076923076923077
65,5,noble,n,0.2857142857142857
65,5,noble,ghosts,0.1111111111111111
65,5,noble,stuff,0.3076923076923077
65,5,noble,n,0.2857142857142857
65,5,noble,ghosts,0.1111111111111111
65,5,beast,original,0.5714285714285714
65,5,beast,instrumental,0
65,5,beast,mix,0.26666666666666666
65,5,beast,stuff,0.3333333333333333
65,5,beast,n,0.3076923076923077
65,5,beast,ghosts,0.11764705882352941
65,5,beast,stuff,0.3333333333333333
65,5,beast,n,0.3076923076923077
65,5,beast,ghosts,0.11764705882352941
65,6,oh,gone,0
65,6,oh,crazy,0.3
65,6,oh,dad,0.2608695652173913
65,6,oh,show,0.10526315789473684
65,6,noble,gone,0
65,6,noble,crazy,0.5454545454545454
65,6,noble,dad,0.48
65,6,noble,show,0.11764705882352941
65,6,beast,gone,0
65,6,beast,crazy,0.6666666666666666
65,6,beast,dad,0.5714285714285714
65,6,beast,show,0.125
65,7,oh,missing,0
65,7,oh,love,0.11764705882352941
65,7,noble,missing,0
65,7,noble,love,0.13333333333333333
65,7,beast,missing,0
65,7,beast,love,0.14285714285714285
65,8,oh,nada,0.13333333333333333
65,8,oh,ultimate,0.13333333333333333
65,8,oh,hits,0.10526315789473684
65,8,oh,latino,0.3157894736842105
65,8,noble,nada,0.15384615384615385
65,8,noble,ultimate,0.15384615384615385
65,8,noble,hits,0.11764705882352941
