the first song,the second song,word1,word2,result
91,7,night,roots,0.3333333333333333
91,7,night,ii,0.42857142857142855
91,7,night,always,0
91,7,night,new,0
91,7,night,bis,0.2857142857142857
91,7,time,jamaica,0.125
91,7,time,roots,0.3076923076923077
91,7,time,ii,0.26666666666666666
91,7,time,always,0
91,7,time,new,0
91,7,time,bis,0.26666666666666666
91,7,nashville,jamaica,0.7
91,7,nashville,roots,0.11764705882352941
91,7,nashville,ii,0.10526315789473684
91,7,nashville,always,0
91,7,nashville,new,0
91,7,nashville,bis,0.2222222222222222
91,8,night,lot,0.5
91,8,night,kiss,0.3076923076923077
91,8,night,best,0.2857142857142857
91,8,time,lot,0.3076923076923077
91,8,time,kiss,0.5714285714285714
91,8,time,best,0.5333333333333333
91,8,nashville,lot,0.11764705882352941
91,8,nashville,kiss,0.1111111111111111
91,8,nashville,best,0.10526315789473684
91,9,night,lp,0.1111111111111111
91,9,night,version,0.2857142857142857
91,9,night,complete,0
91,9,night,volt,0.42857142857142855
91,9,time,lp,0.10526315789473684
91,9,time,version,0.26666666666666666
91,9,time,complete,0
91,9,time,volt,0.26666666666666666
91,9,nashville,lp,0.2608695652173913
91,9,nashville,version,0.10526315789473684
91,9,nashville,complete,0
91,9,nashville,volt,0.10526315789473684
91,10,night,party,0.3333333333333333
91,10,night,school,0.2857142857142857
91,10,night,party,0.3333333333333333
91,10,time,party,0.3076923076923077
91,10,time,school,0.26666666666666666
91,10,time,party,0.3076923076923077
91,10,nashville,party,0.11764705882352941
91,10,nashville,school,0.10526315789473684
91,10,nashville,party,0.11764705882352941
91,11,night,ratings,0.26666666666666666
91,11,time,ratings,0.375
91,11,nashville,ratings,0.1
91,12,night,pretzel,0.13333333333333333
91,12,night,logic,0.25
91,12,night,album,0.14285714285714285
91,12,night,version,0.2857142857142857
91,12,night,live,0
91,12,night,beacon,0.3333333333333333
91,12,time,pretzel,0.125
91,12,time,logic,0.35294117647058826
91,12,time,album,0.13333333333333333
91,12,time,version,0.26666666666666666
91,12,time,live,0
91,12,time,beacon,0.3076923076923077
91,12,nashville,pretzel,0.2
91,12,nashville,logic,0.09523809523809523
91,12,nashville,album,0.3157894736842105
91,12,nashville,version,0.10526315789473684
91,12,nashville,live,0
91,12,nashville,beacon,0.11764705882352941
91,13,night,eminence,0.3076923076923077
91,13,night,front,0.125
91,13,night,ultimate,0.36363636363636365
91,13,night,collection,0.4
91,13,time,eminence,0.2857142857142857
91,13,time,front,0.11764705882352941
91,13,time,ultimate,0.3333333333333333
91,13,time,collection,0.36363636363636365
91,13,nashville,eminence,0.1111111111111111
91,13,nashville,front,0.38095238095238093
91,13,nashville,ultimate,0.125
91,13,nashville,collection,0.13333333333333333
91,14,night,big,0
91,14,night,band,0.36363636363636365
91,14,night,vocals,0.3333333333333333
91,14,night,harry,0
91,14,night,met,0
91,14,night,sally,0.3076923076923077
91,14,night,motion,0.36363636363636365
91,14,night,picture,0.14285714285714285
91,14,night,music,0.36363636363636365
91,14,time,big,0
91,14,time,band,0.3333333333333333
91,14,time,vocals,0.3076923076923077
91,14,time,harry,0
91,14,time,met,0
91,14,time,sally,0.2857142857142857
91,14,time,motion,0.3333333333333333
91,14,time,picture,0.13333333333333333
91,14,time,music,0.3333333333333333
91,14,nashville,big,0
91,14,nashville,band,0.125
91,14,nashville,vocals,0.11764705882352941
91,14,nashville,harry,0
91,14,nashville,met,0
91,14,nashville,sally,0.1111111111111111
91,14,nashville,motion,0.125
91,14,nashville,picture,0.3157894736842105
91,14,nashville,music,0.125
91,15,night,mr,0.26666666666666666
91,15,night,jones,0.15384615384615385
91,15,night,counting,0.26666666666666666
91,15,night,crows,0.1
91,15,night,ghosts,0.25
91,15,night,films,0.3076923076923077
91,15,night,best,0.2857142857142857
91,15,time,mr,0.25
91,15,time,jones,0.14285714285714285
91,15,time,counting,0.5
91,15,time,crows,0.09523809523809523
91,15,time,ghosts,0.35294117647058826
91,15,time,films,0.5714285714285714
91,15,time,best,0.5333333333333333
91,15,nashville,mr,0.1
91,15,nashville,jones,0.3
91,15,nashville,counting,0.1
91,15,nashville,crows,0.24
91,15,nashville,ghosts,0.09523809523809523
91,15,nashville,films,0.3157894736842105
91,15,nashville,best,0.10526315789473684
91,16,night,give,0.3076923076923077
91,16,night,get,0.21052631578947367
91,16,night,maybe,0
91,16,night,brainwashed,0
91,16,time,give,0.2857142857142857
91,16,time,get,0.4
91,16,time,maybe,0
91,16,time,brainwashed,0
91,16,nashville,give,0.1111111111111111
91,16,nashville,get,0.08333333333333333
91,16,nashville,maybe,0
91,16,nashville,brainwashed,0
91,17,night,single,0.23529411764705882
91,17,night,version,0.2857142857142857
91,17,time,single,0.4444444444444444
91,17,time,version,0.26666666666666666
91,17,nashville,single,0.09090909090909091
91,17,nashville,version,0.10526315789473684
91,18,night,stop,0.3076923076923077
91,18,night,explicit,0
91,18,night,word,0.3333333333333333
91,18,night,explicit,0
91,18,night,balls,0.13333333333333333
91,18,time,stop,0.7142857142857143
91,18,time,explicit,0
91,18,time,word,0.3076923076923077
91,18,time,explicit,0
91,18,time,balls,0.125
91,18,nashville,stop,0.1111111111111111
91,18,nashville,explicit,0
91,18,nashville,word,0.11764705882352941
91,18,nashville,explicit,0
91,18,nashville,balls,0.3
91,19,night,waiting,0.3076923076923077
91,19,night,southern,0
91,19,night,accents,0.3076923076923077
91,19,night,hard,0
91,19,night,promises,0.3333333333333333
91,19,night,torpedoes,0.15384615384615385
91,19,night,damn,0.3333333333333333
91,19,time,waiting,0.5714285714285714
91,19,time,southern,0
91,19,time,accents,0.2857142857142857
91,19,time,hard,0
91,19,time,promises,0.5714285714285714
91,19,time,torpedoes,0.14285714285714285
91,19,time,damn,0.3076923076923077
91,19,nashville,waiting,0.1111111111111111
91,19,nashville,southern,0
91,19,nashville,accents,0.1111111111111111
91,19,nashville,hard,0
91,19,nashville,promises,0.11764705882352941
91,19,nashville,torpedoes,0.3
91,19,nashville,damn,0.11764705882352941
91,20,night,found,0.23529411764705882
91,20,night,home,0.13333333333333333
91,20,night,end,0.15384615384615385
91,20,time,found,0.2222222222222222
91,20,time,home,0.125
91,20,time,end,0.14285714285714285
91,20,nashville,found,0.09090909090909091
91,20,nashville,home,0.4
91,20,nashville,end,0.4444444444444444
91,21,night,mama,0.11764705882352941
91,21,night,anniversary,0.7142857142857143
91,21,night,collection,0.4
91,21,night,revue,0.2857142857142857
91,21,time,mama,0.1111111111111111
91,21,time,anniversary,0.26666666666666666
91,21,time,collection,0.36363636363636365
91,21,time,revue,0.5333333333333333
91,21,nashville,mama,0.25
91,21,nashville,anniversary,0.10526315789473684
91,21,nashville,collection,0.13333333333333333
91,21,nashville,revue,0.10526315789473684
91,22,night,reasons,0.3333333333333333
91,22,night,perfect,0.2857142857142857
91,22,night,angel,0.2857142857142857
91,22,night,paradise,0.16666666666666666
91,22,night,adventures,0.26666666666666666
91,22,time,reasons,0.46153846153846156
91,22,time,perfect,0.26666666666666666
91,22,time,angel,0.4
91,22,time,paradise,0.15384615384615385
91,22,time,adventures,0.5
91,22,nashville,reasons,0.11764705882352941
91,22,nashville,perfect,0.10526315789473684
91,22,nashville,angel,0.10526315789473684
91,22,nashville,paradise,0.47058823529411764
91,22,nashville,adventures,0.1
91,23,night,one,0.42857142857142855
91,23,night,watt,0.42857142857142855
91,23,night,discography,0.26666666666666666
91,23,time,one,0.26666666666666666
91,23,time,watt,0.26666666666666666
91,23,time,discography,0.25
91,23,nashville,one,0.10526315789473684
91,23,nashville,watt,0.10526315789473684
91,23,nashville,discography,0.1
91,24,night,heartbreak,0.2857142857142857
91,24,night,warfare,0.3076923076923077
91,24,night,battle,0.3076923076923077
91,24,night,studies,0.25
91,24,time,heartbreak,0.26666666666666666
91,24,time,warfare,0.5714285714285714
91,24,time,battle,0.5714285714285714
91,24,time,studies,0.47058823529411764
91,24,nashville,heartbreak,0.10526315789473684
91,24,nashville,warfare,0.1111111111111111
91,24,nashville,battle,0.1111111111111111
91,24,nashville,studies,0.09523809523809523
91,25,night,saturday,0.6666666666666666
91,25,night,greatest,0
91,25,night,hits,0.26666666666666666
91,25,time,saturday,0.25
91,25,time,greatest,0
91,25,time,hits,0.5
91,25,nashville,saturday,0.1
91,25,nashville,greatest,0
91,25,nashville,hits,0.1
91,26,night,real,0.46153846153846156
91,26,night,last,0.5
91,26,night,kiss,0.3076923076923077
91,26,time,real,0.2857142857142857
91,26,time,last,0.3076923076923077
91,26,time,kiss,0.5714285714285714
91,26,nashville,real,0.1111111111111111
91,26,nashville,last,0.11764705882352941
91,26,nashville,kiss,0.1111111111111111
91,27,night,white,0.18181818181818182
91,27,night,christmas,0.7692307692307693
91,27,night,beautiful,0
91,27,night,christmas,0.7692307692307693
91,27,night,carols,0.2857142857142857
91,27,night,night,1.0
91,27,night,angels,0.2857142857142857
91,27,time,white,0.16666666666666666
91,27,time,christmas,0.2857142857142857
91,27,time,beautiful,0
91,27,time,christmas,0.2857142857142857
91,27,time,carols,0.26666666666666666
91,27,time,night,0.3076923076923077
91,27,time,angels,0.4
91,27,nashville,white,0.3333333333333333
91,27,nashville,christmas,0.1111111111111111
91,27,nashville,beautiful,0
91,27,nashville,christmas,0.1111111111111111
91,27,nashville,carols,0.10526315789473684
91,27,nashville,night,0.11764705882352941
91,27,nashville,angels,0.10526315789473684
91,28,night,friends,0.18181818181818182
91,28,night,friends,0.18181818181818182
91,28,time,friends,0.16666666666666666
91,28,time,friends,0.16666666666666666
91,28,nashville,friends,0.3333333333333333
91,28,nashville,friends,0.3333333333333333
91,29,night,right,0.26666666666666666
91,29,night,die,0.14285714285714285
91,29,time,right,0.375
91,29,time,die,0.13333333333333333
91,29,nashville,right,0.1
91,29,nashville,die,0.3157894736842105
91,30,night,gently,0
91,30,night,break,0.3333333333333333
91,30,night,juice,0.15384615384615385
91,30,night,newton,0.15384615384615385
91,30,night,greatest,0
91,30,night,hits,0.26666666666666666
91,30,time,gently,0
91,30,time,break,0.7692307692307693
91,30,time,juice,0.14285714285714285
91,30,time,newton,0.14285714285714285
91,30,time,greatest,0
91,30,time,hits,0.5
91,30,nashville,gently,0
91,30,nashville,break,0.11764705882352941
91,30,nashville,juice,0.2222222222222222
91,30,nashville,newton,0.3
91,30,nashville,greatest,0
91,30,nashville,hits,0.1
91,31,night,crystal,0.18181818181818182
91,31,night,sound,0.3333333333333333
91,31,time,crystal,0.16666666666666666
91,31,time,sound,0.3076923076923077
91,31,nashville,crystal,0.25
91,31,nashville,sound,0.11764705882352941
91,32,night,lp,0.1111111111111111
91,32,night,version,0.2857142857142857
91,32,night,bread,0.15384615384615385
91,32,night,best,0.2857142857142857
91,32,time,lp,0.10526315789473684
91,32,time,version,0.26666666666666666
91,32,time,bread,0.14285714285714285
91,32,time,best,0.5333333333333333
91,32,nashville,lp,0.2608695652173913
91,32,nashville,version,0.10526315789473684
91,32,nashville,bread,0.2222222222222222
91,32,nashville,best,0.10526315789473684
91,33,night,heart,0.26666666666666666
91,33,night,girl,0.15384615384615385
91,33,night,called,0
91,33,night,dusty,0
91,33,time,heart,0.375
91,33,time,girl,0.14285714285714285
91,33,time,called,0
91,33,time,dusty,0
91,33,nashville,heart,0.1
91,33,nashville,girl,0.3
91,33,nashville,called,0
91,33,nashville,dusty,0
92,1,come,used,0
92,1,come,pain,0.25
92,1,come,playing,0.21052631578947367
92,1,come,angel,0.25
92,1,back,used,0
92,1,back,pain,0.14285714285714285
92,1,back,playing,0.11764705882352941
92,1,back,angel,0.14285714285714285
92,1,want,used,0
92,1,want,pain,0.25
92,1,want,playing,0.21052631578947367
92,1,want,angel,0.25
92,1,greatest,used,0
92,1,greatest,pain,0
92,1,greatest,playing,0
92,1,greatest,angel,0
92,1,hits,used,0
92,1,hits,pain,0.35294117647058826
92,1,hits,playing,0.45454545454545453
92,1,hits,angel,0.35294117647058826
92,2,come,medicating,0
92,2,back,medicating,0
92,2,want,medicating,0
92,2,greatest,medicating,0
92,2,hits,medicating,0
92,3,come,crystal,0.5
92,3,come,blue,0.25
92,3,come,persuasion,0.26666666666666666
92,3,come,anthology,0.2222222222222222
92,3,back,crystal,0.36363636363636365
92,3,back,blue,0.14285714285714285
92,3,back,persuasion,0.15384615384615385
92,3,back,anthology,0.23529411764705882
92,3,want,crystal,0.15384615384615385
92,3,want,blue,0.375
92,3,want,persuasion,0.26666666666666666
92,3,want,anthology,0.10526315789473684
92,3,greatest,crystal,0
92,3,greatest,blue,0
92,3,greatest,persuasion,0
92,3,greatest,anthology,0
92,3,hits,crystal,0.14285714285714285
92,3,hits,blue,0.23529411764705882
92,3,hits,persuasion,0.625
92,3,hits,anthology,0.1
92,4,come,dream,0.23529411764705882
92,4,come,recurring,0
92,4,come,best,0.25
92,4,come,crowded,0
92,4,come,house,0.26666666666666666
92,4,come,domestic,0.2857142857142857
92,4,back,dream,0.13333333333333333
92,4,back,recurring,0
92,4,back,best,0.14285714285714285
92,4,back,crowded,0
92,4,back,house,0.2857142857142857
92,4,back,domestic,0.3076923076923077
92,4,want,dream,0.23529411764705882
92,4,want,recurring,0
92,4,want,best,0.25
92,4,want,crowded,0
92,4,want,house,0.125
92,4,want,domestic,0.13333333333333333
92,4,greatest,dream,0
92,4,greatest,recurring,0
92,4,greatest,best,0
92,4,greatest,crowded,0
92,4,greatest,house,0
92,4,greatest,domestic,0
92,4,hits,dream,0.3333333333333333
92,4,hits,recurring,0
92,4,hits,best,0.5882352941176471
92,4,hits,crowded,0
92,4,hits,house,0.11764705882352941
92,4,hits,domestic,0.125
92,5,come,marathon,0.23529411764705882
92,5,come,neighborhood,0.26666666666666666
92,5,come,watch,0.2222222222222222
92,5,back,marathon,0.13333333333333333
92,5,back,neighborhood,0.2857142857142857
92,5,back,watch,0.23529411764705882
92,5,want,marathon,0.23529411764705882
92,5,want,neighborhood,0.125
92,5,want,watch,0.10526315789473684
92,5,greatest,marathon,0
92,5,greatest,neighborhood,0
92,5,greatest,watch,0
92,5,hits,marathon,0.5555555555555556
92,5,hits,neighborhood,0.11764705882352941
92,5,hits,watch,0.1
92,6,come,love,0.26666666666666666
92,6,come,guy,0.2857142857142857
92,6,come,definitive,0
92,6,come,burt,0.2857142857142857
92,6,come,collection,0.3333333333333333
92,6,come,magic,0.25
92,6,come,moments,0.3076923076923077
92,6,back,love,0.15384615384615385
92,6,back,guy,0.3076923076923077
92,6,back,definitive,0
92,6,back,burt,0.3076923076923077
92,6,back,collection,0.2
92,6,back,magic,0.14285714285714285
92,6,back,moments,0.18181818181818182
92,6,want,love,0.5333333333333333
92,6,want,guy,0.13333333333333333
92,6,want,definitive,0
92,6,want,burt,0.13333333333333333
92,6,want,collection,0.3333333333333333
92,6,want,magic,0.25
92,6,want,moments,0.3076923076923077
92,6,greatest,love,0
92,6,greatest,guy,0
92,6,greatest,definitive,0
92,6,greatest,burt,0
92,6,greatest,collection,0
92,6,greatest,magic,0
92,6,greatest,moments,0
92,6,hits,love,0.25
92,6,hits,guy,0.125
92,6,hits,definitive,0
92,6,hits,burt,0.125
92,6,hits,collection,0.3076923076923077
92,6,hits,magic,0.35294117647058826
92,6,hits,moments,0.2857142857142857
92,7,come,jamaica,0.25
92,7,come,roots,0.2857142857142857
92,7,come,ii,0.25
92,7,come,always,0
92,7,come,new,0
92,7,come,bis,0.5
92,7,back,jamaica,0.26666666666666666
92,7,back,roots,0.16666666666666666
92,7,back,ii,0.14285714285714285
92,7,back,always,0
92,7,back,new,0
92,7,back,bis,0.3076923076923077
92,7,want,jamaica,0.11764705882352941
92,7,want,roots,0.5714285714285714
92,7,want,ii,0.25
92,7,want,always,0
92,7,want,new,0
92,7,want,bis,0.25
92,7,greatest,jamaica,0
92,7,greatest,roots,0
92,7,greatest,ii,0
92,7,greatest,always,0
92,7,greatest,new,0
92,7,greatest,bis,0
92,7,hits,jamaica,0.1111111111111111
92,7,hits,roots,0.26666666666666666
92,7,hits,ii,0.23529411764705882
92,7,hits,always,0
92,7,hits,new,0
92,7,hits,bis,0.23529411764705882
92,8,come,lot,0.2857142857142857
92,8,come,kiss,0.26666666666666666
92,8,come,best,0.25
92,8,back,lot,0.16666666666666666
92,8,back,kiss,0.15384615384615385
92,8,back,best,0.14285714285714285
92,8,want,lot,0.2857142857142857
92,8,want,kiss,0.26666666666666666
92,8,want,best,0.25
92,8,greatest,lot,0
92,8,greatest,kiss,0
92,8,greatest,best,0
92,8,hits,lot,0.26666666666666666
92,8,hits,kiss,0.625
92,8,hits,best,0.5882352941176471
92,9,come,lp,0.21052631578947367
92,9,come,version,0.25
92,9,come,complete,0
92,9,come,volt,0.25
92,9,back,lp,0.2222222222222222
92,9,back,version,0.14285714285714285
92,9,back,complete,0
92,9,back,volt,0.14285714285714285
92,9,want,lp,0.1
92,9,want,version,0.25
92,9,want,complete,0
92,9,want,volt,0.25
92,9,greatest,lp,0
92,9,greatest,version,0
92,9,greatest,complete,0
92,9,greatest,volt,0
92,9,hits,lp,0.09523809523809523
92,9,hits,version,0.23529411764705882
92,9,hits,complete,0
92,9,hits,volt,0.23529411764705882
92,10,come,party,0.2857142857142857
92,10,come,school,0.25
92,10,come,party,0.2857142857142857
92,10,back,party,0.16666666666666666
92,10,back,school,0.14285714285714285
92,10,back,party,0.16666666666666666
92,10,want,party,0.2857142857142857
92,10,want,school,0.25
92,10,want,party,0.2857142857142857
92,10,greatest,party,0
92,10,greatest,school,0
92,10,greatest,party,0
92,10,hits,party,0.26666666666666666
92,10,hits,school,0.23529411764705882
92,10,hits,party,0.26666666666666666
92,11,come,ratings,0.23529411764705882
92,11,back,ratings,0.13333333333333333
92,11,want,ratings,0.23529411764705882
92,11,greatest,ratings,0
92,11,hits,ratings,0.3333333333333333
92,12,come,pretzel,0.375
92,12,come,logic,0.2222222222222222
92,12,come,album,0.26666666666666666
92,12,come,version,0.25
92,12,come,live,0
92,12,come,beacon,0.2857142857142857
92,12,back,pretzel,0.26666666666666666
92,12,back,logic,0.125
92,12,back,album,0.2857142857142857
92,12,back,version,0.14285714285714285
92,12,back,live,0
92,12,back,beacon,0.16666666666666666
92,12,want,pretzel,0.11764705882352941
92,12,want,logic,0.2222222222222222
92,12,want,album,0.125
92,12,want,version,0.25
92,12,want,live,0
92,12,want,beacon,0.2857142857142857
92,12,greatest,pretzel,0
92,12,greatest,logic,0
92,12,greatest,album,0
92,12,greatest,version,0
92,12,greatest,live,0
92,12,greatest,beacon,0
92,12,hits,pretzel,0.1111111111111111
92,12,hits,logic,0.3157894736842105
92,12,hits,album,0.11764705882352941
92,12,hits,version,0.23529411764705882
92,12,hits,live,0
92,12,hits,beacon,0.26666666666666666
92,13,come,eminence,0.26666666666666666
92,13,come,front,0.23529411764705882
92,13,come,ultimate,0.3076923076923077
92,13,come,collection,0.3333333333333333
92,13,back,eminence,0.15384615384615385
92,13,back,front,0.25
92,13,back,ultimate,0.18181818181818182
92,13,back,collection,0.2
92,13,want,eminence,0.5333333333333333
92,13,want,front,0.1111111111111111
92,13,want,ultimate,0.46153846153846156
