17aa9f6dbdf753831da8f38c71b66b64373de613,SOFVHLF12A8C140E48,1
17aa9f6dbdf753831da8f38c71b66b64373de613,SOFWLRF12AB017F405,1
17aa9f6dbdf753831da8f38c71b66b64373de613,SOFXJCS12A58A7DF02,1
17aa9f6dbdf753831da8f38c71b66b64373de613,SOGDPWT12A58A7C132,1
17aa9f6dbdf753831da8f38c71b66b64373de613,SOGDZSB12AB017CC29,1
17aa9f6dbdf753831da8f38c71b66b64373de613,SOGIDSA12A8C142829,1
17aa9f6dbdf753831da8f38c71b66b64373de613,SOGKGXY12A8C134E30,1
17aa9f6dbdf753831da8f38c71b66b64373de613,SOGKHRQ12AF72A4231,1
17aa9f6dbdf753831da8f38c71b66b64373de613,SOGKZXO12A8C13E3EE,1
17aa9f6dbdf753831da8f38c71b66b64373de613,SOGUPIJ12A8C13AEA1,1
17aa9f6dbdf753831da8f38c71b66b64373de613,SOGVQTZ12A6D4FB490,1
17aa9f6dbdf753831da8f38c71b66b64373de613,SOGWKKA12A6702162E,1
17aa9f6dbdf753831da8f38c71b66b64373de613,SOGXXEU12A8C13CF95,1
17aa9f6dbdf753831da8f38c71b66b64373de613,SOHFHTB12A6D4FC69A,1
17aa9f6dbdf753831da8f38c71b66b64373de613,SOHHSYJ12AB017F40A,1
17aa9f6dbdf753831da8f38c71b66b64373de613,SOHJSRO12A8C13D385,1
17aa9f6dbdf753831da8f38c71b66b64373de613,SOHNVHC12A6D4F95AB,1
17aa9f6dbdf753831da8f38c71b66b64373de613,SOHQTKJ12A8AE46A88,5
17aa9f6dbdf753831da8f38c71b66b64373de613,SOHTKMO12AB01843B0,1
17aa9f6dbdf753831da8f38c71b66b64373de613,SOHWXHK12A6701D7B9,1
17aa9f6dbdf753831da8f38c71b66b64373de613,SOHXSEH12A67020A2D,1
17aa9f6dbdf753831da8f38c71b66b64373de613,SOHZQYB12AB0188CF6,2
17aa9f6dbdf753831da8f38c71b66b64373de613,SOIQKPT12A8C140753,5
17aa9f6dbdf753831da8f38c71b66b64373de613,SOIRBTN12A8C13C97B,1
17aa9f6dbdf753831da8f38c71b66b64373de613,SOIUHFO12A67AD954B,1
17aa9f6dbdf753831da8f38c71b66b64373de613,SOIWPAX12AB0181918,1
17aa9f6dbdf753831da8f38c71b66b64373de613,SOIYNJG12AB01810B2,1
17aa9f6dbdf753831da8f38c71b66b64373de613,SOJITNW12A8C13D951,2
17aa9f6dbdf753831da8f38c71b66b64373de613,SOJOZTM12A8C140618,1
17aa9f6dbdf753831da8f38c71b66b64373de613,SOJPFPR12AB018109D,1
17aa9f6dbdf753831da8f38c71b66b64373de613,SOJTZGN12AB017F006,1
17aa9f6dbdf753831da8f38c71b66b64373de613,SOJUVYA12AB01860BA,2
17aa9f6dbdf753831da8f38c71b66b64373de613,SOJVPDY12AF72A1B04,1
17aa9f6dbdf753831da8f38c71b66b64373de613,SOJXYTP12A67ADD1B2,1
17aa9f6dbdf753831da8f38c71b66b64373de613,SOKFNBL12AF72A1A41,1
17aa9f6dbdf753831da8f38c71b66b64373de613,SOKITWQ12A6D4FC8AD,1
17aa9f6dbdf753831da8f38c71b66b64373de613,SOKRACG12A8C1438AC,5
17aa9f6dbdf753831da8f38c71b66b64373de613,SOKUGOT12A58A7CC62,1
17aa9f6dbdf753831da8f38c71b66b64373de613,SOKZTMC12A8AE48549,1
17aa9f6dbdf753831da8f38c71b66b64373de613,SOLCKHH12A8C1415B5,5
17aa9f6dbdf753831da8f38c71b66b64373de613,SOLHEHV12A8C13ECB2,1
17aa9f6dbdf753831da8f38c71b66b64373de613,SOLILBT12A8C1406BF,1
17aa9f6dbdf753831da8f38c71b66b64373de613,SOLQGEO12AC4688B90,1
17aa9f6dbdf753831da8f38c71b66b64373de613,SOMGPML12A8C13AE8C,1
17aa9f6dbdf753831da8f38c71b66b64373de613,SOMQSYG12A6D4FA671,1
17aa9f6dbdf753831da8f38c71b66b64373de613,SOMQURX12AB01886F8,1
17aa9f6dbdf753831da8f38c71b66b64373de613,SOMTKND12AB0188CFF,2
17aa9f6dbdf753831da8f38c71b66b64373de613,SOMUXVE12A6D4F6EAB,1
17aa9f6dbdf753831da8f38c71b66b64373de613,SONDCOR12A8C13BA16,1
17aa9f6dbdf753831da8f38c71b66b64373de613,SONLCTW12A58A7BB70,1
17aa9f6dbdf753831da8f38c71b66b64373de613,SONMBPQ12A6D4F95A3,1
17aa9f6dbdf753831da8f38c71b66b64373de613,SONMERX12AF72A6002,1
17aa9f6dbdf753831da8f38c71b66b64373de613,SONMWXV12AB01803B4,1
17aa9f6dbdf753831da8f38c71b66b64373de613,SONOCEE12AC3DF57CC,1
17aa9f6dbdf753831da8f38c71b66b64373de613,SONSQGU12AF72A2EDA,1
17aa9f6dbdf753831da8f38c71b66b64373de613,SONXCYX12AB0184785,1
17aa9f6dbdf753831da8f38c71b66b64373de613,SOOAVGC12AB01821EC,5
17aa9f6dbdf753831da8f38c71b66b64373de613,SOOPCNF12A58A7DF63,1
17aa9f6dbdf753831da8f38c71b66b64373de613,SOORTEQ12A6D4FA1D0,1
17aa9f6dbdf753831da8f38c71b66b64373de613,SOOXRJG12A8C13773E,1
17aa9f6dbdf753831da8f38c71b66b64373de613,SOPXWLG12A8C13E75D,1
17aa9f6dbdf753831da8f38c71b66b64373de613,SOPZBNV12AB0187D8B,1
17aa9f6dbdf753831da8f38c71b66b64373de613,SOQJXKY12AC3DF57D1,1
17aa9f6dbdf753831da8f38c71b66b64373de613,SOQTNGT12AB0188D2A,2
17aa9f6dbdf753831da8f38c71b66b64373de613,SOQZKFH12AC90719F4,5
17aa9f6dbdf753831da8f38c71b66b64373de613,SORJRHI12A6D4FEF5C,1
17aa9f6dbdf753831da8f38c71b66b64373de613,SORKMJK12AB01853F0,2
17aa9f6dbdf753831da8f38c71b66b64373de613,SORVBEQ12A8C133D6B,5
17aa9f6dbdf753831da8f38c71b66b64373de613,SORYCIK12AB018535E,5
17aa9f6dbdf753831da8f38c71b66b64373de613,SOSJUFA12A58A7AF98,2
17aa9f6dbdf753831da8f38c71b66b64373de613,SOSNESF12A8C143097,1
17aa9f6dbdf753831da8f38c71b66b64373de613,SOSOFGG12AB0186339,2
17aa9f6dbdf753831da8f38c71b66b64373de613,SOSQMCN12AB01820C7,1
17aa9f6dbdf753831da8f38c71b66b64373de613,SOSROSD12A8C13F519,1
17aa9f6dbdf753831da8f38c71b66b64373de613,SOTSRUQ12A81C22359,1
17aa9f6dbdf753831da8f38c71b66b64373de613,SOUDCXP12AB018632D,2
17aa9f6dbdf753831da8f38c71b66b64373de613,SOUNNKZ12A8C13E432,1
17aa9f6dbdf753831da8f38c71b66b64373de613,SOUNZHU12A8AE47481,1
17aa9f6dbdf753831da8f38c71b66b64373de613,SOUOPLF12AB017F40F,1
17aa9f6dbdf753831da8f38c71b66b64373de613,SOUQJHS12AB0180A82,1
17aa9f6dbdf753831da8f38c71b66b64373de613,SOUTLRM12A6D4F5DED,5
17aa9f6dbdf753831da8f38c71b66b64373de613,SOVCHUK12AB017F41F,2
17aa9f6dbdf753831da8f38c71b66b64373de613,SOVGEYY12A58A7D2B6,1
17aa9f6dbdf753831da8f38c71b66b64373de613,SOVPXOH12AB0180112,1
17aa9f6dbdf753831da8f38c71b66b64373de613,SOVRGXP12AB017D2B9,1
17aa9f6dbdf753831da8f38c71b66b64373de613,SOVYNZA12A8C13C378,1
17aa9f6dbdf753831da8f38c71b66b64373de613,SOVZOBS12A67ADAFC6,1
17aa9f6dbdf753831da8f38c71b66b64373de613,SOWAJOJ12A58A7EE55,2
17aa9f6dbdf753831da8f38c71b66b64373de613,SOWVNWB12A8C133171,1
17aa9f6dbdf753831da8f38c71b66b64373de613,SOXJLLK12A8C139E3D,1
17aa9f6dbdf753831da8f38c71b66b64373de613,SOXMMBA12AB0188D3D,2
17aa9f6dbdf753831da8f38c71b66b64373de613,SOXNGDE12AB018C7A4,1
17aa9f6dbdf753831da8f38c71b66b64373de613,SOXOHIL12A58A78C15,2
17aa9f6dbdf753831da8f38c71b66b64373de613,SOXUTCS12A58A80EE5,2
17aa9f6dbdf753831da8f38c71b66b64373de613,SOXWCNG12AB0186354,2
17aa9f6dbdf753831da8f38c71b66b64373de613,SOYCZLK12A6D4FA7B4,1
17aa9f6dbdf753831da8f38c71b66b64373de613,SOYDTIW12A67ADAFC9,2
17aa9f6dbdf753831da8f38c71b66b64373de613,SOYGYFN12A8C137FA9,1
17aa9f6dbdf753831da8f38c71b66b64373de613,SOYJPNY12AB01869CC,1
17aa9f6dbdf753831da8f38c71b66b64373de613,SOYOHMP12A6D4F6244,1
17aa9f6dbdf753831da8f38c71b66b64373de613,SOZISSK12A3F1EAD88,1
17aa9f6dbdf753831da8f38c71b66b64373de613,SOZRLJL12A8C14415F,1
