a58de017cbeda1763ea002fe027ed41b4ed53109,SODCFRT12AF72A2C2C,6
a58de017cbeda1763ea002fe027ed41b4ed53109,SODEAWL12AB0187032,5
a58de017cbeda1763ea002fe027ed41b4ed53109,SODGJKH12AAA8C9487,3
a58de017cbeda1763ea002fe027ed41b4ed53109,SODGVGW12AC9075A8D,4
a58de017cbeda1763ea002fe027ed41b4ed53109,SODJWHY12A8C142CCE,7
a58de017cbeda1763ea002fe027ed41b4ed53109,SODLAPJ12A8C142002,2
a58de017cbeda1763ea002fe027ed41b4ed53109,SODLLYS12A8C13A96B,3
a58de017cbeda1763ea002fe027ed41b4ed53109,SODOWUC12AC9097E76,3
a58de017cbeda1763ea002fe027ed41b4ed53109,SOEBOWM12AB017F279,3
a58de017cbeda1763ea002fe027ed41b4ed53109,SOEHWGF12A6D4F8B2B,3
a58de017cbeda1763ea002fe027ed41b4ed53109,SOEKSGJ12A67AE227E,6
a58de017cbeda1763ea002fe027ed41b4ed53109,SOEQJBS12A8AE475A4,3
a58de017cbeda1763ea002fe027ed41b4ed53109,SOERYLG12A6701F07F,1
a58de017cbeda1763ea002fe027ed41b4ed53109,SOEYVHS12AB0181D31,4
a58de017cbeda1763ea002fe027ed41b4ed53109,SOFKABN12A8AE476C6,3
a58de017cbeda1763ea002fe027ed41b4ed53109,SOFKFXC12AC90732A5,5
a58de017cbeda1763ea002fe027ed41b4ed53109,SOFKSOJ12A67020919,8
a58de017cbeda1763ea002fe027ed41b4ed53109,SOFRCGW12A81C21EA6,3
a58de017cbeda1763ea002fe027ed41b4ed53109,SOFRQTD12A81C233C0,7
a58de017cbeda1763ea002fe027ed41b4ed53109,SOFVZRE12A8C139783,2
a58de017cbeda1763ea002fe027ed41b4ed53109,SOGBJTL12A6310E09B,7
a58de017cbeda1763ea002fe027ed41b4ed53109,SOGCWUH12AC90732B0,3
a58de017cbeda1763ea002fe027ed41b4ed53109,SOGPBAW12A6D4F9F22,3
a58de017cbeda1763ea002fe027ed41b4ed53109,SOGPNGN12A8C143969,3
a58de017cbeda1763ea002fe027ed41b4ed53109,SOGSAYQ12AB018BA14,3
a58de017cbeda1763ea002fe027ed41b4ed53109,SOGTDJQ12A8C13324F,3
a58de017cbeda1763ea002fe027ed41b4ed53109,SOGTQNI12AB0184A5C,3
a58de017cbeda1763ea002fe027ed41b4ed53109,SOGWJEY12AC9618862,5
a58de017cbeda1763ea002fe027ed41b4ed53109,SOHEMBB12A6701E907,4
a58de017cbeda1763ea002fe027ed41b4ed53109,SOHJOLH12A6310DFE5,2
a58de017cbeda1763ea002fe027ed41b4ed53109,SOHMLXY12A67020125,5
a58de017cbeda1763ea002fe027ed41b4ed53109,SOHYSXA12AB0186704,3
a58de017cbeda1763ea002fe027ed41b4ed53109,SOHZKTO12A8C1360AC,1
a58de017cbeda1763ea002fe027ed41b4ed53109,SOHZPIK12A58A7CCAE,3
a58de017cbeda1763ea002fe027ed41b4ed53109,SOIBLKQ12AB0183E85,3
a58de017cbeda1763ea002fe027ed41b4ed53109,SOIDDNJ12AC9071B90,3
a58de017cbeda1763ea002fe027ed41b4ed53109,SOIIOUS12A8AE47E20,2
a58de017cbeda1763ea002fe027ed41b4ed53109,SOILFUU12AB017C75F,1
a58de017cbeda1763ea002fe027ed41b4ed53109,SOISNSU12AC468C0D8,3
a58de017cbeda1763ea002fe027ed41b4ed53109,SOIZLKI12A6D4F7B61,3
a58de017cbeda1763ea002fe027ed41b4ed53109,SOJGSFH12AB017EFC2,1
a58de017cbeda1763ea002fe027ed41b4ed53109,SOJOIKI12AB0187525,7
a58de017cbeda1763ea002fe027ed41b4ed53109,SOJTLHS12A8C13F633,3
a58de017cbeda1763ea002fe027ed41b4ed53109,SOKLRPJ12A8C13C3FE,7
a58de017cbeda1763ea002fe027ed41b4ed53109,SOKMHKY12AF72AB079,3
a58de017cbeda1763ea002fe027ed41b4ed53109,SOKOXWU12AF72AD1BC,3
a58de017cbeda1763ea002fe027ed41b4ed53109,SOKTGRH12A58A763DA,8
a58de017cbeda1763ea002fe027ed41b4ed53109,SOKUAGP12A8C133B94,1
a58de017cbeda1763ea002fe027ed41b4ed53109,SOKUPAO12AB018D576,3
a58de017cbeda1763ea002fe027ed41b4ed53109,SOKUTUM12A6701D9CD,1
a58de017cbeda1763ea002fe027ed41b4ed53109,SOKVMOU12AB0185E39,5
a58de017cbeda1763ea002fe027ed41b4ed53109,SOLFXKT12AB017E3E0,4
a58de017cbeda1763ea002fe027ed41b4ed53109,SOLLNTU12A6701CFDC,3
a58de017cbeda1763ea002fe027ed41b4ed53109,SOLRGNF12AB0187CF4,3
a58de017cbeda1763ea002fe027ed41b4ed53109,SOLRGVL12A8C143BC3,3
a58de017cbeda1763ea002fe027ed41b4ed53109,SOLWHSJ12A67AE227B,3
a58de017cbeda1763ea002fe027ed41b4ed53109,SOLWZVR12AB01849C6,3
a58de017cbeda1763ea002fe027ed41b4ed53109,SOLXUHJ12AB017F3D5,1
a58de017cbeda1763ea002fe027ed41b4ed53109,SOMBMGT12A8C136A39,1
a58de017cbeda1763ea002fe027ed41b4ed53109,SOMGXRE12A6D4F9536,7
a58de017cbeda1763ea002fe027ed41b4ed53109,SOMYXWV12A8C14232E,3
a58de017cbeda1763ea002fe027ed41b4ed53109,SONEWAX12AB018DD3F,3
a58de017cbeda1763ea002fe027ed41b4ed53109,SONHVVE12AB018D038,3
a58de017cbeda1763ea002fe027ed41b4ed53109,SONIQRE12AF72A2B02,3
a58de017cbeda1763ea002fe027ed41b4ed53109,SONMWXV12AB01803B4,1
a58de017cbeda1763ea002fe027ed41b4ed53109,SONNSYV12A8C146BEC,3
a58de017cbeda1763ea002fe027ed41b4ed53109,SONOYIB12A81C1F88C,3
a58de017cbeda1763ea002fe027ed41b4ed53109,SONYKOW12AB01849C9,17
a58de017cbeda1763ea002fe027ed41b4ed53109,SOOFTNW12AB017DB3E,5
a58de017cbeda1763ea002fe027ed41b4ed53109,SOOGQTM12A6D4F8053,7
a58de017cbeda1763ea002fe027ed41b4ed53109,SOOJJCT12A6310E1C0,3
a58de017cbeda1763ea002fe027ed41b4ed53109,SOOLULU12A6701FBC4,4
a58de017cbeda1763ea002fe027ed41b4ed53109,SOOWVNN12A8C140775,1
a58de017cbeda1763ea002fe027ed41b4ed53109,SOOYDAZ12A58A7AE08,3
a58de017cbeda1763ea002fe027ed41b4ed53109,SOPAYPV12AB017DB0C,5
a58de017cbeda1763ea002fe027ed41b4ed53109,SOPCTBB12AF72A1B64,2
a58de017cbeda1763ea002fe027ed41b4ed53109,SOPISXG12AF72AA67F,6
a58de017cbeda1763ea002fe027ed41b4ed53109,SOPPROJ12AB0184E18,3
a58de017cbeda1763ea002fe027ed41b4ed53109,SOPQLBY12A6310E992,5
a58de017cbeda1763ea002fe027ed41b4ed53109,SOPREHY12AB01815F9,1
a58de017cbeda1763ea002fe027ed41b4ed53109,SOPTLQL12AB018D56F,7
a58de017cbeda1763ea002fe027ed41b4ed53109,SOPVQLJ12A67AE2281,6
a58de017cbeda1763ea002fe027ed41b4ed53109,SOPXKYD12A6D4FA876,6
a58de017cbeda1763ea002fe027ed41b4ed53109,SOQGVCS12AF72A078D,1
a58de017cbeda1763ea002fe027ed41b4ed53109,SOQLHST12AB0184A27,7
a58de017cbeda1763ea002fe027ed41b4ed53109,SOQLUTQ12A8AE48037,2
a58de017cbeda1763ea002fe027ed41b4ed53109,SOQWYAQ12A6D4FB9A3,3
a58de017cbeda1763ea002fe027ed41b4ed53109,SOQZOIE12AB01859CF,8
a58de017cbeda1763ea002fe027ed41b4ed53109,SORALYQ12A8151BA99,2
a58de017cbeda1763ea002fe027ed41b4ed53109,SORBBFV12AB017D710,2
a58de017cbeda1763ea002fe027ed41b4ed53109,SORCDPK12A679AE588,5
a58de017cbeda1763ea002fe027ed41b4ed53109,SORQHYJ12A8AE4738F,4
a58de017cbeda1763ea002fe027ed41b4ed53109,SORWLTW12A670208FA,3
a58de017cbeda1763ea002fe027ed41b4ed53109,SOSCIZP12AB0181D2F,3
a58de017cbeda1763ea002fe027ed41b4ed53109,SOSPXWA12AB0181875,2
a58de017cbeda1763ea002fe027ed41b4ed53109,SOSRIHB12A8C13608B,4
a58de017cbeda1763ea002fe027ed41b4ed53109,SOSROFB12AAF3B4C5D,3
a58de017cbeda1763ea002fe027ed41b4ed53109,SOSVPIE12A6D4FA873,3
a58de017cbeda1763ea002fe027ed41b4ed53109,SOSZJFV12AB01878CB,6
a58de017cbeda1763ea002fe027ed41b4ed53109,SOTASGN12AC9075A8F,3
a58de017cbeda1763ea002fe027ed41b4ed53109,SOTEGWG12AB01897AC,2
a58de017cbeda1763ea002fe027ed41b4ed53109,SOTIYTD12A8C132AE3,1
a58de017cbeda1763ea002fe027ed41b4ed53109,SOTKYBW12A8C13C3EA,2
a58de017cbeda1763ea002fe027ed41b4ed53109,SOTNEEA12A6D4F7F8D,1
a58de017cbeda1763ea002fe027ed41b4ed53109,SOTVLQY12A58A798C2,3
a58de017cbeda1763ea002fe027ed41b4ed53109,SOTWNDJ12A8C143984,7
a58de017cbeda1763ea002fe027ed41b4ed53109,SOTWSXL12A8C143349,10
a58de017cbeda1763ea002fe027ed41b4ed53109,SOUFPNI12A8C142D19,3
a58de017cbeda1763ea002fe027ed41b4ed53109,SOUGCDK12AC95F075F,1
a58de017cbeda1763ea002fe027ed41b4ed53109,SOUJVIT12A8C1451C1,6
a58de017cbeda1763ea002fe027ed41b4ed53109,SOUKJBT12A6701C4D6,1
a58de017cbeda1763ea002fe027ed41b4ed53109,SOULTKQ12AB018A183,3
a58de017cbeda1763ea002fe027ed41b4ed53109,SOUOEMP12A8C13866E,2
a58de017cbeda1763ea002fe027ed41b4ed53109,SOUSMXX12AB0185C24,3
a58de017cbeda1763ea002fe027ed41b4ed53109,SOUSZSW12AB01800C2,3
a58de017cbeda1763ea002fe027ed41b4ed53109,SOUVTSM12AC468F6A7,3
a58de017cbeda1763ea002fe027ed41b4ed53109,SOUZLXN12A6D4F4A66,1
a58de017cbeda1763ea002fe027ed41b4ed53109,SOVDLZN12AB0185BEA,3
a58de017cbeda1763ea002fe027ed41b4ed53109,SOVRTPN12AB0184F9E,2
a58de017cbeda1763ea002fe027ed41b4ed53109,SOVWADY12AB0189C63,1
a58de017cbeda1763ea002fe027ed41b4ed53109,SOWCBKV12AC90732A6,3
a58de017cbeda1763ea002fe027ed41b4ed53109,SOWCKVR12A8C142411,4
a58de017cbeda1763ea002fe027ed41b4ed53109,SOWEJXA12A6701C574,6
a58de017cbeda1763ea002fe027ed41b4ed53109,SOWGXOP12A6701E93A,3
a58de017cbeda1763ea002fe027ed41b4ed53109,SOWKQYL12AB0183B15,3
a58de017cbeda1763ea002fe027ed41b4ed53109,SOWOMMY127F8096DF9,3
a58de017cbeda1763ea002fe027ed41b4ed53109,SOWPASM12A8C142B88,1
a58de017cbeda1763ea002fe027ed41b4ed53109,SOXAQJS12AB018CBF7,3
a58de017cbeda1763ea002fe027ed41b4ed53109,SOXEGBZ12A679AE53D,7
a58de017cbeda1763ea002fe027ed41b4ed53109,SOXFPND12AB017C9D1,3
a58de017cbeda1763ea002fe027ed41b4ed53109,SOXNZOW12AB017F756,3
a58de017cbeda1763ea002fe027ed41b4ed53109,SOXPFLM12A8AE48C50,3
a58de017cbeda1763ea002fe027ed41b4ed53109,SOXQWUS12A58A7B236,11
a58de017cbeda1763ea002fe027ed41b4ed53109,SOXQYSC12A6310E908,3
a58de017cbeda1763ea002fe027ed41b4ed53109,SOXWYZP12AF72A42A6,3
a58de017cbeda1763ea002fe027ed41b4ed53109,SOYGHOJ12A6701FFBA,2
a58de017cbeda1763ea002fe027ed41b4ed53109,SOYGHUM12AB018139C,3
a58de017cbeda1763ea002fe027ed41b4ed53109,SOYGKNI12AB0187E6E,1
a58de017cbeda1763ea002fe027ed41b4ed53109,SOYIOLG12A8C13E7FE,6
a58de017cbeda1763ea002fe027ed41b4ed53109,SOYMIMI12AB0181E5C,2
a58de017cbeda1763ea002fe027ed41b4ed53109,SOYOXUC12A58A782DA,7
a58de017cbeda1763ea002fe027ed41b4ed53109,SOYTCAF12A6D4F8049,7
a58de017cbeda1763ea002fe027ed41b4ed53109,SOZDGEW12A8C13E748,2
a58de017cbeda1763ea002fe027ed41b4ed53109,SOZEETS12AC9071BD3,3
a58de017cbeda1763ea002fe027ed41b4ed53109,SOZVCRW12A67ADA0B7,3
