956044d724390e40c8511b49e5bf6bc28071de3a,SOMPUJG12A58A788F9,1
956044d724390e40c8511b49e5bf6bc28071de3a,SONQMQT12A8C13D581,1
956044d724390e40c8511b49e5bf6bc28071de3a,SONRJWZ12AF72A1FC2,1
956044d724390e40c8511b49e5bf6bc28071de3a,SONTVVW12A8C13094F,1
956044d724390e40c8511b49e5bf6bc28071de3a,SONXADO12A8C13D8F6,1
956044d724390e40c8511b49e5bf6bc28071de3a,SONXHKT12A6D4F8A29,1
956044d724390e40c8511b49e5bf6bc28071de3a,SONYGOV12A8C13F326,1
956044d724390e40c8511b49e5bf6bc28071de3a,SOOAHTA12A8C1382DE,2
956044d724390e40c8511b49e5bf6bc28071de3a,SOOFUQS12A8C13D90D,1
956044d724390e40c8511b49e5bf6bc28071de3a,SOOIPBH12A8C13D8E1,1
956044d724390e40c8511b49e5bf6bc28071de3a,SOOSRZN12AB017D546,1
956044d724390e40c8511b49e5bf6bc28071de3a,SOOSTIQ12A67AE141B,1
956044d724390e40c8511b49e5bf6bc28071de3a,SOPBUCH12A6D4FBF0C,3
956044d724390e40c8511b49e5bf6bc28071de3a,SOPSNGF12A6D4FBF0F,1
956044d724390e40c8511b49e5bf6bc28071de3a,SOPZVSB12A8C13E2EF,2
956044d724390e40c8511b49e5bf6bc28071de3a,SOQTYPY12A8C13F642,1
956044d724390e40c8511b49e5bf6bc28071de3a,SOQWKRO12AB0183752,1
956044d724390e40c8511b49e5bf6bc28071de3a,SORINRD12AB0180CC4,1
956044d724390e40c8511b49e5bf6bc28071de3a,SORIPVS12A8C13D79E,1
956044d724390e40c8511b49e5bf6bc28071de3a,SORVEVH12A8C133860,1
956044d724390e40c8511b49e5bf6bc28071de3a,SORWDEO12A8C13269E,1
956044d724390e40c8511b49e5bf6bc28071de3a,SOSCPOI12A8C139F02,1
956044d724390e40c8511b49e5bf6bc28071de3a,SOSHJHA12AB0181410,1
956044d724390e40c8511b49e5bf6bc28071de3a,SOSKFYL12A8C13FAD7,1
956044d724390e40c8511b49e5bf6bc28071de3a,SOSZWJB12AB0180ED9,1
956044d724390e40c8511b49e5bf6bc28071de3a,SOTALMJ12A67AE1418,1
956044d724390e40c8511b49e5bf6bc28071de3a,SOTYFXO12A6D4FDC80,1
956044d724390e40c8511b49e5bf6bc28071de3a,SOUWEXH12A8C13D568,1
956044d724390e40c8511b49e5bf6bc28071de3a,SOVJWSS12A6701FBC3,1
956044d724390e40c8511b49e5bf6bc28071de3a,SOVKUMM12A8C13F4C9,1
956044d724390e40c8511b49e5bf6bc28071de3a,SOVPMEU12A8C132F83,1
956044d724390e40c8511b49e5bf6bc28071de3a,SOVWYXA12A6D4F8A10,1
956044d724390e40c8511b49e5bf6bc28071de3a,SOWKHTE12A8C13D7A5,1
956044d724390e40c8511b49e5bf6bc28071de3a,SOWQNVZ12A8C13D789,1
956044d724390e40c8511b49e5bf6bc28071de3a,SOWWXHM12A67AE1416,2
956044d724390e40c8511b49e5bf6bc28071de3a,SOXAZQV12A58A7CA69,3
956044d724390e40c8511b49e5bf6bc28071de3a,SOXHAVG12A8C13FAC1,1
956044d724390e40c8511b49e5bf6bc28071de3a,SOXOKTR12A8C137E11,1
956044d724390e40c8511b49e5bf6bc28071de3a,SOXRFRN12A8C13D572,3
956044d724390e40c8511b49e5bf6bc28071de3a,SOXTLVP12A8C13D8DA,1
956044d724390e40c8511b49e5bf6bc28071de3a,SOXVIRI12A67AE1415,1
956044d724390e40c8511b49e5bf6bc28071de3a,SOYKTSO12A8C1381FB,1
956044d724390e40c8511b49e5bf6bc28071de3a,SOYXXDL12A6D4FBF11,2
956044d724390e40c8511b49e5bf6bc28071de3a,SOZZWZV12A67AE140F,12
