732f88be38fae217f8ab7e24c20dd072436e3e40,SOFKTPP12A8C1385CA,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOFLJQZ12A6D4FADA6,2
732f88be38fae217f8ab7e24c20dd072436e3e40,SOFMLOH12A6D4F72BE,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOFOZNF12A67020862,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOFRPBZ12A8C141E96,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOFRQTD12A81C233C0,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOFTLRI12A8C135B55,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOFUALT12A8C135B98,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOFWNCW12A8151B81A,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOGDJMT12AB01843DB,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOGIWRE12A8C1407F2,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOGKEGN12AB0185355,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOGLABR12A6D4F9585,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOGLVAW12AF72A335F,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOGLXOW12A6D4FAC4F,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOGNXEQ12A81C2302C,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOGPQTV12A582A2305,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOGQYMO12A58A7BC15,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOGTCXI12A6D4FA51B,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOGTXWE12AC4687F2D,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOGUJGE12AF72A5BC9,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOGWKKA12A6702162E,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOHCLOX12A8AE4804C,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOHDFNW12A67AE17B7,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOHGQFW12AF72A4D59,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOHHSYJ12AB017F40A,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOHJSRO12A8C13D385,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOHKXZN12AB0187281,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOHOJEH12AB017D2F8,2
732f88be38fae217f8ab7e24c20dd072436e3e40,SOHOOXT12A67ADA073,2
732f88be38fae217f8ab7e24c20dd072436e3e40,SOHOVEN12A582A24E7,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOHUGTM12A3F1ED35C,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOHXDTJ12A81C219C2,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOHXWDT12A58A7DFBE,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOICSKL12A6D4F5EDC,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOICTRC12A6310ECD6,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOIJOOT12A6D4F731D,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOIMNII12A8C133CC8,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOIMXQT12AB0188986,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOINZKK12A8C13EAFA,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOIOHLX12A6702162F,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOIPFGR12B0B8063CB,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOIUNOW12A8C136469,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOIZUTH12A6D4F4F20,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOJAPZB12A8C145149,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOJBZVF12AC3DF5728,2
732f88be38fae217f8ab7e24c20dd072436e3e40,SOJCAVK12A8151B805,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOJCGJJ12A8AE48B5D,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOJGRIS12AB018B889,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOJIWQM12AB018F452,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOJLQEL12A6310E2F1,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOJOFDM12A8C13F969,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOJVNNR12A8C145AC3,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOJWZHS12A8C137605,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOJXLMQ12A8C13C102,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOJXXBA12A67021367,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOJYOJZ12A6D4F97BE,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOKAWEC12A6D4F8CE5,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOKCOGO12A6D4F80EC,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOKCRPL12AB018D1A2,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOKELSH12A8C13BE02,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOKLZAA12A58A7A4A0,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOKMMGX12A8C135CEE,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOKNFWB12A6D4F8AA9,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOKRACG12A8C1438AC,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOKXQDO12AB017FD04,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOKYOWF12AF729DEBD,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOLDFMB12AB017B5A2,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOLGIMT12A6310E241,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOLIKZP12AB017FB5F,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOLIXQC12A6701C67E,4
732f88be38fae217f8ab7e24c20dd072436e3e40,SOLKXCC12A81C2288F,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOLLHZW12AF72A95AA,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOLMARC12A8C13FC61,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOLOQJG12A81C20457,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOLPHLQ12AF729EB5C,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOLPVAQ12AB017EB35,18
732f88be38fae217f8ab7e24c20dd072436e3e40,SOLRGVL12A8C143BC3,6
732f88be38fae217f8ab7e24c20dd072436e3e40,SOLRPJX12A58A79808,5
732f88be38fae217f8ab7e24c20dd072436e3e40,SOLVIJC12A58A7C26E,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOLVSWA12AF72A2C5F,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOLWBLI12A6D4F8780,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOLXTXN12AB018238A,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOLXYFV12A8AE45FE3,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOMAKOL12AB0183AC5,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOMBLGF12AF72A6DAF,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOMDQNT12AB018A6F6,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOMDVSL12A6D4F7230,3
732f88be38fae217f8ab7e24c20dd072436e3e40,SOMFVQX12A6701C683,2
732f88be38fae217f8ab7e24c20dd072436e3e40,SOMFWBA12A67ADB445,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOMGWPX12A8C131B42,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOMNPAP12A8C1385D6,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOMONAP12AB0181D21,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOMRPMY12AF72A1025,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOMRTUR12A58A7B446,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOMSQXY12A6310D81E,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOMUWFQ12AB0184608,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOMYEGD12A58A76F83,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOMZWUW12A8C1400BC,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SONDCOR12A8C13BA16,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SONEYTB12AF72A73F0,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SONFNZX12AB0185B5B,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SONLJAW12A8C1321C2,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SONOCRI12A6310E246,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SONPRFO12A58A7B421,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SONQCSP12AB0183292,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SONTHDH12AB018635A,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SONWGHR12A6D4F6F94,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOOAOHX12A6D4F8E8C,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOOBKMQ12AB018CB73,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOOCIAQ12A6D4FB399,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOOCUBP12AB018924D,5
732f88be38fae217f8ab7e24c20dd072436e3e40,SOOHXTV12A8C13F7B0,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOOIIBA12A8C130C42,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOOPICX12A58A7A55F,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOOQCAG12A67ADE6DD,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOORQUQ12A6D4FAB05,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOOVXOV12A6D4F7450,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOPABQP12A6D4F5EE2,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOPASVK12AB0180CDB,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOPDAJH12A6D4F72C5,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOPFAVX12A8C1335A6,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOPHBRE12A8C142825,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOPJZRG12AB01848E2,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOPKPFW12A6D4F84BC,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOPMDSY12AF72A0C6F,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOPOJVI12A58A7E706,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOPRAIH12AB018BE62,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOPROPB12A8C1385BD,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOPRRBV12A8C132879,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOPSTDW12AF72A44FF,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOPTORO12A8C13B2B7,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOPYBQU12A8AE45B1F,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOQAANW12A8C1392E8,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOQCBWP12AB017F805,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOQEOBS12A6310E23D,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOQEPOY12A58A7CEE9,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOQHBML12A6D4F4F1E,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOQHCTH12A67AE1F2D,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOQHUWL12A8C1334D8,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOQJOVT12A67AD81A2,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOQNCIJ12A6310ECD9,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOQTGDO12AB0188C24,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOQULVK12A6701E7A0,3
732f88be38fae217f8ab7e24c20dd072436e3e40,SOQWSUU12A8C132875,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOQWVUD12A6D4F9C72,5
732f88be38fae217f8ab7e24c20dd072436e3e40,SOQWZAB12AB017C6F7,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SORAFUJ12A58A8052F,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SORBQQQ12A81C21073,2
732f88be38fae217f8ab7e24c20dd072436e3e40,SORCVDT12AF72A7255,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SORHPJZ12AB0183555,5
732f88be38fae217f8ab7e24c20dd072436e3e40,SORLDUW12A8C13932E,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SORNANN12A8C138AA1,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SORWOWP12AB017C298,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SORZKKV12A58A7B9E0,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOSAYCK12A6D4FBEF2,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOSCBRA12A8C1333ED,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOSDSUB12A6D4F5DC9,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOSGMQX12AB0188970,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOSJEEG12A6BD5571F,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOSNTIT12AF72A01D6,2
732f88be38fae217f8ab7e24c20dd072436e3e40,SOSNTSY12AF72A7B43,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOSPXWA12AB0181875,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOSRPRE12AB0183EC6,5
732f88be38fae217f8ab7e24c20dd072436e3e40,SOSVEAD12A8AE46FFA,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOSWPWW12A58A8108D,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOSWTPL12AAF3B1F0D,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOSXLTC12AF72A7F54,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOSYVNJ12AB01829E8,5
732f88be38fae217f8ab7e24c20dd072436e3e40,SOSZMTH12A8C13B765,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOSZXMC12A6D4F7BE5,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOTEAPK12A6D4F6307,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOTIAUA12A8C134346,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOTJMIT12AB017B5B3,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOTODTI12A8C1402D3,5
732f88be38fae217f8ab7e24c20dd072436e3e40,SOTONZH12AB0189661,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOTRBGU12A58A7C0DA,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOTRVIF12AB0185FA4,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOTVJCB12A8C136E46,5
732f88be38fae217f8ab7e24c20dd072436e3e40,SOTWWEV12AC9074E6F,5
732f88be38fae217f8ab7e24c20dd072436e3e40,SOTXXBT12A6D4F6B25,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOTYKBX12AB0184045,5
732f88be38fae217f8ab7e24c20dd072436e3e40,SOTYSRE12A6701C682,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOTZRIW12A6D4FB38F,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOUBKMI12AB0188B43,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOUBNSF12AF72A13B4,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOUDHYB12A6701C685,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOUEUWD12A6D4F4B18,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOUFIYP12A6D4FB033,10
732f88be38fae217f8ab7e24c20dd072436e3e40,SOUFJIP12A58A78B0D,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOUFWEW12AB0180EB7,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOUFWFG12AC9072C7E,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOUGFVS12AB01858DB,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOUGNQB12A6D4F9B9B,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOUGNUZ12AF72A1D3C,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOUGOHW12AB018AEA3,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOUGVHM12A8C13FDB7,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOUNZJV12A58A7F2CE,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOUOCEZ12A58A7FF69,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOUQQWB12AB01828AB,2
732f88be38fae217f8ab7e24c20dd072436e3e40,SOUQVPI12A6D4F4B1C,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOUSKZE12A6D4FC70C,2
732f88be38fae217f8ab7e24c20dd072436e3e40,SOUUJMQ12A8C141D32,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOVAAIE12A8C143E6A,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOVBBUR12AB0181734,5
732f88be38fae217f8ab7e24c20dd072436e3e40,SOVBRCP12A6701D7B5,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOVDSJC12A58A7A271,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOVIGWQ12A8C136D6C,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOVJUYC12AB018079C,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOVJVXR12A6701C0C8,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOVMEMB12A6D4F81B0,2
732f88be38fae217f8ab7e24c20dd072436e3e40,SOVPAJA12A58A77B15,2
732f88be38fae217f8ab7e24c20dd072436e3e40,SOVRHLB12A8C1333A8,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOVZHYS12A8C14663F,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOVZYYA12A8C13223B,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOWFTJB12A8C13FBC0,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOWGARU12A6701C680,2
732f88be38fae217f8ab7e24c20dd072436e3e40,SOWHBLJ12A6D4FBD0C,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOWLNIV12A6D4F7740,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOWQFGC12AB018D198,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOWRGDS12A6D4F94EE,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOWRJIP12A8C14253B,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOWSAVT12AB0186103,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOWVAUX12AB018400A,5
732f88be38fae217f8ab7e24c20dd072436e3e40,SOWWYBK12A8C145607,2
732f88be38fae217f8ab7e24c20dd072436e3e40,SOWXTOU12A6D4F7634,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOWYRZV12AF72A23E6,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOXDFVJ12A6D4FD18A,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOXHPVI12A6D4F903A,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOXJZGN12A6310E290,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOXKIMV12A6D4F7688,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOXLSSJ12A81C217B2,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOXMCEI12A8C132688,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOXRCLC12A8C136166,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOXTYBL12AB01887BB,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOXXPTQ12A6D4F7E61,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOYAYXL12A58A7DF90,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOYBHEK12AB0183EDC,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOYCXBA12A6701E35B,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOYIZSN12A6701E0BB,7
732f88be38fae217f8ab7e24c20dd072436e3e40,SOYLAOB12A8C1342AE,4
732f88be38fae217f8ab7e24c20dd072436e3e40,SOYLDJC12A6701E2FF,5
732f88be38fae217f8ab7e24c20dd072436e3e40,SOYMQDV12A6D4F914C,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOYSJUV12A8C139DCE,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOYVSHP12A6702016E,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOYXJFI12AB0189359,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOYZKHZ12A6310ECA2,5
732f88be38fae217f8ab7e24c20dd072436e3e40,SOZFSQT12A67ADE650,5
732f88be38fae217f8ab7e24c20dd072436e3e40,SOZHDUI12A6D4FB0F1,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOZKUDL12A8C1392B8,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOZLBWV12A6D4FBB0D,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOZMBJK12A81C21FCA,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOZQOLR12A8C136B84,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOZRIAR12A8AE457FD,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOZVEVK12A8C13E78C,1
732f88be38fae217f8ab7e24c20dd072436e3e40,SOZVTZB12A58A7AEE4,1
