bd8475385f0aa78830fa6dfce9e7242164b035c8,SONVJUL12A6701FB7A,1
bd8475385f0aa78830fa6dfce9e7242164b035c8,SOOBGSW12A6D4F9D51,1
bd8475385f0aa78830fa6dfce9e7242164b035c8,SOOFXQL12A8C13CF92,1
bd8475385f0aa78830fa6dfce9e7242164b035c8,SOOHERZ12A8C13EFA7,1
bd8475385f0aa78830fa6dfce9e7242164b035c8,SOONUTJ12A6701D7B4,1
bd8475385f0aa78830fa6dfce9e7242164b035c8,SOOYDAZ12A58A7AE08,1
bd8475385f0aa78830fa6dfce9e7242164b035c8,SOPQLBY12A6310E992,1
bd8475385f0aa78830fa6dfce9e7242164b035c8,SOQJNKS12A6D4FBF52,1
bd8475385f0aa78830fa6dfce9e7242164b035c8,SOQQQMM12A6310DFCC,2
bd8475385f0aa78830fa6dfce9e7242164b035c8,SORALYQ12A8151BA99,1
bd8475385f0aa78830fa6dfce9e7242164b035c8,SORBBBU12A8C141510,1
bd8475385f0aa78830fa6dfce9e7242164b035c8,SORBIXR12A6D4F9EE0,1
bd8475385f0aa78830fa6dfce9e7242164b035c8,SORCHJN12AB0181502,2
bd8475385f0aa78830fa6dfce9e7242164b035c8,SORFVMQ12AB0184135,1
bd8475385f0aa78830fa6dfce9e7242164b035c8,SORWBEB12A58A78BF8,1
bd8475385f0aa78830fa6dfce9e7242164b035c8,SORXMNW12A58A7D198,14
bd8475385f0aa78830fa6dfce9e7242164b035c8,SOSBNIU12AB017CFEB,1
bd8475385f0aa78830fa6dfce9e7242164b035c8,SOSCIZP12AB0181D2F,5
bd8475385f0aa78830fa6dfce9e7242164b035c8,SOSDATG12AB018A8F1,1
bd8475385f0aa78830fa6dfce9e7242164b035c8,SOSDTGC12AF72A2BC3,1
bd8475385f0aa78830fa6dfce9e7242164b035c8,SOSEKZA12A8C13FF24,1
bd8475385f0aa78830fa6dfce9e7242164b035c8,SOSWFQB12A67AE021B,1
bd8475385f0aa78830fa6dfce9e7242164b035c8,SOSXLTC12AF72A7F54,2
bd8475385f0aa78830fa6dfce9e7242164b035c8,SOSXTPK12A6D4FBFFB,1
bd8475385f0aa78830fa6dfce9e7242164b035c8,SOTEBVQ12A8C13B190,1
bd8475385f0aa78830fa6dfce9e7242164b035c8,SOTEGLJ12AB0185DA5,1
bd8475385f0aa78830fa6dfce9e7242164b035c8,SOTKYBW12A8C13C3EA,1
bd8475385f0aa78830fa6dfce9e7242164b035c8,SOTNCZU12A8C13EDC8,1
bd8475385f0aa78830fa6dfce9e7242164b035c8,SOTTEVR12A8AE47116,1
bd8475385f0aa78830fa6dfce9e7242164b035c8,SOTTQAF12A6310F21D,1
bd8475385f0aa78830fa6dfce9e7242164b035c8,SOTVLQY12A58A798C2,3
bd8475385f0aa78830fa6dfce9e7242164b035c8,SOTWNDJ12A8C143984,1
bd8475385f0aa78830fa6dfce9e7242164b035c8,SOTWSXL12A8C143349,1
bd8475385f0aa78830fa6dfce9e7242164b035c8,SOTZMQF12A67021D77,1
bd8475385f0aa78830fa6dfce9e7242164b035c8,SOUACXK12A8C1437B3,4
bd8475385f0aa78830fa6dfce9e7242164b035c8,SOUAOZT12AB0184B11,1
bd8475385f0aa78830fa6dfce9e7242164b035c8,SOUFPNI12A8C142D19,1
bd8475385f0aa78830fa6dfce9e7242164b035c8,SOUKMKR12A8C141925,1
bd8475385f0aa78830fa6dfce9e7242164b035c8,SOUOEMP12A8C13866E,1
bd8475385f0aa78830fa6dfce9e7242164b035c8,SOUTGUB12AB017DC5B,1
bd8475385f0aa78830fa6dfce9e7242164b035c8,SOUVTSM12AC468F6A7,1
bd8475385f0aa78830fa6dfce9e7242164b035c8,SOUXFVB12A8C1416D5,1
bd8475385f0aa78830fa6dfce9e7242164b035c8,SOUXNNU12A67020A48,1
bd8475385f0aa78830fa6dfce9e7242164b035c8,SOVFEHL12B0B807366,1
bd8475385f0aa78830fa6dfce9e7242164b035c8,SOVIUZY12AF72AB1D2,1
bd8475385f0aa78830fa6dfce9e7242164b035c8,SOVVUFH12A8C1376B2,2
bd8475385f0aa78830fa6dfce9e7242164b035c8,SOVWADY12AB0189C63,2
bd8475385f0aa78830fa6dfce9e7242164b035c8,SOVXARL12A670203C7,1
bd8475385f0aa78830fa6dfce9e7242164b035c8,SOWCKVR12A8C142411,3
bd8475385f0aa78830fa6dfce9e7242164b035c8,SOWDJEJ12A8C1339FE,1
bd8475385f0aa78830fa6dfce9e7242164b035c8,SOWDRRZ12A8C13AE89,1
bd8475385f0aa78830fa6dfce9e7242164b035c8,SOWEJXA12A6701C574,2
bd8475385f0aa78830fa6dfce9e7242164b035c8,SOWGEWN12A6D4F789B,1
bd8475385f0aa78830fa6dfce9e7242164b035c8,SOWLIHS12A8C1437AC,5
bd8475385f0aa78830fa6dfce9e7242164b035c8,SOWOMMY127F8096DF9,3
bd8475385f0aa78830fa6dfce9e7242164b035c8,SOWPASM12A8C142B88,1
bd8475385f0aa78830fa6dfce9e7242164b035c8,SOWPZWC12A6D4FA611,1
bd8475385f0aa78830fa6dfce9e7242164b035c8,SOWTICW12A6D4FB01C,1
bd8475385f0aa78830fa6dfce9e7242164b035c8,SOWUEQA12A8151BA81,1
bd8475385f0aa78830fa6dfce9e7242164b035c8,SOXLKNJ12A58A7E09A,1
bd8475385f0aa78830fa6dfce9e7242164b035c8,SOXPFLM12A8AE48C50,3
bd8475385f0aa78830fa6dfce9e7242164b035c8,SOXQYSC12A6310E908,1
bd8475385f0aa78830fa6dfce9e7242164b035c8,SOXRXKY12A8C13C48E,1
bd8475385f0aa78830fa6dfce9e7242164b035c8,SOXVDLR12AB01896CA,1
bd8475385f0aa78830fa6dfce9e7242164b035c8,SOXVSNB12A8C141A66,7
bd8475385f0aa78830fa6dfce9e7242164b035c8,SOYMIMI12AB0181E5C,1
bd8475385f0aa78830fa6dfce9e7242164b035c8,SOYMQKD12A6310D7EB,1
bd8475385f0aa78830fa6dfce9e7242164b035c8,SOYUPVH12A6310DBBF,1
bd8475385f0aa78830fa6dfce9e7242164b035c8,SOZAPQT12A8C142821,1
bd8475385f0aa78830fa6dfce9e7242164b035c8,SOZBGPI12AB018A2DA,1
bd8475385f0aa78830fa6dfce9e7242164b035c8,SOZBZFF12A6310F12D,1
bd8475385f0aa78830fa6dfce9e7242164b035c8,SOZGOFA12AB0182B23,1
bd8475385f0aa78830fa6dfce9e7242164b035c8,SOZHUUI12A6701D7B6,1
bd8475385f0aa78830fa6dfce9e7242164b035c8,SOZOIUU12A67ADFA39,1
