the first song,the second song,word1,word2,result
9,15,album,counting,0.11764705882352941
9,15,album,crows,0.36363636363636365
9,15,album,ghosts,0.1111111111111111
9,15,album,films,0.625
9,15,album,best,0.125
9,15,version,mr,0.23529411764705882
9,15,version,jones,0.13333333333333333
9,15,version,counting,0.23529411764705882
9,15,version,crows,0.09090909090909091
9,15,version,ghosts,0.2222222222222222
9,15,version,films,0.26666666666666666
9,15,version,best,0.25
9,15,say,mr,0.23529411764705882
9,15,say,jones,0.13333333333333333
9,15,say,counting,0.23529411764705882
9,15,say,crows,0.09090909090909091
9,15,say,ghosts,0.2222222222222222
9,15,say,films,0.26666666666666666
9,15,say,best,0.25
9,15,love,mr,0.25
9,15,love,jones,0.14285714285714285
9,15,love,counting,0.25
9,15,love,crows,0.09523809523809523
9,15,love,ghosts,0.23529411764705882
9,15,love,films,0.2857142857142857
9,15,love,best,0.26666666666666666
9,15,dance,mr,0.11764705882352941
9,15,dance,jones,0.4444444444444444
9,15,dance,counting,0.11764705882352941
9,15,dance,crows,0.36363636363636365
9,15,dance,ghosts,0.1111111111111111
9,15,dance,films,0.75
9,15,dance,best,0.125
9,16,cd,give,0.26666666666666666
9,16,cd,get,0.19047619047619047
9,16,cd,maybe,0
9,16,cd,brainwashed,0
9,16,live,give,0.18181818181818182
9,16,live,get,0.11764705882352941
9,16,live,maybe,0.4
9,16,live,brainwashed,0.2857142857142857
9,16,album,give,0.13333333333333333
9,16,album,get,0.09523809523809523
9,16,album,maybe,0
9,16,album,brainwashed,0
9,16,version,give,0.26666666666666666
9,16,version,get,0.19047619047619047
9,16,version,maybe,0
9,16,version,brainwashed,0
9,16,say,give,0.4
9,16,say,get,0.19047619047619047
9,16,say,maybe,0
9,16,say,brainwashed,0
9,16,love,give,0.42857142857142855
9,16,love,get,0.2
9,16,love,maybe,0
9,16,love,brainwashed,0
9,16,dance,give,0.13333333333333333
9,16,dance,get,0.09523809523809523
9,16,dance,maybe,0
9,16,dance,brainwashed,0
9,17,cd,single,0.21052631578947367
9,17,cd,version,0.25
9,17,live,single,0.13333333333333333
9,17,live,version,0.16666666666666666
9,17,album,single,0.10526315789473684
9,17,album,version,0.125
9,17,version,single,0.21052631578947367
9,17,version,version,1.0
9,17,say,single,0.21052631578947367
9,17,say,version,0.25
9,17,love,single,0.2222222222222222
9,17,love,version,0.26666666666666666
9,17,dance,single,0.10526315789473684
9,17,dance,version,0.125
9,18,cd,stop,0.26666666666666666
9,18,cd,explicit,0
9,18,cd,word,0.5714285714285714
9,18,cd,explicit,0
9,18,cd,balls,0.25
9,18,live,stop,0.18181818181818182
9,18,live,explicit,0.4
9,18,live,word,0.2
9,18,live,explicit,0.4
9,18,live,balls,0.15384615384615385
9,18,album,stop,0.13333333333333333
9,18,album,explicit,0
9,18,album,word,0.14285714285714285
9,18,album,explicit,0
9,18,album,balls,0.7058823529411765
9,18,version,stop,0.26666666666666666
9,18,version,explicit,0
9,18,version,word,0.2857142857142857
9,18,version,explicit,0
9,18,version,balls,0.11764705882352941
9,18,say,stop,0.26666666666666666
9,18,say,explicit,0
9,18,say,word,0.2857142857142857
9,18,say,explicit,0
9,18,say,balls,0.11764705882352941
9,18,love,stop,0.2857142857142857
9,18,love,explicit,0
9,18,love,word,0.3076923076923077
9,18,love,explicit,0
9,18,love,balls,0.125
9,18,dance,stop,0.13333333333333333
9,18,dance,explicit,0
9,18,dance,word,0.14285714285714285
9,18,dance,explicit,0
9,18,dance,balls,0.5882352941176471
9,19,cd,waiting,0.26666666666666666
9,19,cd,southern,0
9,19,cd,accents,0.26666666666666666
9,19,cd,hard,0
9,19,cd,promises,0.2857142857142857
9,19,cd,torpedoes,0.2857142857142857
9,19,cd,damn,0.2857142857142857
9,19,live,waiting,0.18181818181818182
9,19,live,southern,0.4
9,19,live,accents,0.18181818181818182
9,19,live,hard,0.4
9,19,live,promises,0.2
9,19,live,torpedoes,0.16666666666666666
9,19,live,damn,0.2
9,19,album,waiting,0.13333333333333333
9,19,album,southern,0
9,19,album,accents,0.13333333333333333
9,19,album,hard,0
9,19,album,promises,0.14285714285714285
9,19,album,torpedoes,0.4444444444444444
9,19,album,damn,0.14285714285714285
9,19,version,waiting,0.26666666666666666
9,19,version,southern,0
9,19,version,accents,0.4
9,19,version,hard,0
9,19,version,promises,0.5714285714285714
9,19,version,torpedoes,0.13333333333333333
9,19,version,damn,0.2857142857142857
9,19,say,waiting,0.26666666666666666
9,19,say,southern,0
9,19,say,accents,0.26666666666666666
9,19,say,hard,0
9,19,say,promises,0.2857142857142857
9,19,say,torpedoes,0.13333333333333333
9,19,say,damn,0.42857142857142855
9,19,love,waiting,0.2857142857142857
9,19,love,southern,0
9,19,love,accents,0.2857142857142857
9,19,love,hard,0
9,19,love,promises,0.3076923076923077
9,19,love,torpedoes,0.14285714285714285
9,19,love,damn,0.46153846153846156
9,19,dance,waiting,0.13333333333333333
9,19,dance,southern,0
9,19,dance,accents,0.13333333333333333
9,19,dance,hard,0
9,19,dance,promises,0.14285714285714285
9,19,dance,torpedoes,0.4444444444444444
9,19,dance,damn,0.14285714285714285
9,20,cd,found,0.3157894736842105
9,20,cd,home,0.25
9,20,cd,end,0.2857142857142857
9,20,live,found,0.13333333333333333
9,20,live,home,0.15384615384615385
9,20,live,end,0.18181818181818182
9,20,album,found,0.10526315789473684
9,20,album,home,0.35294117647058826
9,20,album,end,0.4
9,20,version,found,0.21052631578947367
9,20,version,home,0.11764705882352941
9,20,version,end,0.13333333333333333
9,20,say,found,0.21052631578947367
9,20,say,home,0.11764705882352941
9,20,say,end,0.13333333333333333
9,20,love,found,0.2222222222222222
9,20,love,home,0.125
9,20,love,end,0.14285714285714285
9,20,dance,found,0.10526315789473684
9,20,dance,home,0.35294117647058826
9,20,dance,end,0.4
9,21,cd,mama,0.2222222222222222
9,21,cd,anniversary,0.25
9,21,cd,collection,0.3333333333333333
9,21,cd,revue,0.25
9,21,live,mama,0.125
9,21,live,anniversary,0.16666666666666666
9,21,live,collection,0.25
9,21,live,revue,0.16666666666666666
9,21,album,mama,0.36363636363636365
9,21,album,anniversary,0.125
9,21,album,collection,0.16666666666666666
9,21,album,revue,0.125
9,21,version,mama,0.10526315789473684
9,21,version,anniversary,0.25
9,21,version,collection,0.3333333333333333
9,21,version,revue,0.25
9,21,say,mama,0.10526315789473684
9,21,say,anniversary,0.25
9,21,say,collection,0.3333333333333333
9,21,say,revue,0.25
9,21,love,mama,0.1111111111111111
9,21,love,anniversary,0.26666666666666666
9,21,love,collection,0.36363636363636365
9,21,love,revue,0.26666666666666666
9,21,dance,mama,0.36363636363636365
9,21,dance,anniversary,0.125
9,21,dance,collection,0.16666666666666666
9,21,dance,revue,0.125
9,22,cd,reasons,0.2857142857142857
9,22,cd,perfect,0.25
9,22,cd,angel,0.25
9,22,cd,paradise,0.3076923076923077
9,22,cd,adventures,0.23529411764705882
9,22,live,reasons,0.2
9,22,live,perfect,0.16666666666666666
9,22,live,angel,0.16666666666666666
9,22,live,paradise,0.2
9,22,live,adventures,0.15384615384615385
9,22,album,reasons,0.14285714285714285
9,22,album,perfect,0.125
9,22,album,angel,0.125
9,22,album,paradise,0.42857142857142855
9,22,album,adventures,0.11764705882352941
9,22,version,reasons,0.2857142857142857
9,22,version,perfect,0.25
9,22,version,angel,0.25
9,22,version,paradise,0.14285714285714285
9,22,version,adventures,0.23529411764705882
9,22,say,reasons,0.2857142857142857
9,22,say,perfect,0.25
9,22,say,angel,0.25
9,22,say,paradise,0.14285714285714285
9,22,say,adventures,0.23529411764705882
9,22,love,reasons,0.3076923076923077
9,22,love,perfect,0.26666666666666666
9,22,love,angel,0.26666666666666666
9,22,love,paradise,0.15384615384615385
9,22,love,adventures,0.25
9,22,dance,reasons,0.14285714285714285
9,22,dance,perfect,0.125
9,22,dance,angel,0.125
9,22,dance,paradise,0.42857142857142855
9,22,dance,adventures,0.11764705882352941
9,23,cd,one,0.25
9,23,cd,watt,0.25
9,23,cd,discography,0.23529411764705882
9,23,live,one,0.16666666666666666
9,23,live,watt,0.16666666666666666
9,23,live,discography,0.15384615384615385
9,23,album,one,0.125
9,23,album,watt,0.125
9,23,album,discography,0.11764705882352941
9,23,version,one,0.25
9,23,version,watt,0.25
9,23,version,discography,0.47058823529411764
9,23,say,one,0.25
9,23,say,watt,0.25
9,23,say,discography,0.23529411764705882
9,23,love,one,0.26666666666666666
9,23,love,watt,0.26666666666666666
9,23,love,discography,0.25
9,23,dance,one,0.125
9,23,dance,watt,0.125
9,23,dance,discography,0.11764705882352941
9,24,cd,heartbreak,0.25
9,24,cd,warfare,0.26666666666666666
9,24,cd,battle,0.26666666666666666
9,24,cd,studies,0.2222222222222222
9,24,live,heartbreak,0.16666666666666666
9,24,live,warfare,0.18181818181818182
9,24,live,battle,0.18181818181818182
9,24,live,studies,0.14285714285714285
9,24,album,heartbreak,0.125
9,24,album,warfare,0.13333333333333333
9,24,album,battle,0.13333333333333333
9,24,album,studies,0.1111111111111111
9,24,version,heartbreak,0.25
9,24,version,warfare,0.26666666666666666
9,24,version,battle,0.26666666666666666
9,24,version,studies,0.2222222222222222
9,24,say,heartbreak,0.5
9,24,say,warfare,0.26666666666666666
9,24,say,battle,0.26666666666666666
9,24,say,studies,0.2222222222222222
9,24,love,heartbreak,0.6666666666666666
9,24,love,warfare,0.2857142857142857
9,24,love,battle,0.2857142857142857
9,24,love,studies,0.23529411764705882
9,24,dance,heartbreak,0.125
9,24,dance,warfare,0.13333333333333333
9,24,dance,battle,0.13333333333333333
9,24,dance,studies,0.1111111111111111
9,25,cd,saturday,0.23529411764705882
9,25,cd,greatest,0
9,25,cd,hits,0.23529411764705882
9,25,live,saturday,0.15384615384615385
9,25,live,greatest,0.4
9,25,live,hits,0.15384615384615385
9,25,album,saturday,0.11764705882352941
9,25,album,greatest,0
9,25,album,hits,0.11764705882352941
9,25,version,saturday,0.23529411764705882
9,25,version,greatest,0
9,25,version,hits,0.23529411764705882
9,25,say,saturday,0.23529411764705882
9,25,say,greatest,0
9,25,say,hits,0.23529411764705882
9,25,love,saturday,0.25
9,25,love,greatest,0
9,25,love,hits,0.25
9,25,dance,saturday,0.11764705882352941
9,25,dance,greatest,0
9,25,dance,hits,0.11764705882352941
9,26,cd,real,0.26666666666666666
9,26,cd,last,0.2857142857142857
9,26,cd,kiss,0.26666666666666666
9,26,live,real,0.18181818181818182
9,26,live,last,0.2
9,26,live,kiss,0.18181818181818182
9,26,album,real,0.13333333333333333
9,26,album,last,0.14285714285714285
9,26,album,kiss,0.13333333333333333
9,26,version,real,0.26666666666666666
9,26,version,last,0.2857142857142857
9,26,version,kiss,0.26666666666666666
9,26,say,real,0.26666666666666666
9,26,say,last,0.2857142857142857
9,26,say,kiss,0.26666666666666666
9,26,love,real,0.2857142857142857
9,26,love,last,0.3076923076923077
9,26,love,kiss,0.2857142857142857
9,26,dance,real,0.13333333333333333
9,26,dance,last,0.14285714285714285
9,26,dance,kiss,0.13333333333333333
9,27,cd,white,0.3333333333333333
9,27,cd,christmas,0.26666666666666666
9,27,cd,beautiful,0
9,27,cd,christmas,0.26666666666666666
9,27,cd,carols,0.25
9,27,cd,night,0.2857142857142857
9,27,cd,angels,0.25
9,27,live,white,0.2
9,27,live,christmas,0.18181818181818182
9,27,live,beautiful,0.4
9,27,live,christmas,0.18181818181818182
9,27,live,carols,0.16666666666666666
9,27,live,night,0.2
9,27,live,angels,0.16666666666666666
9,27,album,white,0.5
9,27,album,christmas,0.13333333333333333
9,27,album,beautiful,0
9,27,album,christmas,0.13333333333333333
9,27,album,carols,0.125
9,27,album,night,0.14285714285714285
9,27,album,angels,0.125
9,27,version,white,0.15384615384615385
9,27,version,christmas,0.26666666666666666
9,27,version,beautiful,0
9,27,version,christmas,0.26666666666666666
9,27,version,carols,0.375
9,27,version,night,0.2857142857142857
9,27,version,angels,0.25
9,27,say,white,0.15384615384615385
9,27,say,christmas,0.26666666666666666
9,27,say,beautiful,0
9,27,say,christmas,0.26666666666666666
9,27,say,carols,0.25
9,27,say,night,0.2857142857142857
9,27,say,angels,0.25
9,27,love,white,0.16666666666666666
9,27,love,christmas,0.2857142857142857
9,27,love,beautiful,0
9,27,love,christmas,0.2857142857142857
9,27,love,carols,0.26666666666666666
9,27,love,night,0.3076923076923077
9,27,love,angels,0.26666666666666666
9,27,dance,white,0.5
9,27,dance,christmas,0.13333333333333333
9,27,dance,beautiful,0
9,27,dance,christmas,0.13333333333333333
9,27,dance,carols,0.125
9,27,dance,night,0.14285714285714285
9,27,dance,angels,0.125
9,28,cd,friends,0.3333333333333333
9,28,cd,friends,0.3333333333333333
9,28,live,friends,0.2
9,28,live,friends,0.2
9,28,album,friends,0.5
9,28,album,friends,0.5
9,28,version,friends,0.15384615384615385
9,28,version,friends,0.15384615384615385
9,28,say,friends,0.15384615384615385
9,28,say,friends,0.15384615384615385
9,28,love,friends,0.16666666666666666
9,28,love,friends,0.16666666666666666
9,28,dance,friends,0.5
9,28,dance,friends,0.5
9,29,cd,right,0.23529411764705882
9,29,cd,die,0.26666666666666666
9,29,live,right,0.15384615384615385
9,29,live,die,0.16666666666666666
9,29,album,right,0.11764705882352941
9,29,album,die,0.625
9,29,version,right,0.23529411764705882
9,29,version,die,0.125
9,29,say,right,0.23529411764705882
9,29,say,die,0.125
9,29,love,right,0.25
9,29,love,die,0.13333333333333333
9,29,dance,right,0.11764705882352941
9,29,dance,die,0.625
9,30,cd,gently,0
9,30,cd,break,0.2857142857142857
9,30,cd,juice,0.42857142857142855
9,30,cd,newton,0.2857142857142857
9,30,cd,greatest,0
9,30,cd,hits,0.23529411764705882
9,30,live,gently,0.4
9,30,live,break,0.2
9,30,live,juice,0.18181818181818182
9,30,live,newton,0.16666666666666666
9,30,live,greatest,0.4
9,30,live,hits,0.15384615384615385
9,30,album,gently,0
9,30,album,break,0.14285714285714285
9,30,album,juice,0.26666666666666666
9,30,album,newton,0.4444444444444444
9,30,album,greatest,0
9,30,album,hits,0.11764705882352941
9,30,version,gently,0
9,30,version,break,0.2857142857142857
9,30,version,juice,0.13333333333333333
9,30,version,newton,0.13333333333333333
9,30,version,greatest,0
9,30,version,hits,0.23529411764705882
9,30,say,gently,0
9,30,say,break,0.2857142857142857
9,30,say,juice,0.13333333333333333
9,30,say,newton,0.13333333333333333
9,30,say,greatest,0
9,30,say,hits,0.23529411764705882
9,30,love,gently,0
9,30,love,break,0.3076923076923077
9,30,love,juice,0.14285714285714285
9,30,love,newton,0.14285714285714285
9,30,love,greatest,0
9,30,love,hits,0.25
9,30,dance,gently,0
9,30,dance,break,0.14285714285714285
9,30,dance,juice,0.26666666666666666
9,30,dance,newton,0.4444444444444444
9,30,dance,greatest,0
9,30,dance,hits,0.11764705882352941
9,31,cd,crystal,0.5
9,31,cd,sound,0.2857142857142857
9,31,live,crystal,0.2222222222222222
9,31,live,sound,0.2
9,31,album,crystal,0.3076923076923077
9,31,album,sound,0.14285714285714285
9,31,version,crystal,0.15384615384615385
9,31,version,sound,0.2857142857142857
9,31,say,crystal,0.15384615384615385
9,31,say,sound,0.42857142857142855
9,31,love,crystal,0.16666666666666666
9,31,love,sound,0.46153846153846156
9,31,dance,crystal,0.3076923076923077
9,31,dance,sound,0.14285714285714285
9,32,cd,lp,0.21052631578947367
9,32,cd,version,0.25
9,32,cd,bread,0.42857142857142855
9,32,cd,best,0.25
9,32,live,lp,0.125
9,32,live,version,0.16666666666666666
9,32,live,bread,0.18181818181818182
9,32,live,best,0.16666666666666666
9,32,album,lp,0.6
9,32,album,version,0.125
9,32,album,bread,0.26666666666666666
9,32,album,best,0.125
9,32,version,lp,0.1
9,32,version,version,1.0
9,32,version,bread,0.13333333333333333
9,32,version,best,0.25
9,32,say,lp,0.1
9,32,say,version,0.25
9,32,say,bread,0.13333333333333333
9,32,say,best,0.25
9,32,love,lp,0.10526315789473684
9,32,love,version,0.26666666666666666
9,32,love,bread,0.14285714285714285
9,32,love,best,0.26666666666666666
9,32,dance,lp,0.5
9,32,dance,version,0.125
9,32,dance,bread,0.26666666666666666
9,32,dance,best,0.125
9,33,cd,heart,0.23529411764705882
9,33,cd,girl,0.2857142857142857
9,33,cd,called,0
9,33,cd,dusty,0
9,33,live,heart,0.15384615384615385
9,33,live,girl,0.16666666666666666
9,33,live,called,0.2857142857142857
9,33,live,dusty,0.4
9,33,album,heart,0.11764705882352941
9,33,album,girl,0.4444444444444444
9,33,album,called,0
9,33,album,dusty,0
9,33,version,heart,0.23529411764705882
9,33,version,girl,0.13333333333333333
9,33,version,called,0
9,33,version,dusty,0
9,33,say,heart,0.23529411764705882
9,33,say,girl,0.13333333333333333
9,33,say,called,0
9,33,say,dusty,0
9,33,love,heart,0.25
9,33,love,girl,0.14285714285714285
9,33,love,called,0
9,33,love,dusty,0
9,33,dance,heart,0.11764705882352941
9,33,dance,girl,0.4444444444444444
9,33,dance,called,0
9,33,dance,dusty,0
10,1,met,used,0.5
10,1,met,pain,0.18181818181818182
10,1,met,playing,0.14285714285714285
10,1,met,angel,0.18181818181818182
10,1,somewhere,used,0
10,1,somewhere,pain,0.15384615384615385
10,1,somewhere,playing,0.125
10,1,somewhere,angel,0.15384615384615385
10,1,sex,used,0
10,1,sex,pain,0.14285714285714285
10,1,sex,playing,0.11764705882352941
10,1,sex,angel,0.14285714285714285
10,1,birds,used,0
10,1,birds,pain,0.1111111111111111
10,1,birds,playing,0.09523809523809523
10,1,birds,angel,0.1111111111111111
10,1,bees,used,0
10,1,bees,pain,0.1
10,1,bees,playing,0.08695652173913043
10,1,bees,angel,0.1
10,2,met,medicating,0.2857142857142857
10,2,somewhere,medicating,0
10,2,sex,medicating,0
10,2,birds,medicating,0
10,2,bees,medicating,0
10,3,met,crystal,0.25
10,3,met,blue,0.18181818181818182
10,3,met,persuasion,0.2
10,3,met,anthology,0.14285714285714285
10,3,somewhere,crystal,0.4
10,3,somewhere,blue,0.15384615384615385
10,3,somewhere,persuasion,0.16666666666666666
10,3,somewhere,anthology,0.375
10,3,sex,crystal,0.36363636363636365
10,3,sex,blue,0.14285714285714285
10,3,sex,persuasion,0.15384615384615385
10,3,sex,anthology,0.23529411764705882
10,3,birds,crystal,0.26666666666666666
10,3,birds,blue,0.1111111111111111
10,3,birds,persuasion,0.11764705882352941
10,3,birds,anthology,0.38095238095238093
10,3,bees,crystal,0.23529411764705882
10,3,bees,blue,0.1
10,3,bees,persuasion,0.10526315789473684
10,3,bees,anthology,0.34782608695652173
10,4,met,dream,0.16666666666666666
10,4,met,recurring,0.4
10,4,met,best,0.18181818181818182
10,4,met,crowded,0.4
10,4,met,house,0.18181818181818182
10,4,met,domestic,0.18181818181818182
10,4,somewhere,dream,0.14285714285714285
10,4,somewhere,recurring,0
10,4,somewhere,best,0.15384615384615385
10,4,somewhere,crowded,0
10,4,somewhere,house,0.46153846153846156
10,4,somewhere,domestic,0.42857142857142855
10,4,sex,dream,0.13333333333333333
10,4,sex,recurring,0
10,4,sex,best,0.14285714285714285
10,4,sex,crowded,0
10,4,sex,house,0.2857142857142857
10,4,sex,domestic,0.3076923076923077
10,4,birds,dream,0.10526315789473684
10,4,birds,recurring,0
10,4,birds,best,0.1111111111111111
